ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Steamboat Springs, CO",84682,8,107,700,1002,81070007001002,62
"Steamboat Springs, CO",84682,8,107,500,2014,81070005002014,15
"Steamboat Springs, CO",84682,8,107,500,2035,81070005002035,15
"Steamboat Springs, CO",84682,8,107,500,3030,81070005003030,31
"Steamboat Springs, CO",84682,8,107,400,2092,81070004002092,42
"Steamboat Springs, CO",84682,8,107,700,1027,81070007001027,29
"Steamboat Springs, CO",84682,8,107,600,2042,81070006002042,0
"Steamboat Springs, CO",84682,8,107,400,2050,81070004002050,0
"Steamboat Springs, CO",84682,8,107,500,1025,81070005001025,23
"Steamboat Springs, CO",84682,8,107,500,1051,81070005001051,0
"Steamboat Springs, CO",84682,8,107,400,2101,81070004002101,11
"Steamboat Springs, CO",84682,8,107,400,2015,81070004002015,57
"Steamboat Springs, CO",84682,8,107,600,1004,81070006001004,3
"Steamboat Springs, CO",84682,8,107,500,4041,81070005004041,0
"Steamboat Springs, CO",84682,8,107,500,3019,81070005003019,13
"Steamboat Springs, CO",84682,8,107,600,2031,81070006002031,0
"Steamboat Springs, CO",84682,8,107,500,3039,81070005003039,0
"Steamboat Springs, CO",84682,8,107,700,2066,81070007002066,60
"Steamboat Springs, CO",84682,8,107,700,2063,81070007002063,0
"Steamboat Springs, CO",84682,8,107,500,2040,81070005002040,2
"Steamboat Springs, CO",84682,8,107,500,1055,81070005001055,0
"Steamboat Springs, CO",84682,8,107,600,2050,81070006002050,16
"Steamboat Springs, CO",84682,8,107,500,2005,81070005002005,40
"Steamboat Springs, CO",84682,8,107,500,3041,81070005003041,1
"Steamboat Springs, CO",84682,8,107,500,3032,81070005003032,18
"Steamboat Springs, CO",84682,8,107,500,1044,81070005001044,44
"Steamboat Springs, CO",84682,8,107,600,1000,81070006001000,0
"Steamboat Springs, CO",84682,8,107,400,2009,81070004002009,1
"Steamboat Springs, CO",84682,8,107,400,2003,81070004002003,312
"Steamboat Springs, CO",84682,8,107,400,2062,81070004002062,225
"Steamboat Springs, CO",84682,8,107,700,2101,81070007002101,92
"Steamboat Springs, CO",84682,8,107,600,1047,81070006001047,0
"Steamboat Springs, CO",84682,8,107,700,3053,81070007003053,225
"Steamboat Springs, CO",84682,8,107,600,1006,81070006001006,14
"Steamboat Springs, CO",84682,8,107,400,2048,81070004002048,19
"Steamboat Springs, CO",84682,8,107,700,2007,81070007002007,54
"Steamboat Springs, CO",84682,8,107,400,2085,81070004002085,32
"Steamboat Springs, CO",84682,8,107,400,2103,81070004002103,0
"Steamboat Springs, CO",84682,8,107,400,2017,81070004002017,33
"Steamboat Springs, CO",84682,8,107,500,4006,81070005004006,33
"Steamboat Springs, CO",84682,8,107,400,2023,81070004002023,289
"Steamboat Springs, CO",84682,8,107,400,2104,81070004002104,21
"Steamboat Springs, CO",84682,8,107,500,3026,81070005003026,13
"Steamboat Springs, CO",84682,8,107,400,2069,81070004002069,0
"Steamboat Springs, CO",84682,8,107,400,2039,81070004002039,0
"Steamboat Springs, CO",84682,8,107,400,2066,81070004002066,0
"Steamboat Springs, CO",84682,8,107,700,1022,81070007001022,45
"Steamboat Springs, CO",84682,8,107,500,2009,81070005002009,36
"Steamboat Springs, CO",84682,8,107,500,4066,81070005004066,76
"Steamboat Springs, CO",84682,8,107,400,2046,81070004002046,0
"Steamboat Springs, CO",84682,8,107,500,2017,81070005002017,16
"Steamboat Springs, CO",84682,8,107,700,1015,81070007001015,0
"Steamboat Springs, CO",84682,8,107,600,1030,81070006001030,11
"Steamboat Springs, CO",84682,8,107,700,3052,81070007003052,32
"Steamboat Springs, CO",84682,8,107,600,1048,81070006001048,0
"Steamboat Springs, CO",84682,8,107,500,1030,81070005001030,222
"Steamboat Springs, CO",84682,8,107,600,1024,81070006001024,215
"Steamboat Springs, CO",84682,8,107,700,2041,81070007002041,0
"Steamboat Springs, CO",84682,8,107,400,1047,81070004001047,72
"Steamboat Springs, CO",84682,8,107,600,1033,81070006001033,24
"Steamboat Springs, CO",84682,8,107,500,2004,81070005002004,0
"Steamboat Springs, CO",84682,8,107,500,3017,81070005003017,27
"Steamboat Springs, CO",84682,8,107,500,4007,81070005004007,7
"Steamboat Springs, CO",84682,8,107,500,2039,81070005002039,2
"Steamboat Springs, CO",84682,8,107,500,1042,81070005001042,34
"Steamboat Springs, CO",84682,8,107,500,1043,81070005001043,0
"Steamboat Springs, CO",84682,8,107,500,2025,81070005002025,2
"Steamboat Springs, CO",84682,8,107,500,1039,81070005001039,2
"Steamboat Springs, CO",84682,8,107,600,1051,81070006001051,0
"Steamboat Springs, CO",84682,8,107,700,3055,81070007003055,0
"Steamboat Springs, CO",84682,8,107,500,3004,81070005003004,12
"Steamboat Springs, CO",84682,8,107,500,3036,81070005003036,27
"Steamboat Springs, CO",84682,8,107,500,3010,81070005003010,12
"Steamboat Springs, CO",84682,8,107,500,2038,81070005002038,4
"Steamboat Springs, CO",84682,8,107,700,1001,81070007001001,51
"Steamboat Springs, CO",84682,8,107,400,2052,81070004002052,0
"Steamboat Springs, CO",84682,8,107,400,2070,81070004002070,0
"Steamboat Springs, CO",84682,8,107,400,2093,81070004002093,0
"Steamboat Springs, CO",84682,8,107,400,2086,81070004002086,0
"Steamboat Springs, CO",84682,8,107,400,2091,81070004002091,0
"Steamboat Springs, CO",84682,8,107,400,1046,81070004001046,45
"Steamboat Springs, CO",84682,8,107,700,2112,81070007002112,23
"Steamboat Springs, CO",84682,8,107,600,1009,81070006001009,31
"Steamboat Springs, CO",84682,8,107,600,1035,81070006001035,0
"Steamboat Springs, CO",84682,8,107,500,1012,81070005001012,209
"Steamboat Springs, CO",84682,8,107,500,1013,81070005001013,0
"Steamboat Springs, CO",84682,8,107,500,2026,81070005002026,26
"Steamboat Springs, CO",84682,8,107,500,2011,81070005002011,31
"Steamboat Springs, CO",84682,8,107,500,4106,81070005004106,0
"Steamboat Springs, CO",84682,8,107,500,1022,81070005001022,31
"Steamboat Springs, CO",84682,8,107,700,1021,81070007001021,0
"Steamboat Springs, CO",84682,8,107,700,1024,81070007001024,148
"Steamboat Springs, CO",84682,8,107,700,2038,81070007002038,61
"Steamboat Springs, CO",84682,8,107,700,2070,81070007002070,0
"Steamboat Springs, CO",84682,8,107,500,3025,81070005003025,18
"Steamboat Springs, CO",84682,8,107,400,2095,81070004002095,0
"Steamboat Springs, CO",84682,8,107,500,3002,81070005003002,22
"Steamboat Springs, CO",84682,8,107,400,2099,81070004002099,0
"Steamboat Springs, CO",84682,8,107,400,2004,81070004002004,19
"Steamboat Springs, CO",84682,8,107,400,2034,81070004002034,77
"Steamboat Springs, CO",84682,8,107,700,2031,81070007002031,0
"Steamboat Springs, CO",84682,8,107,600,1037,81070006001037,0
"Steamboat Springs, CO",84682,8,107,600,1027,81070006001027,15
"Steamboat Springs, CO",84682,8,107,500,1034,81070005001034,52
"Steamboat Springs, CO",84682,8,107,700,1007,81070007001007,0
"Steamboat Springs, CO",84682,8,107,700,2076,81070007002076,0
"Steamboat Springs, CO",84682,8,107,700,2120,81070007002120,0
"Steamboat Springs, CO",84682,8,107,700,2043,81070007002043,0
"Steamboat Springs, CO",84682,8,107,700,2078,81070007002078,0
"Steamboat Springs, CO",84682,8,107,600,1032,81070006001032,97
"Steamboat Springs, CO",84682,8,107,700,2042,81070007002042,58
"Steamboat Springs, CO",84682,8,107,600,2040,81070006002040,0
"Steamboat Springs, CO",84682,8,107,500,2037,81070005002037,0
"Steamboat Springs, CO",84682,8,107,500,4074,81070005004074,0
"Steamboat Springs, CO",84682,8,107,700,1019,81070007001019,0
"Steamboat Springs, CO",84682,8,107,700,1017,81070007001017,14
"Steamboat Springs, CO",84682,8,107,700,2058,81070007002058,0
"Steamboat Springs, CO",84682,8,107,700,2032,81070007002032,9
"Steamboat Springs, CO",84682,8,107,500,4046,81070005004046,0
"Steamboat Springs, CO",84682,8,107,500,4044,81070005004044,0
"Steamboat Springs, CO",84682,8,107,700,1000,81070007001000,354
"Steamboat Springs, CO",84682,8,107,700,2113,81070007002113,1
"Steamboat Springs, CO",84682,8,107,400,2036,81070004002036,0
"Steamboat Springs, CO",84682,8,107,500,1038,81070005001038,1
"Steamboat Springs, CO",84682,8,107,400,2102,81070004002102,56
"Steamboat Springs, CO",84682,8,107,400,2010,81070004002010,0
"Steamboat Springs, CO",84682,8,107,400,2078,81070004002078,0
"Steamboat Springs, CO",84682,8,107,400,2028,81070004002028,58
"Steamboat Springs, CO",84682,8,107,400,2031,81070004002031,0
"Steamboat Springs, CO",84682,8,107,600,2049,81070006002049,117
"Steamboat Springs, CO",84682,8,107,500,4014,81070005004014,0
"Steamboat Springs, CO",84682,8,107,400,2044,81070004002044,0
"Steamboat Springs, CO",84682,8,107,400,1015,81070004001015,46
"Steamboat Springs, CO",84682,8,107,600,1013,81070006001013,14
"Steamboat Springs, CO",84682,8,107,400,2087,81070004002087,44
"Steamboat Springs, CO",84682,8,107,400,2024,81070004002024,59
"Steamboat Springs, CO",84682,8,107,600,2030,81070006002030,0
"Steamboat Springs, CO",84682,8,107,600,1021,81070006001021,0
"Steamboat Springs, CO",84682,8,107,700,1031,81070007001031,200
"Steamboat Springs, CO",84682,8,107,700,2062,81070007002062,12
"Steamboat Springs, CO",84682,8,107,600,1042,81070006001042,0
"Steamboat Springs, CO",84682,8,107,700,2027,81070007002027,0
"Steamboat Springs, CO",84682,8,107,700,3057,81070007003057,69
"Steamboat Springs, CO",84682,8,107,400,2060,81070004002060,0
"Steamboat Springs, CO",84682,8,107,500,1018,81070005001018,9
"Steamboat Springs, CO",84682,8,107,600,1010,81070006001010,2
"Steamboat Springs, CO",84682,8,107,500,1032,81070005001032,0
"Steamboat Springs, CO",84682,8,107,700,2086,81070007002086,7
"Steamboat Springs, CO",84682,8,107,700,2015,81070007002015,24
"Steamboat Springs, CO",84682,8,107,500,2029,81070005002029,0
"Steamboat Springs, CO",84682,8,107,400,2041,81070004002041,0
"Steamboat Springs, CO",84682,8,107,500,3007,81070005003007,24
"Steamboat Springs, CO",84682,8,107,500,2002,81070005002002,64
"Steamboat Springs, CO",84682,8,107,500,4104,81070005004104,4
"Steamboat Springs, CO",84682,8,107,500,3046,81070005003046,10
"Steamboat Springs, CO",84682,8,107,600,2051,81070006002051,53
"Steamboat Springs, CO",84682,8,107,600,1036,81070006001036,0
"Steamboat Springs, CO",84682,8,107,600,2046,81070006002046,17
"Steamboat Springs, CO",84682,8,107,500,1011,81070005001011,23
"Steamboat Springs, CO",84682,8,107,700,2118,81070007002118,4
"Steamboat Springs, CO",84682,8,107,700,2039,81070007002039,0
"Steamboat Springs, CO",84682,8,107,400,2018,81070004002018,25
"Steamboat Springs, CO",84682,8,107,700,2044,81070007002044,0
"Steamboat Springs, CO",84682,8,107,400,2022,81070004002022,57
"Steamboat Springs, CO",84682,8,107,400,2032,81070004002032,0
"Steamboat Springs, CO",84682,8,107,400,2025,81070004002025,108
"Steamboat Springs, CO",84682,8,107,600,1018,81070006001018,21
"Steamboat Springs, CO",84682,8,107,700,1026,81070007001026,57
"Steamboat Springs, CO",84682,8,107,500,2001,81070005002001,50
"Steamboat Springs, CO",84682,8,107,500,1010,81070005001010,24
"Steamboat Springs, CO",84682,8,107,500,3009,81070005003009,12
"Steamboat Springs, CO",84682,8,107,500,2010,81070005002010,0
"Steamboat Springs, CO",84682,8,107,500,2030,81070005002030,0
"Steamboat Springs, CO",84682,8,107,500,2023,81070005002023,0
"Steamboat Springs, CO",84682,8,107,500,2027,81070005002027,5
"Steamboat Springs, CO",84682,8,107,600,2033,81070006002033,48
"Steamboat Springs, CO",84682,8,107,700,2091,81070007002091,0
