ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Elko, NV",26902,32,7,951300,2002,320079513002002,0
"Elko, NV",26902,32,7,950702,1302,320079507021302,0
"Elko, NV",26902,32,7,950701,2040,320079507012040,7
"Elko, NV",26902,32,7,951202,3002,320079512023002,28
"Elko, NV",26902,32,7,951300,2130,320079513002130,22
"Elko, NV",26902,32,7,950800,2010,320079508002010,18
"Elko, NV",26902,32,7,950900,1013,320079509001013,13
"Elko, NV",26902,32,7,950900,1005,320079509001005,15
"Elko, NV",26902,32,7,950900,1020,320079509001020,14
"Elko, NV",26902,32,7,950701,3033,320079507013033,93
"Elko, NV",26902,32,7,950701,3032,320079507013032,63
"Elko, NV",26902,32,7,951300,2046,320079513002046,4
"Elko, NV",26902,32,7,951000,2043,320079510002043,19
"Elko, NV",26902,32,7,950702,2121,320079507022121,50
"Elko, NV",26902,32,7,951000,2020,320079510002020,0
"Elko, NV",26902,32,7,951300,1005,320079513001005,94
"Elko, NV",26902,32,7,950702,4031,320079507024031,6
"Elko, NV",26902,32,7,951300,1014,320079513001014,29
"Elko, NV",26902,32,7,951000,1029,320079510001029,21
"Elko, NV",26902,32,7,950702,3129,320079507023129,0
"Elko, NV",26902,32,7,950701,1013,320079507011013,0
"Elko, NV",26902,32,7,951202,2002,320079512022002,18
"Elko, NV",26902,32,7,950701,1010,320079507011010,223
"Elko, NV",26902,32,7,951000,2049,320079510002049,22
"Elko, NV",26902,32,7,951202,3023,320079512023023,13
"Elko, NV",26902,32,7,950800,2043,320079508002043,7
"Elko, NV",26902,32,7,951300,2102,320079513002102,0
"Elko, NV",26902,32,7,951202,3008,320079512023008,27
"Elko, NV",26902,32,7,950800,1047,320079508001047,18
"Elko, NV",26902,32,7,951202,2018,320079512022018,57
"Elko, NV",26902,32,7,951000,1062,320079510001062,19
"Elko, NV",26902,32,7,951000,1020,320079510001020,17
"Elko, NV",26902,32,7,951000,1008,320079510001008,1
"Elko, NV",26902,32,7,951000,1016,320079510001016,23
"Elko, NV",26902,32,7,950900,2041,320079509002041,25
"Elko, NV",26902,32,7,951300,2104,320079513002104,0
