ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Plainview, MN",69940,27,157,490600,2044,271574906002044,15
"Plainview, MN",69940,27,157,490600,2027,271574906002027,18
"Plainview, MN",69940,27,157,490600,2059,271574906002059,31
"Plainview, MN",69940,27,157,490600,1034,271574906001034,13
"Plainview, MN",69940,27,157,490600,1040,271574906001040,7
"Plainview, MN",69940,27,157,490600,1063,271574906001063,42
"Plainview, MN",69940,27,157,490600,2032,271574906002032,62
"Plainview, MN",69940,27,157,490600,2038,271574906002038,12
"Plainview, MN",69940,27,157,490600,1023,271574906001023,15
"Plainview, MN",69940,27,157,490600,1024,271574906001024,12
"Plainview, MN",69940,27,157,490600,1020,271574906001020,0
"Plainview, MN",69940,27,157,490600,1027,271574906001027,24
"Plainview, MN",69940,27,157,490600,1003,271574906001003,14
"Plainview, MN",69940,27,157,490600,1062,271574906001062,29
"Plainview, MN",69940,27,157,490600,1012,271574906001012,22
"Plainview, MN",69940,27,157,490600,2014,271574906002014,243
"Plainview, MN",69940,27,157,490600,2024,271574906002024,103
"Plainview, MN",69940,27,157,490600,2052,271574906002052,193
"Plainview, MN",69940,27,157,490600,2021,271574906002021,0
"Plainview, MN",69940,27,157,490600,2054,271574906002054,42
"Plainview, MN",69940,27,157,490600,2055,271574906002055,3
"Plainview, MN",69940,27,157,490600,1011,271574906001011,237
"Plainview, MN",69940,27,157,490600,1064,271574906001064,24
"Plainview, MN",69940,27,157,490600,1069,271574906001069,27
"Plainview, MN",69940,27,157,490600,1014,271574906001014,31
"Plainview, MN",69940,27,157,490600,1013,271574906001013,62
"Plainview, MN",69940,27,157,490600,2058,271574906002058,5
"Plainview, MN",69940,27,157,490600,2049,271574906002049,15
"Plainview, MN",69940,27,157,490600,1031,271574906001031,0
"Plainview, MN",69940,27,157,490600,1018,271574906001018,9
"Plainview, MN",69940,27,157,490600,1042,271574906001042,3
"Plainview, MN",69940,27,157,490600,2043,271574906002043,58
"Plainview, MN",69940,27,157,490600,2041,271574906002041,0
"Plainview, MN",69940,27,157,490600,1019,271574906001019,0
"Plainview, MN",69940,27,157,490600,1026,271574906001026,9
"Plainview, MN",69940,27,157,490600,1058,271574906001058,0
"Plainview, MN",69940,27,157,490600,2020,271574906002020,48
"Plainview, MN",69940,27,157,490600,2025,271574906002025,203
"Plainview, MN",69940,27,157,490600,2050,271574906002050,8
"Plainview, MN",69940,27,157,490600,2051,271574906002051,16
"Plainview, MN",69940,27,157,490600,2035,271574906002035,2
"Plainview, MN",69940,27,157,490600,1007,271574906001007,5
"Plainview, MN",69940,27,157,490600,1041,271574906001041,0
"Plainview, MN",69940,27,157,490600,2002,271574906002002,117
"Plainview, MN",69940,27,157,490600,2042,271574906002042,14
"Plainview, MN",69940,27,157,490600,1022,271574906001022,18
"Plainview, MN",69940,27,157,490600,1035,271574906001035,1
"Plainview, MN",69940,27,157,490600,2053,271574906002053,30
"Plainview, MN",69940,27,157,490600,2015,271574906002015,0
"Plainview, MN",69940,27,157,490600,2017,271574906002017,0
"Plainview, MN",69940,27,157,490600,2047,271574906002047,11
"Plainview, MN",69940,27,157,490600,1004,271574906001004,29
"Plainview, MN",69940,27,157,490600,2018,271574906002018,0
"Plainview, MN",69940,27,157,490600,2011,271574906002011,214
"Plainview, MN",69940,27,157,490600,1032,271574906001032,2
"Plainview, MN",69940,27,157,490600,2036,271574906002036,2
"Plainview, MN",69940,27,157,490600,1005,271574906001005,54
"Plainview, MN",69940,27,157,490600,1060,271574906001060,0
"Plainview, MN",69940,27,157,490600,1048,271574906001048,25
"Plainview, MN",69940,27,157,490600,2019,271574906002019,41
"Plainview, MN",69940,27,157,490600,2061,271574906002061,30
"Plainview, MN",69940,27,157,490600,2012,271574906002012,20
"Plainview, MN",69940,27,157,490600,1038,271574906001038,17
"Plainview, MN",69940,27,157,490600,1045,271574906001045,25
"Plainview, MN",69940,27,157,490600,2037,271574906002037,10
"Plainview, MN",69940,27,157,490600,2026,271574906002026,10
"Plainview, MN",69940,27,157,490600,2040,271574906002040,31
"Plainview, MN",69940,27,157,490600,2048,271574906002048,31
"Plainview, MN",69940,27,157,490600,2057,271574906002057,15
"Plainview, MN",69940,27,157,490600,1029,271574906001029,0
"Plainview, MN",69940,27,157,490600,1044,271574906001044,0
"Plainview, MN",69940,27,157,490600,2033,271574906002033,63
"Plainview, MN",69940,27,157,490600,2030,271574906002030,17
"Plainview, MN",69940,27,157,490600,1025,271574906001025,15
