ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Estherville, IA",27955,19,63,70400,1057,190630704001057,0
"Estherville, IA",27955,19,63,70400,4026,190630704004026,13
"Estherville, IA",27955,19,63,70400,3021,190630704003021,24
"Estherville, IA",27955,19,63,70300,3025,190630703003025,78
"Estherville, IA",27955,19,63,70400,3033,190630704003033,7
"Estherville, IA",27955,19,63,70400,3038,190630704003038,30
"Estherville, IA",27955,19,63,70300,2020,190630703002020,30
"Estherville, IA",27955,19,63,70400,1022,190630704001022,31
"Estherville, IA",27955,19,63,70300,2013,190630703002013,20
"Estherville, IA",27955,19,63,70300,2023,190630703002023,26
"Estherville, IA",27955,19,63,70300,1060,190630703001060,0
"Estherville, IA",27955,19,63,70300,2034,190630703002034,0
"Estherville, IA",27955,19,63,70400,4017,190630704004017,33
"Estherville, IA",27955,19,63,70400,4018,190630704004018,39
"Estherville, IA",27955,19,63,70300,2031,190630703002031,0
"Estherville, IA",27955,19,63,70400,4015,190630704004015,11
"Estherville, IA",27955,19,63,70400,3027,190630704003027,3
"Estherville, IA",27955,19,63,70300,2032,190630703002032,0
"Estherville, IA",27955,19,63,70400,2026,190630704002026,80
"Estherville, IA",27955,19,63,70400,2011,190630704002011,42
"Estherville, IA",27955,19,63,70400,2025,190630704002025,32
"Estherville, IA",27955,19,63,70400,2019,190630704002019,22
"Estherville, IA",27955,19,63,70400,2035,190630704002035,41
"Estherville, IA",27955,19,63,70400,2029,190630704002029,13
"Estherville, IA",27955,19,63,70400,4003,190630704004003,18
"Estherville, IA",27955,19,63,70400,4016,190630704004016,7
"Estherville, IA",27955,19,63,70300,3007,190630703003007,36
"Estherville, IA",27955,19,63,70300,3010,190630703003010,42
"Estherville, IA",27955,19,63,70300,3027,190630703003027,19
"Estherville, IA",27955,19,63,70400,3020,190630704003020,31
"Estherville, IA",27955,19,63,70300,3029,190630703003029,44
"Estherville, IA",27955,19,63,70300,3023,190630703003023,25
"Estherville, IA",27955,19,63,70400,1051,190630704001051,0
"Estherville, IA",27955,19,63,70300,1008,190630703001008,50
"Estherville, IA",27955,19,63,70300,1044,190630703001044,19
"Estherville, IA",27955,19,63,70400,1011,190630704001011,28
"Estherville, IA",27955,19,63,70300,1029,190630703001029,0
"Estherville, IA",27955,19,63,70400,1009,190630704001009,2
"Estherville, IA",27955,19,63,70400,1008,190630704001008,55
"Estherville, IA",27955,19,63,70300,1002,190630703001002,117
"Estherville, IA",27955,19,63,70300,3039,190630703003039,0
"Estherville, IA",27955,19,63,70300,3008,190630703003008,123
"Estherville, IA",27955,19,63,70400,1024,190630704001024,191
"Estherville, IA",27955,19,63,70400,1016,190630704001016,8
"Estherville, IA",27955,19,63,70300,1015,190630703001015,0
"Estherville, IA",27955,19,63,70300,1033,190630703001033,0
"Estherville, IA",27955,19,63,70300,3005,190630703003005,0
"Estherville, IA",27955,19,63,70300,1035,190630703001035,0
"Estherville, IA",27955,19,63,70300,1040,190630703001040,0
"Estherville, IA",27955,19,63,70300,1019,190630703001019,13
"Estherville, IA",27955,19,63,70300,1042,190630703001042,52
"Estherville, IA",27955,19,63,70300,1046,190630703001046,60
"Estherville, IA",27955,19,63,70400,2028,190630704002028,23
"Estherville, IA",27955,19,63,70300,1055,190630703001055,0
"Estherville, IA",27955,19,63,70400,3016,190630704003016,0
"Estherville, IA",27955,19,63,70400,1007,190630704001007,0
"Estherville, IA",27955,19,63,70400,1020,190630704001020,0
"Estherville, IA",27955,19,63,70300,2004,190630703002004,16
"Estherville, IA",27955,19,63,70300,3003,190630703003003,0
"Estherville, IA",27955,19,63,70300,1030,190630703001030,0
"Estherville, IA",27955,19,63,70300,1036,190630703001036,0
"Estherville, IA",27955,19,63,70300,1026,190630703001026,0
"Estherville, IA",27955,19,63,70400,1025,190630704001025,0
"Estherville, IA",27955,19,63,70400,2018,190630704002018,17
"Estherville, IA",27955,19,63,70300,2005,190630703002005,39
"Estherville, IA",27955,19,63,70300,2012,190630703002012,9
"Estherville, IA",27955,19,63,70300,2009,190630703002009,37
"Estherville, IA",27955,19,63,70400,2037,190630704002037,21
"Estherville, IA",27955,19,63,70400,2036,190630704002036,41
"Estherville, IA",27955,19,63,70300,2016,190630703002016,12
"Estherville, IA",27955,19,63,70400,4009,190630704004009,17
"Estherville, IA",27955,19,63,70400,4011,190630704004011,18
"Estherville, IA",27955,19,63,70300,3019,190630703003019,21
"Estherville, IA",27955,19,63,70300,3020,190630703003020,37
"Estherville, IA",27955,19,63,70300,3021,190630703003021,27
"Estherville, IA",27955,19,63,70300,3024,190630703003024,15
"Estherville, IA",27955,19,63,70400,3024,190630704003024,14
"Estherville, IA",27955,19,63,70400,3043,190630704003043,19
"Estherville, IA",27955,19,63,70400,1054,190630704001054,0
"Estherville, IA",27955,19,63,70400,3022,190630704003022,4
"Estherville, IA",27955,19,63,70400,1050,190630704001050,4
"Estherville, IA",27955,19,63,70400,1010,190630704001010,15
"Estherville, IA",27955,19,63,70400,3044,190630704003044,0
"Estherville, IA",27955,19,63,70200,2315,190630702002315,8
"Estherville, IA",27955,19,63,70300,1037,190630703001037,95
"Estherville, IA",27955,19,63,70400,3036,190630704003036,0
"Estherville, IA",27955,19,63,70300,2027,190630703002027,0
"Estherville, IA",27955,19,63,70300,2033,190630703002033,0
"Estherville, IA",27955,19,63,70300,1014,190630703001014,0
"Estherville, IA",27955,19,63,70300,3004,190630703003004,0
"Estherville, IA",27955,19,63,70300,3040,190630703003040,0
"Estherville, IA",27955,19,63,70300,1006,190630703001006,0
"Estherville, IA",27955,19,63,70300,2028,190630703002028,0
"Estherville, IA",27955,19,63,70400,1029,190630704001029,0
"Estherville, IA",27955,19,63,70300,1045,190630703001045,39
"Estherville, IA",27955,19,63,70400,1048,190630704001048,32
"Estherville, IA",27955,19,63,70300,3030,190630703003030,0
"Estherville, IA",27955,19,63,70200,2310,190630702002310,0
"Estherville, IA",27955,19,63,70400,2020,190630704002020,28
"Estherville, IA",27955,19,63,70400,3013,190630704003013,225
"Estherville, IA",27955,19,63,70400,4030,190630704004030,0
"Estherville, IA",27955,19,63,70400,3046,190630704003046,0
"Estherville, IA",27955,19,63,70400,3011,190630704003011,30
"Estherville, IA",27955,19,63,70400,1030,190630704001030,22
"Estherville, IA",27955,19,63,70300,1007,190630703001007,27
"Estherville, IA",27955,19,63,70300,1051,190630703001051,16
"Estherville, IA",27955,19,63,70300,1052,190630703001052,19
"Estherville, IA",27955,19,63,70300,1050,190630703001050,17
"Estherville, IA",27955,19,63,70400,1046,190630704001046,19
"Estherville, IA",27955,19,63,70300,3002,190630703003002,133
"Estherville, IA",27955,19,63,70300,1005,190630703001005,42
"Estherville, IA",27955,19,63,70300,3018,190630703003018,23
"Estherville, IA",27955,19,63,70300,1047,190630703001047,45
"Estherville, IA",27955,19,63,70300,1049,190630703001049,34
"Estherville, IA",27955,19,63,70400,4006,190630704004006,25
"Estherville, IA",27955,19,63,70300,1004,190630703001004,1
"Estherville, IA",27955,19,63,70300,2026,190630703002026,0
"Estherville, IA",27955,19,63,70400,2007,190630704002007,27
"Estherville, IA",27955,19,63,70400,2016,190630704002016,51
"Estherville, IA",27955,19,63,70400,4005,190630704004005,15
"Estherville, IA",27955,19,63,70400,4000,190630704004000,19
"Estherville, IA",27955,19,63,70400,4008,190630704004008,28
"Estherville, IA",27955,19,63,70400,4027,190630704004027,16
"Estherville, IA",27955,19,63,70400,3015,190630704003015,30
