ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Hesston, KS",38566,20,79,30500,3097,200790305003097,99
"Hesston, KS",38566,20,79,30500,4048,200790305004048,125
"Hesston, KS",38566,20,79,30500,3086,200790305003086,129
"Hesston, KS",38566,20,79,30500,4038,200790305004038,0
"Hesston, KS",38566,20,79,30500,3101,200790305003101,11
"Hesston, KS",38566,20,79,30500,4071,200790305004071,497
"Hesston, KS",38566,20,79,30500,3058,200790305003058,98
"Hesston, KS",38566,20,79,30500,4009,200790305004009,0
"Hesston, KS",38566,20,79,30500,4029,200790305004029,0
"Hesston, KS",38566,20,79,30500,3073,200790305003073,25
"Hesston, KS",38566,20,79,30500,3076,200790305003076,13
"Hesston, KS",38566,20,79,30500,3069,200790305003069,26
"Hesston, KS",38566,20,79,30500,4065,200790305004065,0
"Hesston, KS",38566,20,79,30500,3078,200790305003078,0
"Hesston, KS",38566,20,79,30500,4018,200790305004018,39
"Hesston, KS",38566,20,79,30500,3093,200790305003093,26
"Hesston, KS",38566,20,79,30500,4025,200790305004025,0
"Hesston, KS",38566,20,79,30500,3090,200790305003090,0
"Hesston, KS",38566,20,79,30500,4075,200790305004075,0
"Hesston, KS",38566,20,79,30500,3180,200790305003180,0
"Hesston, KS",38566,20,79,30500,4006,200790305004006,0
"Hesston, KS",38566,20,79,30500,4032,200790305004032,57
"Hesston, KS",38566,20,79,30500,4034,200790305004034,23
"Hesston, KS",38566,20,79,30500,4040,200790305004040,0
"Hesston, KS",38566,20,79,30500,4035,200790305004035,23
"Hesston, KS",38566,20,79,30500,4066,200790305004066,16
"Hesston, KS",38566,20,79,30500,3077,200790305003077,0
"Hesston, KS",38566,20,79,30500,3054,200790305003054,0
"Hesston, KS",38566,20,79,30500,3087,200790305003087,18
"Hesston, KS",38566,20,79,30500,3095,200790305003095,60
"Hesston, KS",38566,20,79,30500,4054,200790305004054,3
"Hesston, KS",38566,20,79,30500,3083,200790305003083,0
"Hesston, KS",38566,20,79,30500,3046,200790305003046,0
"Hesston, KS",38566,20,79,30500,4057,200790305004057,38
"Hesston, KS",38566,20,79,30500,4049,200790305004049,15
"Hesston, KS",38566,20,79,30500,4008,200790305004008,0
"Hesston, KS",38566,20,79,30500,4026,200790305004026,0
"Hesston, KS",38566,20,79,30500,4023,200790305004023,0
"Hesston, KS",38566,20,79,30500,3067,200790305003067,5
"Hesston, KS",38566,20,79,30500,4005,200790305004005,0
"Hesston, KS",38566,20,79,30500,4033,200790305004033,37
"Hesston, KS",38566,20,79,30500,4015,200790305004015,0
"Hesston, KS",38566,20,79,30500,3072,200790305003072,32
