ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Tuscaloosa, AL",89110,1,125,10204,1062,11250102041062,72
"Tuscaloosa, AL",89110,1,125,10403,1013,11250104031013,0
"Tuscaloosa, AL",89110,1,125,10403,3017,11250104033017,0
"Tuscaloosa, AL",89110,1,125,10202,3072,11250102023072,8
"Tuscaloosa, AL",89110,1,125,10204,3032,11250102043032,4
"Tuscaloosa, AL",89110,1,125,10204,3025,11250102043025,0
"Tuscaloosa, AL",89110,1,125,10204,3042,11250102043042,0
"Tuscaloosa, AL",89110,1,125,10202,3021,11250102023021,0
"Tuscaloosa, AL",89110,1,125,10204,1033,11250102041033,0
"Tuscaloosa, AL",89110,1,125,10404,1014,11250104041014,70
"Tuscaloosa, AL",89110,1,125,10204,1020,11250102041020,0
"Tuscaloosa, AL",89110,1,125,10204,1028,11250102041028,0
"Tuscaloosa, AL",89110,1,125,10202,2123,11250102022123,0
"Tuscaloosa, AL",89110,1,125,10202,1042,11250102021042,0
"Tuscaloosa, AL",89110,1,125,10201,1103,11250102011103,0
"Tuscaloosa, AL",89110,1,125,10301,3009,11250103013009,47
"Tuscaloosa, AL",89110,1,125,10202,3014,11250102023014,25
"Tuscaloosa, AL",89110,1,125,10404,3016,11250104043016,3
"Tuscaloosa, AL",89110,1,125,10403,3003,11250104033003,46
"Tuscaloosa, AL",89110,1,125,10407,2003,11250104072003,0
"Tuscaloosa, AL",89110,1,125,12502,1029,11250125021029,147
"Tuscaloosa, AL",89110,1,125,11200,1110,11250112001110,0
"Tuscaloosa, AL",89110,1,125,12303,3057,11250123033057,3
"Tuscaloosa, AL",89110,1,125,12303,3048,11250123033048,35
"Tuscaloosa, AL",89110,1,125,12100,2050,11250121002050,0
"Tuscaloosa, AL",89110,1,125,12700,1036,11250127001036,1
"Tuscaloosa, AL",89110,1,125,12404,2014,11250124042014,0
"Tuscaloosa, AL",89110,1,125,12502,3042,11250125023042,0
"Tuscaloosa, AL",89110,1,125,12304,1020,11250123041020,9
"Tuscaloosa, AL",89110,1,125,12303,3027,11250123033027,56
"Tuscaloosa, AL",89110,1,125,11200,1001,11250112001001,0
"Tuscaloosa, AL",89110,1,125,12700,1016,11250127001016,75
"Tuscaloosa, AL",89110,1,125,12800,1018,11250128001018,35
"Tuscaloosa, AL",89110,1,125,12800,2023,11250128002023,63
"Tuscaloosa, AL",89110,1,125,12800,2000,11250128002000,799
"Tuscaloosa, AL",89110,1,125,12700,2017,11250127002017,15
"Tuscaloosa, AL",89110,1,125,12100,1012,11250121001012,55
"Tuscaloosa, AL",89110,1,125,12100,2033,11250121002033,161
"Tuscaloosa, AL",89110,1,125,12303,2007,11250123032007,52
"Tuscaloosa, AL",89110,1,125,11701,2012,11250117012012,32
"Tuscaloosa, AL",89110,1,125,12303,2018,11250123032018,9
"Tuscaloosa, AL",89110,1,125,12100,2052,11250121002052,212
"Tuscaloosa, AL",89110,1,125,12100,2004,11250121002004,0
"Tuscaloosa, AL",89110,1,125,12503,1008,11250125031008,0
"Tuscaloosa, AL",89110,1,125,10500,1069,11250105001069,18
"Tuscaloosa, AL",89110,1,125,10500,1067,11250105001067,38
"Tuscaloosa, AL",89110,1,125,12303,1003,11250123031003,2
"Tuscaloosa, AL",89110,1,125,12502,2057,11250125022057,27
"Tuscaloosa, AL",89110,1,125,12304,1045,11250123041045,0
"Tuscaloosa, AL",89110,1,125,12502,1002,11250125021002,0
"Tuscaloosa, AL",89110,1,125,12600,1018,11250126001018,0
"Tuscaloosa, AL",89110,1,125,12304,1026,11250123041026,75
"Tuscaloosa, AL",89110,1,125,12100,2079,11250121002079,4
"Tuscaloosa, AL",89110,1,125,11600,1001,11250116001001,108
"Tuscaloosa, AL",89110,1,125,10406,2064,11250104062064,10
"Tuscaloosa, AL",89110,1,125,11200,1068,11250112001068,9
"Tuscaloosa, AL",89110,1,125,11402,1005,11250114021005,0
"Tuscaloosa, AL",89110,1,125,12100,2005,11250121002005,0
"Tuscaloosa, AL",89110,1,125,12502,3043,11250125023043,5
"Tuscaloosa, AL",89110,1,125,11902,2013,11250119022013,0
"Tuscaloosa, AL",89110,1,125,11902,2020,11250119022020,71
"Tuscaloosa, AL",89110,1,125,11902,2004,11250119022004,25
"Tuscaloosa, AL",89110,1,125,12405,1010,11250124051010,212
"Tuscaloosa, AL",89110,1,125,11800,3011,11250118003011,0
"Tuscaloosa, AL",89110,1,125,12600,1035,11250126001035,0
"Tuscaloosa, AL",89110,1,125,10101,2037,11250101012037,4
"Tuscaloosa, AL",89110,1,125,12503,2015,11250125032015,3
"Tuscaloosa, AL",89110,1,125,12503,2037,11250125032037,2
"Tuscaloosa, AL",89110,1,125,10203,1097,11250102031097,37
"Tuscaloosa, AL",89110,1,125,11800,4009,11250118004009,0
"Tuscaloosa, AL",89110,1,125,10406,1002,11250104061002,0
"Tuscaloosa, AL",89110,1,125,10406,1017,11250104061017,43
"Tuscaloosa, AL",89110,1,125,11600,1088,11250116001088,0
"Tuscaloosa, AL",89110,1,125,12600,1059,11250126001059,0
"Tuscaloosa, AL",89110,1,125,12600,1015,11250126001015,0
"Tuscaloosa, AL",89110,1,125,10701,1037,11250107011037,4
"Tuscaloosa, AL",89110,1,125,10701,1020,11250107011020,36
"Tuscaloosa, AL",89110,1,125,10203,1061,11250102031061,60
"Tuscaloosa, AL",89110,1,125,11600,2032,11250116002032,0
"Tuscaloosa, AL",89110,1,125,11600,1104,11250116001104,2
"Tuscaloosa, AL",89110,1,125,11600,1082,11250116001082,0
"Tuscaloosa, AL",89110,1,125,11600,1091,11250116001091,0
"Tuscaloosa, AL",89110,1,125,11600,1090,11250116001090,4
"Tuscaloosa, AL",89110,1,125,11600,1059,11250116001059,0
"Tuscaloosa, AL",89110,1,125,11600,1014,11250116001014,0
"Tuscaloosa, AL",89110,1,125,11402,1025,11250114021025,54
"Tuscaloosa, AL",89110,1,125,12404,2051,11250124042051,0
"Tuscaloosa, AL",89110,1,125,10203,1102,11250102031102,0
"Tuscaloosa, AL",89110,1,125,10802,2006,11250108022006,0
"Tuscaloosa, AL",89110,1,125,12303,3081,11250123033081,0
"Tuscaloosa, AL",89110,1,125,10802,2028,11250108022028,0
"Tuscaloosa, AL",89110,1,125,10802,2024,11250108022024,75
"Tuscaloosa, AL",89110,1,125,12503,2022,11250125032022,0
"Tuscaloosa, AL",89110,1,125,12403,2058,11250124032058,60
"Tuscaloosa, AL",89110,1,125,12502,3015,11250125023015,187
"Tuscaloosa, AL",89110,1,125,10802,1103,11250108021103,44
"Tuscaloosa, AL",89110,1,125,12403,1031,11250124031031,0
"Tuscaloosa, AL",89110,1,125,11402,1010,11250114021010,44
"Tuscaloosa, AL",89110,1,125,11402,2017,11250114022017,61
"Tuscaloosa, AL",89110,1,125,11800,4002,11250118004002,0
"Tuscaloosa, AL",89110,1,125,11800,4029,11250118004029,23
"Tuscaloosa, AL",89110,1,125,10804,2043,11250108042043,29
"Tuscaloosa, AL",89110,1,125,12800,2010,11250128002010,1
"Tuscaloosa, AL",89110,1,125,12700,2019,11250127002019,44
"Tuscaloosa, AL",89110,1,125,10803,1026,11250108031026,75
"Tuscaloosa, AL",89110,1,125,12700,2014,11250127002014,45
"Tuscaloosa, AL",89110,1,125,10803,1017,11250108031017,0
"Tuscaloosa, AL",89110,1,125,10803,1034,11250108031034,39
"Tuscaloosa, AL",89110,1,125,10803,2040,11250108032040,11
