ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Orland, CA",65836,6,21,10100,2041,60210101002041,31
"Orland, CA",65836,6,21,10100,3061,60210101003061,3
"Orland, CA",65836,6,21,10200,1031,60210102001031,0
"Orland, CA",65836,6,21,10200,1024,60210102001024,28
"Orland, CA",65836,6,21,10100,2050,60210101002050,20
"Orland, CA",65836,6,21,10100,1080,60210101001080,0
"Orland, CA",65836,6,21,10100,4029,60210101004029,41
"Orland, CA",65836,6,21,10100,4028,60210101004028,0
"Orland, CA",65836,6,21,10100,1086,60210101001086,6
"Orland, CA",65836,6,21,10100,2060,60210101002060,76
"Orland, CA",65836,6,21,10100,2028,60210101002028,10
"Orland, CA",65836,6,21,10100,2027,60210101002027,75
"Orland, CA",65836,6,21,10100,1034,60210101001034,44
"Orland, CA",65836,6,21,10100,4013,60210101004013,3
"Orland, CA",65836,6,21,10100,4039,60210101004039,0
"Orland, CA",65836,6,21,10100,1000,60210101001000,13
"Orland, CA",65836,6,21,10100,3049,60210101003049,41
"Orland, CA",65836,6,21,10100,2107,60210101002107,7
"Orland, CA",65836,6,21,10100,2088,60210101002088,6
"Orland, CA",65836,6,21,10200,1008,60210102001008,33
"Orland, CA",65836,6,21,10100,1036,60210101001036,54
"Orland, CA",65836,6,21,10100,1027,60210101001027,0
"Orland, CA",65836,6,21,10100,2062,60210101002062,74
"Orland, CA",65836,6,21,10100,1104,60210101001104,14
"Orland, CA",65836,6,21,10100,2006,60210101002006,39
"Orland, CA",65836,6,21,10100,1013,60210101001013,51
"Orland, CA",65836,6,21,10100,3048,60210101003048,0
"Orland, CA",65836,6,21,10100,3013,60210101003013,9
"Orland, CA",65836,6,21,10100,3039,60210101003039,72
"Orland, CA",65836,6,21,10100,3065,60210101003065,42
"Orland, CA",65836,6,21,10200,4005,60210102004005,47
"Orland, CA",65836,6,21,10100,4033,60210101004033,0
"Orland, CA",65836,6,21,10100,2103,60210101002103,0
"Orland, CA",65836,6,21,10100,1102,60210101001102,0
"Orland, CA",65836,6,21,10100,1079,60210101001079,0
"Orland, CA",65836,6,21,10100,1075,60210101001075,8
"Orland, CA",65836,6,21,10100,4008,60210101004008,20
"Orland, CA",65836,6,21,10100,4038,60210101004038,0
"Orland, CA",65836,6,21,10100,4057,60210101004057,26
"Orland, CA",65836,6,21,10100,1095,60210101001095,0
"Orland, CA",65836,6,21,10100,1044,60210101001044,0
"Orland, CA",65836,6,21,10100,2069,60210101002069,0
"Orland, CA",65836,6,21,10100,2109,60210101002109,0
"Orland, CA",65836,6,21,10100,1022,60210101001022,90
"Orland, CA",65836,6,21,10200,1004,60210102001004,24
"Orland, CA",65836,6,21,10200,2089,60210102002089,2
"Orland, CA",65836,6,21,10100,1057,60210101001057,2
"Orland, CA",65836,6,21,10200,2100,60210102002100,10
"Orland, CA",65836,6,21,10100,2061,60210101002061,47
"Orland, CA",65836,6,21,10100,4069,60210101004069,147
"Orland, CA",65836,6,21,10100,4062,60210101004062,0
"Orland, CA",65836,6,21,10100,2083,60210101002083,9
"Orland, CA",65836,6,21,10100,3052,60210101003052,5
"Orland, CA",65836,6,21,10100,3020,60210101003020,0
"Orland, CA",65836,6,21,10100,4054,60210101004054,0
"Orland, CA",65836,6,21,10100,4021,60210101004021,18
"Orland, CA",65836,6,21,10100,3038,60210101003038,45
"Orland, CA",65836,6,21,10100,3023,60210101003023,77
"Orland, CA",65836,6,21,10100,1090,60210101001090,0
"Orland, CA",65836,6,21,10100,1017,60210101001017,26
"Orland, CA",65836,6,21,10100,1032,60210101001032,52
"Orland, CA",65836,6,21,10100,2101,60210101002101,48
"Orland, CA",65836,6,21,10100,3062,60210101003062,61
"Orland, CA",65836,6,21,10100,1048,60210101001048,92
"Orland, CA",65836,6,21,10100,1020,60210101001020,4
"Orland, CA",65836,6,21,10200,2126,60210102002126,77
"Orland, CA",65836,6,21,10100,2033,60210101002033,8
"Orland, CA",65836,6,21,10200,1023,60210102001023,20
"Orland, CA",65836,6,21,10100,1019,60210101001019,82
"Orland, CA",65836,6,21,10100,2034,60210101002034,19
"Orland, CA",65836,6,21,10100,1030,60210101001030,12
"Orland, CA",65836,6,21,10100,2087,60210101002087,68
"Orland, CA",65836,6,21,10100,3003,60210101003003,0
"Orland, CA",65836,6,21,10100,1008,60210101001008,73
"Orland, CA",65836,6,21,10100,3054,60210101003054,0
"Orland, CA",65836,6,21,10100,1043,60210101001043,0
"Orland, CA",65836,6,21,10100,3008,60210101003008,0
"Orland, CA",65836,6,21,10100,1084,60210101001084,0
"Orland, CA",65836,6,21,10100,4055,60210101004055,38
"Orland, CA",65836,6,21,10100,4074,60210101004074,3
"Orland, CA",65836,6,21,10100,4050,60210101004050,0
"Orland, CA",65836,6,21,10100,4065,60210101004065,107
"Orland, CA",65836,6,21,10100,4060,60210101004060,0
"Orland, CA",65836,6,21,10200,1022,60210102001022,22
"Orland, CA",65836,6,21,10100,2085,60210101002085,117
"Orland, CA",65836,6,21,10100,2094,60210101002094,49
"Orland, CA",65836,6,21,10100,2098,60210101002098,21
"Orland, CA",65836,6,21,10100,2073,60210101002073,0
"Orland, CA",65836,6,21,10100,4045,60210101004045,90
"Orland, CA",65836,6,21,10100,3031,60210101003031,19
"Orland, CA",65836,6,21,10100,4075,60210101004075,0
"Orland, CA",65836,6,21,10200,2034,60210102002034,221
"Orland, CA",65836,6,21,10100,2014,60210101002014,8
"Orland, CA",65836,6,21,10100,2007,60210101002007,62
"Orland, CA",65836,6,21,10100,2026,60210101002026,26
"Orland, CA",65836,6,21,10100,3042,60210101003042,6
"Orland, CA",65836,6,21,10100,3041,60210101003041,3
"Orland, CA",65836,6,21,10100,3040,60210101003040,0
"Orland, CA",65836,6,21,10100,3045,60210101003045,6
"Orland, CA",65836,6,21,10100,1069,60210101001069,0
"Orland, CA",65836,6,21,10100,1078,60210101001078,18
"Orland, CA",65836,6,21,10100,1083,60210101001083,3
"Orland, CA",65836,6,21,10100,1085,60210101001085,0
"Orland, CA",65836,6,21,10100,4053,60210101004053,0
"Orland, CA",65836,6,21,10100,1070,60210101001070,224
"Orland, CA",65836,6,21,10100,1077,60210101001077,11
"Orland, CA",65836,6,21,10100,4007,60210101004007,0
"Orland, CA",65836,6,21,10100,4059,60210101004059,0
"Orland, CA",65836,6,21,10100,4041,60210101004041,24
"Orland, CA",65836,6,21,10100,3026,60210101003026,90
"Orland, CA",65836,6,21,10100,2072,60210101002072,11
"Orland, CA",65836,6,21,10100,2042,60210101002042,0
