ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Mountain House, CA",59745,6,77,5206,3196,60770052063196,118
"Mountain House, CA",59745,6,77,5206,3208,60770052063208,81
"Mountain House, CA",59745,6,77,5206,3213,60770052063213,51
"Mountain House, CA",59745,6,77,5206,3067,60770052063067,198
"Mountain House, CA",59745,6,77,5206,3088,60770052063088,25
"Mountain House, CA",59745,6,77,5206,3185,60770052063185,0
"Mountain House, CA",59745,6,77,5206,3106,60770052063106,29
"Mountain House, CA",59745,6,77,5206,3009,60770052063009,39
"Mountain House, CA",59745,6,77,5206,3126,60770052063126,7
"Mountain House, CA",59745,6,77,5206,3102,60770052063102,75
"Mountain House, CA",59745,6,77,5206,3133,60770052063133,70
"Mountain House, CA",59745,6,77,5206,3091,60770052063091,0
"Mountain House, CA",59745,6,77,5206,3090,60770052063090,9
"Mountain House, CA",59745,6,77,5206,3070,60770052063070,38
"Mountain House, CA",59745,6,77,5206,3078,60770052063078,0
"Mountain House, CA",59745,6,77,5206,3059,60770052063059,60
"Mountain House, CA",59745,6,77,5206,3061,60770052063061,44
"Mountain House, CA",59745,6,77,5206,3184,60770052063184,0
"Mountain House, CA",59745,6,77,5206,3198,60770052063198,71
"Mountain House, CA",59745,6,77,5206,3206,60770052063206,193
"Mountain House, CA",59745,6,77,5206,3212,60770052063212,54
"Mountain House, CA",59745,6,77,5206,3154,60770052063154,272
"Mountain House, CA",59745,6,77,5206,3207,60770052063207,11
"Mountain House, CA",59745,6,77,5206,3209,60770052063209,90
"Mountain House, CA",59745,6,77,5206,3214,60770052063214,54
"Mountain House, CA",59745,6,77,5206,3225,60770052063225,0
"Mountain House, CA",59745,6,77,5206,3157,60770052063157,74
"Mountain House, CA",59745,6,77,5206,3179,60770052063179,190
"Mountain House, CA",59745,6,77,5206,3181,60770052063181,122
"Mountain House, CA",59745,6,77,5206,3150,60770052063150,191
"Mountain House, CA",59745,6,77,5206,3226,60770052063226,60
"Mountain House, CA",59745,6,77,5206,3143,60770052063143,71
"Mountain House, CA",59745,6,77,5206,3112,60770052063112,84
"Mountain House, CA",59745,6,77,5206,3122,60770052063122,13
"Mountain House, CA",59745,6,77,5206,3147,60770052063147,24
"Mountain House, CA",59745,6,77,5206,3107,60770052063107,49
"Mountain House, CA",59745,6,77,5206,3115,60770052063115,50
"Mountain House, CA",59745,6,77,5206,3095,60770052063095,136
"Mountain House, CA",59745,6,77,5206,3076,60770052063076,38
