ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Calais, ME",12295,23,29,955500,1016,230299555001016,0
"Calais, ME",12295,23,29,955500,1009,230299555001009,96
"Calais, ME",12295,23,29,955500,2011,230299555002011,35
"Calais, ME",12295,23,29,955500,2019,230299555002019,27
"Calais, ME",12295,23,29,955500,1036,230299555001036,43
"Calais, ME",12295,23,29,955500,2010,230299555002010,53
"Calais, ME",12295,23,29,955500,2022,230299555002022,40
"Calais, ME",12295,23,29,955500,1030,230299555001030,31
"Calais, ME",12295,23,29,955500,1034,230299555001034,23
"Calais, ME",12295,23,29,955500,2029,230299555002029,37
"Calais, ME",12295,23,29,955500,3031,230299555003031,34
"Calais, ME",12295,23,29,955500,3041,230299555003041,44
"Calais, ME",12295,23,29,955500,2002,230299555002002,0
"Calais, ME",12295,23,29,955500,3034,230299555003034,0
"Calais, ME",12295,23,29,955500,3007,230299555003007,0
"Calais, ME",12295,23,29,955500,1002,230299555001002,4
"Calais, ME",12295,23,29,955500,3054,230299555003054,0
"Calais, ME",12295,23,29,955500,3026,230299555003026,0
"Calais, ME",12295,23,29,955500,2007,230299555002007,0
"Calais, ME",12295,23,29,955500,3008,230299555003008,2
"Calais, ME",12295,23,29,955500,3009,230299555003009,7
"Calais, ME",12295,23,29,955500,3052,230299555003052,0
"Calais, ME",12295,23,29,955500,3048,230299555003048,0
"Calais, ME",12295,23,29,955500,3051,230299555003051,0
"Calais, ME",12295,23,29,955500,3029,230299555003029,0
"Calais, ME",12295,23,29,955500,1035,230299555001035,0
"Calais, ME",12295,23,29,955500,2014,230299555002014,0
"Calais, ME",12295,23,29,955500,1024,230299555001024,3
"Calais, ME",12295,23,29,955500,1038,230299555001038,0
"Calais, ME",12295,23,29,955500,1029,230299555001029,0
"Calais, ME",12295,23,29,955500,2009,230299555002009,11
"Calais, ME",12295,23,29,955500,2021,230299555002021,52
"Calais, ME",12295,23,29,955500,2020,230299555002020,42
"Calais, ME",12295,23,29,955500,2026,230299555002026,39
"Calais, ME",12295,23,29,955500,2027,230299555002027,24
"Calais, ME",12295,23,29,955500,3049,230299555003049,1
"Calais, ME",12295,23,29,955500,3032,230299555003032,44
"Calais, ME",12295,23,29,955500,3033,230299555003033,15
"Calais, ME",12295,23,29,955500,3071,230299555003071,0
"Calais, ME",12295,23,29,955500,3067,230299555003067,42
"Calais, ME",12295,23,29,955500,1018,230299555001018,0
"Calais, ME",12295,23,29,955500,3010,230299555003010,6
"Calais, ME",12295,23,29,955500,2006,230299555002006,22
"Calais, ME",12295,23,29,955500,2016,230299555002016,2
"Calais, ME",12295,23,29,955500,2005,230299555002005,0
"Calais, ME",12295,23,29,955500,2004,230299555002004,47
"Calais, ME",12295,23,29,955500,2013,230299555002013,16
"Calais, ME",12295,23,29,955500,2015,230299555002015,31
"Calais, ME",12295,23,29,955500,2018,230299555002018,9
"Calais, ME",12295,23,29,955500,1008,230299555001008,52
"Calais, ME",12295,23,29,955500,1005,230299555001005,13
"Calais, ME",12295,23,29,955500,1039,230299555001039,0
"Calais, ME",12295,23,29,955500,1019,230299555001019,45
"Calais, ME",12295,23,29,955500,2025,230299555002025,27
"Calais, ME",12295,23,29,955500,1007,230299555001007,28
"Calais, ME",12295,23,29,955500,1037,230299555001037,2
"Calais, ME",12295,23,29,955500,2012,230299555002012,0
"Calais, ME",12295,23,29,955500,2017,230299555002017,16
"Calais, ME",12295,23,29,955500,3006,230299555003006,110
"Calais, ME",12295,23,29,955500,3055,230299555003055,44
"Calais, ME",12295,23,29,955500,3053,230299555003053,0
"Calais, ME",12295,23,29,955500,1004,230299555001004,7
"Calais, ME",12295,23,29,955500,3050,230299555003050,3
"Calais, ME",12295,23,29,955500,1012,230299555001012,1
"Calais, ME",12295,23,29,955500,1017,230299555001017,0
"Calais, ME",12295,23,29,955500,3013,230299555003013,0
"Calais, ME",12295,23,29,955500,3027,230299555003027,57
"Calais, ME",12295,23,29,955500,3037,230299555003037,34
"Calais, ME",12295,23,29,955500,1014,230299555001014,2
"Calais, ME",12295,23,29,955500,1015,230299555001015,0
"Calais, ME",12295,23,29,955500,2008,230299555002008,22
"Calais, ME",12295,23,29,955500,2023,230299555002023,76
"Calais, ME",12295,23,29,955500,1033,230299555001033,0
"Calais, ME",12295,23,29,955500,1032,230299555001032,37
"Calais, ME",12295,23,29,955500,2024,230299555002024,90
"Calais, ME",12295,23,29,955500,3046,230299555003046,5
"Calais, ME",12295,23,29,955500,3069,230299555003069,71
"Calais, ME",12295,23,29,955500,1001,230299555001001,61
"Calais, ME",12295,23,29,955500,1013,230299555001013,0
"Calais, ME",12295,23,29,955500,1027,230299555001027,3
"Calais, ME",12295,23,29,955500,1023,230299555001023,14
"Calais, ME",12295,23,29,955500,2028,230299555002028,34
"Calais, ME",12295,23,29,955500,3011,230299555003011,60
"Calais, ME",12295,23,29,955500,3023,230299555003023,0
"Calais, ME",12295,23,29,955500,3068,230299555003068,1
"Calais, ME",12295,23,29,955500,3012,230299555003012,245
"Calais, ME",12295,23,29,955500,3044,230299555003044,39
