ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Plymouth, NC",70345,37,187,950200,2017,371879502002017,16
"Plymouth, NC",70345,37,187,950200,1021,371879502001021,35
"Plymouth, NC",70345,37,187,950200,3024,371879502003024,0
"Plymouth, NC",70345,37,187,950200,4025,371879502004025,289
"Plymouth, NC",70345,37,187,950200,4036,371879502004036,15
"Plymouth, NC",70345,37,187,950200,4042,371879502004042,4
"Plymouth, NC",70345,37,187,950200,6015,371879502006015,39
"Plymouth, NC",70345,37,187,950200,3025,371879502003025,33
"Plymouth, NC",70345,37,187,950200,5018,371879502005018,49
"Plymouth, NC",70345,37,187,950200,1019,371879502001019,28
"Plymouth, NC",70345,37,187,950200,1027,371879502001027,25
"Plymouth, NC",70345,37,187,950200,1023,371879502001023,14
"Plymouth, NC",70345,37,187,950200,1025,371879502001025,34
"Plymouth, NC",70345,37,187,950200,1029,371879502001029,38
"Plymouth, NC",70345,37,187,950200,1031,371879502001031,289
"Plymouth, NC",70345,37,187,950200,1022,371879502001022,93
"Plymouth, NC",70345,37,187,950200,3037,371879502003037,1
"Plymouth, NC",70345,37,187,950200,1033,371879502001033,29
"Plymouth, NC",70345,37,187,950200,3012,371879502003012,8
"Plymouth, NC",70345,37,187,950200,1037,371879502001037,0
"Plymouth, NC",70345,37,187,950200,2013,371879502002013,5
"Plymouth, NC",70345,37,187,950200,3036,371879502003036,47
"Plymouth, NC",70345,37,187,950200,4041,371879502004041,45
"Plymouth, NC",70345,37,187,950200,4029,371879502004029,3
"Plymouth, NC",70345,37,187,950200,4035,371879502004035,18
"Plymouth, NC",70345,37,187,950200,4022,371879502004022,10
"Plymouth, NC",70345,37,187,950200,6017,371879502006017,29
"Plymouth, NC",70345,37,187,950200,4020,371879502004020,0
"Plymouth, NC",70345,37,187,950200,4026,371879502004026,12
"Plymouth, NC",70345,37,187,950200,4027,371879502004027,0
"Plymouth, NC",70345,37,187,950200,2014,371879502002014,43
"Plymouth, NC",70345,37,187,950200,5026,371879502005026,0
"Plymouth, NC",70345,37,187,950200,5010,371879502005010,26
"Plymouth, NC",70345,37,187,950200,2009,371879502002009,21
"Plymouth, NC",70345,37,187,950200,2006,371879502002006,15
"Plymouth, NC",70345,37,187,950200,2008,371879502002008,0
"Plymouth, NC",70345,37,187,950200,5022,371879502005022,24
"Plymouth, NC",70345,37,187,950200,3022,371879502003022,14
"Plymouth, NC",70345,37,187,950200,4014,371879502004014,27
"Plymouth, NC",70345,37,187,950200,4013,371879502004013,33
"Plymouth, NC",70345,37,187,950200,4028,371879502004028,29
"Plymouth, NC",70345,37,187,950200,4033,371879502004033,31
"Plymouth, NC",70345,37,187,950200,5020,371879502005020,37
"Plymouth, NC",70345,37,187,950200,6016,371879502006016,169
"Plymouth, NC",70345,37,187,950200,4038,371879502004038,10
"Plymouth, NC",70345,37,187,950200,1026,371879502001026,9
"Plymouth, NC",70345,37,187,950200,1028,371879502001028,44
"Plymouth, NC",70345,37,187,950200,3004,371879502003004,0
"Plymouth, NC",70345,37,187,950200,3006,371879502003006,16
"Plymouth, NC",70345,37,187,950200,3011,371879502003011,23
"Plymouth, NC",70345,37,187,950200,5012,371879502005012,7
"Plymouth, NC",70345,37,187,950200,2004,371879502002004,169
"Plymouth, NC",70345,37,187,950200,1034,371879502001034,1
"Plymouth, NC",70345,37,187,950200,3014,371879502003014,11
"Plymouth, NC",70345,37,187,950200,5000,371879502005000,19
"Plymouth, NC",70345,37,187,950200,5011,371879502005011,34
"Plymouth, NC",70345,37,187,950200,4000,371879502004000,23
"Plymouth, NC",70345,37,187,950200,3030,371879502003030,36
"Plymouth, NC",70345,37,187,950200,4001,371879502004001,9
"Plymouth, NC",70345,37,187,950200,5017,371879502005017,82
"Plymouth, NC",70345,37,187,950200,4031,371879502004031,6
"Plymouth, NC",70345,37,187,950200,4018,371879502004018,5
"Plymouth, NC",70345,37,187,950200,4017,371879502004017,20
"Plymouth, NC",70345,37,187,950200,6019,371879502006019,20
"Plymouth, NC",70345,37,187,950200,4024,371879502004024,17
"Plymouth, NC",70345,37,187,950200,3008,371879502003008,36
"Plymouth, NC",70345,37,187,950200,3007,371879502003007,15
"Plymouth, NC",70345,37,187,950200,2011,371879502002011,1
"Plymouth, NC",70345,37,187,950200,2003,371879502002003,0
"Plymouth, NC",70345,37,187,950200,4032,371879502004032,12
"Plymouth, NC",70345,37,187,950200,1039,371879502001039,0
"Plymouth, NC",70345,37,187,950200,3020,371879502003020,17
"Plymouth, NC",70345,37,187,950200,3019,371879502003019,23
