ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Polson, MT",70588,30,47,940301,2019,300479403012019,0
"Polson, MT",70588,30,47,940303,5039,300479403035039,18
"Polson, MT",70588,30,47,940301,2056,300479403012056,20
"Polson, MT",70588,30,47,940301,4060,300479403014060,0
"Polson, MT",70588,30,47,940301,3202,300479403013202,0
"Polson, MT",70588,30,47,940301,2082,300479403012082,2
"Polson, MT",70588,30,47,940303,4074,300479403034074,11
"Polson, MT",70588,30,47,940301,2050,300479403012050,0
"Polson, MT",70588,30,47,940301,4099,300479403014099,0
"Polson, MT",70588,30,47,940301,3185,300479403013185,12
"Polson, MT",70588,30,47,940301,2083,300479403012083,45
"Polson, MT",70588,30,47,940303,5075,300479403035075,0
"Polson, MT",70588,30,47,940303,5040,300479403035040,9
"Polson, MT",70588,30,47,940303,5010,300479403035010,0
"Polson, MT",70588,30,47,940303,5011,300479403035011,0
"Polson, MT",70588,30,47,940301,3035,300479403013035,14
"Polson, MT",70588,30,47,940303,5086,300479403035086,6
"Polson, MT",70588,30,47,940303,5087,300479403035087,0
"Polson, MT",70588,30,47,940303,1142,300479403031142,0
"Polson, MT",70588,30,47,940303,3244,300479403033244,16
"Polson, MT",70588,30,47,940301,3193,300479403013193,0
"Polson, MT",70588,30,47,940301,3084,300479403013084,4
"Polson, MT",70588,30,47,940301,4077,300479403014077,0
"Polson, MT",70588,30,47,940303,5043,300479403035043,6
"Polson, MT",70588,30,47,940303,3019,300479403033019,121
"Polson, MT",70588,30,47,940301,2016,300479403012016,23
"Polson, MT",70588,30,47,940303,5025,300479403035025,9
"Polson, MT",70588,30,47,940303,5108,300479403035108,18
"Polson, MT",70588,30,47,940303,4061,300479403034061,19
"Polson, MT",70588,30,47,940301,2011,300479403012011,10
"Polson, MT",70588,30,47,940301,2023,300479403012023,16
"Polson, MT",70588,30,47,940301,2041,300479403012041,15
"Polson, MT",70588,30,47,940301,2063,300479403012063,0
"Polson, MT",70588,30,47,940301,2077,300479403012077,9
"Polson, MT",70588,30,47,940301,3004,300479403013004,0
"Polson, MT",70588,30,47,940303,5045,300479403035045,7
"Polson, MT",70588,30,47,940301,3129,300479403013129,21
"Polson, MT",70588,30,47,940303,5117,300479403035117,6
"Polson, MT",70588,30,47,940301,3106,300479403013106,7
"Polson, MT",70588,30,47,940301,3124,300479403013124,18
"Polson, MT",70588,30,47,940301,2024,300479403012024,12
"Polson, MT",70588,30,47,940301,2039,300479403012039,16
"Polson, MT",70588,30,47,940301,3194,300479403013194,15
"Polson, MT",70588,30,47,940301,3052,300479403013052,2
"Polson, MT",70588,30,47,940303,3037,300479403033037,13
"Polson, MT",70588,30,47,940303,3020,300479403033020,0
"Polson, MT",70588,30,47,940301,3013,300479403013013,0
"Polson, MT",70588,30,47,940301,3119,300479403013119,0
"Polson, MT",70588,30,47,940301,2057,300479403012057,6
"Polson, MT",70588,30,47,940303,3013,300479403033013,49
"Polson, MT",70588,30,47,940303,5006,300479403035006,0
"Polson, MT",70588,30,47,940303,5013,300479403035013,8
"Polson, MT",70588,30,47,940301,2030,300479403012030,16
"Polson, MT",70588,30,47,940303,3242,300479403033242,11
"Polson, MT",70588,30,47,940303,5101,300479403035101,0
"Polson, MT",70588,30,47,940301,3007,300479403013007,0
"Polson, MT",70588,30,47,940301,3168,300479403013168,0
"Polson, MT",70588,30,47,940301,2007,300479403012007,0
"Polson, MT",70588,30,47,940303,1180,300479403031180,0
"Polson, MT",70588,30,47,940301,4069,300479403014069,0
"Polson, MT",70588,30,47,940301,3079,300479403013079,31
"Polson, MT",70588,30,47,940301,3080,300479403013080,72
"Polson, MT",70588,30,47,940301,3109,300479403013109,33
"Polson, MT",70588,30,47,940301,3015,300479403013015,1
"Polson, MT",70588,30,47,940301,2080,300479403012080,10
"Polson, MT",70588,30,47,940301,4065,300479403014065,0
"Polson, MT",70588,30,47,940303,5104,300479403035104,0
"Polson, MT",70588,30,47,940301,2036,300479403012036,9
"Polson, MT",70588,30,47,940301,2048,300479403012048,18
"Polson, MT",70588,30,47,940303,4077,300479403034077,0
"Polson, MT",70588,30,47,940301,2086,300479403012086,14
"Polson, MT",70588,30,47,940303,1147,300479403031147,4
"Polson, MT",70588,30,47,940303,3026,300479403033026,0
"Polson, MT",70588,30,47,940303,3032,300479403033032,0
"Polson, MT",70588,30,47,940301,3053,300479403013053,0
"Polson, MT",70588,30,47,940303,4103,300479403034103,0
"Polson, MT",70588,30,47,940303,1177,300479403031177,0
"Polson, MT",70588,30,47,940301,3011,300479403013011,2
"Polson, MT",70588,30,47,940301,4043,300479403014043,26
"Polson, MT",70588,30,47,940303,1137,300479403031137,0
"Polson, MT",70588,30,47,940301,3115,300479403013115,5
"Polson, MT",70588,30,47,940303,5017,300479403035017,8
"Polson, MT",70588,30,47,940303,5085,300479403035085,11
"Polson, MT",70588,30,47,940301,3188,300479403013188,0
"Polson, MT",70588,30,47,940303,1149,300479403031149,0
"Polson, MT",70588,30,47,940303,5023,300479403035023,0
"Polson, MT",70588,30,47,940303,5079,300479403035079,0
"Polson, MT",70588,30,47,940301,3088,300479403013088,2
"Polson, MT",70588,30,47,940303,5059,300479403035059,14
"Polson, MT",70588,30,47,940301,2035,300479403012035,10
"Polson, MT",70588,30,47,940303,5038,300479403035038,13
"Polson, MT",70588,30,47,940301,2067,300479403012067,16
"Polson, MT",70588,30,47,940301,2059,300479403012059,7
"Polson, MT",70588,30,47,940303,5032,300479403035032,9
"Polson, MT",70588,30,47,940301,2076,300479403012076,6
"Polson, MT",70588,30,47,940301,3063,300479403013063,0
"Polson, MT",70588,30,47,940303,3021,300479403033021,3
"Polson, MT",70588,30,47,940301,3136,300479403013136,3
"Polson, MT",70588,30,47,940303,1145,300479403031145,4
"Polson, MT",70588,30,47,940303,5004,300479403035004,0
"Polson, MT",70588,30,47,940301,4030,300479403014030,10
"Polson, MT",70588,30,47,940303,3245,300479403033245,17
"Polson, MT",70588,30,47,940301,3176,300479403013176,6
"Polson, MT",70588,30,47,940301,3076,300479403013076,0
"Polson, MT",70588,30,47,940303,5116,300479403035116,18
"Polson, MT",70588,30,47,940301,3060,300479403013060,0
"Polson, MT",70588,30,47,940303,5109,300479403035109,6
"Polson, MT",70588,30,47,940301,3074,300479403013074,6
"Polson, MT",70588,30,47,940301,3092,300479403013092,8
"Polson, MT",70588,30,47,940303,5092,300479403035092,27
"Polson, MT",70588,30,47,940301,3123,300479403013123,19
"Polson, MT",70588,30,47,940301,3131,300479403013131,11
"Polson, MT",70588,30,47,940301,3175,300479403013175,18
"Polson, MT",70588,30,47,940301,3064,300479403013064,0
"Polson, MT",70588,30,47,940301,3067,300479403013067,0
"Polson, MT",70588,30,47,940301,2062,300479403012062,13
"Polson, MT",70588,30,47,940301,2085,300479403012085,15
"Polson, MT",70588,30,47,940301,3198,300479403013198,0
"Polson, MT",70588,30,47,940301,3037,300479403013037,3
"Polson, MT",70588,30,47,940303,5036,300479403035036,1
"Polson, MT",70588,30,47,940301,2053,300479403012053,11
"Polson, MT",70588,30,47,940301,2078,300479403012078,8
"Polson, MT",70588,30,47,940301,2079,300479403012079,11
"Polson, MT",70588,30,47,940301,2047,300479403012047,24
