ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Hurricane, UT",40888,49,53,270902,1018,490532709021018,41
"Hurricane, UT",40888,49,53,271000,2005,490532710002005,147
"Hurricane, UT",40888,49,53,271000,2025,490532710002025,181
"Hurricane, UT",40888,49,53,270902,3063,490532709023063,22
"Hurricane, UT",40888,49,53,270902,2015,490532709022015,79
"Hurricane, UT",40888,49,53,270901,1059,490532709011059,66
"Hurricane, UT",40888,49,53,270902,3040,490532709023040,120
"Hurricane, UT",40888,49,53,271000,1058,490532710001058,1
"Hurricane, UT",40888,49,53,271000,1026,490532710001026,120
"Hurricane, UT",40888,49,53,270902,2028,490532709022028,6
"Hurricane, UT",40888,49,53,270901,1006,490532709011006,139
"Hurricane, UT",40888,49,53,270901,1029,490532709011029,4
"Hurricane, UT",40888,49,53,270902,1054,490532709021054,155
"Hurricane, UT",40888,49,53,271000,1063,490532710001063,38
"Hurricane, UT",40888,49,53,270902,3024,490532709023024,180
"Hurricane, UT",40888,49,53,270902,3064,490532709023064,253
"Hurricane, UT",40888,49,53,270902,3073,490532709023073,67
"Hurricane, UT",40888,49,53,270901,1034,490532709011034,13
"Hurricane, UT",40888,49,53,270901,1033,490532709011033,47
"Hurricane, UT",40888,49,53,270901,1032,490532709011032,40
"Hurricane, UT",40888,49,53,270901,1060,490532709011060,129
"Hurricane, UT",40888,49,53,270902,3048,490532709023048,24
"Hurricane, UT",40888,49,53,270902,2013,490532709022013,174
"Hurricane, UT",40888,49,53,270902,3045,490532709023045,4
"Hurricane, UT",40888,49,53,270902,3044,490532709023044,61
"Hurricane, UT",40888,49,53,270902,2024,490532709022024,19
"Hurricane, UT",40888,49,53,270902,1057,490532709021057,0
"Hurricane, UT",40888,49,53,270902,3068,490532709023068,0
"Hurricane, UT",40888,49,53,270902,1063,490532709021063,399
"Hurricane, UT",40888,49,53,270902,2011,490532709022011,0
"Hurricane, UT",40888,49,53,270902,3028,490532709023028,2
"Hurricane, UT",40888,49,53,270902,2161,490532709022161,65
"Hurricane, UT",40888,49,53,271000,2000,490532710002000,303
"Hurricane, UT",40888,49,53,270902,2010,490532709022010,6
"Hurricane, UT",40888,49,53,270901,1066,490532709011066,119
"Hurricane, UT",40888,49,53,270902,2007,490532709022007,17
"Hurricane, UT",40888,49,53,270902,1020,490532709021020,100
"Hurricane, UT",40888,49,53,270902,1052,490532709021052,72
"Hurricane, UT",40888,49,53,271000,2021,490532710002021,0
"Hurricane, UT",40888,49,53,270901,1022,490532709011022,55
"Hurricane, UT",40888,49,53,270902,1075,490532709021075,64
"Hurricane, UT",40888,49,53,271000,2024,490532710002024,11
"Hurricane, UT",40888,49,53,270902,3026,490532709023026,10
"Hurricane, UT",40888,49,53,270901,1052,490532709011052,36
"Hurricane, UT",40888,49,53,271000,2001,490532710002001,28
"Hurricane, UT",40888,49,53,270902,3030,490532709023030,90
"Hurricane, UT",40888,49,53,270902,3032,490532709023032,177
"Hurricane, UT",40888,49,53,271000,1059,490532710001059,0
"Hurricane, UT",40888,49,53,270901,1045,490532709011045,23
"Hurricane, UT",40888,49,53,270902,1060,490532709021060,0
"Hurricane, UT",40888,49,53,270902,1061,490532709021061,0
"Hurricane, UT",40888,49,53,270902,3067,490532709023067,8
"Hurricane, UT",40888,49,53,270901,1062,490532709011062,8
"Hurricane, UT",40888,49,53,270902,2025,490532709022025,13
"Hurricane, UT",40888,49,53,270902,1003,490532709021003,22
"Hurricane, UT",40888,49,53,270902,1021,490532709021021,14
"Hurricane, UT",40888,49,53,270100,3122,490532701003122,54
"Hurricane, UT",40888,49,53,271000,1002,490532710001002,89
"Hurricane, UT",40888,49,53,270100,3102,490532701003102,88
"Hurricane, UT",40888,49,53,271000,2008,490532710002008,86
"Hurricane, UT",40888,49,53,271000,2023,490532710002023,93
"Hurricane, UT",40888,49,53,270902,3049,490532709023049,117
"Hurricane, UT",40888,49,53,270902,1053,490532709021053,15
"Hurricane, UT",40888,49,53,270902,1050,490532709021050,303
"Hurricane, UT",40888,49,53,270902,3041,490532709023041,109
"Hurricane, UT",40888,49,53,270902,3039,490532709023039,12
"Hurricane, UT",40888,49,53,270902,2001,490532709022001,28
"Hurricane, UT",40888,49,53,270902,2065,490532709022065,58
"Hurricane, UT",40888,49,53,271000,2020,490532710002020,72
"Hurricane, UT",40888,49,53,270902,3046,490532709023046,37
"Hurricane, UT",40888,49,53,270902,1058,490532709021058,38
"Hurricane, UT",40888,49,53,270902,1036,490532709021036,37
"Hurricane, UT",40888,49,53,270100,3144,490532701003144,0
"Hurricane, UT",40888,49,53,270902,2064,490532709022064,91
"Hurricane, UT",40888,49,53,270902,2002,490532709022002,28
"Hurricane, UT",40888,49,53,271000,1027,490532710001027,14
"Hurricane, UT",40888,49,53,271000,1005,490532710001005,157
"Hurricane, UT",40888,49,53,270902,1077,490532709021077,71
"Hurricane, UT",40888,49,53,271000,1023,490532710001023,73
"Hurricane, UT",40888,49,53,271000,2013,490532710002013,16
"Hurricane, UT",40888,49,53,271000,1062,490532710001062,22
"Hurricane, UT",40888,49,53,271000,1016,490532710001016,45
"Hurricane, UT",40888,49,53,270902,3058,490532709023058,41
"Hurricane, UT",40888,49,53,270902,3052,490532709023052,38
"Hurricane, UT",40888,49,53,270902,3055,490532709023055,17
"Hurricane, UT",40888,49,53,270902,3078,490532709023078,32
"Hurricane, UT",40888,49,53,270902,3006,490532709023006,61
"Hurricane, UT",40888,49,53,270901,1019,490532709011019,0
"Hurricane, UT",40888,49,53,270901,1043,490532709011043,147
"Hurricane, UT",40888,49,53,270901,1007,490532709011007,13
"Hurricane, UT",40888,49,53,270902,2005,490532709022005,5
"Hurricane, UT",40888,49,53,270902,3034,490532709023034,0
"Hurricane, UT",40888,49,53,270902,3038,490532709023038,15
"Hurricane, UT",40888,49,53,270902,3005,490532709023005,50
"Hurricane, UT",40888,49,53,270901,1031,490532709011031,21
"Hurricane, UT",40888,49,53,270902,2003,490532709022003,343
"Hurricane, UT",40888,49,53,270902,2009,490532709022009,22
"Hurricane, UT",40888,49,53,270902,2006,490532709022006,2
"Hurricane, UT",40888,49,53,270902,1072,490532709021072,8
"Hurricane, UT",40888,49,53,270902,1013,490532709021013,403
"Hurricane, UT",40888,49,53,270901,1021,490532709011021,29
"Hurricane, UT",40888,49,53,270902,2018,490532709022018,24
"Hurricane, UT",40888,49,53,270902,1029,490532709021029,0
"Hurricane, UT",40888,49,53,270901,1068,490532709011068,79
"Hurricane, UT",40888,49,53,270902,2017,490532709022017,19
"Hurricane, UT",40888,49,53,271000,1014,490532710001014,14
"Hurricane, UT",40888,49,53,271000,1031,490532710001031,58
"Hurricane, UT",40888,49,53,270901,1047,490532709011047,63
"Hurricane, UT",40888,49,53,270901,1069,490532709011069,204
"Hurricane, UT",40888,49,53,271000,1056,490532710001056,44
"Hurricane, UT",40888,49,53,271000,2017,490532710002017,169
"Hurricane, UT",40888,49,53,270902,3031,490532709023031,276
"Hurricane, UT",40888,49,53,270901,1061,490532709011061,198
"Hurricane, UT",40888,49,53,270902,3056,490532709023056,44
"Hurricane, UT",40888,49,53,271000,2011,490532710002011,49
"Hurricane, UT",40888,49,53,270902,3047,490532709023047,51
"Hurricane, UT",40888,49,53,270902,3033,490532709023033,16
"Hurricane, UT",40888,49,53,270902,2000,490532709022000,65
"Hurricane, UT",40888,49,53,270100,3105,490532701003105,21
"Hurricane, UT",40888,49,53,270902,2152,490532709022152,135
"Hurricane, UT",40888,49,53,270902,2022,490532709022022,6
"Hurricane, UT",40888,49,53,270902,1037,490532709021037,20
"Hurricane, UT",40888,49,53,270901,1042,490532709011042,26
"Hurricane, UT",40888,49,53,271000,2009,490532710002009,109
"Hurricane, UT",40888,49,53,270902,1086,490532709021086,22
"Hurricane, UT",40888,49,53,270902,1025,490532709021025,46
"Hurricane, UT",40888,49,53,271000,2006,490532710002006,51
"Hurricane, UT",40888,49,53,270100,3143,490532701003143,0
"Hurricane, UT",40888,49,53,270902,3010,490532709023010,7
"Hurricane, UT",40888,49,53,270902,3007,490532709023007,15
"Hurricane, UT",40888,49,53,270902,3035,490532709023035,0
"Hurricane, UT",40888,49,53,270902,1012,490532709021012,76
"Hurricane, UT",40888,49,53,270902,1024,490532709021024,11
"Hurricane, UT",40888,49,53,270902,3069,490532709023069,2
"Hurricane, UT",40888,49,53,270902,3018,490532709023018,28
"Hurricane, UT",40888,49,53,270902,3004,490532709023004,34
"Hurricane, UT",40888,49,53,270902,1016,490532709021016,0
"Hurricane, UT",40888,49,53,270902,3050,490532709023050,45
"Hurricane, UT",40888,49,53,270901,1009,490532709011009,6
"Hurricane, UT",40888,49,53,271000,1022,490532710001022,24
"Hurricane, UT",40888,49,53,270100,3111,490532701003111,0
"Hurricane, UT",40888,49,53,270902,2029,490532709022029,45
"Hurricane, UT",40888,49,53,270902,1076,490532709021076,41
