ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Zapata--Medina, TX",98101,48,505,950400,4024,485059504004024,0
"Zapata--Medina, TX",98101,48,505,950301,2017,485059503012017,0
"Zapata--Medina, TX",98101,48,505,950400,4019,485059504004019,14
"Zapata--Medina, TX",98101,48,505,950400,4085,485059504004085,30
"Zapata--Medina, TX",98101,48,505,950400,4083,485059504004083,25
"Zapata--Medina, TX",98101,48,505,950400,4096,485059504004096,24
"Zapata--Medina, TX",98101,48,505,950301,2019,485059503012019,22
"Zapata--Medina, TX",98101,48,505,950301,2025,485059503012025,16
"Zapata--Medina, TX",98101,48,505,950301,1061,485059503011061,29
"Zapata--Medina, TX",98101,48,505,950301,1045,485059503011045,54
"Zapata--Medina, TX",98101,48,505,950301,2045,485059503012045,16
"Zapata--Medina, TX",98101,48,505,950301,2030,485059503012030,0
"Zapata--Medina, TX",98101,48,505,950301,2066,485059503012066,13
"Zapata--Medina, TX",98101,48,505,950302,3000,485059503023000,263
"Zapata--Medina, TX",98101,48,505,950301,1085,485059503011085,9
"Zapata--Medina, TX",98101,48,505,950302,2002,485059503022002,23
"Zapata--Medina, TX",98101,48,505,950302,3024,485059503023024,13
"Zapata--Medina, TX",98101,48,505,950302,3051,485059503023051,6
"Zapata--Medina, TX",98101,48,505,950301,2083,485059503012083,4
"Zapata--Medina, TX",98101,48,505,950302,2017,485059503022017,19
"Zapata--Medina, TX",98101,48,505,950400,3370,485059504003370,7
"Zapata--Medina, TX",98101,48,505,950301,1024,485059503011024,71
"Zapata--Medina, TX",98101,48,505,950400,4009,485059504004009,10
"Zapata--Medina, TX",98101,48,505,950301,2070,485059503012070,11
"Zapata--Medina, TX",98101,48,505,950302,2057,485059503022057,0
"Zapata--Medina, TX",98101,48,505,950400,4080,485059504004080,9
"Zapata--Medina, TX",98101,48,505,950400,4011,485059504004011,0
"Zapata--Medina, TX",98101,48,505,950302,3058,485059503023058,20
"Zapata--Medina, TX",98101,48,505,950302,2021,485059503022021,19
"Zapata--Medina, TX",98101,48,505,950302,3059,485059503023059,0
"Zapata--Medina, TX",98101,48,505,950302,3068,485059503023068,0
"Zapata--Medina, TX",98101,48,505,950302,2102,485059503022102,0
"Zapata--Medina, TX",98101,48,505,950302,3043,485059503023043,1
"Zapata--Medina, TX",98101,48,505,950302,3073,485059503023073,0
"Zapata--Medina, TX",98101,48,505,950302,2053,485059503022053,0
"Zapata--Medina, TX",98101,48,505,950302,2067,485059503022067,0
"Zapata--Medina, TX",98101,48,505,950302,2046,485059503022046,0
"Zapata--Medina, TX",98101,48,505,950302,2065,485059503022065,0
"Zapata--Medina, TX",98101,48,505,950400,4014,485059504004014,0
"Zapata--Medina, TX",98101,48,505,950400,3363,485059504003363,19
"Zapata--Medina, TX",98101,48,505,950301,1000,485059503011000,22
"Zapata--Medina, TX",98101,48,505,950400,3473,485059504003473,42
"Zapata--Medina, TX",98101,48,505,950301,1006,485059503011006,32
