ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Sanger, TX",78958,48,121,20203,1017,481210202031017,35
"Sanger, TX",78958,48,121,20203,2007,481210202032007,17
"Sanger, TX",78958,48,121,20203,2018,481210202032018,16
"Sanger, TX",78958,48,121,20203,2063,481210202032063,10
"Sanger, TX",78958,48,121,20203,2042,481210202032042,0
"Sanger, TX",78958,48,121,20203,2045,481210202032045,9
"Sanger, TX",78958,48,121,20203,2057,481210202032057,2
"Sanger, TX",78958,48,121,20203,2050,481210202032050,0
"Sanger, TX",78958,48,121,20203,2073,481210202032073,31
"Sanger, TX",78958,48,121,20203,2068,481210202032068,19
"Sanger, TX",78958,48,121,20203,2110,481210202032110,24
"Sanger, TX",78958,48,121,20203,2111,481210202032111,14
"Sanger, TX",78958,48,121,20203,2056,481210202032056,0
"Sanger, TX",78958,48,121,20203,2070,481210202032070,13
"Sanger, TX",78958,48,121,20203,2001,481210202032001,0
"Sanger, TX",78958,48,121,20203,3016,481210202033016,27
"Sanger, TX",78958,48,121,20203,2039,481210202032039,92
"Sanger, TX",78958,48,121,20203,2021,481210202032021,14
"Sanger, TX",78958,48,121,20203,2083,481210202032083,16
"Sanger, TX",78958,48,121,20203,2079,481210202032079,50
"Sanger, TX",78958,48,121,20203,2091,481210202032091,15
"Sanger, TX",78958,48,121,20203,2092,481210202032092,12
"Sanger, TX",78958,48,121,20203,3024,481210202033024,130
"Sanger, TX",78958,48,121,20203,2114,481210202032114,28
"Sanger, TX",78958,48,121,20203,3014,481210202033014,72
"Sanger, TX",78958,48,121,20204,2079,481210202042079,69
"Sanger, TX",78958,48,121,20204,2133,481210202042133,44
"Sanger, TX",78958,48,121,20203,2008,481210202032008,16
"Sanger, TX",78958,48,121,20203,2076,481210202032076,22
"Sanger, TX",78958,48,121,20203,2060,481210202032060,11
"Sanger, TX",78958,48,121,20203,2004,481210202032004,13
"Sanger, TX",78958,48,121,20203,2087,481210202032087,13
"Sanger, TX",78958,48,121,20203,2094,481210202032094,12
"Sanger, TX",78958,48,121,20203,3017,481210202033017,18
"Sanger, TX",78958,48,121,20203,1019,481210202031019,17
"Sanger, TX",78958,48,121,20203,1026,481210202031026,8
"Sanger, TX",78958,48,121,20202,3004,481210202023004,0
"Sanger, TX",78958,48,121,20203,3005,481210202033005,146
"Sanger, TX",78958,48,121,20203,2038,481210202032038,0
"Sanger, TX",78958,48,121,20203,1047,481210202031047,29
"Sanger, TX",78958,48,121,20203,2032,481210202032032,0
"Sanger, TX",78958,48,121,20203,2031,481210202032031,3
"Sanger, TX",78958,48,121,20203,2037,481210202032037,30
"Sanger, TX",78958,48,121,20204,2132,481210202042132,28
"Sanger, TX",78958,48,121,20203,2010,481210202032010,7
"Sanger, TX",78958,48,121,20203,2081,481210202032081,9
"Sanger, TX",78958,48,121,20203,2089,481210202032089,16
"Sanger, TX",78958,48,121,20203,2109,481210202032109,71
"Sanger, TX",78958,48,121,20203,2119,481210202032119,23
"Sanger, TX",78958,48,121,20203,2019,481210202032019,13
"Sanger, TX",78958,48,121,20203,2046,481210202032046,32
"Sanger, TX",78958,48,121,20203,2098,481210202032098,10
"Sanger, TX",78958,48,121,20203,2051,481210202032051,0
"Sanger, TX",78958,48,121,20203,1025,481210202031025,0
"Sanger, TX",78958,48,121,20203,3015,481210202033015,131
"Sanger, TX",78958,48,121,20202,3026,481210202023026,63
"Sanger, TX",78958,48,121,20202,3030,481210202023030,44
"Sanger, TX",78958,48,121,20203,3023,481210202033023,0
"Sanger, TX",78958,48,121,20203,2085,481210202032085,20
"Sanger, TX",78958,48,121,20203,2117,481210202032117,62
"Sanger, TX",78958,48,121,20203,2108,481210202032108,44
"Sanger, TX",78958,48,121,20203,2093,481210202032093,8
"Sanger, TX",78958,48,121,20203,2028,481210202032028,0
"Sanger, TX",78958,48,121,20203,2030,481210202032030,0
"Sanger, TX",78958,48,121,20203,2035,481210202032035,23
"Sanger, TX",78958,48,121,20204,2131,481210202042131,0
"Sanger, TX",78958,48,121,20203,2022,481210202032022,17
"Sanger, TX",78958,48,121,20203,2065,481210202032065,14
"Sanger, TX",78958,48,121,20203,2086,481210202032086,0
"Sanger, TX",78958,48,121,20203,2090,481210202032090,10
"Sanger, TX",78958,48,121,20203,2103,481210202032103,10
"Sanger, TX",78958,48,121,20203,2102,481210202032102,17
"Sanger, TX",78958,48,121,20202,3048,481210202023048,0
"Sanger, TX",78958,48,121,20203,3026,481210202033026,0
"Sanger, TX",78958,48,121,20203,2009,481210202032009,7
"Sanger, TX",78958,48,121,20203,2024,481210202032024,12
"Sanger, TX",78958,48,121,20203,2077,481210202032077,11
"Sanger, TX",78958,48,121,20203,2105,481210202032105,26
"Sanger, TX",78958,48,121,20203,2120,481210202032120,26
"Sanger, TX",78958,48,121,20203,2116,481210202032116,62
"Sanger, TX",78958,48,121,20203,2112,481210202032112,78
"Sanger, TX",78958,48,121,20203,2100,481210202032100,35
"Sanger, TX",78958,48,121,20203,2113,481210202032113,42
"Sanger, TX",78958,48,121,20203,2041,481210202032041,10
"Sanger, TX",78958,48,121,20203,2003,481210202032003,15
"Sanger, TX",78958,48,121,20203,2048,481210202032048,0
"Sanger, TX",78958,48,121,20203,2049,481210202032049,0
"Sanger, TX",78958,48,121,20203,2095,481210202032095,14
"Sanger, TX",78958,48,121,20203,2097,481210202032097,11
"Sanger, TX",78958,48,121,20203,2069,481210202032069,0
"Sanger, TX",78958,48,121,20203,3019,481210202033019,19
"Sanger, TX",78958,48,121,20203,3029,481210202033029,30
"Sanger, TX",78958,48,121,20203,2055,481210202032055,2
"Sanger, TX",78958,48,121,20203,1024,481210202031024,0
"Sanger, TX",78958,48,121,20202,3031,481210202023031,100
"Sanger, TX",78958,48,121,20202,3003,481210202023003,95
"Sanger, TX",78958,48,121,20203,2078,481210202032078,21
"Sanger, TX",78958,48,121,20204,2082,481210202042082,42
"Sanger, TX",78958,48,121,20203,3001,481210202033001,0
"Sanger, TX",78958,48,121,20202,3024,481210202023024,49
"Sanger, TX",78958,48,121,20203,2033,481210202032033,48
"Sanger, TX",78958,48,121,20203,1008,481210202031008,69
"Sanger, TX",78958,48,121,20204,1129,481210202041129,4
"Sanger, TX",78958,48,121,20203,2026,481210202032026,0
"Sanger, TX",78958,48,121,20202,3001,481210202023001,48
"Sanger, TX",78958,48,121,20202,3028,481210202023028,12
"Sanger, TX",78958,48,121,20203,3028,481210202033028,0
"Sanger, TX",78958,48,121,20203,2062,481210202032062,7
"Sanger, TX",78958,48,121,20203,2059,481210202032059,8
"Sanger, TX",78958,48,121,20203,2058,481210202032058,0
"Sanger, TX",78958,48,121,20203,2013,481210202032013,0
"Sanger, TX",78958,48,121,20203,2015,481210202032015,10
"Sanger, TX",78958,48,121,20203,2047,481210202032047,0
"Sanger, TX",78958,48,121,20203,1018,481210202031018,0
"Sanger, TX",78958,48,121,20203,2067,481210202032067,0
"Sanger, TX",78958,48,121,20203,2072,481210202032072,28
"Sanger, TX",78958,48,121,20203,2052,481210202032052,0
"Sanger, TX",78958,48,121,20203,3008,481210202033008,13
"Sanger, TX",78958,48,121,20203,2121,481210202032121,59
"Sanger, TX",78958,48,121,20202,3000,481210202023000,401
"Sanger, TX",78958,48,121,20203,2107,481210202032107,94
"Sanger, TX",78958,48,121,20203,2040,481210202032040,0
"Sanger, TX",78958,48,121,20203,2029,481210202032029,0
"Sanger, TX",78958,48,121,20203,1039,481210202031039,0
"Sanger, TX",78958,48,121,20202,3002,481210202023002,82
"Sanger, TX",78958,48,121,20202,3022,481210202023022,334
"Sanger, TX",78958,48,121,20203,3007,481210202033007,14
"Sanger, TX",78958,48,121,20202,3027,481210202023027,81
"Sanger, TX",78958,48,121,20203,3002,481210202033002,0
"Sanger, TX",78958,48,121,20203,2025,481210202032025,0
"Sanger, TX",78958,48,121,20203,2080,481210202032080,19
"Sanger, TX",78958,48,121,20203,2104,481210202032104,13
"Sanger, TX",78958,48,121,20203,2118,481210202032118,39
"Sanger, TX",78958,48,121,20203,2006,481210202032006,6
"Sanger, TX",78958,48,121,20203,2012,481210202032012,7
"Sanger, TX",78958,48,121,20203,2002,481210202032002,22
"Sanger, TX",78958,48,121,20203,2044,481210202032044,1
"Sanger, TX",78958,48,121,20203,2066,481210202032066,10
"Sanger, TX",78958,48,121,20203,2096,481210202032096,7
"Sanger, TX",78958,48,121,20203,2101,481210202032101,13
"Sanger, TX",78958,48,121,20203,3003,481210202033003,14
"Sanger, TX",78958,48,121,20203,3018,481210202033018,22
"Sanger, TX",78958,48,121,20203,2071,481210202032071,18
"Sanger, TX",78958,48,121,20203,2053,481210202032053,17
"Sanger, TX",78958,48,121,20203,3009,481210202033009,30
"Sanger, TX",78958,48,121,20203,3013,481210202033013,15
"Sanger, TX",78958,48,121,20203,1048,481210202031048,6
"Sanger, TX",78958,48,121,20203,2027,481210202032027,0
"Sanger, TX",78958,48,121,20203,3004,481210202033004,137
"Sanger, TX",78958,48,121,20203,3006,481210202033006,102
"Sanger, TX",78958,48,121,20203,1027,481210202031027,6
"Sanger, TX",78958,48,121,20203,2106,481210202032106,29
"Sanger, TX",78958,48,121,20203,1013,481210202031013,35
"Sanger, TX",78958,48,121,20203,3022,481210202033022,85
"Sanger, TX",78958,48,121,20203,3000,481210202033000,426
"Sanger, TX",78958,48,121,20202,3029,481210202023029,156
"Sanger, TX",78958,48,121,20203,2036,481210202032036,0
"Sanger, TX",78958,48,121,20203,2084,481210202032084,30
"Sanger, TX",78958,48,121,20203,2088,481210202032088,26
"Sanger, TX",78958,48,121,20203,2123,481210202032123,106
"Sanger, TX",78958,48,121,20203,2122,481210202032122,51
"Sanger, TX",78958,48,121,20202,3023,481210202023023,52
"Sanger, TX",78958,48,121,20203,2124,481210202032124,15
"Sanger, TX",78958,48,121,20203,1011,481210202031011,65
"Sanger, TX",78958,48,121,20202,3032,481210202023032,57
"Sanger, TX",78958,48,121,20203,1012,481210202031012,60
"Sanger, TX",78958,48,121,20203,1009,481210202031009,29
"Sanger, TX",78958,48,121,20203,2034,481210202032034,95
"Sanger, TX",78958,48,121,20203,2082,481210202032082,19
"Sanger, TX",78958,48,121,20203,2074,481210202032074,28
"Sanger, TX",78958,48,121,20203,2075,481210202032075,4
"Sanger, TX",78958,48,121,20203,2115,481210202032115,2
"Sanger, TX",78958,48,121,20203,3027,481210202033027,0
