ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Grinnell, IA",35704,19,157,370300,4018,191573703004018,88
"Grinnell, IA",35704,19,157,370300,4017,191573703004017,23
"Grinnell, IA",35704,19,157,370300,4016,191573703004016,43
"Grinnell, IA",35704,19,157,370300,1026,191573703001026,25
"Grinnell, IA",35704,19,157,370400,2047,191573704002047,0
"Grinnell, IA",35704,19,157,370400,4033,191573704004033,15
"Grinnell, IA",35704,19,157,370300,2006,191573703002006,150
"Grinnell, IA",35704,19,157,370400,3023,191573704003023,0
"Grinnell, IA",35704,19,157,370300,1020,191573703001020,5
"Grinnell, IA",35704,19,157,370300,2020,191573703002020,30
"Grinnell, IA",35704,19,157,370300,3010,191573703003010,80
"Grinnell, IA",35704,19,157,370300,3013,191573703003013,29
"Grinnell, IA",35704,19,157,370300,2018,191573703002018,36
"Grinnell, IA",35704,19,157,370400,3025,191573704003025,0
"Grinnell, IA",35704,19,157,370400,2029,191573704002029,29
"Grinnell, IA",35704,19,157,370300,2011,191573703002011,154
"Grinnell, IA",35704,19,157,370400,2035,191573704002035,21
"Grinnell, IA",35704,19,157,370300,2007,191573703002007,73
"Grinnell, IA",35704,19,157,370300,2022,191573703002022,31
"Grinnell, IA",35704,19,157,370300,2023,191573703002023,39
"Grinnell, IA",35704,19,157,370300,2024,191573703002024,45
"Grinnell, IA",35704,19,157,370300,3015,191573703003015,24
"Grinnell, IA",35704,19,157,370400,1006,191573704001006,21
"Grinnell, IA",35704,19,157,370300,1033,191573703001033,37
"Grinnell, IA",35704,19,157,370400,1013,191573704001013,35
"Grinnell, IA",35704,19,157,370400,1015,191573704001015,18
"Grinnell, IA",35704,19,157,370400,4026,191573704004026,26
"Grinnell, IA",35704,19,157,370400,1027,191573704001027,0
"Grinnell, IA",35704,19,157,370400,1039,191573704001039,22
"Grinnell, IA",35704,19,157,370400,2004,191573704002004,17
"Grinnell, IA",35704,19,157,370400,3007,191573704003007,0
"Grinnell, IA",35704,19,157,370400,3004,191573704003004,4
"Grinnell, IA",35704,19,157,370400,2007,191573704002007,23
"Grinnell, IA",35704,19,157,370400,2006,191573704002006,34
"Grinnell, IA",35704,19,157,370300,2031,191573703002031,13
"Grinnell, IA",35704,19,157,370300,2029,191573703002029,7
"Grinnell, IA",35704,19,157,370300,3004,191573703003004,23
"Grinnell, IA",35704,19,157,370300,1022,191573703001022,16
"Grinnell, IA",35704,19,157,370300,1021,191573703001021,0
"Grinnell, IA",35704,19,157,370400,2039,191573704002039,21
"Grinnell, IA",35704,19,157,370400,2031,191573704002031,14
"Grinnell, IA",35704,19,157,370400,3001,191573704003001,327
"Grinnell, IA",35704,19,157,370400,1032,191573704001032,14
"Grinnell, IA",35704,19,157,370400,3015,191573704003015,14
"Grinnell, IA",35704,19,157,370400,4022,191573704004022,0
"Grinnell, IA",35704,19,157,370400,2001,191573704002001,0
"Grinnell, IA",35704,19,157,370400,4006,191573704004006,85
"Grinnell, IA",35704,19,157,370400,2015,191573704002015,0
"Grinnell, IA",35704,19,157,370400,1003,191573704001003,9
"Grinnell, IA",35704,19,157,370400,1002,191573704001002,0
"Grinnell, IA",35704,19,157,370400,4015,191573704004015,0
"Grinnell, IA",35704,19,157,370400,1012,191573704001012,35
"Grinnell, IA",35704,19,157,370400,1014,191573704001014,30
"Grinnell, IA",35704,19,157,370400,4013,191573704004013,26
"Grinnell, IA",35704,19,157,370400,4008,191573704004008,29
"Grinnell, IA",35704,19,157,370400,1025,191573704001025,0
"Grinnell, IA",35704,19,157,370400,1035,191573704001035,22
"Grinnell, IA",35704,19,157,370400,1040,191573704001040,26
"Grinnell, IA",35704,19,157,370400,3017,191573704003017,4
"Grinnell, IA",35704,19,157,370400,3018,191573704003018,21
"Grinnell, IA",35704,19,157,370300,3009,191573703003009,54
"Grinnell, IA",35704,19,157,370300,4010,191573703004010,52
"Grinnell, IA",35704,19,157,370300,1024,191573703001024,21
"Grinnell, IA",35704,19,157,370300,3007,191573703003007,45
"Grinnell, IA",35704,19,157,370400,2030,191573704002030,20
"Grinnell, IA",35704,19,157,370400,2010,191573704002010,44
"Grinnell, IA",35704,19,157,370400,2049,191573704002049,0
"Grinnell, IA",35704,19,157,370400,3020,191573704003020,56
"Grinnell, IA",35704,19,157,370400,1029,191573704001029,16
"Grinnell, IA",35704,19,157,370400,4002,191573704004002,50
"Grinnell, IA",35704,19,157,370300,2025,191573703002025,38
"Grinnell, IA",35704,19,157,370400,2045,191573704002045,0
"Grinnell, IA",35704,19,157,370300,3011,191573703003011,40
"Grinnell, IA",35704,19,157,370300,3000,191573703003000,591
"Grinnell, IA",35704,19,157,370300,1019,191573703001019,36
"Grinnell, IA",35704,19,157,370200,1200,191573702001200,9
"Grinnell, IA",35704,19,157,370400,4032,191573704004032,14
"Grinnell, IA",35704,19,157,370300,4014,191573703004014,4
"Grinnell, IA",35704,19,157,370300,2012,191573703002012,49
"Grinnell, IA",35704,19,157,370300,2013,191573703002013,125
"Grinnell, IA",35704,19,157,370300,1032,191573703001032,33
"Grinnell, IA",35704,19,157,370400,4004,191573704004004,46
"Grinnell, IA",35704,19,157,370400,1018,191573704001018,0
"Grinnell, IA",35704,19,157,370400,4016,191573704004016,12
"Grinnell, IA",35704,19,157,370400,4007,191573704004007,88
"Grinnell, IA",35704,19,157,370300,1036,191573703001036,394
"Grinnell, IA",35704,19,157,370400,1001,191573704001001,3
"Grinnell, IA",35704,19,157,370400,1000,191573704001000,21
"Grinnell, IA",35704,19,157,370400,1017,191573704001017,52
"Grinnell, IA",35704,19,157,370400,1016,191573704001016,7
"Grinnell, IA",35704,19,157,370400,4017,191573704004017,43
"Grinnell, IA",35704,19,157,370400,4011,191573704004011,35
"Grinnell, IA",35704,19,157,370400,4020,191573704004020,0
"Grinnell, IA",35704,19,157,370400,4018,191573704004018,22
"Grinnell, IA",35704,19,157,370400,4028,191573704004028,57
"Grinnell, IA",35704,19,157,370400,1038,191573704001038,14
"Grinnell, IA",35704,19,157,370400,2002,191573704002002,11
"Grinnell, IA",35704,19,157,370400,1031,191573704001031,183
"Grinnell, IA",35704,19,157,370400,3005,191573704003005,4
"Grinnell, IA",35704,19,157,370400,3013,191573704003013,32
"Grinnell, IA",35704,19,157,370400,3002,191573704003002,21
"Grinnell, IA",35704,19,157,370400,3003,191573704003003,37
"Grinnell, IA",35704,19,157,370400,2017,191573704002017,21
"Grinnell, IA",35704,19,157,370400,2034,191573704002034,39
"Grinnell, IA",35704,19,157,370400,3019,191573704003019,17
