ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Marion, VA",54712,51,173,30400,2066,511730304002066,0
"Marion, VA",54712,51,173,30100,3044,511730301003044,38
"Marion, VA",54712,51,173,30500,1033,511730305001033,0
"Marion, VA",54712,51,173,30600,1013,511730306001013,0
"Marion, VA",54712,51,173,30600,1034,511730306001034,23
"Marion, VA",54712,51,173,30600,2024,511730306002024,0
"Marion, VA",54712,51,173,30600,2023,511730306002023,2
"Marion, VA",54712,51,173,30600,2059,511730306002059,0
"Marion, VA",54712,51,173,30600,2032,511730306002032,29
"Marion, VA",54712,51,173,30301,1124,511730303011124,5
"Marion, VA",54712,51,173,30301,1135,511730303011135,9
"Marion, VA",54712,51,173,30302,3017,511730303023017,5
"Marion, VA",54712,51,173,30302,1022,511730303021022,36
"Marion, VA",54712,51,173,30302,3022,511730303023022,3
"Marion, VA",54712,51,173,30302,3038,511730303023038,22
"Marion, VA",54712,51,173,30301,1008,511730303011008,18
"Marion, VA",54712,51,173,30301,1015,511730303011015,0
"Marion, VA",54712,51,173,30301,1042,511730303011042,0
"Marion, VA",54712,51,173,30301,1089,511730303011089,0
"Marion, VA",54712,51,173,30302,2005,511730303022005,23
"Marion, VA",54712,51,173,30302,3024,511730303023024,21
"Marion, VA",54712,51,173,30301,1039,511730303011039,3
"Marion, VA",54712,51,173,30600,3001,511730306003001,0
"Marion, VA",54712,51,173,30600,3032,511730306003032,0
"Marion, VA",54712,51,173,30600,3017,511730306003017,0
"Marion, VA",54712,51,173,30301,1001,511730303011001,8
"Marion, VA",54712,51,173,30500,1045,511730305001045,61
"Marion, VA",54712,51,173,30600,1031,511730306001031,53
"Marion, VA",54712,51,173,30500,1072,511730305001072,0
"Marion, VA",54712,51,173,30301,1151,511730303011151,4
"Marion, VA",54712,51,173,30302,4039,511730303024039,139
"Marion, VA",54712,51,173,30400,2106,511730304002106,14
"Marion, VA",54712,51,173,30400,1055,511730304001055,0
"Marion, VA",54712,51,173,30400,2094,511730304002094,12
"Marion, VA",54712,51,173,30500,1041,511730305001041,0
"Marion, VA",54712,51,173,30302,4040,511730303024040,0
"Marion, VA",54712,51,173,30400,2077,511730304002077,0
"Marion, VA",54712,51,173,30100,3034,511730301003034,12
"Marion, VA",54712,51,173,30302,4027,511730303024027,0
"Marion, VA",54712,51,173,30100,3028,511730301003028,22
"Marion, VA",54712,51,173,30302,2003,511730303022003,93
"Marion, VA",54712,51,173,30302,2009,511730303022009,19
"Marion, VA",54712,51,173,30302,1038,511730303021038,0
"Marion, VA",54712,51,173,30301,1006,511730303011006,1
"Marion, VA",54712,51,173,30301,1034,511730303011034,51
"Marion, VA",54712,51,173,30301,1009,511730303011009,5
"Marion, VA",54712,51,173,30600,1004,511730306001004,0
"Marion, VA",54712,51,173,30600,1001,511730306001001,3
"Marion, VA",54712,51,173,30600,3024,511730306003024,2
"Marion, VA",54712,51,173,30302,3037,511730303023037,22
"Marion, VA",54712,51,173,30600,1008,511730306001008,0
"Marion, VA",54712,51,173,30600,3022,511730306003022,11
"Marion, VA",54712,51,173,30600,3036,511730306003036,0
"Marion, VA",54712,51,173,30500,1030,511730305001030,0
"Marion, VA",54712,51,173,30100,3055,511730301003055,0
"Marion, VA",54712,51,173,30400,1048,511730304001048,4
"Marion, VA",54712,51,173,30400,1043,511730304001043,2
"Marion, VA",54712,51,173,30302,1014,511730303021014,59
"Marion, VA",54712,51,173,30301,1144,511730303011144,7
"Marion, VA",54712,51,173,30302,3014,511730303023014,5
"Marion, VA",54712,51,173,30302,3021,511730303023021,32
"Marion, VA",54712,51,173,30302,3044,511730303023044,30
"Marion, VA",54712,51,173,30302,1037,511730303021037,23
"Marion, VA",54712,51,173,30301,1035,511730303011035,20
"Marion, VA",54712,51,173,30301,1027,511730303011027,89
"Marion, VA",54712,51,173,30600,1000,511730306001000,2
"Marion, VA",54712,51,173,30301,1045,511730303011045,5
