ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lake Jackson--Angleton, TX",46801,48,39,662100,2053,480396621002053,0
"Lake Jackson--Angleton, TX",46801,48,39,662100,3030,480396621003030,0
"Lake Jackson--Angleton, TX",46801,48,39,662100,3074,480396621003074,0
"Lake Jackson--Angleton, TX",46801,48,39,664400,2224,480396644002224,0
"Lake Jackson--Angleton, TX",46801,48,39,664300,2058,480396643002058,0
"Lake Jackson--Angleton, TX",46801,48,39,664300,2031,480396643002031,0
"Lake Jackson--Angleton, TX",46801,48,39,663200,2003,480396632002003,17
"Lake Jackson--Angleton, TX",46801,48,39,663200,2004,480396632002004,57
"Lake Jackson--Angleton, TX",46801,48,39,664100,4041,480396641004041,45
"Lake Jackson--Angleton, TX",46801,48,39,663600,1013,480396636001013,21
"Lake Jackson--Angleton, TX",46801,48,39,663900,1010,480396639001010,48
"Lake Jackson--Angleton, TX",46801,48,39,664000,1034,480396640001034,0
"Lake Jackson--Angleton, TX",46801,48,39,663700,2004,480396637002004,83
"Lake Jackson--Angleton, TX",46801,48,39,662100,3040,480396621003040,394
"Lake Jackson--Angleton, TX",46801,48,39,662100,3083,480396621003083,0
"Lake Jackson--Angleton, TX",46801,48,39,662300,1003,480396623001003,56
"Lake Jackson--Angleton, TX",46801,48,39,662100,3020,480396621003020,38
"Lake Jackson--Angleton, TX",46801,48,39,662100,3063,480396621003063,0
"Lake Jackson--Angleton, TX",46801,48,39,662300,1011,480396623001011,82
"Lake Jackson--Angleton, TX",46801,48,39,662300,4023,480396623004023,8
"Lake Jackson--Angleton, TX",46801,48,39,662100,3090,480396621003090,19
"Lake Jackson--Angleton, TX",46801,48,39,662100,3078,480396621003078,0
"Lake Jackson--Angleton, TX",46801,48,39,662100,3105,480396621003105,6
"Lake Jackson--Angleton, TX",46801,48,39,662500,2018,480396625002018,0
"Lake Jackson--Angleton, TX",46801,48,39,662500,2031,480396625002031,29
"Lake Jackson--Angleton, TX",46801,48,39,663700,2000,480396637002000,52
"Lake Jackson--Angleton, TX",46801,48,39,663600,2000,480396636002000,0
"Lake Jackson--Angleton, TX",46801,48,39,664000,1027,480396640001027,21
"Lake Jackson--Angleton, TX",46801,48,39,664400,5011,480396644005011,48
"Lake Jackson--Angleton, TX",46801,48,39,664300,2101,480396643002101,20
"Lake Jackson--Angleton, TX",46801,48,39,664200,1343,480396642001343,0
"Lake Jackson--Angleton, TX",46801,48,39,664000,2032,480396640002032,14
"Lake Jackson--Angleton, TX",46801,48,39,664200,1065,480396642001065,0
"Lake Jackson--Angleton, TX",46801,48,39,663400,4010,480396634004010,81
"Lake Jackson--Angleton, TX",46801,48,39,663400,4003,480396634004003,24
"Lake Jackson--Angleton, TX",46801,48,39,663500,2003,480396635002003,0
"Lake Jackson--Angleton, TX",46801,48,39,664300,4032,480396643004032,0
"Lake Jackson--Angleton, TX",46801,48,39,663300,1010,480396633001010,0
"Lake Jackson--Angleton, TX",46801,48,39,663400,1035,480396634001035,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1234,480396642001234,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1179,480396642001179,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1181,480396642001181,0
"Lake Jackson--Angleton, TX",46801,48,39,663900,2019,480396639002019,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1436,480396642001436,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1110,480396642001110,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1218,480396642001218,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1213,480396642001213,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1327,480396642001327,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1334,480396642001334,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1066,480396642001066,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1344,480396642001344,0
"Lake Jackson--Angleton, TX",46801,48,39,664300,2000,480396643002000,0
"Lake Jackson--Angleton, TX",46801,48,39,664300,3045,480396643003045,62
"Lake Jackson--Angleton, TX",46801,48,39,664300,5016,480396643005016,53
"Lake Jackson--Angleton, TX",46801,48,39,664300,1001,480396643001001,29
"Lake Jackson--Angleton, TX",46801,48,39,664300,5011,480396643005011,36
"Lake Jackson--Angleton, TX",46801,48,39,664300,3037,480396643003037,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1431,480396642001431,63
"Lake Jackson--Angleton, TX",46801,48,39,664200,1150,480396642001150,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1260,480396642001260,0
"Lake Jackson--Angleton, TX",46801,48,39,664300,3016,480396643003016,29
"Lake Jackson--Angleton, TX",46801,48,39,664300,4009,480396643004009,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1311,480396642001311,0
"Lake Jackson--Angleton, TX",46801,48,39,664300,4001,480396643004001,0
"Lake Jackson--Angleton, TX",46801,48,39,664300,4002,480396643004002,27
"Lake Jackson--Angleton, TX",46801,48,39,664300,4044,480396643004044,31
"Lake Jackson--Angleton, TX",46801,48,39,664200,1249,480396642001249,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1247,480396642001247,0
"Lake Jackson--Angleton, TX",46801,48,39,664300,4036,480396643004036,22
"Lake Jackson--Angleton, TX",46801,48,39,664300,4035,480396643004035,9
"Lake Jackson--Angleton, TX",46801,48,39,664100,4065,480396641004065,0
"Lake Jackson--Angleton, TX",46801,48,39,663700,1030,480396637001030,0
"Lake Jackson--Angleton, TX",46801,48,39,664000,1008,480396640001008,12
"Lake Jackson--Angleton, TX",46801,48,39,664300,1009,480396643001009,0
"Lake Jackson--Angleton, TX",46801,48,39,663400,1050,480396634001050,0
"Lake Jackson--Angleton, TX",46801,48,39,663400,1057,480396634001057,0
"Lake Jackson--Angleton, TX",46801,48,39,664300,4048,480396643004048,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,2170,480396642002170,0
"Lake Jackson--Angleton, TX",46801,48,39,663200,1003,480396632001003,0
"Lake Jackson--Angleton, TX",46801,48,39,663200,3017,480396632003017,0
"Lake Jackson--Angleton, TX",46801,48,39,663200,3023,480396632003023,36
"Lake Jackson--Angleton, TX",46801,48,39,663600,3018,480396636003018,51
"Lake Jackson--Angleton, TX",46801,48,39,663600,3027,480396636003027,29
"Lake Jackson--Angleton, TX",46801,48,39,662400,2004,480396624002004,13
"Lake Jackson--Angleton, TX",46801,48,39,662200,4023,480396622004023,64
"Lake Jackson--Angleton, TX",46801,48,39,662200,2006,480396622002006,76
"Lake Jackson--Angleton, TX",46801,48,39,662200,2000,480396622002000,955
"Lake Jackson--Angleton, TX",46801,48,39,662500,1000,480396625001000,148
"Lake Jackson--Angleton, TX",46801,48,39,663100,4045,480396631004045,18
"Lake Jackson--Angleton, TX",46801,48,39,663100,1048,480396631001048,0
"Lake Jackson--Angleton, TX",46801,48,39,663100,4051,480396631004051,0
"Lake Jackson--Angleton, TX",46801,48,39,663100,4043,480396631004043,26
"Lake Jackson--Angleton, TX",46801,48,39,662100,3014,480396621003014,40
"Lake Jackson--Angleton, TX",46801,48,39,662200,4016,480396622004016,99
"Lake Jackson--Angleton, TX",46801,48,39,663100,1024,480396631001024,6
"Lake Jackson--Angleton, TX",46801,48,39,663100,2025,480396631002025,0
"Lake Jackson--Angleton, TX",46801,48,39,663100,2032,480396631002032,16
"Lake Jackson--Angleton, TX",46801,48,39,662400,3083,480396624003083,0
"Lake Jackson--Angleton, TX",46801,48,39,662500,2033,480396625002033,119
"Lake Jackson--Angleton, TX",46801,48,39,662500,2007,480396625002007,4
"Lake Jackson--Angleton, TX",46801,48,39,662500,2027,480396625002027,199
"Lake Jackson--Angleton, TX",46801,48,39,663100,4034,480396631004034,33
"Lake Jackson--Angleton, TX",46801,48,39,663100,4095,480396631004095,24
"Lake Jackson--Angleton, TX",46801,48,39,663100,4035,480396631004035,82
"Lake Jackson--Angleton, TX",46801,48,39,663100,4094,480396631004094,64
"Lake Jackson--Angleton, TX",46801,48,39,663100,4037,480396631004037,91
"Lake Jackson--Angleton, TX",46801,48,39,663100,4077,480396631004077,0
"Lake Jackson--Angleton, TX",46801,48,39,663100,4060,480396631004060,82
"Lake Jackson--Angleton, TX",46801,48,39,663100,4064,480396631004064,68
"Lake Jackson--Angleton, TX",46801,48,39,662200,2003,480396622002003,16
"Lake Jackson--Angleton, TX",46801,48,39,662300,2003,480396623002003,58
"Lake Jackson--Angleton, TX",46801,48,39,662200,3002,480396622003002,29
"Lake Jackson--Angleton, TX",46801,48,39,663100,2027,480396631002027,112
"Lake Jackson--Angleton, TX",46801,48,39,663800,1008,480396638001008,0
"Lake Jackson--Angleton, TX",46801,48,39,663800,1003,480396638001003,45
"Lake Jackson--Angleton, TX",46801,48,39,664100,1000,480396641001000,78
"Lake Jackson--Angleton, TX",46801,48,39,664200,2183,480396642002183,0
"Lake Jackson--Angleton, TX",46801,48,39,663200,1018,480396632001018,0
"Lake Jackson--Angleton, TX",46801,48,39,663200,1020,480396632001020,0
"Lake Jackson--Angleton, TX",46801,48,39,663300,1008,480396633001008,0
"Lake Jackson--Angleton, TX",46801,48,39,663200,2012,480396632002012,0
"Lake Jackson--Angleton, TX",46801,48,39,663600,2008,480396636002008,0
"Lake Jackson--Angleton, TX",46801,48,39,663400,2003,480396634002003,0
"Lake Jackson--Angleton, TX",46801,48,39,663600,1033,480396636001033,38
"Lake Jackson--Angleton, TX",46801,48,39,663600,1032,480396636001032,0
"Lake Jackson--Angleton, TX",46801,48,39,663700,1043,480396637001043,0
"Lake Jackson--Angleton, TX",46801,48,39,663300,3003,480396633003003,44
"Lake Jackson--Angleton, TX",46801,48,39,663400,3000,480396634003000,68
"Lake Jackson--Angleton, TX",46801,48,39,663400,2012,480396634002012,71
"Lake Jackson--Angleton, TX",46801,48,39,663300,2007,480396633002007,0
"Lake Jackson--Angleton, TX",46801,48,39,663300,2010,480396633002010,86
"Lake Jackson--Angleton, TX",46801,48,39,663300,2009,480396633002009,68
"Lake Jackson--Angleton, TX",46801,48,39,663300,3014,480396633003014,43
"Lake Jackson--Angleton, TX",46801,48,39,663400,3013,480396634003013,62
"Lake Jackson--Angleton, TX",46801,48,39,663300,3020,480396633003020,36
"Lake Jackson--Angleton, TX",46801,48,39,664200,1157,480396642001157,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1370,480396642001370,0
"Lake Jackson--Angleton, TX",46801,48,39,664200,1321,480396642001321,0
"Lake Jackson--Angleton, TX",46801,48,39,664100,1008,480396641001008,80
