ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Fairfield Glade, TN",28765,47,35,970102,3024,470359701023024,11
"Fairfield Glade, TN",28765,47,35,970102,3023,470359701023023,40
"Fairfield Glade, TN",28765,47,35,970101,1071,470359701011071,0
"Fairfield Glade, TN",28765,47,35,970102,1043,470359701021043,27
"Fairfield Glade, TN",28765,47,35,970102,1167,470359701021167,16
"Fairfield Glade, TN",28765,47,35,970101,1045,470359701011045,12
"Fairfield Glade, TN",28765,47,35,970101,1101,470359701011101,0
"Fairfield Glade, TN",28765,47,35,970102,1011,470359701021011,0
"Fairfield Glade, TN",28765,47,35,970102,1023,470359701021023,0
"Fairfield Glade, TN",28765,47,35,970101,1050,470359701011050,25
"Fairfield Glade, TN",28765,47,35,970101,1014,470359701011014,28
"Fairfield Glade, TN",28765,47,35,970101,1030,470359701011030,4
"Fairfield Glade, TN",28765,47,35,970102,3030,470359701023030,23
"Fairfield Glade, TN",28765,47,35,970102,3019,470359701023019,16
"Fairfield Glade, TN",28765,47,35,970102,3032,470359701023032,11
"Fairfield Glade, TN",28765,47,35,970101,1111,470359701011111,0
"Fairfield Glade, TN",28765,47,35,970101,1065,470359701011065,0
"Fairfield Glade, TN",28765,47,35,970102,2015,470359701022015,11
"Fairfield Glade, TN",28765,47,35,970102,3051,470359701023051,0
"Fairfield Glade, TN",28765,47,35,970102,3006,470359701023006,18
"Fairfield Glade, TN",28765,47,35,970101,1082,470359701011082,21
"Fairfield Glade, TN",28765,47,35,970102,3008,470359701023008,19
"Fairfield Glade, TN",28765,47,35,970102,1017,470359701021017,19
"Fairfield Glade, TN",28765,47,35,970102,1256,470359701021256,0
"Fairfield Glade, TN",28765,47,35,970102,1025,470359701021025,2
"Fairfield Glade, TN",28765,47,35,970101,1040,470359701011040,44
"Fairfield Glade, TN",28765,47,35,970102,3034,470359701023034,29
"Fairfield Glade, TN",28765,47,35,970102,3046,470359701023046,6
"Fairfield Glade, TN",28765,47,35,970101,1026,470359701011026,0
"Fairfield Glade, TN",28765,47,35,970102,3039,470359701023039,50
"Fairfield Glade, TN",28765,47,35,970102,1145,470359701021145,0
"Fairfield Glade, TN",28765,47,35,970102,3053,470359701023053,0
"Fairfield Glade, TN",28765,47,35,970101,1132,470359701011132,0
"Fairfield Glade, TN",28765,47,35,970102,3001,470359701023001,46
"Fairfield Glade, TN",28765,47,35,970102,1027,470359701021027,14
"Fairfield Glade, TN",28765,47,35,970102,3025,470359701023025,15
"Fairfield Glade, TN",28765,47,35,970102,3049,470359701023049,9
"Fairfield Glade, TN",28765,47,35,970102,2001,470359701022001,12
"Fairfield Glade, TN",28765,47,35,970102,1038,470359701021038,0
"Fairfield Glade, TN",28765,47,35,970102,1031,470359701021031,3
"Fairfield Glade, TN",28765,47,35,970101,1078,470359701011078,0
"Fairfield Glade, TN",28765,47,35,970101,1135,470359701011135,0
"Fairfield Glade, TN",28765,47,35,970101,1136,470359701011136,0
"Fairfield Glade, TN",28765,47,35,970102,3000,470359701023000,397
"Fairfield Glade, TN",28765,47,35,970101,1027,470359701011027,20
"Fairfield Glade, TN",28765,47,35,970102,1249,470359701021249,47
"Fairfield Glade, TN",28765,47,35,970102,1147,470359701021147,34
"Fairfield Glade, TN",28765,47,35,970102,1024,470359701021024,4
"Fairfield Glade, TN",28765,47,35,970101,1067,470359701011067,15
"Fairfield Glade, TN",28765,47,35,970102,1019,470359701021019,32
"Fairfield Glade, TN",28765,47,35,970102,1253,470359701021253,25
"Fairfield Glade, TN",28765,47,35,970102,3009,470359701023009,26
"Fairfield Glade, TN",28765,47,35,970101,1054,470359701011054,157
"Fairfield Glade, TN",28765,47,35,970102,1161,470359701021161,10
"Fairfield Glade, TN",28765,47,35,970101,1080,470359701011080,70
"Fairfield Glade, TN",28765,47,35,970101,1074,470359701011074,0
"Fairfield Glade, TN",28765,47,35,970101,1048,470359701011048,44
"Fairfield Glade, TN",28765,47,35,970101,1029,470359701011029,65
"Fairfield Glade, TN",28765,47,35,970101,1036,470359701011036,45
"Fairfield Glade, TN",28765,47,35,970101,1062,470359701011062,10
"Fairfield Glade, TN",28765,47,35,970102,1015,470359701021015,0
"Fairfield Glade, TN",28765,47,35,970101,1073,470359701011073,0
"Fairfield Glade, TN",28765,47,35,970101,1110,470359701011110,16
"Fairfield Glade, TN",28765,47,35,970101,1063,470359701011063,156
"Fairfield Glade, TN",28765,47,35,970102,1262,470359701021262,0
"Fairfield Glade, TN",28765,47,35,970102,1010,470359701021010,86
"Fairfield Glade, TN",28765,47,35,970102,3048,470359701023048,16
"Fairfield Glade, TN",28765,47,35,970102,1040,470359701021040,116
"Fairfield Glade, TN",28765,47,35,970102,1042,470359701021042,9
"Fairfield Glade, TN",28765,47,35,970101,1121,470359701011121,11
"Fairfield Glade, TN",28765,47,35,970101,1126,470359701011126,26
"Fairfield Glade, TN",28765,47,35,970102,3040,470359701023040,54
"Fairfield Glade, TN",28765,47,35,970102,2003,470359701022003,30
"Fairfield Glade, TN",28765,47,35,970101,1049,470359701011049,22
"Fairfield Glade, TN",28765,47,35,970102,1020,470359701021020,75
"Fairfield Glade, TN",28765,47,35,970101,1070,470359701011070,0
"Fairfield Glade, TN",28765,47,35,970102,3013,470359701023013,28
"Fairfield Glade, TN",28765,47,35,970102,1095,470359701021095,21
"Fairfield Glade, TN",28765,47,35,970101,1042,470359701011042,0
"Fairfield Glade, TN",28765,47,35,970101,1025,470359701011025,27
"Fairfield Glade, TN",28765,47,35,970101,1052,470359701011052,20
"Fairfield Glade, TN",28765,47,35,970102,2006,470359701022006,0
"Fairfield Glade, TN",28765,47,35,970102,3028,470359701023028,23
"Fairfield Glade, TN",28765,47,35,970101,1051,470359701011051,0
"Fairfield Glade, TN",28765,47,35,970101,1108,470359701011108,22
"Fairfield Glade, TN",28765,47,35,970101,1114,470359701011114,20
"Fairfield Glade, TN",28765,47,35,970101,1090,470359701011090,32
"Fairfield Glade, TN",28765,47,35,970101,1059,470359701011059,11
"Fairfield Glade, TN",28765,47,35,970102,3045,470359701023045,28
"Fairfield Glade, TN",28765,47,35,970102,1044,470359701021044,22
"Fairfield Glade, TN",28765,47,35,970102,3021,470359701023021,22
"Fairfield Glade, TN",28765,47,35,970102,3020,470359701023020,15
"Fairfield Glade, TN",28765,47,35,970102,2000,470359701022000,75
