ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Pawnee, IL",68050,17,167,3300,1027,171670033001027,108
"Pawnee, IL",68050,17,167,3300,1032,171670033001032,62
"Pawnee, IL",68050,17,167,3300,3004,171670033003004,16
"Pawnee, IL",68050,17,167,3300,3007,171670033003007,19
"Pawnee, IL",68050,17,167,3300,3035,171670033003035,28
"Pawnee, IL",68050,17,167,3300,3047,171670033003047,39
"Pawnee, IL",68050,17,167,3300,2037,171670033002037,81
"Pawnee, IL",68050,17,167,3300,3042,171670033003042,12
"Pawnee, IL",68050,17,167,3300,3016,171670033003016,9
"Pawnee, IL",68050,17,167,3300,2015,171670033002015,5
"Pawnee, IL",68050,17,167,3300,2006,171670033002006,0
"Pawnee, IL",68050,17,167,3300,3027,171670033003027,0
"Pawnee, IL",68050,17,167,3300,2023,171670033002023,31
"Pawnee, IL",68050,17,167,3300,3041,171670033003041,20
"Pawnee, IL",68050,17,167,3300,1035,171670033001035,68
"Pawnee, IL",68050,17,167,3300,2013,171670033002013,37
"Pawnee, IL",68050,17,167,3300,3006,171670033003006,14
"Pawnee, IL",68050,17,167,3300,3003,171670033003003,0
"Pawnee, IL",68050,17,167,3300,2022,171670033002022,1
"Pawnee, IL",68050,17,167,3300,3046,171670033003046,42
"Pawnee, IL",68050,17,167,3300,3057,171670033003057,21
"Pawnee, IL",68050,17,167,3300,3049,171670033003049,50
"Pawnee, IL",68050,17,167,3300,3055,171670033003055,13
"Pawnee, IL",68050,17,167,3300,4072,171670033004072,63
"Pawnee, IL",68050,17,167,3300,2040,171670033002040,10
"Pawnee, IL",68050,17,167,3300,1029,171670033001029,55
"Pawnee, IL",68050,17,167,3300,1034,171670033001034,62
"Pawnee, IL",68050,17,167,3300,3020,171670033003020,0
"Pawnee, IL",68050,17,167,3300,3036,171670033003036,26
"Pawnee, IL",68050,17,167,3300,3037,171670033003037,25
"Pawnee, IL",68050,17,167,3300,3026,171670033003026,0
"Pawnee, IL",68050,17,167,3300,3051,171670033003051,10
"Pawnee, IL",68050,17,167,3300,3018,171670033003018,33
"Pawnee, IL",68050,17,167,3300,2019,171670033002019,1
"Pawnee, IL",68050,17,167,3300,2039,171670033002039,36
"Pawnee, IL",68050,17,167,3300,3056,171670033003056,0
"Pawnee, IL",68050,17,167,3300,1025,171670033001025,0
"Pawnee, IL",68050,17,167,3300,1019,171670033001019,37
"Pawnee, IL",68050,17,167,3300,3043,171670033003043,11
"Pawnee, IL",68050,17,167,3300,2043,171670033002043,4
"Pawnee, IL",68050,17,167,3300,3033,171670033003033,76
"Pawnee, IL",68050,17,167,3300,3024,171670033003024,35
"Pawnee, IL",68050,17,167,3300,1036,171670033001036,56
"Pawnee, IL",68050,17,167,3300,1037,171670033001037,58
"Pawnee, IL",68050,17,167,3300,1033,171670033001033,17
"Pawnee, IL",68050,17,167,3300,2012,171670033002012,34
"Pawnee, IL",68050,17,167,3300,3000,171670033003000,35
"Pawnee, IL",68050,17,167,3300,3009,171670033003009,0
"Pawnee, IL",68050,17,167,3300,3011,171670033003011,0
"Pawnee, IL",68050,17,167,3300,3034,171670033003034,13
"Pawnee, IL",68050,17,167,3300,3044,171670033003044,56
"Pawnee, IL",68050,17,167,3300,3053,171670033003053,11
"Pawnee, IL",68050,17,167,3300,2026,171670033002026,43
"Pawnee, IL",68050,17,167,3300,2035,171670033002035,33
"Pawnee, IL",68050,17,167,3300,2018,171670033002018,26
"Pawnee, IL",68050,17,167,3300,2038,171670033002038,9
"Pawnee, IL",68050,17,167,3300,1030,171670033001030,141
"Pawnee, IL",68050,17,167,3300,1023,171670033001023,140
"Pawnee, IL",68050,17,167,3300,2004,171670033002004,62
"Pawnee, IL",68050,17,167,3300,2008,171670033002008,22
"Pawnee, IL",68050,17,167,3300,2011,171670033002011,32
"Pawnee, IL",68050,17,167,3300,3008,171670033003008,18
"Pawnee, IL",68050,17,167,3300,2021,171670033002021,0
"Pawnee, IL",68050,17,167,3300,2024,171670033002024,16
"Pawnee, IL",68050,17,167,3300,3050,171670033003050,14
"Pawnee, IL",68050,17,167,3300,3054,171670033003054,16
"Pawnee, IL",68050,17,167,3300,3062,171670033003062,8
"Pawnee, IL",68050,17,167,3300,2034,171670033002034,36
