ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Findlay, OH",29737,39,63,700,3017,390630007003017,6
"Findlay, OH",29737,39,63,700,3020,390630007003020,2
"Findlay, OH",29737,39,63,200,3039,390630002003039,51
"Findlay, OH",29737,39,63,500,2016,390630005002016,47
"Findlay, OH",29737,39,63,200,3043,390630002003043,89
"Findlay, OH",29737,39,63,500,2006,390630005002006,0
"Findlay, OH",29737,39,63,200,3041,390630002003041,12
"Findlay, OH",29737,39,63,200,3021,390630002003021,46
"Findlay, OH",29737,39,63,900,1053,390630009001053,31
"Findlay, OH",29737,39,63,1000,1023,390630010001023,42
"Findlay, OH",29737,39,63,900,1060,390630009001060,0
"Findlay, OH",29737,39,63,1000,2024,390630010002024,2
"Findlay, OH",29737,39,63,700,4029,390630007004029,53
"Findlay, OH",29737,39,63,900,5011,390630009005011,51
"Findlay, OH",29737,39,63,800,4004,390630008004004,20
"Findlay, OH",29737,39,63,1000,3006,390630010003006,66
"Findlay, OH",29737,39,63,1000,3008,390630010003008,53
"Findlay, OH",29737,39,63,1000,3011,390630010003011,51
"Findlay, OH",29737,39,63,1000,3013,390630010003013,28
"Findlay, OH",29737,39,63,800,4013,390630008004013,81
"Findlay, OH",29737,39,63,700,4030,390630007004030,27
"Findlay, OH",29737,39,63,1000,4001,390630010004001,37
"Findlay, OH",29737,39,63,1000,4004,390630010004004,43
"Findlay, OH",29737,39,63,500,3036,390630005003036,0
"Findlay, OH",29737,39,63,600,5005,390630006005005,0
"Findlay, OH",29737,39,63,400,5011,390630004005011,8
"Findlay, OH",29737,39,63,400,5009,390630004005009,0
"Findlay, OH",29737,39,63,900,2018,390630009002018,0
"Findlay, OH",29737,39,63,1300,2019,390630013002019,30
"Findlay, OH",29737,39,63,1100,2007,390630011002007,78
"Findlay, OH",29737,39,63,1000,4016,390630010004016,71
"Findlay, OH",29737,39,63,1100,2017,390630011002017,72
"Findlay, OH",29737,39,63,1000,2012,390630010002012,34
"Findlay, OH",29737,39,63,1000,2044,390630010002044,27
"Findlay, OH",29737,39,63,1000,2047,390630010002047,15
"Findlay, OH",29737,39,63,1100,1010,390630011001010,13
"Findlay, OH",29737,39,63,1100,4001,390630011004001,41
"Findlay, OH",29737,39,63,400,1018,390630004001018,9
"Findlay, OH",29737,39,63,400,2005,390630004002005,0
"Findlay, OH",29737,39,63,600,2005,390630006002005,6
"Findlay, OH",29737,39,63,600,5011,390630006005011,64
"Findlay, OH",29737,39,63,600,5052,390630006005052,37
"Findlay, OH",29737,39,63,400,1050,390630004001050,45
"Findlay, OH",29737,39,63,1300,2036,390630013002036,12
"Findlay, OH",29737,39,63,1300,2005,390630013002005,0
"Findlay, OH",29737,39,63,800,4007,390630008004007,97
"Findlay, OH",29737,39,63,800,3020,390630008003020,8
"Findlay, OH",29737,39,63,800,3021,390630008003021,45
"Findlay, OH",29737,39,63,800,4012,390630008004012,55
"Findlay, OH",29737,39,63,800,4014,390630008004014,60
"Findlay, OH",29737,39,63,1000,4000,390630010004000,108
"Findlay, OH",29737,39,63,800,5002,390630008005002,54
"Findlay, OH",29737,39,63,1100,3005,390630011003005,2
"Findlay, OH",29737,39,63,400,3000,390630004003000,258
"Findlay, OH",29737,39,63,400,5004,390630004005004,36
"Findlay, OH",29737,39,63,1100,3008,390630011003008,6
"Findlay, OH",29737,39,63,800,5014,390630008005014,25
"Findlay, OH",29737,39,63,1000,2010,390630010002010,0
"Findlay, OH",29737,39,63,1000,2009,390630010002009,21
"Findlay, OH",29737,39,63,1100,4005,390630011004005,34
"Findlay, OH",29737,39,63,1000,5003,390630010005003,42
"Findlay, OH",29737,39,63,600,2007,390630006002007,21
"Findlay, OH",29737,39,63,800,3004,390630008003004,15
"Findlay, OH",29737,39,63,800,3011,390630008003011,60
"Findlay, OH",29737,39,63,400,4010,390630004004010,0
"Findlay, OH",29737,39,63,1000,2000,390630010002000,0
"Findlay, OH",29737,39,63,400,2017,390630004002017,8
"Findlay, OH",29737,39,63,400,1009,390630004001009,110
"Findlay, OH",29737,39,63,900,4017,390630009004017,0
"Findlay, OH",29737,39,63,500,2000,390630005002000,16
"Findlay, OH",29737,39,63,500,2002,390630005002002,5
"Findlay, OH",29737,39,63,300,3056,390630003003056,9
"Findlay, OH",29737,39,63,300,3060,390630003003060,6
"Findlay, OH",29737,39,63,300,3074,390630003003074,0
"Findlay, OH",29737,39,63,300,3050,390630003003050,8
"Findlay, OH",29737,39,63,300,3075,390630003003075,1
"Findlay, OH",29737,39,63,300,3070,390630003003070,4
"Findlay, OH",29737,39,63,300,3027,390630003003027,6
"Findlay, OH",29737,39,63,200,3038,390630002003038,59
"Findlay, OH",29737,39,63,200,3012,390630002003012,8
"Findlay, OH",29737,39,63,400,4001,390630004004001,89
"Findlay, OH",29737,39,63,900,1054,390630009001054,68
"Findlay, OH",29737,39,63,400,6002,390630004006002,43
"Findlay, OH",29737,39,63,900,1050,390630009001050,31
"Findlay, OH",29737,39,63,1000,2022,390630010002022,0
"Findlay, OH",29737,39,63,400,5015,390630004005015,41
"Findlay, OH",29737,39,63,400,4000,390630004004000,0
"Findlay, OH",29737,39,63,400,5014,390630004005014,31
"Findlay, OH",29737,39,63,400,4016,390630004004016,66
"Findlay, OH",29737,39,63,1000,5001,390630010005001,124
"Findlay, OH",29737,39,63,600,4000,390630006004000,335
"Findlay, OH",29737,39,63,600,5034,390630006005034,60
"Findlay, OH",29737,39,63,1100,4023,390630011004023,34
"Findlay, OH",29737,39,63,1000,2065,390630010002065,0
"Findlay, OH",29737,39,63,400,7007,390630004007007,53
"Findlay, OH",29737,39,63,200,3032,390630002003032,24
"Findlay, OH",29737,39,63,200,3152,390630002003152,0
"Findlay, OH",29737,39,63,500,4004,390630005004004,38
"Findlay, OH",29737,39,63,500,2013,390630005002013,22
"Findlay, OH",29737,39,63,900,2017,390630009002017,0
"Findlay, OH",29737,39,63,600,3017,390630006003017,25
"Findlay, OH",29737,39,63,500,1002,390630005001002,139
"Findlay, OH",29737,39,63,500,1003,390630005001003,80
"Findlay, OH",29737,39,63,200,3046,390630002003046,0
"Findlay, OH",29737,39,63,1100,3006,390630011003006,0
"Findlay, OH",29737,39,63,1100,3007,390630011003007,32
"Findlay, OH",29737,39,63,900,5006,390630009005006,70
"Findlay, OH",29737,39,63,900,5009,390630009005009,95
"Findlay, OH",29737,39,63,1100,1013,390630011001013,43
"Findlay, OH",29737,39,63,1100,4024,390630011004024,57
"Findlay, OH",29737,39,63,600,5025,390630006005025,4
"Findlay, OH",29737,39,63,600,2031,390630006002031,121
"Findlay, OH",29737,39,63,900,4003,390630009004003,0
"Findlay, OH",29737,39,63,600,2035,390630006002035,57
"Findlay, OH",29737,39,63,900,2007,390630009002007,69
"Findlay, OH",29737,39,63,600,2027,390630006002027,86
"Findlay, OH",29737,39,63,500,1001,390630005001001,0
"Findlay, OH",29737,39,63,500,5012,390630005005012,17
"Findlay, OH",29737,39,63,600,3007,390630006003007,13
"Findlay, OH",29737,39,63,600,3032,390630006003032,13
"Findlay, OH",29737,39,63,400,4020,390630004004020,0
"Findlay, OH",29737,39,63,700,4032,390630007004032,6
"Findlay, OH",29737,39,63,600,5021,390630006005021,37
"Findlay, OH",29737,39,63,500,3023,390630005003023,79
"Findlay, OH",29737,39,63,600,2006,390630006002006,251
"Findlay, OH",29737,39,63,600,2010,390630006002010,67
"Findlay, OH",29737,39,63,600,3036,390630006003036,17
"Findlay, OH",29737,39,63,600,3035,390630006003035,12
"Findlay, OH",29737,39,63,900,4020,390630009004020,47
"Findlay, OH",29737,39,63,800,2002,390630008002002,111
"Findlay, OH",29737,39,63,600,3048,390630006003048,13
"Findlay, OH",29737,39,63,800,2003,390630008002003,83
"Findlay, OH",29737,39,63,800,2012,390630008002012,37
"Findlay, OH",29737,39,63,800,2020,390630008002020,0
"Findlay, OH",29737,39,63,800,2015,390630008002015,13
"Findlay, OH",29737,39,63,1300,2003,390630013002003,0
"Findlay, OH",29737,39,63,900,1010,390630009001010,4
"Findlay, OH",29737,39,63,1000,2072,390630010002072,0
"Findlay, OH",29737,39,63,400,1038,390630004001038,56
"Findlay, OH",29737,39,63,400,1047,390630004001047,0
"Findlay, OH",29737,39,63,1000,5011,390630010005011,0
"Findlay, OH",29737,39,63,1000,2034,390630010002034,0
"Findlay, OH",29737,39,63,500,3009,390630005003009,138
"Findlay, OH",29737,39,63,400,2011,390630004002011,26
"Findlay, OH",29737,39,63,400,7009,390630004007009,78
"Findlay, OH",29737,39,63,400,6012,390630004006012,81
"Findlay, OH",29737,39,63,500,4008,390630005004008,99
"Findlay, OH",29737,39,63,600,2034,390630006002034,69
"Findlay, OH",29737,39,63,800,1005,390630008001005,2
"Findlay, OH",29737,39,63,400,6016,390630004006016,11
"Findlay, OH",29737,39,63,700,1010,390630007001010,0
"Findlay, OH",29737,39,63,700,4027,390630007004027,15
"Findlay, OH",29737,39,63,1000,2050,390630010002050,22
"Findlay, OH",29737,39,63,1100,4012,390630011004012,48
"Findlay, OH",29737,39,63,600,2026,390630006002026,41
"Findlay, OH",29737,39,63,500,3004,390630005003004,0
"Findlay, OH",29737,39,63,400,1042,390630004001042,0
"Findlay, OH",29737,39,63,1000,4008,390630010004008,165
"Findlay, OH",29737,39,63,900,1003,390630009001003,0
"Findlay, OH",29737,39,63,1000,1047,390630010001047,0
