ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Pleasant Hill, MO",70210,29,37,60600,2034,290370606002034,27
"Pleasant Hill, MO",70210,29,37,60600,2049,290370606002049,28
"Pleasant Hill, MO",70210,29,37,60600,2043,290370606002043,36
"Pleasant Hill, MO",70210,29,37,60600,2046,290370606002046,0
"Pleasant Hill, MO",70210,29,37,60500,1093,290370605001093,0
"Pleasant Hill, MO",70210,29,37,60600,4014,290370606004014,39
"Pleasant Hill, MO",70210,29,37,60600,1020,290370606001020,90
"Pleasant Hill, MO",70210,29,37,60600,4051,290370606004051,38
"Pleasant Hill, MO",70210,29,37,60500,1041,290370605001041,47
"Pleasant Hill, MO",70210,29,37,60500,1096,290370605001096,62
"Pleasant Hill, MO",70210,29,37,60600,1018,290370606001018,0
"Pleasant Hill, MO",70210,29,37,60600,1004,290370606001004,128
"Pleasant Hill, MO",70210,29,37,60600,1012,290370606001012,44
"Pleasant Hill, MO",70210,29,37,60500,1112,290370605001112,0
"Pleasant Hill, MO",70210,29,37,60600,4023,290370606004023,0
"Pleasant Hill, MO",70210,29,37,60600,4022,290370606004022,73
"Pleasant Hill, MO",70210,29,37,60600,1023,290370606001023,16
"Pleasant Hill, MO",70210,29,37,60600,1001,290370606001001,29
"Pleasant Hill, MO",70210,29,37,60600,1000,290370606001000,17
"Pleasant Hill, MO",70210,29,37,60600,4057,290370606004057,13
"Pleasant Hill, MO",70210,29,37,60600,3067,290370606003067,0
"Pleasant Hill, MO",70210,29,37,60600,2028,290370606002028,8
"Pleasant Hill, MO",70210,29,37,60600,2025,290370606002025,20
"Pleasant Hill, MO",70210,29,37,60600,2052,290370606002052,12
"Pleasant Hill, MO",70210,29,37,60600,2051,290370606002051,10
"Pleasant Hill, MO",70210,29,37,60600,3022,290370606003022,19
"Pleasant Hill, MO",70210,29,37,60600,3061,290370606003061,0
"Pleasant Hill, MO",70210,29,37,60600,4059,290370606004059,21
"Pleasant Hill, MO",70210,29,37,60600,4048,290370606004048,0
"Pleasant Hill, MO",70210,29,37,60600,1013,290370606001013,0
"Pleasant Hill, MO",70210,29,37,60600,1030,290370606001030,204
"Pleasant Hill, MO",70210,29,37,60600,4001,290370606004001,887
"Pleasant Hill, MO",70210,29,37,60600,4028,290370606004028,41
"Pleasant Hill, MO",70210,29,37,60600,2009,290370606002009,33
"Pleasant Hill, MO",70210,29,37,60600,3068,290370606003068,0
"Pleasant Hill, MO",70210,29,37,60600,2030,290370606002030,6
"Pleasant Hill, MO",70210,29,37,60600,3040,290370606003040,0
"Pleasant Hill, MO",70210,29,37,60600,2041,290370606002041,0
"Pleasant Hill, MO",70210,29,37,60600,2003,290370606002003,0
"Pleasant Hill, MO",70210,29,37,60600,2019,290370606002019,30
"Pleasant Hill, MO",70210,29,37,60600,2035,290370606002035,0
"Pleasant Hill, MO",70210,29,37,60600,2022,290370606002022,24
"Pleasant Hill, MO",70210,29,37,60600,4055,290370606004055,43
"Pleasant Hill, MO",70210,29,37,60600,4015,290370606004015,72
"Pleasant Hill, MO",70210,29,37,60600,4046,290370606004046,18
"Pleasant Hill, MO",70210,29,37,60600,4002,290370606004002,10
"Pleasant Hill, MO",70210,29,37,60600,4026,290370606004026,0
"Pleasant Hill, MO",70210,29,37,60600,4030,290370606004030,10
"Pleasant Hill, MO",70210,29,37,60600,2021,290370606002021,28
"Pleasant Hill, MO",70210,29,37,60600,2037,290370606002037,20
"Pleasant Hill, MO",70210,29,37,60600,3023,290370606003023,132
"Pleasant Hill, MO",70210,29,37,60600,3051,290370606003051,20
"Pleasant Hill, MO",70210,29,37,60600,4056,290370606004056,0
"Pleasant Hill, MO",70210,29,37,60600,3012,290370606003012,5
"Pleasant Hill, MO",70210,29,37,60600,3020,290370606003020,17
"Pleasant Hill, MO",70210,29,37,60600,3017,290370606003017,250
"Pleasant Hill, MO",70210,29,37,60600,3041,290370606003041,0
"Pleasant Hill, MO",70210,29,37,60600,1039,290370606001039,45
"Pleasant Hill, MO",70210,29,37,60600,1044,290370606001044,0
"Pleasant Hill, MO",70210,29,37,60600,1037,290370606001037,1
"Pleasant Hill, MO",70210,29,37,60500,1053,290370605001053,0
"Pleasant Hill, MO",70210,29,37,60600,4010,290370606004010,52
"Pleasant Hill, MO",70210,29,37,60600,4011,290370606004011,4
"Pleasant Hill, MO",70210,29,37,60500,1051,290370605001051,6
"Pleasant Hill, MO",70210,29,37,60600,3006,290370606003006,30
"Pleasant Hill, MO",70210,29,37,60500,1094,290370605001094,0
"Pleasant Hill, MO",70210,29,37,60600,4007,290370606004007,30
"Pleasant Hill, MO",70210,29,37,60600,3028,290370606003028,19
"Pleasant Hill, MO",70210,29,37,60600,1046,290370606001046,0
"Pleasant Hill, MO",70210,29,37,60600,3066,290370606003066,8
"Pleasant Hill, MO",70210,29,37,60600,2026,290370606002026,22
"Pleasant Hill, MO",70210,29,37,60600,2007,290370606002007,28
"Pleasant Hill, MO",70210,29,37,60600,2040,290370606002040,4
"Pleasant Hill, MO",70210,29,37,60600,2023,290370606002023,14
"Pleasant Hill, MO",70210,29,37,60600,4044,290370606004044,66
"Pleasant Hill, MO",70210,29,37,60600,1036,290370606001036,15
"Pleasant Hill, MO",70210,29,37,60600,2032,290370606002032,39
"Pleasant Hill, MO",70210,29,37,60600,2053,290370606002053,3
"Pleasant Hill, MO",70210,29,37,60600,1007,290370606001007,14
"Pleasant Hill, MO",70210,29,37,60600,2000,290370606002000,27
"Pleasant Hill, MO",70210,29,37,60600,3010,290370606003010,20
"Pleasant Hill, MO",70210,29,37,60600,2039,290370606002039,7
"Pleasant Hill, MO",70210,29,37,60600,4013,290370606004013,27
"Pleasant Hill, MO",70210,29,37,60600,4052,290370606004052,37
"Pleasant Hill, MO",70210,29,37,60600,1021,290370606001021,73
"Pleasant Hill, MO",70210,29,37,60600,3049,290370606003049,0
"Pleasant Hill, MO",70210,29,37,60600,4008,290370606004008,83
"Pleasant Hill, MO",70210,29,37,60600,4049,290370606004049,35
"Pleasant Hill, MO",70210,29,37,60600,4031,290370606004031,0
"Pleasant Hill, MO",70210,29,37,60600,4027,290370606004027,4
"Pleasant Hill, MO",70210,29,37,60600,4029,290370606004029,3
"Pleasant Hill, MO",70210,29,37,60600,3071,290370606003071,0
"Pleasant Hill, MO",70210,29,37,60500,1048,290370605001048,43
"Pleasant Hill, MO",70210,29,37,60600,3036,290370606003036,18
"Pleasant Hill, MO",70210,29,37,60600,1045,290370606001045,0
"Pleasant Hill, MO",70210,29,37,60600,4032,290370606004032,14
"Pleasant Hill, MO",70210,29,37,60600,2054,290370606002054,15
"Pleasant Hill, MO",70210,29,37,60600,4012,290370606004012,76
"Pleasant Hill, MO",70210,29,37,60600,2010,290370606002010,45
"Pleasant Hill, MO",70210,29,37,60600,1017,290370606001017,66
"Pleasant Hill, MO",70210,29,37,60600,3000,290370606003000,85
"Pleasant Hill, MO",70210,29,37,60600,2056,290370606002056,0
"Pleasant Hill, MO",70210,29,37,60600,1014,290370606001014,42
"Pleasant Hill, MO",70210,29,37,60600,3016,290370606003016,75
"Pleasant Hill, MO",70210,29,37,60600,4037,290370606004037,117
"Pleasant Hill, MO",70210,29,37,60600,2027,290370606002027,18
"Pleasant Hill, MO",70210,29,37,60600,2016,290370606002016,18
"Pleasant Hill, MO",70210,29,37,60600,3060,290370606003060,0
"Pleasant Hill, MO",70210,29,37,60600,2042,290370606002042,0
"Pleasant Hill, MO",70210,29,37,60600,1009,290370606001009,756
"Pleasant Hill, MO",70210,29,37,60600,4060,290370606004060,15
"Pleasant Hill, MO",70210,29,37,60600,1038,290370606001038,60
"Pleasant Hill, MO",70210,29,37,60600,1035,290370606001035,9
"Pleasant Hill, MO",70210,29,37,60600,2001,290370606002001,25
"Pleasant Hill, MO",70210,29,37,60600,2050,290370606002050,22
"Pleasant Hill, MO",70210,29,37,60600,2020,290370606002020,17
"Pleasant Hill, MO",70210,29,37,60600,2036,290370606002036,16
"Pleasant Hill, MO",70210,29,37,60600,3047,290370606003047,0
"Pleasant Hill, MO",70210,29,37,60600,4025,290370606004025,119
"Pleasant Hill, MO",70210,29,37,60500,1046,290370605001046,71
"Pleasant Hill, MO",70210,29,37,60600,3027,290370606003027,4
"Pleasant Hill, MO",70210,29,37,60600,4036,290370606004036,133
"Pleasant Hill, MO",70210,29,37,60600,3050,290370606003050,59
"Pleasant Hill, MO",70210,29,37,60600,1029,290370606001029,12
"Pleasant Hill, MO",70210,29,37,60600,1031,290370606001031,4
"Pleasant Hill, MO",70210,29,37,60600,2017,290370606002017,19
"Pleasant Hill, MO",70210,29,37,60600,2047,290370606002047,54
