ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Sidney, OH",81874,39,149,972300,2105,391499723002105,112
"Sidney, OH",81874,39,149,971800,1026,391499718001026,0
"Sidney, OH",81874,39,149,971900,1035,391499719001035,0
"Sidney, OH",81874,39,149,971900,1043,391499719001043,0
"Sidney, OH",81874,39,149,972100,2012,391499721002012,0
"Sidney, OH",81874,39,149,972100,4029,391499721004029,15
"Sidney, OH",81874,39,149,971800,1023,391499718001023,0
"Sidney, OH",81874,39,149,972100,4009,391499721004009,0
"Sidney, OH",81874,39,149,972100,1049,391499721001049,30
"Sidney, OH",81874,39,149,972000,5001,391499720005001,154
"Sidney, OH",81874,39,149,972100,3013,391499721003013,125
"Sidney, OH",81874,39,149,971700,2055,391499717002055,0
"Sidney, OH",81874,39,149,972200,2014,391499722002014,63
"Sidney, OH",81874,39,149,972100,4003,391499721004003,44
"Sidney, OH",81874,39,149,972100,4022,391499721004022,0
"Sidney, OH",81874,39,149,972200,2031,391499722002031,0
"Sidney, OH",81874,39,149,971800,2018,391499718002018,11
"Sidney, OH",81874,39,149,971800,3035,391499718003035,23
"Sidney, OH",81874,39,149,972000,1007,391499720001007,48
"Sidney, OH",81874,39,149,971800,4044,391499718004044,25
"Sidney, OH",81874,39,149,971800,4036,391499718004036,2
"Sidney, OH",81874,39,149,971900,3004,391499719003004,0
"Sidney, OH",81874,39,149,971900,1000,391499719001000,0
"Sidney, OH",81874,39,149,972000,3005,391499720003005,0
"Sidney, OH",81874,39,149,971800,3024,391499718003024,35
"Sidney, OH",81874,39,149,972000,3016,391499720003016,47
"Sidney, OH",81874,39,149,972000,3019,391499720003019,12
"Sidney, OH",81874,39,149,971900,3046,391499719003046,43
"Sidney, OH",81874,39,149,972000,2006,391499720002006,89
"Sidney, OH",81874,39,149,972100,4033,391499721004033,22
"Sidney, OH",81874,39,149,972100,2015,391499721002015,48
"Sidney, OH",81874,39,149,971800,4009,391499718004009,43
"Sidney, OH",81874,39,149,972000,2003,391499720002003,180
"Sidney, OH",81874,39,149,972000,1004,391499720001004,93
"Sidney, OH",81874,39,149,972000,1003,391499720001003,71
"Sidney, OH",81874,39,149,971800,3013,391499718003013,0
"Sidney, OH",81874,39,149,971800,3026,391499718003026,31
"Sidney, OH",81874,39,149,972000,1014,391499720001014,16
"Sidney, OH",81874,39,149,972100,4015,391499721004015,0
"Sidney, OH",81874,39,149,972100,4017,391499721004017,2
"Sidney, OH",81874,39,149,971900,2016,391499719002016,13
"Sidney, OH",81874,39,149,971900,2017,391499719002017,22
"Sidney, OH",81874,39,149,972000,5005,391499720005005,28
"Sidney, OH",81874,39,149,971900,1006,391499719001006,0
"Sidney, OH",81874,39,149,971800,4017,391499718004017,34
