ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Wichita Falls, TX",95104,48,9,20100,1035,480090201001035,36
"Wichita Falls, TX",95104,48,9,20100,1037,480090201001037,0
"Wichita Falls, TX",95104,48,9,20100,1009,480090201001009,144
"Wichita Falls, TX",95104,48,9,20100,1015,480090201001015,66
"Wichita Falls, TX",95104,48,9,20100,1025,480090201001025,0
"Wichita Falls, TX",95104,48,9,20100,1043,480090201001043,35
"Wichita Falls, TX",95104,48,9,20100,1036,480090201001036,28
"Wichita Falls, TX",95104,48,9,20100,1008,480090201001008,0
"Wichita Falls, TX",95104,48,9,20100,1042,480090201001042,20
"Wichita Falls, TX",95104,48,9,20100,1046,480090201001046,64
"Wichita Falls, TX",95104,48,9,20100,1018,480090201001018,0
"Wichita Falls, TX",95104,48,9,20100,1020,480090201001020,25
"Wichita Falls, TX",95104,48,9,20100,1014,480090201001014,29
"Wichita Falls, TX",95104,48,9,20100,1045,480090201001045,31
"Wichita Falls, TX",95104,48,9,20100,1010,480090201001010,124
"Wichita Falls, TX",95104,48,9,20100,1044,480090201001044,52
"Wichita Falls, TX",95104,48,9,20100,1017,480090201001017,12
"Wichita Falls, TX",95104,48,9,20100,1048,480090201001048,31
"Wichita Falls, TX",95104,48,9,20100,1023,480090201001023,12
"Wichita Falls, TX",95104,48,9,20100,1005,480090201001005,0
"Wichita Falls, TX",95104,48,9,20100,1021,480090201001021,29
"Wichita Falls, TX",95104,48,9,20100,1016,480090201001016,29
"Wichita Falls, TX",95104,48,9,20100,1022,480090201001022,0
"Wichita Falls, TX",95104,48,9,20100,1011,480090201001011,43
"Wichita Falls, TX",95104,48,9,20100,1006,480090201001006,0
"Wichita Falls, TX",95104,48,9,20100,1024,480090201001024,9
"Wichita Falls, TX",95104,48,9,20100,1012,480090201001012,27
"Wichita Falls, TX",95104,48,9,20100,1019,480090201001019,45
"Wichita Falls, TX",95104,48,9,20100,1003,480090201001003,5
"Wichita Falls, TX",95104,48,9,20100,1007,480090201001007,101
"Wichita Falls, TX",95104,48,485,10100,1047,484850101001047,0
"Wichita Falls, TX",95104,48,485,10400,3038,484850104003038,55
"Wichita Falls, TX",95104,48,485,10100,2020,484850101002020,0
"Wichita Falls, TX",95104,48,485,12400,4010,484850124004010,267
"Wichita Falls, TX",95104,48,485,10400,3046,484850104003046,0
"Wichita Falls, TX",95104,48,485,10100,2035,484850101002035,3
"Wichita Falls, TX",95104,48,485,10100,2070,484850101002070,12
"Wichita Falls, TX",95104,48,485,11400,2005,484850114002005,0
"Wichita Falls, TX",95104,48,485,11400,1015,484850114001015,7
"Wichita Falls, TX",95104,48,485,11400,1025,484850114001025,25
"Wichita Falls, TX",95104,48,485,13200,4006,484850132004006,2
"Wichita Falls, TX",95104,48,485,10200,1076,484850102001076,0
"Wichita Falls, TX",95104,48,485,13200,1009,484850132001009,1092
"Wichita Falls, TX",95104,48,485,11400,1017,484850114001017,76
"Wichita Falls, TX",95104,48,485,11700,1011,484850117001011,312
"Wichita Falls, TX",95104,48,485,13100,2019,484850131002019,71
"Wichita Falls, TX",95104,48,485,13100,3015,484850131003015,131
"Wichita Falls, TX",95104,48,485,10100,2089,484850101002089,0
"Wichita Falls, TX",95104,48,485,13100,5010,484850131005010,110
"Wichita Falls, TX",95104,48,485,13200,1021,484850132001021,0
"Wichita Falls, TX",95104,48,485,12400,4018,484850124004018,7
"Wichita Falls, TX",95104,48,485,13200,1010,484850132001010,39
"Wichita Falls, TX",95104,48,485,13200,2022,484850132002022,79
"Wichita Falls, TX",95104,48,485,13200,3020,484850132003020,0
"Wichita Falls, TX",95104,48,485,13200,2020,484850132002020,64
"Wichita Falls, TX",95104,48,485,13200,2023,484850132002023,119
"Wichita Falls, TX",95104,48,485,13200,3009,484850132003009,232
"Wichita Falls, TX",95104,48,485,13200,4009,484850132004009,70
