ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Adel, GA",469,13,75,960200,3067,130759602003067,17
"Adel, GA",469,13,75,960300,3085,130759603003085,11
"Adel, GA",469,13,75,960300,3099,130759603003099,5
"Adel, GA",469,13,75,960200,1070,130759602001070,2
"Adel, GA",469,13,75,960300,3102,130759603003102,21
"Adel, GA",469,13,75,960200,2070,130759602002070,16
"Adel, GA",469,13,75,960300,1052,130759603001052,6
"Adel, GA",469,13,75,960300,1047,130759603001047,63
"Adel, GA",469,13,75,960300,5050,130759603005050,5
"Adel, GA",469,13,75,960400,3021,130759604003021,7
"Adel, GA",469,13,75,960300,3089,130759603003089,20
"Adel, GA",469,13,75,960400,2000,130759604002000,0
"Adel, GA",469,13,75,960200,3044,130759602003044,21
"Adel, GA",469,13,75,960300,3087,130759603003087,8
"Adel, GA",469,13,75,960300,1048,130759603001048,36
"Adel, GA",469,13,75,960300,3063,130759603003063,55
"Adel, GA",469,13,75,960300,4026,130759603004026,12
"Adel, GA",469,13,75,960300,3060,130759603003060,0
"Adel, GA",469,13,75,960200,2058,130759602002058,0
"Adel, GA",469,13,75,960200,4015,130759602004015,48
"Adel, GA",469,13,75,960300,5029,130759603005029,0
"Adel, GA",469,13,75,960300,5053,130759603005053,35
"Adel, GA",469,13,75,960300,5066,130759603005066,8
"Adel, GA",469,13,75,960300,5069,130759603005069,0
"Adel, GA",469,13,75,960300,4037,130759603004037,22
"Adel, GA",469,13,75,960300,4038,130759603004038,3
"Adel, GA",469,13,75,960300,4031,130759603004031,18
"Adel, GA",469,13,75,960200,3022,130759602003022,23
"Adel, GA",469,13,75,960300,4029,130759603004029,34
"Adel, GA",469,13,75,960300,3065,130759603003065,6
"Adel, GA",469,13,75,960300,5012,130759603005012,11
"Adel, GA",469,13,75,960400,1042,130759604001042,0
"Adel, GA",469,13,75,960200,3069,130759602003069,0
"Adel, GA",469,13,75,960200,3068,130759602003068,0
"Adel, GA",469,13,75,960200,5000,130759602005000,0
"Adel, GA",469,13,75,960200,2071,130759602002071,59
"Adel, GA",469,13,75,960300,3095,130759603003095,18
"Adel, GA",469,13,75,960300,5002,130759603005002,45
"Adel, GA",469,13,75,960300,5003,130759603005003,22
"Adel, GA",469,13,75,960300,4043,130759603004043,0
"Adel, GA",469,13,75,960400,3034,130759604003034,55
"Adel, GA",469,13,75,960400,3013,130759604003013,6
"Adel, GA",469,13,75,960300,5052,130759603005052,10
"Adel, GA",469,13,75,960400,3046,130759604003046,6
"Adel, GA",469,13,75,960400,3048,130759604003048,0
"Adel, GA",469,13,75,960400,3023,130759604003023,27
"Adel, GA",469,13,75,960400,3024,130759604003024,0
"Adel, GA",469,13,75,960300,4036,130759603004036,24
"Adel, GA",469,13,75,960400,3051,130759604003051,21
"Adel, GA",469,13,75,960300,3077,130759603003077,2
"Adel, GA",469,13,75,960300,2080,130759603002080,35
"Adel, GA",469,13,75,960400,1033,130759604001033,178
"Adel, GA",469,13,75,960300,3064,130759603003064,75
"Adel, GA",469,13,75,960300,3038,130759603003038,0
"Adel, GA",469,13,75,960300,1064,130759603001064,25
"Adel, GA",469,13,75,960300,3059,130759603003059,0
"Adel, GA",469,13,75,960300,1049,130759603001049,39
"Adel, GA",469,13,75,960300,1043,130759603001043,16
"Adel, GA",469,13,75,960300,3086,130759603003086,91
"Adel, GA",469,13,75,960300,1059,130759603001059,36
"Adel, GA",469,13,75,960200,3019,130759602003019,67
"Adel, GA",469,13,75,960300,1041,130759603001041,10
"Adel, GA",469,13,75,960300,1051,130759603001051,14
"Adel, GA",469,13,75,960400,3020,130759604003020,3
"Adel, GA",469,13,75,960300,4034,130759603004034,25
"Adel, GA",469,13,75,960400,3029,130759604003029,0
"Adel, GA",469,13,75,960400,3054,130759604003054,2
"Adel, GA",469,13,75,960300,3051,130759603003051,0
"Adel, GA",469,13,75,960200,3071,130759602003071,22
"Adel, GA",469,13,75,960400,1039,130759604001039,0
"Adel, GA",469,13,75,960200,3077,130759602003077,0
"Adel, GA",469,13,75,960200,5019,130759602005019,0
"Adel, GA",469,13,75,960200,3018,130759602003018,13
"Adel, GA",469,13,75,960200,1069,130759602001069,28
"Adel, GA",469,13,75,960200,3051,130759602003051,0
"Adel, GA",469,13,75,960200,3037,130759602003037,18
"Adel, GA",469,13,75,960300,3093,130759603003093,15
"Adel, GA",469,13,75,960300,5011,130759603005011,39
"Adel, GA",469,13,75,960300,5007,130759603005007,6
"Adel, GA",469,13,75,960300,5006,130759603005006,8
"Adel, GA",469,13,75,960400,3001,130759604003001,0
"Adel, GA",469,13,75,960300,5063,130759603005063,0
