ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Kingman, AZ",45127,4,15,950706,1009,40159507061009,56
"Kingman, AZ",45127,4,15,950706,2043,40159507062043,0
"Kingman, AZ",45127,4,15,953900,2051,40159539002051,107
"Kingman, AZ",45127,4,15,953900,1044,40159539001044,50
"Kingman, AZ",45127,4,15,953900,1042,40159539001042,49
"Kingman, AZ",45127,4,15,950705,1028,40159507051028,72
"Kingman, AZ",45127,4,15,953900,1061,40159539001061,49
"Kingman, AZ",45127,4,15,953900,1098,40159539001098,44
"Kingman, AZ",45127,4,15,953900,1059,40159539001059,48
"Kingman, AZ",45127,4,15,953900,2181,40159539002181,11
"Kingman, AZ",45127,4,15,953900,2182,40159539002182,4
"Kingman, AZ",45127,4,15,953900,1088,40159539001088,0
"Kingman, AZ",45127,4,15,953900,1095,40159539001095,23
"Kingman, AZ",45127,4,15,953900,1112,40159539001112,374
"Kingman, AZ",45127,4,15,953602,1075,40159536021075,17
"Kingman, AZ",45127,4,15,953601,2196,40159536012196,32
"Kingman, AZ",45127,4,15,953601,2237,40159536012237,0
"Kingman, AZ",45127,4,15,954900,1095,40159549001095,0
"Kingman, AZ",45127,4,15,953601,2232,40159536012232,57
"Kingman, AZ",45127,4,15,953601,2144,40159536012144,0
"Kingman, AZ",45127,4,15,953601,2123,40159536012123,46
"Kingman, AZ",45127,4,15,954900,2019,40159549002019,0
"Kingman, AZ",45127,4,15,953601,1173,40159536011173,5
"Kingman, AZ",45127,4,15,950704,1454,40159507041454,46
"Kingman, AZ",45127,4,15,950705,3033,40159507053033,41
"Kingman, AZ",45127,4,15,953601,2041,40159536012041,0
"Kingman, AZ",45127,4,15,953601,2052,40159536012052,0
"Kingman, AZ",45127,4,15,953601,2053,40159536012053,0
"Kingman, AZ",45127,4,15,953601,2166,40159536012166,33
"Kingman, AZ",45127,4,15,953601,2132,40159536012132,27
"Kingman, AZ",45127,4,15,953601,2058,40159536012058,0
"Kingman, AZ",45127,4,15,953900,2123,40159539002123,0
"Kingman, AZ",45127,4,15,953601,2160,40159536012160,48
"Kingman, AZ",45127,4,15,954900,1046,40159549001046,14
"Kingman, AZ",45127,4,15,953900,2092,40159539002092,0
"Kingman, AZ",45127,4,15,953602,3013,40159536023013,6
"Kingman, AZ",45127,4,15,950704,1387,40159507041387,81
"Kingman, AZ",45127,4,15,950704,1388,40159507041388,90
"Kingman, AZ",45127,4,15,953601,2065,40159536012065,1
"Kingman, AZ",45127,4,15,953900,2111,40159539002111,3
"Kingman, AZ",45127,4,15,953601,2023,40159536012023,0
"Kingman, AZ",45127,4,15,953601,2059,40159536012059,0
"Kingman, AZ",45127,4,15,953900,1104,40159539001104,0
"Kingman, AZ",45127,4,15,953900,2120,40159539002120,1
"Kingman, AZ",45127,4,15,953900,2094,40159539002094,21
"Kingman, AZ",45127,4,15,953900,2072,40159539002072,36
"Kingman, AZ",45127,4,15,953900,2187,40159539002187,3
"Kingman, AZ",45127,4,15,953900,1122,40159539001122,0
"Kingman, AZ",45127,4,15,953601,1132,40159536011132,0
"Kingman, AZ",45127,4,15,953800,1002,40159538001002,0
"Kingman, AZ",45127,4,15,954900,2044,40159549002044,15
"Kingman, AZ",45127,4,15,953800,2002,40159538002002,0
"Kingman, AZ",45127,4,15,953800,2019,40159538002019,0
"Kingman, AZ",45127,4,15,953800,2018,40159538002018,53
"Kingman, AZ",45127,4,15,953601,1069,40159536011069,46
"Kingman, AZ",45127,4,15,953601,1082,40159536011082,13
"Kingman, AZ",45127,4,15,953602,1005,40159536021005,0
"Kingman, AZ",45127,4,15,953800,2116,40159538002116,0
"Kingman, AZ",45127,4,15,953900,1074,40159539001074,3
"Kingman, AZ",45127,4,15,953900,1121,40159539001121,0
"Kingman, AZ",45127,4,15,953601,2068,40159536012068,4
"Kingman, AZ",45127,4,15,953601,1018,40159536011018,0
"Kingman, AZ",45127,4,15,953900,2041,40159539002041,91
"Kingman, AZ",45127,4,15,953601,2029,40159536012029,0
"Kingman, AZ",45127,4,15,953601,2016,40159536012016,3
"Kingman, AZ",45127,4,15,953601,2066,40159536012066,17
"Kingman, AZ",45127,4,15,950705,3030,40159507053030,36
"Kingman, AZ",45127,4,15,950705,3019,40159507053019,66
"Kingman, AZ",45127,4,15,950705,3015,40159507053015,14
"Kingman, AZ",45127,4,15,954900,1002,40159549001002,32
"Kingman, AZ",45127,4,15,950704,3000,40159507043000,58
"Kingman, AZ",45127,4,15,950704,2003,40159507042003,41
"Kingman, AZ",45127,4,15,950706,2002,40159507062002,48
"Kingman, AZ",45127,4,15,950704,3005,40159507043005,57
"Kingman, AZ",45127,4,15,950706,2005,40159507062005,71
"Kingman, AZ",45127,4,15,950704,3011,40159507043011,57
"Kingman, AZ",45127,4,15,954900,1010,40159549001010,37
"Kingman, AZ",45127,4,15,953800,2034,40159538002034,14
"Kingman, AZ",45127,4,15,953601,1035,40159536011035,36
"Kingman, AZ",45127,4,15,953601,2142,40159536012142,73
"Kingman, AZ",45127,4,15,953601,2122,40159536012122,0
"Kingman, AZ",45127,4,15,953800,1093,40159538001093,45
"Kingman, AZ",45127,4,15,953800,1099,40159538001099,54
"Kingman, AZ",45127,4,15,953602,3081,40159536023081,62
"Kingman, AZ",45127,4,15,953601,1030,40159536011030,50
"Kingman, AZ",45127,4,15,950706,2001,40159507062001,57
"Kingman, AZ",45127,4,15,950704,2002,40159507042002,24
"Kingman, AZ",45127,4,15,950706,2000,40159507062000,72
"Kingman, AZ",45127,4,15,954900,1012,40159549001012,85
"Kingman, AZ",45127,4,15,950704,3014,40159507043014,39
"Kingman, AZ",45127,4,15,950704,3016,40159507043016,51
"Kingman, AZ",45127,4,15,950703,2000,40159507032000,41
"Kingman, AZ",45127,4,15,950703,1005,40159507031005,48
"Kingman, AZ",45127,4,15,950703,2006,40159507032006,52
"Kingman, AZ",45127,4,15,954900,1015,40159549001015,21
"Kingman, AZ",45127,4,15,950703,2022,40159507032022,51
"Kingman, AZ",45127,4,15,953800,2065,40159538002065,37
"Kingman, AZ",45127,4,15,953601,2102,40159536012102,91
"Kingman, AZ",45127,4,15,953800,2061,40159538002061,22
"Kingman, AZ",45127,4,15,953800,1019,40159538001019,51
"Kingman, AZ",45127,4,15,953601,2108,40159536012108,0
"Kingman, AZ",45127,4,15,953800,3028,40159538003028,15
"Kingman, AZ",45127,4,15,953800,3027,40159538003027,23
"Kingman, AZ",45127,4,15,953800,1027,40159538001027,9
"Kingman, AZ",45127,4,15,953800,2068,40159538002068,34
"Kingman, AZ",45127,4,15,953800,1104,40159538001104,23
"Kingman, AZ",45127,4,15,953800,2113,40159538002113,18
"Kingman, AZ",45127,4,15,953602,3099,40159536023099,0
"Kingman, AZ",45127,4,15,953602,3017,40159536023017,82
"Kingman, AZ",45127,4,15,953602,1091,40159536021091,12
"Kingman, AZ",45127,4,15,954900,1047,40159549001047,37
"Kingman, AZ",45127,4,15,953601,1156,40159536011156,0
"Kingman, AZ",45127,4,15,954900,2020,40159549002020,39
"Kingman, AZ",45127,4,15,953900,2194,40159539002194,0
"Kingman, AZ",45127,4,15,950705,1000,40159507051000,0
"Kingman, AZ",45127,4,15,950705,3003,40159507053003,52
"Kingman, AZ",45127,4,15,953900,2065,40159539002065,44
"Kingman, AZ",45127,4,15,953601,2034,40159536012034,0
"Kingman, AZ",45127,4,15,950706,2011,40159507062011,69
"Kingman, AZ",45127,4,15,950704,2013,40159507042013,46
"Kingman, AZ",45127,4,15,950706,2013,40159507062013,44
"Kingman, AZ",45127,4,15,950703,2007,40159507032007,41
"Kingman, AZ",45127,4,15,950706,2016,40159507062016,87
"Kingman, AZ",45127,4,15,950703,2015,40159507032015,67
"Kingman, AZ",45127,4,15,950703,1003,40159507031003,81
"Kingman, AZ",45127,4,15,950703,2018,40159507032018,65
"Kingman, AZ",45127,4,15,950703,2023,40159507032023,41
"Kingman, AZ",45127,4,15,950703,1031,40159507031031,42
"Kingman, AZ",45127,4,15,950703,1010,40159507031010,4
"Kingman, AZ",45127,4,15,950706,2033,40159507062033,38
"Kingman, AZ",45127,4,15,950703,2025,40159507032025,38
"Kingman, AZ",45127,4,15,953800,1114,40159538001114,9
"Kingman, AZ",45127,4,15,953601,1095,40159536011095,56
"Kingman, AZ",45127,4,15,953601,1086,40159536011086,41
"Kingman, AZ",45127,4,15,953601,1089,40159536011089,33
"Kingman, AZ",45127,4,15,953601,2238,40159536012238,4
"Kingman, AZ",45127,4,15,953601,2194,40159536012194,128
"Kingman, AZ",45127,4,15,953900,1116,40159539001116,35
"Kingman, AZ",45127,4,15,953800,2089,40159538002089,7
"Kingman, AZ",45127,4,15,953601,2213,40159536012213,41
"Kingman, AZ",45127,4,15,953900,1108,40159539001108,0
"Kingman, AZ",45127,4,15,953601,2072,40159536012072,0
"Kingman, AZ",45127,4,15,953602,3088,40159536023088,0
"Kingman, AZ",45127,4,15,953602,3073,40159536023073,4
"Kingman, AZ",45127,4,15,950703,1033,40159507031033,37
"Kingman, AZ",45127,4,15,953900,1023,40159539001023,99
"Kingman, AZ",45127,4,15,953900,1011,40159539001011,0
"Kingman, AZ",45127,4,15,953800,2073,40159538002073,10
"Kingman, AZ",45127,4,15,953800,1066,40159538001066,39
"Kingman, AZ",45127,4,15,953601,2126,40159536012126,3
"Kingman, AZ",45127,4,15,953601,2203,40159536012203,183
"Kingman, AZ",45127,4,15,953800,1090,40159538001090,13
"Kingman, AZ",45127,4,15,953800,1096,40159538001096,19
"Kingman, AZ",45127,4,15,953800,1101,40159538001101,16
"Kingman, AZ",45127,4,15,953601,2124,40159536012124,29
"Kingman, AZ",45127,4,15,953800,1106,40159538001106,10
"Kingman, AZ",45127,4,15,953601,1026,40159536011026,21
"Kingman, AZ",45127,4,15,953601,1058,40159536011058,43
"Kingman, AZ",45127,4,15,953601,1060,40159536011060,42
"Kingman, AZ",45127,4,15,953601,1084,40159536011084,44
"Kingman, AZ",45127,4,15,953601,1013,40159536011013,9
"Kingman, AZ",45127,4,15,954900,1087,40159549001087,24
"Kingman, AZ",45127,4,15,953602,1092,40159536021092,8
"Kingman, AZ",45127,4,15,953800,3021,40159538003021,183
"Kingman, AZ",45127,4,15,953800,2086,40159538002086,18
"Kingman, AZ",45127,4,15,953900,2089,40159539002089,0
"Kingman, AZ",45127,4,15,953900,2078,40159539002078,28
"Kingman, AZ",45127,4,15,953900,2045,40159539002045,10
"Kingman, AZ",45127,4,15,953900,2047,40159539002047,0
"Kingman, AZ",45127,4,15,953800,1001,40159538001001,0
"Kingman, AZ",45127,4,15,953800,2080,40159538002080,9
"Kingman, AZ",45127,4,15,953602,3100,40159536023100,2
"Kingman, AZ",45127,4,15,953601,1001,40159536011001,0
"Kingman, AZ",45127,4,15,953601,1002,40159536011002,5
"Kingman, AZ",45127,4,15,950704,1410,40159507041410,60
"Kingman, AZ",45127,4,15,953601,1137,40159536011137,0
"Kingman, AZ",45127,4,15,953900,2096,40159539002096,0
"Kingman, AZ",45127,4,15,954900,2051,40159549002051,11
"Kingman, AZ",45127,4,15,954900,1097,40159549001097,37
"Kingman, AZ",45127,4,15,953601,2157,40159536012157,57
"Kingman, AZ",45127,4,15,953602,2021,40159536022021,2
"Kingman, AZ",45127,4,15,953900,2204,40159539002204,25
