ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Sebring--Avon Park, FL",80416,12,55,961400,1040,120559614001040,0
"Sebring--Avon Park, FL",80416,12,55,961400,1031,120559614001031,20
"Sebring--Avon Park, FL",80416,12,55,960200,2019,120559602002019,51
"Sebring--Avon Park, FL",80416,12,55,960800,3017,120559608003017,9
"Sebring--Avon Park, FL",80416,12,55,961200,4043,120559612004043,0
"Sebring--Avon Park, FL",80416,12,55,960602,1021,120559606021021,3
"Sebring--Avon Park, FL",80416,12,55,960602,1032,120559606021032,11
"Sebring--Avon Park, FL",80416,12,55,961200,2006,120559612002006,43
"Sebring--Avon Park, FL",80416,12,55,961200,2010,120559612002010,3
"Sebring--Avon Park, FL",80416,12,55,961100,2016,120559611002016,0
"Sebring--Avon Park, FL",80416,12,55,961100,3017,120559611003017,70
"Sebring--Avon Park, FL",80416,12,55,961302,4030,120559613024030,22
"Sebring--Avon Park, FL",80416,12,55,961301,2057,120559613012057,21
"Sebring--Avon Park, FL",80416,12,55,961301,2062,120559613012062,61
"Sebring--Avon Park, FL",80416,12,55,961301,2055,120559613012055,32
"Sebring--Avon Park, FL",80416,12,55,960700,3035,120559607003035,3
"Sebring--Avon Park, FL",80416,12,55,961100,3006,120559611003006,0
"Sebring--Avon Park, FL",80416,12,55,960900,3011,120559609003011,0
"Sebring--Avon Park, FL",80416,12,55,960602,1033,120559606021033,11
"Sebring--Avon Park, FL",80416,12,55,961100,1019,120559611001019,0
"Sebring--Avon Park, FL",80416,12,55,961100,2014,120559611002014,11
"Sebring--Avon Park, FL",80416,12,55,961302,1025,120559613021025,2
"Sebring--Avon Park, FL",80416,12,55,961200,4060,120559612004060,5
"Sebring--Avon Park, FL",80416,12,55,960501,1083,120559605011083,11
"Sebring--Avon Park, FL",80416,12,55,960400,1101,120559604001101,22
"Sebring--Avon Park, FL",80416,12,55,960400,4067,120559604004067,10
"Sebring--Avon Park, FL",80416,12,55,960200,3008,120559602003008,11
"Sebring--Avon Park, FL",80416,12,55,960200,4020,120559602004020,178
"Sebring--Avon Park, FL",80416,12,55,960200,3003,120559602003003,0
"Sebring--Avon Park, FL",80416,12,55,960200,4035,120559602004035,15
"Sebring--Avon Park, FL",80416,12,55,960400,4123,120559604004123,12
"Sebring--Avon Park, FL",80416,12,55,960400,4084,120559604004084,9
"Sebring--Avon Park, FL",80416,12,55,960300,3000,120559603003000,13
"Sebring--Avon Park, FL",80416,12,55,960400,4168,120559604004168,39
"Sebring--Avon Park, FL",80416,12,55,960400,4165,120559604004165,17
"Sebring--Avon Park, FL",80416,12,55,960200,3023,120559602003023,38
"Sebring--Avon Park, FL",80416,12,55,960400,4174,120559604004174,28
"Sebring--Avon Park, FL",80416,12,55,960400,4137,120559604004137,7
"Sebring--Avon Park, FL",80416,12,55,960400,4153,120559604004153,2
"Sebring--Avon Park, FL",80416,12,55,960300,3013,120559603003013,0
"Sebring--Avon Park, FL",80416,12,55,960300,5006,120559603005006,32
"Sebring--Avon Park, FL",80416,12,55,960300,5030,120559603005030,0
"Sebring--Avon Park, FL",80416,12,55,960300,5039,120559603005039,0
"Sebring--Avon Park, FL",80416,12,55,960300,5047,120559603005047,50
"Sebring--Avon Park, FL",80416,12,55,960102,1046,120559601021046,0
"Sebring--Avon Park, FL",80416,12,55,960103,3016,120559601033016,42
"Sebring--Avon Park, FL",80416,12,55,960103,1007,120559601031007,41
"Sebring--Avon Park, FL",80416,12,55,960502,2079,120559605022079,50
"Sebring--Avon Park, FL",80416,12,55,961400,1043,120559614001043,59
"Sebring--Avon Park, FL",80416,12,55,960502,3029,120559605023029,3
"Sebring--Avon Park, FL",80416,12,55,960400,4131,120559604004131,11
"Sebring--Avon Park, FL",80416,12,55,960102,1120,120559601021120,0
"Sebring--Avon Park, FL",80416,12,55,960103,4045,120559601034045,0
"Sebring--Avon Park, FL",80416,12,55,960102,1066,120559601021066,0
"Sebring--Avon Park, FL",80416,12,55,960103,2012,120559601032012,87
"Sebring--Avon Park, FL",80416,12,55,960502,3042,120559605023042,31
"Sebring--Avon Park, FL",80416,12,55,960200,1057,120559602001057,84
"Sebring--Avon Park, FL",80416,12,55,961400,1020,120559614001020,28
"Sebring--Avon Park, FL",80416,12,55,961000,3125,120559610003125,7
"Sebring--Avon Park, FL",80416,12,55,961100,3019,120559611003019,0
"Sebring--Avon Park, FL",80416,12,55,961000,3120,120559610003120,7
"Sebring--Avon Park, FL",80416,12,55,960900,3038,120559609003038,1
"Sebring--Avon Park, FL",80416,12,55,961302,1066,120559613021066,0
"Sebring--Avon Park, FL",80416,12,55,960601,1023,120559606011023,63
"Sebring--Avon Park, FL",80416,12,55,960602,1014,120559606021014,12
"Sebring--Avon Park, FL",80416,12,55,960601,1014,120559606011014,14
"Sebring--Avon Park, FL",80416,12,55,960601,1047,120559606011047,40
"Sebring--Avon Park, FL",80416,12,55,960700,2057,120559607002057,8
"Sebring--Avon Park, FL",80416,12,55,960200,1063,120559602001063,0
"Sebring--Avon Park, FL",80416,12,55,960102,1075,120559601021075,0
"Sebring--Avon Park, FL",80416,12,55,960300,5016,120559603005016,25
"Sebring--Avon Park, FL",80416,12,55,960501,1001,120559605011001,0
"Sebring--Avon Park, FL",80416,12,55,960400,3038,120559604003038,0
"Sebring--Avon Park, FL",80416,12,55,960602,4029,120559606024029,0
"Sebring--Avon Park, FL",80416,12,55,961200,3157,120559612003157,9
"Sebring--Avon Park, FL",80416,12,55,960700,2025,120559607002025,20
"Sebring--Avon Park, FL",80416,12,55,960300,1008,120559603001008,28
"Sebring--Avon Park, FL",80416,12,55,960400,3075,120559604003075,30
"Sebring--Avon Park, FL",80416,12,55,960400,3083,120559604003083,30
"Sebring--Avon Park, FL",80416,12,55,960400,3077,120559604003077,44
"Sebring--Avon Park, FL",80416,12,55,960400,3089,120559604003089,23
"Sebring--Avon Park, FL",80416,12,55,960400,3098,120559604003098,19
"Sebring--Avon Park, FL",80416,12,55,960400,3105,120559604003105,24
"Sebring--Avon Park, FL",80416,12,55,960400,2069,120559604002069,15
"Sebring--Avon Park, FL",80416,12,55,960400,3103,120559604003103,10
"Sebring--Avon Park, FL",80416,12,55,960400,3102,120559604003102,18
"Sebring--Avon Park, FL",80416,12,55,960400,2085,120559604002085,2
"Sebring--Avon Park, FL",80416,12,55,960400,2075,120559604002075,28
"Sebring--Avon Park, FL",80416,12,55,960400,4011,120559604004011,2
"Sebring--Avon Park, FL",80416,12,55,960200,2032,120559602002032,63
"Sebring--Avon Park, FL",80416,12,55,960400,4024,120559604004024,0
"Sebring--Avon Park, FL",80416,12,55,960400,4033,120559604004033,15
"Sebring--Avon Park, FL",80416,12,55,960400,4034,120559604004034,2
"Sebring--Avon Park, FL",80416,12,55,960400,4035,120559604004035,4
"Sebring--Avon Park, FL",80416,12,55,960200,4014,120559602004014,10
"Sebring--Avon Park, FL",80416,12,55,960400,4134,120559604004134,14
"Sebring--Avon Park, FL",80416,12,55,960300,3022,120559603003022,23
"Sebring--Avon Park, FL",80416,12,55,960300,2003,120559603002003,0
"Sebring--Avon Park, FL",80416,12,55,960400,4160,120559604004160,26
"Sebring--Avon Park, FL",80416,12,55,960300,3025,120559603003025,15
"Sebring--Avon Park, FL",80416,12,55,960300,3044,120559603003044,8
"Sebring--Avon Park, FL",80416,12,55,960300,4003,120559603004003,18
"Sebring--Avon Park, FL",80416,12,55,960300,4007,120559603004007,0
"Sebring--Avon Park, FL",80416,12,55,961400,1023,120559614001023,2
"Sebring--Avon Park, FL",80416,12,55,960602,3000,120559606023000,616
"Sebring--Avon Park, FL",80416,12,55,961302,3012,120559613023012,0
"Sebring--Avon Park, FL",80416,12,55,961000,3087,120559610003087,79
