ua_name,ua_id,state,county,tract,block,block_geoid,pop
"South Pittsburg, TN--AL",83377,1,71,950200,1034,10719502001034,6
"South Pittsburg, TN--AL",83377,1,71,950200,3054,10719502003054,0
"South Pittsburg, TN--AL",83377,1,71,950200,1029,10719502001029,0
"South Pittsburg, TN--AL",83377,1,71,950200,1012,10719502001012,0
"South Pittsburg, TN--AL",83377,1,71,950200,1084,10719502001084,0
"South Pittsburg, TN--AL",83377,1,71,950200,1013,10719502001013,0
"South Pittsburg, TN--AL",83377,1,71,950200,3065,10719502003065,14
"South Pittsburg, TN--AL",83377,1,71,950200,1018,10719502001018,9
"South Pittsburg, TN--AL",83377,1,71,950200,1057,10719502001057,22
"South Pittsburg, TN--AL",83377,1,71,950200,1080,10719502001080,21
"South Pittsburg, TN--AL",83377,1,71,950200,1102,10719502001102,13
"South Pittsburg, TN--AL",83377,1,71,950200,4015,10719502004015,3
"South Pittsburg, TN--AL",83377,1,71,950200,4019,10719502004019,18
"South Pittsburg, TN--AL",83377,1,71,950200,4017,10719502004017,38
"South Pittsburg, TN--AL",83377,1,71,950200,4005,10719502004005,8
"South Pittsburg, TN--AL",83377,1,71,950200,4030,10719502004030,9
"South Pittsburg, TN--AL",83377,1,71,950200,1030,10719502001030,0
"South Pittsburg, TN--AL",83377,1,71,950200,1043,10719502001043,12
"South Pittsburg, TN--AL",83377,1,71,950200,4010,10719502004010,24
"South Pittsburg, TN--AL",83377,1,71,950200,1078,10719502001078,16
"South Pittsburg, TN--AL",83377,1,71,950200,2069,10719502002069,9
"South Pittsburg, TN--AL",83377,1,71,950200,1113,10719502001113,0
"South Pittsburg, TN--AL",83377,1,71,950200,4020,10719502004020,28
"South Pittsburg, TN--AL",83377,1,71,950200,1049,10719502001049,5
"South Pittsburg, TN--AL",83377,1,71,950200,2061,10719502002061,23
"South Pittsburg, TN--AL",83377,1,71,950200,1091,10719502001091,0
"South Pittsburg, TN--AL",83377,1,71,950200,4007,10719502004007,31
"South Pittsburg, TN--AL",83377,1,71,950200,1050,10719502001050,10
"South Pittsburg, TN--AL",83377,1,71,950200,1054,10719502001054,40
"South Pittsburg, TN--AL",83377,1,71,950200,1085,10719502001085,0
"South Pittsburg, TN--AL",83377,1,71,950200,1088,10719502001088,0
"South Pittsburg, TN--AL",83377,1,71,950200,1074,10719502001074,9
"South Pittsburg, TN--AL",83377,1,71,950200,1099,10719502001099,0
"South Pittsburg, TN--AL",83377,1,71,950200,1098,10719502001098,0
"South Pittsburg, TN--AL",83377,1,71,950200,2072,10719502002072,27
"South Pittsburg, TN--AL",83377,1,71,950200,1090,10719502001090,0
"South Pittsburg, TN--AL",83377,1,71,950200,1042,10719502001042,16
"South Pittsburg, TN--AL",83377,1,71,950200,1055,10719502001055,4
"South Pittsburg, TN--AL",83377,1,71,950200,2001,10719502002001,2
"South Pittsburg, TN--AL",83377,1,71,950200,3048,10719502003048,4
"South Pittsburg, TN--AL",83377,1,71,950200,1066,10719502001066,2
