ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Brookfield, MO",10567,29,115,490400,4068,291154904004068,0
"Brookfield, MO",10567,29,115,490400,3015,291154904003015,10
"Brookfield, MO",10567,29,115,490300,4001,291154903004001,29
"Brookfield, MO",10567,29,115,490300,4011,291154903004011,14
"Brookfield, MO",10567,29,115,490300,3008,291154903003008,22
"Brookfield, MO",10567,29,115,490300,3006,291154903003006,28
"Brookfield, MO",10567,29,115,490300,4025,291154903004025,42
"Brookfield, MO",10567,29,115,490300,4023,291154903004023,41
"Brookfield, MO",10567,29,115,490400,2014,291154904002014,14
"Brookfield, MO",10567,29,115,490300,2024,291154903002024,9
"Brookfield, MO",10567,29,115,490400,2015,291154904002015,12
"Brookfield, MO",10567,29,115,490300,4039,291154903004039,25
"Brookfield, MO",10567,29,115,490300,4034,291154903004034,7
"Brookfield, MO",10567,29,115,490300,3020,291154903003020,11
"Brookfield, MO",10567,29,115,490300,3023,291154903003023,0
"Brookfield, MO",10567,29,115,490400,2048,291154904002048,34
"Brookfield, MO",10567,29,115,490400,2028,291154904002028,18
"Brookfield, MO",10567,29,115,490400,2055,291154904002055,9
"Brookfield, MO",10567,29,115,490400,2046,291154904002046,12
"Brookfield, MO",10567,29,115,490400,2060,291154904002060,5
"Brookfield, MO",10567,29,115,490400,2038,291154904002038,2
"Brookfield, MO",10567,29,115,490400,3008,291154904003008,11
"Brookfield, MO",10567,29,115,490400,3005,291154904003005,16
"Brookfield, MO",10567,29,115,490400,4006,291154904004006,37
"Brookfield, MO",10567,29,115,490400,4014,291154904004014,32
"Brookfield, MO",10567,29,115,490400,4004,291154904004004,1
"Brookfield, MO",10567,29,115,490400,4010,291154904004010,0
"Brookfield, MO",10567,29,115,490400,1086,291154904001086,0
"Brookfield, MO",10567,29,115,490400,4025,291154904004025,16
"Brookfield, MO",10567,29,115,490400,3018,291154904003018,0
"Brookfield, MO",10567,29,115,490400,1015,291154904001015,30
"Brookfield, MO",10567,29,115,490300,4003,291154903004003,17
