ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Ashland, OH",3385,39,5,970500,4020,390059705004020,0
"Ashland, OH",3385,39,5,970600,1032,390059706001032,0
"Ashland, OH",3385,39,5,970600,3010,390059706003010,37
"Ashland, OH",3385,39,5,970400,2050,390059704002050,42
"Ashland, OH",3385,39,5,970400,4006,390059704004006,0
"Ashland, OH",3385,39,5,970300,1054,390059703001054,15
"Ashland, OH",3385,39,5,970600,2004,390059706002004,0
"Ashland, OH",3385,39,5,970600,2017,390059706002017,0
"Ashland, OH",3385,39,5,970600,1033,390059706001033,453
"Ashland, OH",3385,39,5,970500,3017,390059705003017,18
"Ashland, OH",3385,39,5,970600,2008,390059706002008,0
"Ashland, OH",3385,39,5,970500,2030,390059705002030,0
"Ashland, OH",3385,39,5,970600,1008,390059706001008,10
"Ashland, OH",3385,39,5,970300,4030,390059703004030,17
"Ashland, OH",3385,39,5,970400,4026,390059704004026,21
"Ashland, OH",3385,39,5,970300,2000,390059703002000,88
"Ashland, OH",3385,39,5,970300,4009,390059703004009,41
"Ashland, OH",3385,39,5,970300,4033,390059703004033,10
"Ashland, OH",3385,39,5,970400,2046,390059704002046,0
"Ashland, OH",3385,39,5,970400,3008,390059704003008,9
"Ashland, OH",3385,39,5,970300,2003,390059703002003,0
"Ashland, OH",3385,39,5,970400,4039,390059704004039,60
"Ashland, OH",3385,39,5,970500,1024,390059705001024,10
"Ashland, OH",3385,39,5,970500,4017,390059705004017,0
"Ashland, OH",3385,39,5,970500,4005,390059705004005,18
"Ashland, OH",3385,39,5,970500,3013,390059705003013,113
"Ashland, OH",3385,39,5,970500,2049,390059705002049,8
"Ashland, OH",3385,39,5,970500,2048,390059705002048,0
"Ashland, OH",3385,39,5,970600,2007,390059706002007,0
"Ashland, OH",3385,39,5,970800,1008,390059708001008,36
"Ashland, OH",3385,39,5,970500,1001,390059705001001,13
"Ashland, OH",3385,39,5,970800,1004,390059708001004,8
"Ashland, OH",3385,39,5,970800,1005,390059708001005,21
"Ashland, OH",3385,39,5,970400,4033,390059704004033,4
"Ashland, OH",3385,39,5,970400,4028,390059704004028,99
"Ashland, OH",3385,39,5,970400,4018,390059704004018,0
"Ashland, OH",3385,39,5,970400,4019,390059704004019,0
"Ashland, OH",3385,39,5,970300,3031,390059703003031,78
"Ashland, OH",3385,39,5,970400,3014,390059704003014,52
"Ashland, OH",3385,39,5,970400,3002,390059704003002,21
"Ashland, OH",3385,39,5,970400,2053,390059704002053,0
"Ashland, OH",3385,39,5,970400,2006,390059704002006,0
"Ashland, OH",3385,39,5,970400,2010,390059704002010,0
"Ashland, OH",3385,39,5,970300,4000,390059703004000,0
"Ashland, OH",3385,39,5,970400,2048,390059704002048,0
"Ashland, OH",3385,39,5,970600,1020,390059706001020,19
