ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Sun City Hilton Head, SC",85775,45,13,2104,2024,450130021042024,6
"Sun City Hilton Head, SC",85775,45,13,2104,2035,450130021042035,5
"Sun City Hilton Head, SC",85775,45,13,2105,2001,450130021052001,97
"Sun City Hilton Head, SC",85775,45,13,2104,2020,450130021042020,407
"Sun City Hilton Head, SC",85775,45,13,2104,2041,450130021042041,339
"Sun City Hilton Head, SC",85775,45,13,2104,1044,450130021041044,101
"Sun City Hilton Head, SC",85775,45,13,2104,1045,450130021041045,76
"Sun City Hilton Head, SC",85775,45,13,2105,1005,450130021051005,0
"Sun City Hilton Head, SC",85775,45,13,2104,2036,450130021042036,126
"Sun City Hilton Head, SC",85775,45,13,2104,2034,450130021042034,289
"Sun City Hilton Head, SC",85775,45,13,2104,2044,450130021042044,0
"Sun City Hilton Head, SC",85775,45,13,2104,1014,450130021041014,16
"Sun City Hilton Head, SC",85775,45,13,2104,2000,450130021042000,0
"Sun City Hilton Head, SC",85775,45,13,2104,1020,450130021041020,18
"Sun City Hilton Head, SC",85775,45,13,2104,2016,450130021042016,0
"Sun City Hilton Head, SC",85775,45,13,2104,1080,450130021041080,47
"Sun City Hilton Head, SC",85775,45,13,2104,2009,450130021042009,0
"Sun City Hilton Head, SC",85775,45,13,2104,1060,450130021041060,27
"Sun City Hilton Head, SC",85775,45,13,2104,1049,450130021041049,26
"Sun City Hilton Head, SC",85775,45,13,2104,1050,450130021041050,87
"Sun City Hilton Head, SC",85775,45,13,2104,1075,450130021041075,85
"Sun City Hilton Head, SC",85775,45,13,2104,1003,450130021041003,66
"Sun City Hilton Head, SC",85775,45,13,2104,2005,450130021042005,0
"Sun City Hilton Head, SC",85775,45,13,2104,2033,450130021042033,6
"Sun City Hilton Head, SC",85775,45,13,2104,1036,450130021041036,93
"Sun City Hilton Head, SC",85775,45,13,2105,1008,450130021051008,0
"Sun City Hilton Head, SC",85775,45,13,2202,1126,450130022021126,0
"Sun City Hilton Head, SC",85775,45,13,2202,1146,450130022021146,0
"Sun City Hilton Head, SC",85775,45,13,2104,2042,450130021042042,6
"Sun City Hilton Head, SC",85775,45,13,2104,2037,450130021042037,23
"Sun City Hilton Head, SC",85775,45,13,2104,1084,450130021041084,431
"Sun City Hilton Head, SC",85775,45,13,2104,1096,450130021041096,57
"Sun City Hilton Head, SC",85775,45,13,2104,1015,450130021041015,6
"Sun City Hilton Head, SC",85775,45,13,2104,1029,450130021041029,78
"Sun City Hilton Head, SC",85775,45,13,2104,2047,450130021042047,0
"Sun City Hilton Head, SC",85775,45,13,2104,2012,450130021042012,39
"Sun City Hilton Head, SC",85775,45,13,2104,1002,450130021041002,14
