ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Belle Glade, FL",6517,12,99,8201,3008,120990082013008,54
"Belle Glade, FL",6517,12,99,8203,3024,120990082033024,63
"Belle Glade, FL",6517,12,99,8203,1067,120990082031067,38
"Belle Glade, FL",6517,12,99,8203,1083,120990082031083,27
"Belle Glade, FL",6517,12,99,8302,2048,120990083022048,59
"Belle Glade, FL",6517,12,99,8203,2004,120990082032004,25
"Belle Glade, FL",6517,12,99,8203,2001,120990082032001,104
"Belle Glade, FL",6517,12,99,8301,1251,120990083011251,368
"Belle Glade, FL",6517,12,99,8301,1263,120990083011263,0
"Belle Glade, FL",6517,12,99,8203,2015,120990082032015,198
"Belle Glade, FL",6517,12,99,8201,3001,120990082013001,62
"Belle Glade, FL",6517,12,99,8201,2008,120990082012008,4
"Belle Glade, FL",6517,12,99,8201,2009,120990082012009,5
"Belle Glade, FL",6517,12,99,8302,2022,120990083022022,75
"Belle Glade, FL",6517,12,99,8302,2025,120990083022025,45
"Belle Glade, FL",6517,12,99,8302,2027,120990083022027,144
"Belle Glade, FL",6517,12,99,8203,1088,120990082031088,4
"Belle Glade, FL",6517,12,99,8202,2023,120990082022023,79
"Belle Glade, FL",6517,12,99,8202,2022,120990082022022,180
"Belle Glade, FL",6517,12,99,8203,1076,120990082031076,6
"Belle Glade, FL",6517,12,99,8201,4011,120990082014011,25
"Belle Glade, FL",6517,12,99,8201,4006,120990082014006,2
"Belle Glade, FL",6517,12,99,8301,1262,120990083011262,0
"Belle Glade, FL",6517,12,99,8302,1035,120990083021035,2
"Belle Glade, FL",6517,12,99,8101,3022,120990081013022,45
"Belle Glade, FL",6517,12,99,8202,1003,120990082021003,26
"Belle Glade, FL",6517,12,99,8201,3010,120990082013010,54
"Belle Glade, FL",6517,12,99,8201,4002,120990082014002,63
"Belle Glade, FL",6517,12,99,8202,2016,120990082022016,84
"Belle Glade, FL",6517,12,99,8202,2028,120990082022028,3
"Belle Glade, FL",6517,12,99,8202,2027,120990082022027,0
"Belle Glade, FL",6517,12,99,8201,4004,120990082014004,159
"Belle Glade, FL",6517,12,99,8302,2035,120990083022035,19
"Belle Glade, FL",6517,12,99,8203,1072,120990082031072,36
"Belle Glade, FL",6517,12,99,8203,1070,120990082031070,4
"Belle Glade, FL",6517,12,99,8202,2021,120990082022021,120
"Belle Glade, FL",6517,12,99,8202,2029,120990082022029,63
"Belle Glade, FL",6517,12,99,8101,3083,120990081013083,25
"Belle Glade, FL",6517,12,99,8202,2018,120990082022018,133
"Belle Glade, FL",6517,12,99,8201,4003,120990082014003,110
"Belle Glade, FL",6517,12,99,8201,3013,120990082013013,117
"Belle Glade, FL",6517,12,99,8202,1000,120990082021000,140
"Belle Glade, FL",6517,12,99,8301,1269,120990083011269,262
"Belle Glade, FL",6517,12,99,8301,1253,120990083011253,1
"Belle Glade, FL",6517,12,99,8203,1013,120990082031013,43
"Belle Glade, FL",6517,12,99,8301,1257,120990083011257,0
"Belle Glade, FL",6517,12,99,8101,2014,120990081012014,58
"Belle Glade, FL",6517,12,99,8101,2017,120990081012017,45
"Belle Glade, FL",6517,12,99,8302,1079,120990083021079,41
"Belle Glade, FL",6517,12,99,8102,1005,120990081021005,672
"Belle Glade, FL",6517,12,99,8101,2028,120990081012028,70
"Belle Glade, FL",6517,12,99,8101,2033,120990081012033,48
"Belle Glade, FL",6517,12,99,8302,2019,120990083022019,0
"Belle Glade, FL",6517,12,99,8101,3030,120990081013030,35
"Belle Glade, FL",6517,12,99,8203,1026,120990082031026,0
"Belle Glade, FL",6517,12,99,8302,1031,120990083021031,4
"Belle Glade, FL",6517,12,99,8101,1088,120990081011088,64
"Belle Glade, FL",6517,12,99,8203,1087,120990082031087,32
"Belle Glade, FL",6517,12,99,8101,1093,120990081011093,99
"Belle Glade, FL",6517,12,99,8101,3067,120990081013067,0
"Belle Glade, FL",6517,12,99,8301,1254,120990083011254,20
"Belle Glade, FL",6517,12,99,8301,1258,120990083011258,10
"Belle Glade, FL",6517,12,99,8101,1124,120990081011124,126
"Belle Glade, FL",6517,12,99,8101,3089,120990081013089,17
"Belle Glade, FL",6517,12,99,8203,3009,120990082033009,55
"Belle Glade, FL",6517,12,99,8203,3006,120990082033006,56
"Belle Glade, FL",6517,12,99,8203,1010,120990082031010,6
"Belle Glade, FL",6517,12,99,8203,1005,120990082031005,65
"Belle Glade, FL",6517,12,99,8203,1035,120990082031035,15
"Belle Glade, FL",6517,12,99,8201,1010,120990082011010,37
"Belle Glade, FL",6517,12,99,8101,1108,120990081011108,15
"Belle Glade, FL",6517,12,99,8201,2001,120990082012001,257
"Belle Glade, FL",6517,12,99,8101,3058,120990081013058,2
"Belle Glade, FL",6517,12,99,8101,3092,120990081013092,67
"Belle Glade, FL",6517,12,99,8203,3012,120990082033012,19
"Belle Glade, FL",6517,12,99,8203,1017,120990082031017,20
"Belle Glade, FL",6517,12,99,8101,3054,120990081013054,5
"Belle Glade, FL",6517,12,99,8202,1004,120990082021004,80
"Belle Glade, FL",6517,12,99,8203,1085,120990082031085,46
"Belle Glade, FL",6517,12,99,8201,3012,120990082013012,77
"Belle Glade, FL",6517,12,99,8201,3007,120990082013007,49
"Belle Glade, FL",6517,12,99,8301,1275,120990083011275,0
"Belle Glade, FL",6517,12,99,8301,1271,120990083011271,0
"Belle Glade, FL",6517,12,99,8302,1049,120990083021049,58
"Belle Glade, FL",6517,12,99,8202,2025,120990082022025,48
"Belle Glade, FL",6517,12,99,8302,2038,120990083022038,52
"Belle Glade, FL",6517,12,99,8302,1081,120990083021081,0
"Belle Glade, FL",6517,12,99,8202,1007,120990082021007,63
"Belle Glade, FL",6517,12,99,8201,3011,120990082013011,19
"Belle Glade, FL",6517,12,99,8202,1012,120990082021012,38
"Belle Glade, FL",6517,12,99,8202,2019,120990082022019,107
"Belle Glade, FL",6517,12,99,8202,1001,120990082021001,102
"Belle Glade, FL",6517,12,99,8203,1071,120990082031071,621
"Belle Glade, FL",6517,12,99,8201,3015,120990082013015,32
"Belle Glade, FL",6517,12,99,8302,2014,120990083022014,66
"Belle Glade, FL",6517,12,99,8302,1074,120990083021074,44
"Belle Glade, FL",6517,12,99,8302,1087,120990083021087,0
"Belle Glade, FL",6517,12,99,8201,1007,120990082011007,264
"Belle Glade, FL",6517,12,99,8201,2003,120990082012003,88
"Belle Glade, FL",6517,12,99,8201,2010,120990082012010,31
"Belle Glade, FL",6517,12,99,8203,3030,120990082033030,52
"Belle Glade, FL",6517,12,99,8302,1090,120990083021090,0
"Belle Glade, FL",6517,12,99,8203,2005,120990082032005,49
"Belle Glade, FL",6517,12,99,8302,1097,120990083021097,14
"Belle Glade, FL",6517,12,99,8301,1249,120990083011249,0
"Belle Glade, FL",6517,12,99,8201,1015,120990082011015,48
"Belle Glade, FL",6517,12,99,8201,3009,120990082013009,51
"Belle Glade, FL",6517,12,99,8201,3004,120990082013004,48
"Belle Glade, FL",6517,12,99,8203,3026,120990082033026,39
"Belle Glade, FL",6517,12,99,8302,2049,120990083022049,34
"Belle Glade, FL",6517,12,99,8203,2017,120990082032017,52
"Belle Glade, FL",6517,12,99,8203,1074,120990082031074,3
"Belle Glade, FL",6517,12,99,8203,1022,120990082031022,25
"Belle Glade, FL",6517,12,99,8201,3014,120990082013014,39
"Belle Glade, FL",6517,12,99,8201,4010,120990082014010,49
"Belle Glade, FL",6517,12,99,8202,2017,120990082022017,142
"Belle Glade, FL",6517,12,99,8101,3009,120990081013009,9
"Belle Glade, FL",6517,12,99,8101,2012,120990081012012,97
"Belle Glade, FL",6517,12,99,8101,2015,120990081012015,61
"Belle Glade, FL",6517,12,99,8101,2008,120990081012008,66
"Belle Glade, FL",6517,12,99,8203,2019,120990082032019,0
"Belle Glade, FL",6517,12,99,8203,1024,120990082031024,11
"Belle Glade, FL",6517,12,99,8203,1082,120990082031082,46
"Belle Glade, FL",6517,12,99,8201,4000,120990082014000,24
"Belle Glade, FL",6517,12,99,8101,3039,120990081013039,0
"Belle Glade, FL",6517,12,99,8101,3057,120990081013057,10
"Belle Glade, FL",6517,12,99,8201,2000,120990082012000,0
"Belle Glade, FL",6517,12,99,8201,1000,120990082011000,0
"Belle Glade, FL",6517,12,99,8201,1011,120990082011011,137
"Belle Glade, FL",6517,12,99,8201,1009,120990082011009,65
"Belle Glade, FL",6517,12,99,8101,1116,120990081011116,48
"Belle Glade, FL",6517,12,99,8101,3042,120990081013042,2
"Belle Glade, FL",6517,12,99,8203,1031,120990082031031,0
"Belle Glade, FL",6517,12,99,8203,1027,120990082031027,0
"Belle Glade, FL",6517,12,99,8101,3012,120990081013012,0
"Belle Glade, FL",6517,12,99,8101,2031,120990081012031,56
"Belle Glade, FL",6517,12,99,8101,3088,120990081013088,186
"Belle Glade, FL",6517,12,99,8101,3082,120990081013082,0
"Belle Glade, FL",6517,12,99,8203,1001,120990082031001,232
"Belle Glade, FL",6517,12,99,8101,3061,120990081013061,0
"Belle Glade, FL",6517,12,99,8203,1086,120990082031086,41
"Belle Glade, FL",6517,12,99,8302,1034,120990083021034,12
"Belle Glade, FL",6517,12,99,8101,1117,120990081011117,19
"Belle Glade, FL",6517,12,99,8201,1018,120990082011018,0
"Belle Glade, FL",6517,12,99,8101,3081,120990081013081,0
"Belle Glade, FL",6517,12,99,8101,1131,120990081011131,9
"Belle Glade, FL",6517,12,99,8101,1092,120990081011092,117
"Belle Glade, FL",6517,12,99,8101,1094,120990081011094,122
"Belle Glade, FL",6517,12,99,8101,3052,120990081013052,0
"Belle Glade, FL",6517,12,99,8101,3035,120990081013035,3
"Belle Glade, FL",6517,12,99,8101,3043,120990081013043,54
"Belle Glade, FL",6517,12,99,8101,3037,120990081013037,10
"Belle Glade, FL",6517,12,99,8101,3084,120990081013084,39
"Belle Glade, FL",6517,12,99,8101,3087,120990081013087,84
"Belle Glade, FL",6517,12,99,8101,3017,120990081013017,32
"Belle Glade, FL",6517,12,99,8203,1006,120990082031006,87
"Belle Glade, FL",6517,12,99,8101,1099,120990081011099,4
"Belle Glade, FL",6517,12,99,8101,3010,120990081013010,6
"Belle Glade, FL",6517,12,99,8101,3029,120990081013029,0
"Belle Glade, FL",6517,12,99,8203,1041,120990082031041,67
"Belle Glade, FL",6517,12,99,8203,1029,120990082031029,7
"Belle Glade, FL",6517,12,99,8101,3026,120990081013026,13
"Belle Glade, FL",6517,12,99,8101,3024,120990081013024,94
"Belle Glade, FL",6517,12,99,8101,3018,120990081013018,4
"Belle Glade, FL",6517,12,99,8101,1090,120990081011090,5
"Belle Glade, FL",6517,12,99,8101,1110,120990081011110,1
"Belle Glade, FL",6517,12,99,8101,1132,120990081011132,39
"Belle Glade, FL",6517,12,99,8101,3028,120990081013028,2
"Belle Glade, FL",6517,12,99,8203,3008,120990082033008,0
"Belle Glade, FL",6517,12,99,8101,3055,120990081013055,18
"Belle Glade, FL",6517,12,99,8102,1008,120990081021008,0
"Belle Glade, FL",6517,12,99,8302,1019,120990083021019,0
"Belle Glade, FL",6517,12,99,8302,1115,120990083021115,8
"Belle Glade, FL",6517,12,99,8302,1056,120990083021056,0
"Belle Glade, FL",6517,12,99,8302,1041,120990083021041,7
"Belle Glade, FL",6517,12,99,8101,3099,120990081013099,70
"Belle Glade, FL",6517,12,99,8201,1008,120990082011008,80
"Belle Glade, FL",6517,12,99,8302,1045,120990083021045,0
"Belle Glade, FL",6517,12,99,8101,3070,120990081013070,28
"Belle Glade, FL",6517,12,99,8101,3097,120990081013097,58
"Belle Glade, FL",6517,12,99,8101,3025,120990081013025,25
"Belle Glade, FL",6517,12,99,8302,1060,120990083021060,0
"Belle Glade, FL",6517,12,99,8203,1069,120990082031069,118
"Belle Glade, FL",6517,12,99,8201,1004,120990082011004,33
"Belle Glade, FL",6517,12,99,8201,1006,120990082011006,39
"Belle Glade, FL",6517,12,99,8101,3073,120990081013073,12
"Belle Glade, FL",6517,12,99,8101,3091,120990081013091,43
"Belle Glade, FL",6517,12,99,8101,3063,120990081013063,30
"Belle Glade, FL",6517,12,99,8302,1100,120990083021100,0
"Belle Glade, FL",6517,12,99,8101,3038,120990081013038,16
"Belle Glade, FL",6517,12,99,8201,2005,120990082012005,0
"Belle Glade, FL",6517,12,99,8203,3014,120990082033014,2
"Belle Glade, FL",6517,12,99,8203,3017,120990082033017,0
"Belle Glade, FL",6517,12,99,8101,3008,120990081013008,1
"Belle Glade, FL",6517,12,99,8101,2016,120990081012016,46
"Belle Glade, FL",6517,12,99,8101,2020,120990081012020,26
"Belle Glade, FL",6517,12,99,8101,2022,120990081012022,0
"Belle Glade, FL",6517,12,99,8101,2002,120990081012002,0
"Belle Glade, FL",6517,12,99,8101,2011,120990081012011,56
"Belle Glade, FL",6517,12,99,8203,1075,120990082031075,3
"Belle Glade, FL",6517,12,99,8302,2018,120990083022018,1
"Belle Glade, FL",6517,12,99,8203,3023,120990082033023,49
"Belle Glade, FL",6517,12,99,8302,1094,120990083021094,27
