ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Columbus, TX",19261,48,89,750400,1029,480897504001029,65
"Columbus, TX",19261,48,89,750500,4047,480897505004047,5
"Columbus, TX",19261,48,89,750400,1025,480897504001025,25
"Columbus, TX",19261,48,89,750500,1251,480897505001251,1
"Columbus, TX",19261,48,89,750500,1252,480897505001252,2
"Columbus, TX",19261,48,89,750400,1049,480897504001049,26
"Columbus, TX",19261,48,89,750400,1067,480897504001067,0
"Columbus, TX",19261,48,89,750400,1062,480897504001062,14
"Columbus, TX",19261,48,89,750500,3041,480897505003041,23
"Columbus, TX",19261,48,89,750500,3052,480897505003052,17
"Columbus, TX",19261,48,89,750400,1061,480897504001061,5
"Columbus, TX",19261,48,89,750400,1081,480897504001081,0
"Columbus, TX",19261,48,89,750400,1073,480897504001073,24
"Columbus, TX",19261,48,89,750500,2012,480897505002012,1
"Columbus, TX",19261,48,89,750500,3025,480897505003025,215
"Columbus, TX",19261,48,89,750500,3026,480897505003026,8
"Columbus, TX",19261,48,89,750500,2025,480897505002025,16
"Columbus, TX",19261,48,89,750500,2035,480897505002035,18
"Columbus, TX",19261,48,89,750500,4011,480897505004011,25
"Columbus, TX",19261,48,89,750400,1033,480897504001033,22
"Columbus, TX",19261,48,89,750400,1052,480897504001052,16
"Columbus, TX",19261,48,89,750500,2037,480897505002037,1
"Columbus, TX",19261,48,89,750500,2048,480897505002048,3
"Columbus, TX",19261,48,89,750500,1153,480897505001153,22
"Columbus, TX",19261,48,89,750500,2045,480897505002045,2
"Columbus, TX",19261,48,89,750500,1235,480897505001235,0
"Columbus, TX",19261,48,89,750500,1243,480897505001243,0
"Columbus, TX",19261,48,89,750500,1249,480897505001249,1
"Columbus, TX",19261,48,89,750500,4010,480897505004010,14
"Columbus, TX",19261,48,89,750500,3021,480897505003021,0
"Columbus, TX",19261,48,89,750500,1112,480897505001112,0
"Columbus, TX",19261,48,89,750500,2001,480897505002001,0
"Columbus, TX",19261,48,89,750500,1104,480897505001104,0
"Columbus, TX",19261,48,89,750400,1074,480897504001074,31
"Columbus, TX",19261,48,89,750400,1063,480897504001063,6
"Columbus, TX",19261,48,89,750500,2009,480897505002009,0
"Columbus, TX",19261,48,89,750500,4019,480897505004019,2
"Columbus, TX",19261,48,89,750500,2034,480897505002034,0
"Columbus, TX",19261,48,89,750500,4004,480897505004004,18
"Columbus, TX",19261,48,89,750500,1095,480897505001095,0
"Columbus, TX",19261,48,89,750500,4029,480897505004029,24
"Columbus, TX",19261,48,89,750500,1117,480897505001117,21
"Columbus, TX",19261,48,89,750500,3031,480897505003031,0
"Columbus, TX",19261,48,89,750400,1056,480897504001056,16
"Columbus, TX",19261,48,89,750400,1070,480897504001070,40
"Columbus, TX",19261,48,89,750400,1076,480897504001076,25
"Columbus, TX",19261,48,89,750500,3049,480897505003049,22
"Columbus, TX",19261,48,89,750500,2005,480897505002005,13
"Columbus, TX",19261,48,89,750500,1109,480897505001109,6
"Columbus, TX",19261,48,89,750500,1116,480897505001116,19
"Columbus, TX",19261,48,89,750500,4025,480897505004025,26
"Columbus, TX",19261,48,89,750500,4042,480897505004042,10
"Columbus, TX",19261,48,89,750500,4044,480897505004044,7
"Columbus, TX",19261,48,89,750500,1229,480897505001229,49
"Columbus, TX",19261,48,89,750400,1064,480897504001064,0
"Columbus, TX",19261,48,89,750500,3044,480897505003044,9
"Columbus, TX",19261,48,89,750500,3053,480897505003053,7
"Columbus, TX",19261,48,89,750400,1075,480897504001075,3
"Columbus, TX",19261,48,89,750500,3055,480897505003055,6
"Columbus, TX",19261,48,89,750500,3056,480897505003056,30
"Columbus, TX",19261,48,89,750500,2020,480897505002020,11
"Columbus, TX",19261,48,89,750500,2016,480897505002016,15
"Columbus, TX",19261,48,89,750500,2022,480897505002022,9
"Columbus, TX",19261,48,89,750500,2023,480897505002023,26
"Columbus, TX",19261,48,89,750500,2026,480897505002026,23
"Columbus, TX",19261,48,89,750500,3027,480897505003027,13
"Columbus, TX",19261,48,89,750500,2040,480897505002040,15
"Columbus, TX",19261,48,89,750500,1120,480897505001120,0
"Columbus, TX",19261,48,89,750400,1030,480897504001030,23
"Columbus, TX",19261,48,89,750500,1075,480897505001075,13
"Columbus, TX",19261,48,89,750500,2008,480897505002008,0
"Columbus, TX",19261,48,89,750500,2010,480897505002010,3
"Columbus, TX",19261,48,89,750500,4000,480897505004000,5
"Columbus, TX",19261,48,89,750500,4005,480897505004005,19
"Columbus, TX",19261,48,89,750500,2030,480897505002030,18
"Columbus, TX",19261,48,89,750500,2029,480897505002029,18
"Columbus, TX",19261,48,89,750500,4045,480897505004045,11
"Columbus, TX",19261,48,89,750500,2041,480897505002041,10
"Columbus, TX",19261,48,89,750500,2032,480897505002032,20
