ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Greenwich, NY",35515,36,115,89000,3010,361150890003010,123
"Greenwich, NY",35515,36,115,89000,3031,361150890003031,45
"Greenwich, NY",35515,36,115,89000,2037,361150890002037,19
"Greenwich, NY",35515,36,115,94000,1006,361150940001006,54
"Greenwich, NY",35515,36,115,94000,1014,361150940001014,23
"Greenwich, NY",35515,36,115,89000,3011,361150890003011,23
"Greenwich, NY",35515,36,115,89000,2031,361150890002031,81
"Greenwich, NY",35515,36,115,89000,3000,361150890003000,52
"Greenwich, NY",35515,36,115,89000,3050,361150890003050,32
"Greenwich, NY",35515,36,115,94000,1056,361150940001056,14
"Greenwich, NY",35515,36,115,89000,3022,361150890003022,25
"Greenwich, NY",35515,36,115,89000,3034,361150890003034,57
"Greenwich, NY",35515,36,115,89000,3026,361150890003026,48
"Greenwich, NY",35515,36,115,89000,3019,361150890003019,52
"Greenwich, NY",35515,36,115,89000,3012,361150890003012,16
"Greenwich, NY",35515,36,115,89000,2026,361150890002026,131
"Greenwich, NY",35515,36,115,89000,3028,361150890003028,23
"Greenwich, NY",35515,36,115,89000,2023,361150890002023,25
"Greenwich, NY",35515,36,115,89000,3021,361150890003021,7
"Greenwich, NY",35515,36,115,89000,2041,361150890002041,65
"Greenwich, NY",35515,36,115,89000,3040,361150890003040,131
"Greenwich, NY",35515,36,115,89000,3003,361150890003003,0
"Greenwich, NY",35515,36,115,89000,3001,361150890003001,28
"Greenwich, NY",35515,36,115,94000,1069,361150940001069,49
"Greenwich, NY",35515,36,115,89000,2033,361150890002033,44
"Greenwich, NY",35515,36,115,89000,3016,361150890003016,0
"Greenwich, NY",35515,36,115,89000,2034,361150890002034,59
"Greenwich, NY",35515,36,115,89000,3006,361150890003006,25
"Greenwich, NY",35515,36,115,89000,3024,361150890003024,43
"Greenwich, NY",35515,36,115,89000,3029,361150890003029,43
"Greenwich, NY",35515,36,115,89000,3039,361150890003039,24
"Greenwich, NY",35515,36,115,89000,3014,361150890003014,4
"Greenwich, NY",35515,36,115,94000,1007,361150940001007,17
"Greenwich, NY",35515,36,115,89000,3009,361150890003009,47
"Greenwich, NY",35515,36,115,89000,3036,361150890003036,24
"Greenwich, NY",35515,36,115,89000,2024,361150890002024,35
"Greenwich, NY",35515,36,115,89000,2025,361150890002025,23
"Greenwich, NY",35515,36,115,89000,3045,361150890003045,11
"Greenwich, NY",35515,36,115,89000,3027,361150890003027,9
"Greenwich, NY",35515,36,115,89000,3007,361150890003007,67
"Greenwich, NY",35515,36,115,89000,2020,361150890002020,41
"Greenwich, NY",35515,36,115,94000,1070,361150940001070,18
"Greenwich, NY",35515,36,115,89000,2027,361150890002027,58
"Greenwich, NY",35515,36,115,89000,3032,361150890003032,28
"Greenwich, NY",35515,36,115,89000,3018,361150890003018,38
"Greenwich, NY",35515,36,115,89000,3037,361150890003037,83
"Greenwich, NY",35515,36,115,89000,3035,361150890003035,59
"Greenwich, NY",35515,36,115,89000,3049,361150890003049,148
"Greenwich, NY",35515,36,115,89000,3020,361150890003020,28
"Greenwich, NY",35515,36,115,89000,2030,361150890002030,0
"Greenwich, NY",35515,36,115,89000,3048,361150890003048,22
"Greenwich, NY",35515,36,115,89000,3046,361150890003046,0
"Greenwich, NY",35515,36,115,89000,3013,361150890003013,20
"Greenwich, NY",35515,36,115,89000,3017,361150890003017,0
"Greenwich, NY",35515,36,115,89000,2036,361150890002036,27
"Greenwich, NY",35515,36,115,89000,2042,361150890002042,2
"Greenwich, NY",35515,36,115,89000,3051,361150890003051,12
"Greenwich, NY",35515,36,115,89000,3041,361150890003041,10
"Greenwich, NY",35515,36,115,89000,3025,361150890003025,0
"Greenwich, NY",35515,36,115,89000,3033,361150890003033,11
"Greenwich, NY",35515,36,115,94000,1005,361150940001005,26
"Greenwich, NY",35515,36,115,89000,3042,361150890003042,55
"Greenwich, NY",35515,36,115,89000,3023,361150890003023,33
"Greenwich, NY",35515,36,115,89000,3015,361150890003015,3
"Greenwich, NY",35515,36,115,89000,3030,361150890003030,28
"Greenwich, NY",35515,36,115,89000,3044,361150890003044,19
"Greenwich, NY",35515,36,115,89000,2021,361150890002021,29
"Greenwich, NY",35515,36,115,89000,2032,361150890002032,34
"Greenwich, NY",35515,36,115,89000,3047,361150890003047,11
"Greenwich, NY",35515,36,115,89000,3038,361150890003038,73
"Greenwich, NY",35515,36,115,94000,1071,361150940001071,20
"Greenwich, NY",35515,36,115,94000,1057,361150940001057,17
