ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Marshall, IL",54928,17,23,60200,4014,170230602004014,0
"Marshall, IL",54928,17,23,60200,5019,170230602005019,28
"Marshall, IL",54928,17,23,60200,4025,170230602004025,0
"Marshall, IL",54928,17,23,60200,4011,170230602004011,13
"Marshall, IL",54928,17,23,60200,4029,170230602004029,7
"Marshall, IL",54928,17,23,60200,4032,170230602004032,12
"Marshall, IL",54928,17,23,60200,5032,170230602005032,0
"Marshall, IL",54928,17,23,60200,2006,170230602002006,79
"Marshall, IL",54928,17,23,60200,2017,170230602002017,33
"Marshall, IL",54928,17,23,60200,1051,170230602001051,8
"Marshall, IL",54928,17,23,60200,2003,170230602002003,2
"Marshall, IL",54928,17,23,60200,2019,170230602002019,26
"Marshall, IL",54928,17,23,60200,3003,170230602003003,12
"Marshall, IL",54928,17,23,60200,3022,170230602003022,10
"Marshall, IL",54928,17,23,60200,2026,170230602002026,12
"Marshall, IL",54928,17,23,60200,4036,170230602004036,11
"Marshall, IL",54928,17,23,60200,5034,170230602005034,18
"Marshall, IL",54928,17,23,60200,4046,170230602004046,26
"Marshall, IL",54928,17,23,60200,5043,170230602005043,11
"Marshall, IL",54928,17,23,60200,4065,170230602004065,11
"Marshall, IL",54928,17,23,60200,4064,170230602004064,9
"Marshall, IL",54928,17,23,60200,1042,170230602001042,0
"Marshall, IL",54928,17,23,60200,4057,170230602004057,0
"Marshall, IL",54928,17,23,60200,5041,170230602005041,0
"Marshall, IL",54928,17,23,60200,2025,170230602002025,18
"Marshall, IL",54928,17,23,60200,2034,170230602002034,13
"Marshall, IL",54928,17,23,60200,2037,170230602002037,16
"Marshall, IL",54928,17,23,60200,3036,170230602003036,17
"Marshall, IL",54928,17,23,60200,5001,170230602005001,11
"Marshall, IL",54928,17,23,60200,1039,170230602001039,0
"Marshall, IL",54928,17,23,60200,4002,170230602004002,3
"Marshall, IL",54928,17,23,60200,5006,170230602005006,12
"Marshall, IL",54928,17,23,60200,5013,170230602005013,13
"Marshall, IL",54928,17,23,60200,4005,170230602004005,19
"Marshall, IL",54928,17,23,60200,5022,170230602005022,27
"Marshall, IL",54928,17,23,60200,4023,170230602004023,17
"Marshall, IL",54928,17,23,60200,4027,170230602004027,0
"Marshall, IL",54928,17,23,60200,4031,170230602004031,27
"Marshall, IL",54928,17,23,60200,4030,170230602004030,4
"Marshall, IL",54928,17,23,60200,5028,170230602005028,12
"Marshall, IL",54928,17,23,60200,4037,170230602004037,11
"Marshall, IL",54928,17,23,60200,4035,170230602004035,24
