ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Evarts, KY",28387,21,95,971000,3017,210959710003017,18
"Evarts, KY",28387,21,95,971000,5006,210959710005006,0
"Evarts, KY",28387,21,95,971000,1016,210959710001016,36
"Evarts, KY",28387,21,95,970300,2059,210959703002059,7
"Evarts, KY",28387,21,95,970300,2032,210959703002032,0
"Evarts, KY",28387,21,95,971000,5046,210959710005046,9
"Evarts, KY",28387,21,95,971000,3007,210959710003007,7
"Evarts, KY",28387,21,95,971000,1053,210959710001053,23
"Evarts, KY",28387,21,95,971000,5003,210959710005003,0
"Evarts, KY",28387,21,95,970300,2029,210959703002029,0
"Evarts, KY",28387,21,95,970300,2014,210959703002014,0
"Evarts, KY",28387,21,95,971000,2027,210959710002027,0
"Evarts, KY",28387,21,95,971000,5060,210959710005060,0
"Evarts, KY",28387,21,95,971000,5059,210959710005059,2
"Evarts, KY",28387,21,95,971000,1021,210959710001021,5
"Evarts, KY",28387,21,95,971000,5058,210959710005058,46
"Evarts, KY",28387,21,95,970300,2049,210959703002049,4
"Evarts, KY",28387,21,95,971000,5013,210959710005013,0
"Evarts, KY",28387,21,95,971000,5037,210959710005037,0
"Evarts, KY",28387,21,95,971000,5068,210959710005068,12
"Evarts, KY",28387,21,95,971000,2026,210959710002026,0
"Evarts, KY",28387,21,95,971000,3024,210959710003024,25
"Evarts, KY",28387,21,95,971000,1027,210959710001027,0
"Evarts, KY",28387,21,95,970300,2068,210959703002068,0
"Evarts, KY",28387,21,95,970300,2016,210959703002016,0
"Evarts, KY",28387,21,95,971000,5008,210959710005008,0
"Evarts, KY",28387,21,95,970300,2021,210959703002021,83
"Evarts, KY",28387,21,95,970300,2064,210959703002064,2
"Evarts, KY",28387,21,95,971000,5041,210959710005041,15
"Evarts, KY",28387,21,95,971000,2016,210959710002016,0
"Evarts, KY",28387,21,95,971000,5032,210959710005032,9
"Evarts, KY",28387,21,95,971000,5026,210959710005026,29
"Evarts, KY",28387,21,95,971000,1051,210959710001051,17
"Evarts, KY",28387,21,95,971000,1004,210959710001004,0
"Evarts, KY",28387,21,95,971000,5021,210959710005021,29
"Evarts, KY",28387,21,95,971000,2010,210959710002010,33
"Evarts, KY",28387,21,95,971000,5033,210959710005033,13
"Evarts, KY",28387,21,95,971000,2028,210959710002028,9
"Evarts, KY",28387,21,95,971000,5031,210959710005031,0
"Evarts, KY",28387,21,95,971000,5054,210959710005054,27
"Evarts, KY",28387,21,95,971000,5079,210959710005079,46
"Evarts, KY",28387,21,95,971000,3001,210959710003001,22
"Evarts, KY",28387,21,95,971000,5049,210959710005049,57
"Evarts, KY",28387,21,95,971000,2002,210959710002002,311
"Evarts, KY",28387,21,95,971000,2020,210959710002020,3
"Evarts, KY",28387,21,95,971000,2025,210959710002025,22
"Evarts, KY",28387,21,95,971000,3019,210959710003019,14
"Evarts, KY",28387,21,95,971000,5018,210959710005018,19
"Evarts, KY",28387,21,95,971000,5077,210959710005077,39
"Evarts, KY",28387,21,95,971000,2017,210959710002017,0
"Evarts, KY",28387,21,95,971000,5005,210959710005005,0
"Evarts, KY",28387,21,95,971000,5074,210959710005074,15
"Evarts, KY",28387,21,95,971000,5040,210959710005040,3
"Evarts, KY",28387,21,95,971000,3020,210959710003020,2
"Evarts, KY",28387,21,95,971000,2035,210959710002035,0
"Evarts, KY",28387,21,95,971000,2008,210959710002008,10
"Evarts, KY",28387,21,95,971000,2004,210959710002004,9
"Evarts, KY",28387,21,95,971000,1029,210959710001029,4
"Evarts, KY",28387,21,95,971000,2029,210959710002029,3
"Evarts, KY",28387,21,95,971000,2024,210959710002024,16
"Evarts, KY",28387,21,95,971000,5020,210959710005020,28
"Evarts, KY",28387,21,95,971000,1023,210959710001023,0
"Evarts, KY",28387,21,95,970300,2056,210959703002056,0
"Evarts, KY",28387,21,95,971000,2013,210959710002013,0
"Evarts, KY",28387,21,95,971000,5073,210959710005073,6
"Evarts, KY",28387,21,95,971000,2036,210959710002036,12
"Evarts, KY",28387,21,95,971000,3026,210959710003026,10
"Evarts, KY",28387,21,95,971000,5038,210959710005038,6
"Evarts, KY",28387,21,95,971000,2003,210959710002003,44
"Evarts, KY",28387,21,95,970300,1081,210959703001081,50
"Evarts, KY",28387,21,95,970300,2052,210959703002052,4
"Evarts, KY",28387,21,95,971000,3028,210959710003028,11
"Evarts, KY",28387,21,95,971000,5080,210959710005080,9
"Evarts, KY",28387,21,95,971000,5044,210959710005044,5
"Evarts, KY",28387,21,95,971000,5055,210959710005055,12
"Evarts, KY",28387,21,95,971000,5075,210959710005075,0
"Evarts, KY",28387,21,95,971000,1030,210959710001030,6
"Evarts, KY",28387,21,95,971000,2015,210959710002015,3
"Evarts, KY",28387,21,95,971000,2014,210959710002014,41
"Evarts, KY",28387,21,95,971000,5064,210959710005064,0
"Evarts, KY",28387,21,95,970300,2026,210959703002026,3
"Evarts, KY",28387,21,95,971000,3016,210959710003016,6
"Evarts, KY",28387,21,95,971000,1017,210959710001017,14
"Evarts, KY",28387,21,95,970300,2018,210959703002018,18
"Evarts, KY",28387,21,95,970300,1074,210959703001074,22
"Evarts, KY",28387,21,95,970300,2060,210959703002060,0
"Evarts, KY",28387,21,95,970300,2024,210959703002024,84
"Evarts, KY",28387,21,95,971000,5081,210959710005081,0
"Evarts, KY",28387,21,95,971000,5082,210959710005082,0
