ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Emmetsburg, IA",27442,19,147,960300,2024,191479603002024,9
"Emmetsburg, IA",27442,19,147,960300,2023,191479603002023,10
"Emmetsburg, IA",27442,19,147,960300,2029,191479603002029,24
"Emmetsburg, IA",27442,19,147,960300,2032,191479603002032,17
"Emmetsburg, IA",27442,19,147,960300,2017,191479603002017,11
"Emmetsburg, IA",27442,19,147,960300,2005,191479603002005,2
"Emmetsburg, IA",27442,19,147,960300,2036,191479603002036,17
"Emmetsburg, IA",27442,19,147,960300,1071,191479603001071,17
"Emmetsburg, IA",27442,19,147,960300,1072,191479603001072,12
"Emmetsburg, IA",27442,19,147,960300,1043,191479603001043,35
"Emmetsburg, IA",27442,19,147,960300,1074,191479603001074,15
"Emmetsburg, IA",27442,19,147,960300,1080,191479603001080,11
"Emmetsburg, IA",27442,19,147,960300,1082,191479603001082,30
"Emmetsburg, IA",27442,19,147,960300,1085,191479603001085,1
"Emmetsburg, IA",27442,19,147,960300,1087,191479603001087,10
"Emmetsburg, IA",27442,19,147,960300,2048,191479603002048,21
"Emmetsburg, IA",27442,19,147,960300,1089,191479603001089,2
"Emmetsburg, IA",27442,19,147,960300,1044,191479603001044,4
"Emmetsburg, IA",27442,19,147,960300,1091,191479603001091,0
"Emmetsburg, IA",27442,19,147,960300,3031,191479603003031,0
"Emmetsburg, IA",27442,19,147,960300,3053,191479603003053,9
"Emmetsburg, IA",27442,19,147,960300,3068,191479603003068,13
"Emmetsburg, IA",27442,19,147,960300,3072,191479603003072,12
"Emmetsburg, IA",27442,19,147,960300,3078,191479603003078,12
"Emmetsburg, IA",27442,19,147,960300,3082,191479603003082,6
"Emmetsburg, IA",27442,19,147,960300,3100,191479603003100,0
"Emmetsburg, IA",27442,19,147,960300,3102,191479603003102,20
"Emmetsburg, IA",27442,19,147,960300,3106,191479603003106,3
"Emmetsburg, IA",27442,19,147,960300,3116,191479603003116,6
"Emmetsburg, IA",27442,19,147,960300,2022,191479603002022,18
"Emmetsburg, IA",27442,19,147,960300,2027,191479603002027,13
"Emmetsburg, IA",27442,19,147,960300,2030,191479603002030,16
