ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Captain Cook, HI",13550,15,1,21402,1026,150010214021026,10
"Captain Cook, HI",13550,15,1,21300,1029,150010213001029,7
"Captain Cook, HI",13550,15,1,21402,3006,150010214023006,25
"Captain Cook, HI",13550,15,1,21300,2036,150010213002036,36
"Captain Cook, HI",13550,15,1,21402,3016,150010214023016,101
"Captain Cook, HI",13550,15,1,21402,3005,150010214023005,153
"Captain Cook, HI",13550,15,1,21300,1034,150010213001034,23
"Captain Cook, HI",13550,15,1,21402,3012,150010214023012,18
"Captain Cook, HI",13550,15,1,21402,1020,150010214021020,8
"Captain Cook, HI",13550,15,1,21300,3007,150010213003007,45
"Captain Cook, HI",13550,15,1,21402,3014,150010214023014,0
"Captain Cook, HI",13550,15,1,21300,2008,150010213002008,47
"Captain Cook, HI",13550,15,1,21402,3010,150010214023010,131
"Captain Cook, HI",13550,15,1,21402,1033,150010214021033,20
"Captain Cook, HI",13550,15,1,21402,1034,150010214021034,30
"Captain Cook, HI",13550,15,1,21300,2011,150010213002011,26
"Captain Cook, HI",13550,15,1,21300,3002,150010213003002,0
"Captain Cook, HI",13550,15,1,21300,3013,150010213003013,3
"Captain Cook, HI",13550,15,1,21300,3000,150010213003000,0
"Captain Cook, HI",13550,15,1,21300,1133,150010213001133,4
"Captain Cook, HI",13550,15,1,21300,1033,150010213001033,8
"Captain Cook, HI",13550,15,1,21300,2050,150010213002050,29
"Captain Cook, HI",13550,15,1,21402,1032,150010214021032,430
"Captain Cook, HI",13550,15,1,21300,3005,150010213003005,0
"Captain Cook, HI",13550,15,1,21300,3003,150010213003003,0
"Captain Cook, HI",13550,15,1,21300,2052,150010213002052,21
"Captain Cook, HI",13550,15,1,21402,1027,150010214021027,112
"Captain Cook, HI",13550,15,1,21300,2012,150010213002012,33
"Captain Cook, HI",13550,15,1,21300,2021,150010213002021,135
"Captain Cook, HI",13550,15,1,21300,3008,150010213003008,519
"Captain Cook, HI",13550,15,1,21300,2015,150010213002015,3
"Captain Cook, HI",13550,15,1,21300,2016,150010213002016,0
"Captain Cook, HI",13550,15,1,21300,3015,150010213003015,30
"Captain Cook, HI",13550,15,1,21300,1132,150010213001132,2
"Captain Cook, HI",13550,15,1,21402,1006,150010214021006,127
"Captain Cook, HI",13550,15,1,21402,1037,150010214021037,0
"Captain Cook, HI",13550,15,1,21300,3010,150010213003010,0
"Captain Cook, HI",13550,15,1,21402,1029,150010214021029,19
"Captain Cook, HI",13550,15,1,21402,1070,150010214021070,8
"Captain Cook, HI",13550,15,1,21300,3014,150010213003014,14
"Captain Cook, HI",13550,15,1,21402,3009,150010214023009,244
"Captain Cook, HI",13550,15,1,21402,3011,150010214023011,179
"Captain Cook, HI",13550,15,1,21402,3015,150010214023015,159
"Captain Cook, HI",13550,15,1,21300,3012,150010213003012,0
"Captain Cook, HI",13550,15,1,21300,2024,150010213002024,60
"Captain Cook, HI",13550,15,1,21300,2051,150010213002051,5
"Captain Cook, HI",13550,15,1,21402,3013,150010214023013,34
"Captain Cook, HI",13550,15,1,21300,3006,150010213003006,199
"Captain Cook, HI",13550,15,1,21402,3003,150010214023003,40
"Captain Cook, HI",13550,15,1,21402,1031,150010214021031,101
"Captain Cook, HI",13550,15,1,21402,1035,150010214021035,134
"Captain Cook, HI",13550,15,1,21402,3002,150010214023002,16
"Captain Cook, HI",13550,15,1,21402,1030,150010214021030,0
"Captain Cook, HI",13550,15,1,21402,1079,150010214021079,9
"Captain Cook, HI",13550,15,1,21402,1036,150010214021036,5
"Captain Cook, HI",13550,15,1,21402,3017,150010214023017,97
"Captain Cook, HI",13550,15,1,21402,3019,150010214023019,14
"Captain Cook, HI",13550,15,1,21300,3001,150010213003001,129
"Captain Cook, HI",13550,15,1,21300,3004,150010213003004,294
"Captain Cook, HI",13550,15,1,21402,1071,150010214021071,2
"Captain Cook, HI",13550,15,1,21402,3007,150010214023007,4
"Captain Cook, HI",13550,15,1,21402,3008,150010214023008,236
"Captain Cook, HI",13550,15,1,21402,3018,150010214023018,27
"Captain Cook, HI",13550,15,1,21300,1030,150010213001030,4
"Captain Cook, HI",13550,15,1,21300,1131,150010213001131,6
