ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Richmond, MO",74719,29,177,80200,1038,291770802001038,14
"Richmond, MO",74719,29,177,80200,1013,291770802001013,69
"Richmond, MO",74719,29,177,80100,1055,291770801001055,25
"Richmond, MO",74719,29,177,80100,1090,291770801001090,0
"Richmond, MO",74719,29,177,80200,2033,291770802002033,12
"Richmond, MO",74719,29,177,80200,2045,291770802002045,0
"Richmond, MO",74719,29,177,80100,1052,291770801001052,0
"Richmond, MO",74719,29,177,80100,1031,291770801001031,0
"Richmond, MO",74719,29,177,80200,5007,291770802005007,56
"Richmond, MO",74719,29,177,80200,1035,291770802001035,56
"Richmond, MO",74719,29,177,80200,3009,291770802003009,3
"Richmond, MO",74719,29,177,80200,3025,291770802003025,40
"Richmond, MO",74719,29,177,80200,2028,291770802002028,20
"Richmond, MO",74719,29,177,80200,5028,291770802005028,23
"Richmond, MO",74719,29,177,80200,3036,291770802003036,10
"Richmond, MO",74719,29,177,80200,3041,291770802003041,13
"Richmond, MO",74719,29,177,80200,1019,291770802001019,61
"Richmond, MO",74719,29,177,80200,1014,291770802001014,38
"Richmond, MO",74719,29,177,80200,3040,291770802003040,12
"Richmond, MO",74719,29,177,80200,5021,291770802005021,20
"Richmond, MO",74719,29,177,80200,3047,291770802003047,20
"Richmond, MO",74719,29,177,80200,3020,291770802003020,10
"Richmond, MO",74719,29,177,80200,4011,291770802004011,0
"Richmond, MO",74719,29,177,80200,4004,291770802004004,9
"Richmond, MO",74719,29,177,80200,5009,291770802005009,18
"Richmond, MO",74719,29,177,80200,3000,291770802003000,4
"Richmond, MO",74719,29,177,80200,3011,291770802003011,14
"Richmond, MO",74719,29,177,80200,4006,291770802004006,0
"Richmond, MO",74719,29,177,80200,1020,291770802001020,50
"Richmond, MO",74719,29,177,80200,1015,291770802001015,112
"Richmond, MO",74719,29,177,80200,4008,291770802004008,2
"Richmond, MO",74719,29,177,80200,4016,291770802004016,61
"Richmond, MO",74719,29,177,80200,3030,291770802003030,18
"Richmond, MO",74719,29,177,80200,3007,291770802003007,8
"Richmond, MO",74719,29,177,80200,3043,291770802003043,13
"Richmond, MO",74719,29,177,80200,3008,291770802003008,4
"Richmond, MO",74719,29,177,80200,1021,291770802001021,56
"Richmond, MO",74719,29,177,80200,5018,291770802005018,38
"Richmond, MO",74719,29,177,80200,1022,291770802001022,80
"Richmond, MO",74719,29,177,80200,2006,291770802002006,23
"Richmond, MO",74719,29,177,80200,2011,291770802002011,18
"Richmond, MO",74719,29,177,80200,1008,291770802001008,1
"Richmond, MO",74719,29,177,80200,4021,291770802004021,0
"Richmond, MO",74719,29,177,80200,5027,291770802005027,178
"Richmond, MO",74719,29,177,80200,2010,291770802002010,25
"Richmond, MO",74719,29,177,80200,1029,291770802001029,23
"Richmond, MO",74719,29,177,80200,4002,291770802004002,0
"Richmond, MO",74719,29,177,80200,5010,291770802005010,13
"Richmond, MO",74719,29,177,80200,2024,291770802002024,24
"Richmond, MO",74719,29,177,80100,1026,291770801001026,0
"Richmond, MO",74719,29,177,80200,1027,291770802001027,20
"Richmond, MO",74719,29,177,80200,2044,291770802002044,0
"Richmond, MO",74719,29,177,80200,2043,291770802002043,0
"Richmond, MO",74719,29,177,80200,1011,291770802001011,20
"Richmond, MO",74719,29,177,80200,5023,291770802005023,0
"Richmond, MO",74719,29,177,80200,5022,291770802005022,0
"Richmond, MO",74719,29,177,80200,1034,291770802001034,54
"Richmond, MO",74719,29,177,80200,2005,291770802002005,38
"Richmond, MO",74719,29,177,80200,2021,291770802002021,44
"Richmond, MO",74719,29,177,80200,2015,291770802002015,34
"Richmond, MO",74719,29,177,80200,4015,291770802004015,84
"Richmond, MO",74719,29,177,80200,3035,291770802003035,18
"Richmond, MO",74719,29,177,80200,1041,291770802001041,50
"Richmond, MO",74719,29,177,80200,4026,291770802004026,238
"Richmond, MO",74719,29,177,80100,1039,291770801001039,14
"Richmond, MO",74719,29,177,80100,1034,291770801001034,0
"Richmond, MO",74719,29,177,80200,4028,291770802004028,4
"Richmond, MO",74719,29,177,80200,3046,291770802003046,10
"Richmond, MO",74719,29,177,80200,3026,291770802003026,20
"Richmond, MO",74719,29,177,80200,3010,291770802003010,23
"Richmond, MO",74719,29,177,80200,4010,291770802004010,50
"Richmond, MO",74719,29,177,80200,1023,291770802001023,28
"Richmond, MO",74719,29,177,80200,1010,291770802001010,25
"Richmond, MO",74719,29,177,80100,1040,291770801001040,0
"Richmond, MO",74719,29,177,80100,1058,291770801001058,0
"Richmond, MO",74719,29,177,80200,2037,291770802002037,7
"Richmond, MO",74719,29,177,80100,1056,291770801001056,10
"Richmond, MO",74719,29,177,80100,1032,291770801001032,0
"Richmond, MO",74719,29,177,80100,1053,291770801001053,3
"Richmond, MO",74719,29,177,80200,5025,291770802005025,56
"Richmond, MO",74719,29,177,80200,1026,291770802001026,35
"Richmond, MO",74719,29,177,80200,4009,291770802004009,13
"Richmond, MO",74719,29,177,80200,4031,291770802004031,8
"Richmond, MO",74719,29,177,80200,3038,291770802003038,8
"Richmond, MO",74719,29,177,80200,5005,291770802005005,55
"Richmond, MO",74719,29,177,80200,2003,291770802002003,34
"Richmond, MO",74719,29,177,80200,2007,291770802002007,22
"Richmond, MO",74719,29,177,80200,4019,291770802004019,27
"Richmond, MO",74719,29,177,80200,3032,291770802003032,24
"Richmond, MO",74719,29,177,80200,3048,291770802003048,18
"Richmond, MO",74719,29,177,80200,3022,291770802003022,10
"Richmond, MO",74719,29,177,80200,3042,291770802003042,8
"Richmond, MO",74719,29,177,80200,3039,291770802003039,11
"Richmond, MO",74719,29,177,80200,5020,291770802005020,66
"Richmond, MO",74719,29,177,80200,5031,291770802005031,27
"Richmond, MO",74719,29,177,80200,4023,291770802004023,18
"Richmond, MO",74719,29,177,80200,4033,291770802004033,0
"Richmond, MO",74719,29,177,80200,4029,291770802004029,12
"Richmond, MO",74719,29,177,80200,5016,291770802005016,36
"Richmond, MO",74719,29,177,80200,5017,291770802005017,41
"Richmond, MO",74719,29,177,80100,1038,291770801001038,22
"Richmond, MO",74719,29,177,80100,1037,291770801001037,12
"Richmond, MO",74719,29,177,80100,1162,291770801001162,11
"Richmond, MO",74719,29,177,80100,1030,291770801001030,8
"Richmond, MO",74719,29,177,80200,3002,291770802003002,20
"Richmond, MO",74719,29,177,80200,4025,291770802004025,43
