ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Junction City, KS",43507,20,61,700,2012,200610007002012,16
"Junction City, KS",43507,20,61,100,1089,200610001001089,0
"Junction City, KS",43507,20,61,500,2039,200610005002039,0
"Junction City, KS",43507,20,61,100,1011,200610001001011,814
"Junction City, KS",43507,20,61,100,1068,200610001001068,0
"Junction City, KS",43507,20,61,100,3009,200610001003009,4
"Junction City, KS",43507,20,61,400,1019,200610004001019,594
"Junction City, KS",43507,20,61,400,4052,200610004004052,30
"Junction City, KS",43507,20,61,700,1186,200610007001186,0
"Junction City, KS",43507,20,61,100,3004,200610001003004,5
"Junction City, KS",43507,20,61,100,3008,200610001003008,0
"Junction City, KS",43507,20,61,100,1037,200610001001037,0
"Junction City, KS",43507,20,61,100,3063,200610001003063,0
"Junction City, KS",43507,20,61,300,4024,200610003004024,0
"Junction City, KS",43507,20,61,400,1004,200610004001004,47
"Junction City, KS",43507,20,61,700,1223,200610007001223,0
"Junction City, KS",43507,20,61,400,4059,200610004004059,0
"Junction City, KS",43507,20,61,800,2134,200610008002134,45
"Junction City, KS",43507,20,61,200,1018,200610002001018,64
"Junction City, KS",43507,20,61,300,4010,200610003004010,221
"Junction City, KS",43507,20,61,300,2012,200610003002012,0
"Junction City, KS",43507,20,61,100,1006,200610001001006,38
"Junction City, KS",43507,20,61,100,1007,200610001001007,18
"Junction City, KS",43507,20,61,300,3005,200610003003005,35
"Junction City, KS",43507,20,61,800,2111,200610008002111,14
"Junction City, KS",43507,20,61,300,2025,200610003002025,73
"Junction City, KS",43507,20,61,200,1012,200610002001012,0
"Junction City, KS",43507,20,61,800,2069,200610008002069,16
"Junction City, KS",43507,20,61,500,2070,200610005002070,0
"Junction City, KS",43507,20,61,600,3051,200610006003051,26
"Junction City, KS",43507,20,61,600,2013,200610006002013,340
"Junction City, KS",43507,20,61,600,3027,200610006003027,0
"Junction City, KS",43507,20,61,600,3005,200610006003005,0
"Junction City, KS",43507,20,61,500,1003,200610005001003,30
"Junction City, KS",43507,20,61,300,2044,200610003002044,136
"Junction City, KS",43507,20,61,100,3054,200610001003054,0
"Junction City, KS",43507,20,61,100,3022,200610001003022,0
"Junction City, KS",43507,20,61,100,3069,200610001003069,12
"Junction City, KS",43507,20,61,300,4032,200610003004032,4
"Junction City, KS",43507,20,61,500,2082,200610005002082,0
"Junction City, KS",43507,20,61,500,1051,200610005001051,4
"Junction City, KS",43507,20,61,500,3003,200610005003003,21
