ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Gladwin, MI",33409,26,51,700,4016,260510007004016,159
"Gladwin, MI",33409,26,51,700,1009,260510007001009,100
"Gladwin, MI",33409,26,51,700,2016,260510007002016,14
"Gladwin, MI",33409,26,51,700,1037,260510007001037,18
"Gladwin, MI",33409,26,51,700,2027,260510007002027,24
"Gladwin, MI",33409,26,51,700,1039,260510007001039,3
"Gladwin, MI",33409,26,51,700,1044,260510007001044,13
"Gladwin, MI",33409,26,51,700,2037,260510007002037,5
"Gladwin, MI",33409,26,51,700,2039,260510007002039,12
"Gladwin, MI",33409,26,51,700,1051,260510007001051,19
"Gladwin, MI",33409,26,51,700,4004,260510007004004,0
"Gladwin, MI",33409,26,51,700,4006,260510007004006,13
"Gladwin, MI",33409,26,51,700,4002,260510007004002,24
"Gladwin, MI",33409,26,51,700,3024,260510007003024,0
"Gladwin, MI",33409,26,51,700,4039,260510007004039,84
"Gladwin, MI",33409,26,51,700,2014,260510007002014,22
"Gladwin, MI",33409,26,51,700,2021,260510007002021,14
"Gladwin, MI",33409,26,51,700,1054,260510007001054,49
"Gladwin, MI",33409,26,51,700,1055,260510007001055,16
"Gladwin, MI",33409,26,51,700,1031,260510007001031,27
"Gladwin, MI",33409,26,51,700,4003,260510007004003,0
"Gladwin, MI",33409,26,51,700,3011,260510007003011,14
"Gladwin, MI",33409,26,51,700,3021,260510007003021,18
"Gladwin, MI",33409,26,51,700,4038,260510007004038,6
"Gladwin, MI",33409,26,51,700,4017,260510007004017,6
"Gladwin, MI",33409,26,51,700,3019,260510007003019,0
"Gladwin, MI",33409,26,51,700,3002,260510007003002,2
"Gladwin, MI",33409,26,51,700,4023,260510007004023,84
"Gladwin, MI",33409,26,51,700,2012,260510007002012,5
"Gladwin, MI",33409,26,51,700,2015,260510007002015,26
"Gladwin, MI",33409,26,51,700,1013,260510007001013,24
"Gladwin, MI",33409,26,51,700,2028,260510007002028,36
"Gladwin, MI",33409,26,51,700,2035,260510007002035,13
"Gladwin, MI",33409,26,51,700,3010,260510007003010,2
"Gladwin, MI",33409,26,51,700,4021,260510007004021,0
"Gladwin, MI",33409,26,51,700,4020,260510007004020,0
"Gladwin, MI",33409,26,51,700,3016,260510007003016,0
"Gladwin, MI",33409,26,51,700,2009,260510007002009,46
"Gladwin, MI",33409,26,51,700,4001,260510007004001,25
"Gladwin, MI",33409,26,51,700,3005,260510007003005,5
"Gladwin, MI",33409,26,51,700,1011,260510007001011,9
"Gladwin, MI",33409,26,51,700,2018,260510007002018,8
"Gladwin, MI",33409,26,51,700,1040,260510007001040,12
"Gladwin, MI",33409,26,51,700,2029,260510007002029,17
"Gladwin, MI",33409,26,51,700,1034,260510007001034,1
"Gladwin, MI",33409,26,51,700,1042,260510007001042,1
"Gladwin, MI",33409,26,51,700,2032,260510007002032,21
"Gladwin, MI",33409,26,51,700,1046,260510007001046,12
"Gladwin, MI",33409,26,51,700,2036,260510007002036,15
"Gladwin, MI",33409,26,51,700,1047,260510007001047,11
"Gladwin, MI",33409,26,51,700,1048,260510007001048,10
"Gladwin, MI",33409,26,51,700,1049,260510007001049,7
"Gladwin, MI",33409,26,51,700,2038,260510007002038,55
"Gladwin, MI",33409,26,51,700,1052,260510007001052,17
"Gladwin, MI",33409,26,51,700,2043,260510007002043,8
"Gladwin, MI",33409,26,51,700,2010,260510007002010,158
"Gladwin, MI",33409,26,51,700,3033,260510007003033,5
"Gladwin, MI",33409,26,51,700,4036,260510007004036,58
"Gladwin, MI",33409,26,51,700,3015,260510007003015,100
"Gladwin, MI",33409,26,51,700,4077,260510007004077,41
"Gladwin, MI",33409,26,51,700,3026,260510007003026,74
"Gladwin, MI",33409,26,51,700,3014,260510007003014,39
"Gladwin, MI",33409,26,51,700,2011,260510007002011,0
"Gladwin, MI",33409,26,51,700,4030,260510007004030,4
"Gladwin, MI",33409,26,51,700,4040,260510007004040,0
"Gladwin, MI",33409,26,51,700,4041,260510007004041,30
"Gladwin, MI",33409,26,51,700,2013,260510007002013,22
"Gladwin, MI",33409,26,51,700,1045,260510007001045,3
"Gladwin, MI",33409,26,51,700,1032,260510007001032,14
"Gladwin, MI",33409,26,51,700,3007,260510007003007,18
"Gladwin, MI",33409,26,51,700,3032,260510007003032,12
"Gladwin, MI",33409,26,51,700,3004,260510007003004,1
"Gladwin, MI",33409,26,51,700,3018,260510007003018,11
"Gladwin, MI",33409,26,51,700,4005,260510007004005,81
"Gladwin, MI",33409,26,51,700,3022,260510007003022,38
"Gladwin, MI",33409,26,51,700,4007,260510007004007,2
"Gladwin, MI",33409,26,51,700,4019,260510007004019,0
"Gladwin, MI",33409,26,51,700,3027,260510007003027,12
"Gladwin, MI",33409,26,51,700,4008,260510007004008,0
"Gladwin, MI",33409,26,51,700,3008,260510007003008,52
"Gladwin, MI",33409,26,51,700,1010,260510007001010,30
"Gladwin, MI",33409,26,51,700,2017,260510007002017,13
"Gladwin, MI",33409,26,51,700,2023,260510007002023,3
"Gladwin, MI",33409,26,51,700,1038,260510007001038,31
"Gladwin, MI",33409,26,51,700,2024,260510007002024,16
"Gladwin, MI",33409,26,51,700,1053,260510007001053,8
"Gladwin, MI",33409,26,51,700,1043,260510007001043,23
"Gladwin, MI",33409,26,51,700,1033,260510007001033,17
"Gladwin, MI",33409,26,51,700,1050,260510007001050,15
"Gladwin, MI",33409,26,51,700,4000,260510007004000,5
"Gladwin, MI",33409,26,51,700,2008,260510007002008,11
"Gladwin, MI",33409,26,51,700,3020,260510007003020,4
"Gladwin, MI",33409,26,51,700,3031,260510007003031,7
"Gladwin, MI",33409,26,51,700,3012,260510007003012,14
"Gladwin, MI",33409,26,51,700,3003,260510007003003,3
"Gladwin, MI",33409,26,51,700,4037,260510007004037,21
"Gladwin, MI",33409,26,51,700,4018,260510007004018,0
