ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Unadilla, GA",89425,13,93,970100,3000,130939701003000,0
"Unadilla, GA",89425,13,93,970100,1041,130939701001041,10
"Unadilla, GA",89425,13,93,970100,1044,130939701001044,0
"Unadilla, GA",89425,13,93,970100,2065,130939701002065,0
"Unadilla, GA",89425,13,93,970100,2080,130939701002080,24
"Unadilla, GA",89425,13,93,970100,1075,130939701001075,8
"Unadilla, GA",89425,13,93,970100,2044,130939701002044,0
"Unadilla, GA",89425,13,93,970100,2087,130939701002087,0
"Unadilla, GA",89425,13,93,970100,3044,130939701003044,8
"Unadilla, GA",89425,13,93,970100,2088,130939701002088,16
"Unadilla, GA",89425,13,93,970100,1079,130939701001079,140
"Unadilla, GA",89425,13,93,970100,2103,130939701002103,33
"Unadilla, GA",89425,13,93,970100,1069,130939701001069,10
"Unadilla, GA",89425,13,93,970100,2083,130939701002083,19
"Unadilla, GA",89425,13,93,970100,2095,130939701002095,8
"Unadilla, GA",89425,13,93,970100,2079,130939701002079,0
"Unadilla, GA",89425,13,93,970100,2096,130939701002096,53
"Unadilla, GA",89425,13,93,970100,2098,130939701002098,0
"Unadilla, GA",89425,13,93,970100,1097,130939701001097,8
"Unadilla, GA",89425,13,93,970100,2102,130939701002102,36
"Unadilla, GA",89425,13,93,970100,1095,130939701001095,0
"Unadilla, GA",89425,13,93,970100,1067,130939701001067,82
"Unadilla, GA",89425,13,93,970100,1037,130939701001037,0
"Unadilla, GA",89425,13,93,970100,1074,130939701001074,0
"Unadilla, GA",89425,13,93,970100,1038,130939701001038,0
"Unadilla, GA",89425,13,93,970100,1066,130939701001066,9
"Unadilla, GA",89425,13,93,970100,3004,130939701003004,5
"Unadilla, GA",89425,13,93,970100,1045,130939701001045,1
"Unadilla, GA",89425,13,93,970100,3001,130939701003001,0
"Unadilla, GA",89425,13,93,970100,1010,130939701001010,1765
"Unadilla, GA",89425,13,93,970100,1011,130939701001011,0
"Unadilla, GA",89425,13,93,970100,2072,130939701002072,62
"Unadilla, GA",89425,13,93,970100,1042,130939701001042,18
"Unadilla, GA",89425,13,93,970100,1043,130939701001043,0
"Unadilla, GA",89425,13,93,970100,2070,130939701002070,0
"Unadilla, GA",89425,13,93,970100,1049,130939701001049,22
"Unadilla, GA",89425,13,93,970100,2062,130939701002062,0
"Unadilla, GA",89425,13,93,970100,1068,130939701001068,55
"Unadilla, GA",89425,13,93,970100,2085,130939701002085,4
"Unadilla, GA",89425,13,93,970100,2082,130939701002082,0
"Unadilla, GA",89425,13,93,970100,2100,130939701002100,6
"Unadilla, GA",89425,13,93,970100,1064,130939701001064,3
"Unadilla, GA",89425,13,93,970100,2091,130939701002091,6
"Unadilla, GA",89425,13,93,970100,1072,130939701001072,0
"Unadilla, GA",89425,13,93,970100,2097,130939701002097,16
"Unadilla, GA",89425,13,93,970100,1078,130939701001078,36
"Unadilla, GA",89425,13,93,970100,3005,130939701003005,0
"Unadilla, GA",89425,13,93,970100,2077,130939701002077,10
"Unadilla, GA",89425,13,93,970100,1163,130939701001163,0
"Unadilla, GA",89425,13,93,970100,2093,130939701002093,20
"Unadilla, GA",89425,13,93,970100,2114,130939701002114,29
"Unadilla, GA",89425,13,93,970100,2113,130939701002113,6
"Unadilla, GA",89425,13,93,970100,1164,130939701001164,4
"Unadilla, GA",89425,13,93,970100,1039,130939701001039,33
"Unadilla, GA",89425,13,93,970100,2074,130939701002074,124
"Unadilla, GA",89425,13,93,970100,2063,130939701002063,0
"Unadilla, GA",89425,13,93,970100,2075,130939701002075,0
"Unadilla, GA",89425,13,93,970100,1081,130939701001081,3
"Unadilla, GA",89425,13,93,970100,1086,130939701001086,35
"Unadilla, GA",89425,13,93,970100,2105,130939701002105,0
"Unadilla, GA",89425,13,93,970100,2073,130939701002073,0
"Unadilla, GA",89425,13,93,970100,1080,130939701001080,0
