ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Bowling Green, MO",9406,29,163,460400,2040,291634604002040,0
"Bowling Green, MO",9406,29,163,460400,1101,291634604001101,0
"Bowling Green, MO",9406,29,163,460400,3035,291634604003035,0
"Bowling Green, MO",9406,29,163,460400,3019,291634604003019,7
"Bowling Green, MO",9406,29,163,460400,2089,291634604002089,1
"Bowling Green, MO",9406,29,163,460200,3306,291634602003306,0
"Bowling Green, MO",9406,29,163,460400,1033,291634604001033,11
"Bowling Green, MO",9406,29,163,460400,3043,291634604003043,0
"Bowling Green, MO",9406,29,163,460300,1135,291634603001135,0
"Bowling Green, MO",9406,29,163,460300,1125,291634603001125,0
"Bowling Green, MO",9406,29,163,460300,1131,291634603001131,0
"Bowling Green, MO",9406,29,163,460300,1088,291634603001088,0
"Bowling Green, MO",9406,29,163,460300,1128,291634603001128,6
"Bowling Green, MO",9406,29,163,460400,1090,291634604001090,13
"Bowling Green, MO",9406,29,163,460300,1164,291634603001164,0
"Bowling Green, MO",9406,29,163,460400,1023,291634604001023,0
"Bowling Green, MO",9406,29,163,460400,2068,291634604002068,6
"Bowling Green, MO",9406,29,163,460400,2077,291634604002077,1
"Bowling Green, MO",9406,29,163,460400,1038,291634604001038,18
"Bowling Green, MO",9406,29,163,460400,2080,291634604002080,4
"Bowling Green, MO",9406,29,163,460400,1059,291634604001059,26
"Bowling Green, MO",9406,29,163,460400,3024,291634604003024,24
"Bowling Green, MO",9406,29,163,460400,1077,291634604001077,23
"Bowling Green, MO",9406,29,163,460400,1019,291634604001019,0
"Bowling Green, MO",9406,29,163,460400,1068,291634604001068,101
"Bowling Green, MO",9406,29,163,460400,1012,291634604001012,7
"Bowling Green, MO",9406,29,163,460400,2039,291634604002039,0
"Bowling Green, MO",9406,29,163,460400,1018,291634604001018,1
"Bowling Green, MO",9406,29,163,460400,1039,291634604001039,13
"Bowling Green, MO",9406,29,163,460400,1046,291634604001046,0
"Bowling Green, MO",9406,29,163,460400,3044,291634604003044,0
"Bowling Green, MO",9406,29,163,460400,3046,291634604003046,0
"Bowling Green, MO",9406,29,163,460200,3308,291634602003308,0
"Bowling Green, MO",9406,29,163,460400,3031,291634604003031,28
"Bowling Green, MO",9406,29,163,460400,1080,291634604001080,1
"Bowling Green, MO",9406,29,163,460300,1134,291634603001134,0
"Bowling Green, MO",9406,29,163,460300,1087,291634603001087,1924
"Bowling Green, MO",9406,29,163,460400,2058,291634604002058,142
"Bowling Green, MO",9406,29,163,460400,1067,291634604001067,44
"Bowling Green, MO",9406,29,163,460300,1049,291634603001049,0
"Bowling Green, MO",9406,29,163,460300,1127,291634603001127,10
"Bowling Green, MO",9406,29,163,460400,1008,291634604001008,0
"Bowling Green, MO",9406,29,163,460300,1163,291634603001163,0
"Bowling Green, MO",9406,29,163,460400,2063,291634604002063,9
"Bowling Green, MO",9406,29,163,460400,1016,291634604001016,18
"Bowling Green, MO",9406,29,163,460400,1037,291634604001037,15
"Bowling Green, MO",9406,29,163,460400,2060,291634604002060,1
"Bowling Green, MO",9406,29,163,460400,3002,291634604003002,27
"Bowling Green, MO",9406,29,163,460400,1044,291634604001044,7
"Bowling Green, MO",9406,29,163,460400,1081,291634604001081,0
"Bowling Green, MO",9406,29,163,460400,3012,291634604003012,9
"Bowling Green, MO",9406,29,163,460400,3030,291634604003030,14
"Bowling Green, MO",9406,29,163,460400,3042,291634604003042,9
"Bowling Green, MO",9406,29,163,460400,3025,291634604003025,21
"Bowling Green, MO",9406,29,163,460400,1098,291634604001098,59
"Bowling Green, MO",9406,29,163,460400,1057,291634604001057,29
"Bowling Green, MO",9406,29,163,460400,3017,291634604003017,117
"Bowling Green, MO",9406,29,163,460400,3034,291634604003034,155
"Bowling Green, MO",9406,29,163,460300,1050,291634603001050,0
"Bowling Green, MO",9406,29,163,460400,1003,291634604001003,0
"Bowling Green, MO",9406,29,163,460400,1006,291634604001006,0
"Bowling Green, MO",9406,29,163,460400,1069,291634604001069,0
"Bowling Green, MO",9406,29,163,460400,2079,291634604002079,5
"Bowling Green, MO",9406,29,163,460400,3050,291634604003050,0
"Bowling Green, MO",9406,29,163,460200,3307,291634602003307,0
"Bowling Green, MO",9406,29,163,460400,1013,291634604001013,66
"Bowling Green, MO",9406,29,163,460300,1155,291634603001155,0
"Bowling Green, MO",9406,29,163,460400,2033,291634604002033,13
"Bowling Green, MO",9406,29,163,460400,1096,291634604001096,0
"Bowling Green, MO",9406,29,163,460300,1093,291634603001093,0
"Bowling Green, MO",9406,29,163,460400,1066,291634604001066,0
"Bowling Green, MO",9406,29,163,460400,2041,291634604002041,11
"Bowling Green, MO",9406,29,163,460400,2062,291634604002062,6
"Bowling Green, MO",9406,29,163,460400,2076,291634604002076,67
"Bowling Green, MO",9406,29,163,460400,2085,291634604002085,20
"Bowling Green, MO",9406,29,163,460400,3007,291634604003007,5
"Bowling Green, MO",9406,29,163,460400,1072,291634604001072,70
"Bowling Green, MO",9406,29,163,460400,1076,291634604001076,42
"Bowling Green, MO",9406,29,163,460400,1025,291634604001025,8
"Bowling Green, MO",9406,29,163,460300,1126,291634603001126,0
"Bowling Green, MO",9406,29,163,460400,2037,291634604002037,42
"Bowling Green, MO",9406,29,163,460400,2043,291634604002043,7
"Bowling Green, MO",9406,29,163,460300,1114,291634603001114,0
"Bowling Green, MO",9406,29,163,460300,1109,291634603001109,0
"Bowling Green, MO",9406,29,163,460300,1123,291634603001123,0
"Bowling Green, MO",9406,29,163,460400,1010,291634604001010,0
"Bowling Green, MO",9406,29,163,460300,1129,291634603001129,0
"Bowling Green, MO",9406,29,163,460300,1119,291634603001119,0
"Bowling Green, MO",9406,29,163,460200,3305,291634602003305,0
"Bowling Green, MO",9406,29,163,460300,1089,291634603001089,0
"Bowling Green, MO",9406,29,163,460300,1113,291634603001113,0
"Bowling Green, MO",9406,29,163,460400,1024,291634604001024,0
"Bowling Green, MO",9406,29,163,460400,2064,291634604002064,1
"Bowling Green, MO",9406,29,163,460400,2092,291634604002092,0
"Bowling Green, MO",9406,29,163,460400,2046,291634604002046,0
"Bowling Green, MO",9406,29,163,460400,1027,291634604001027,11
