ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,3035,421070007003035,21
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,3030,421070007003030,13
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,400,3029,421070004003029,27
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,400,3031,421070004003031,23
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,400,3024,421070004003024,0
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,400,2024,421070004002024,19
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,601,2034,421070006012034,4
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,602,1037,421070006021037,10
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,602,1048,421070006021048,25
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,602,1006,421070006021006,0
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,1052,421070007001052,0
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,4007,421070007004007,0
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,3045,421070007003045,0
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,3046,421070007003046,0
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,3054,421070007003054,0
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,1045,421070007001045,0
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,3031,421070007003031,16
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,2006,421070007002006,9
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,2005,421070007002005,11
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,2060,421070007002060,9
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,2047,421070007002047,4
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,2053,421070007002053,34
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,2024,421070007002024,0
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,2000,421070007002000,7
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,400,3026,421070004003026,16
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,400,3019,421070004003019,79
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,400,3021,421070004003021,21
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,900,1063,421070009001063,25
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,400,2026,421070004002026,2
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,400,3017,421070004003017,17
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,3042,421070007003042,7
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,3034,421070007003034,5
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,3068,421070007003068,2
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,400,3039,421070004003039,0
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,1003,421070005001003,47
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,400,1081,421070004001081,0
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,2004,421070007002004,0
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,2002,421070007002002,11
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,400,3009,421070004003009,37
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,1008,421070005001008,51
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,2001,421070005002001,45
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,3033,421070005003033,28
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,2003,421070005002003,48
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,4017,421070005004017,59
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,4019,421070005004019,40
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,4038,421070005004038,31
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,4042,421070005004042,11
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,3005,421070005003005,0
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,3002,421070005003002,3
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,3030,421070005003030,5
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,3015,421070005003015,48
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,4000,421070005004000,25
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,1000,421070005001000,11
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,1005,421070005001005,25
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,1007,421070005001007,40
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,1019,421070005001019,53
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,3034,421070005003034,50
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,2015,421070005002015,42
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,3032,421070005003032,21
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,2013,421070005002013,45
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,2011,421070005002011,59
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,3016,421070005003016,23
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,4010,421070005004010,43
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,4021,421070005004021,25
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,4035,421070005004035,8
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,4040,421070005004040,33
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,4045,421070005004045,10
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,1015,421070005001015,34
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,3007,421070005003007,0
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,900,1081,421070009001081,22
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,3004,421070007003004,8
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,4013,421070007004013,0
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,700,1044,421070007001044,13
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,1009,421070005001009,32
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,1017,421070005001017,38
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,3038,421070005003038,37
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,2014,421070005002014,27
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,2016,421070005002016,37
"Shenandoah--Mahanoy City--Frackville, PA",81472,42,107,500,3017,421070005003017,45
