ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Stewartstown, PA",84925,42,133,23901,3030,421330239013030,82
"Stewartstown, PA",84925,42,133,23901,1025,421330239011025,27
"Stewartstown, PA",84925,42,133,23901,4020,421330239014020,5
"Stewartstown, PA",84925,42,133,23901,4045,421330239014045,39
"Stewartstown, PA",84925,42,133,23901,4001,421330239014001,42
"Stewartstown, PA",84925,42,133,23901,4033,421330239014033,89
"Stewartstown, PA",84925,42,133,23901,4021,421330239014021,155
"Stewartstown, PA",84925,42,133,23901,4046,421330239014046,151
"Stewartstown, PA",84925,42,133,23901,4041,421330239014041,132
"Stewartstown, PA",84925,42,133,23901,4019,421330239014019,29
"Stewartstown, PA",84925,42,133,23901,4018,421330239014018,69
"Stewartstown, PA",84925,42,133,23901,4039,421330239014039,60
"Stewartstown, PA",84925,42,133,23901,4040,421330239014040,4
"Stewartstown, PA",84925,42,133,23901,4024,421330239014024,11
"Stewartstown, PA",84925,42,133,23901,3038,421330239013038,45
"Stewartstown, PA",84925,42,133,23901,2060,421330239012060,214
"Stewartstown, PA",84925,42,133,23901,4005,421330239014005,12
"Stewartstown, PA",84925,42,133,23901,4014,421330239014014,117
"Stewartstown, PA",84925,42,133,23901,4048,421330239014048,18
"Stewartstown, PA",84925,42,133,23901,1066,421330239011066,63
"Stewartstown, PA",84925,42,133,23901,4009,421330239014009,0
"Stewartstown, PA",84925,42,133,23901,4043,421330239014043,39
"Stewartstown, PA",84925,42,133,23901,1018,421330239011018,41
"Stewartstown, PA",84925,42,133,23901,1023,421330239011023,30
"Stewartstown, PA",84925,42,133,23901,4025,421330239014025,0
"Stewartstown, PA",84925,42,133,23901,1055,421330239011055,52
"Stewartstown, PA",84925,42,133,23901,1063,421330239011063,49
"Stewartstown, PA",84925,42,133,23901,4011,421330239014011,134
"Stewartstown, PA",84925,42,133,23901,4026,421330239014026,15
"Stewartstown, PA",84925,42,133,23901,4028,421330239014028,30
"Stewartstown, PA",84925,42,133,23901,4031,421330239014031,0
"Stewartstown, PA",84925,42,133,23901,4027,421330239014027,36
"Stewartstown, PA",84925,42,133,23901,4023,421330239014023,48
"Stewartstown, PA",84925,42,133,23901,4004,421330239014004,39
"Stewartstown, PA",84925,42,133,23901,4034,421330239014034,29
"Stewartstown, PA",84925,42,133,23901,4007,421330239014007,0
"Stewartstown, PA",84925,42,133,23901,4008,421330239014008,59
"Stewartstown, PA",84925,42,133,23901,4006,421330239014006,0
"Stewartstown, PA",84925,42,133,23901,4013,421330239014013,69
"Stewartstown, PA",84925,42,133,23901,4022,421330239014022,36
"Stewartstown, PA",84925,42,133,23901,4037,421330239014037,16
"Stewartstown, PA",84925,42,133,23901,4012,421330239014012,0
"Stewartstown, PA",84925,42,133,23901,4044,421330239014044,0
"Stewartstown, PA",84925,42,133,23901,4010,421330239014010,77
"Stewartstown, PA",84925,42,133,23901,4035,421330239014035,0
"Stewartstown, PA",84925,42,133,23901,4030,421330239014030,74
"Stewartstown, PA",84925,42,133,23901,4038,421330239014038,52
"Stewartstown, PA",84925,42,133,23901,4032,421330239014032,0
"Stewartstown, PA",84925,42,133,23901,4029,421330239014029,41
"Stewartstown, PA",84925,42,133,23901,4042,421330239014042,44
"Stewartstown, PA",84925,42,133,23901,3031,421330239013031,27
"Stewartstown, PA",84925,42,133,23901,2065,421330239012065,88
"Stewartstown, PA",84925,42,133,23901,1021,421330239011021,217
