ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Carrollton, GA",14023,13,45,911100,2025,130459111002025,15
"Carrollton, GA",14023,13,45,910701,2005,130459107012005,0
"Carrollton, GA",14023,13,45,910703,4031,130459107034031,47
"Carrollton, GA",14023,13,45,911100,3014,130459111003014,0
"Carrollton, GA",14023,13,45,910703,4009,130459107034009,11
"Carrollton, GA",14023,13,45,910501,3011,130459105013011,0
"Carrollton, GA",14023,13,45,911000,2050,130459110002050,27
"Carrollton, GA",14023,13,45,910501,1086,130459105011086,37
"Carrollton, GA",14023,13,45,910702,2010,130459107022010,128
"Carrollton, GA",14023,13,45,910701,3035,130459107013035,43
"Carrollton, GA",14023,13,45,910600,2004,130459106002004,30
"Carrollton, GA",14023,13,45,910702,1020,130459107021020,22
"Carrollton, GA",14023,13,45,910702,1035,130459107021035,169
"Carrollton, GA",14023,13,45,910701,3000,130459107013000,558
"Carrollton, GA",14023,13,45,910702,1004,130459107021004,14
"Carrollton, GA",14023,13,45,911000,2045,130459110002045,0
"Carrollton, GA",14023,13,45,910701,3015,130459107013015,0
"Carrollton, GA",14023,13,45,910703,4046,130459107034046,0
"Carrollton, GA",14023,13,45,910502,3013,130459105023013,0
"Carrollton, GA",14023,13,45,910701,1029,130459107011029,0
"Carrollton, GA",14023,13,45,911000,1021,130459110001021,0
"Carrollton, GA",14023,13,45,910703,1025,130459107031025,37
"Carrollton, GA",14023,13,45,911100,4007,130459111004007,22
"Carrollton, GA",14023,13,45,910600,1024,130459106001024,30
"Carrollton, GA",14023,13,45,910501,1014,130459105011014,0
"Carrollton, GA",14023,13,45,910501,1092,130459105011092,454
"Carrollton, GA",14023,13,45,910501,1047,130459105011047,2
"Carrollton, GA",14023,13,45,910501,3006,130459105013006,0
"Carrollton, GA",14023,13,45,910701,2019,130459107012019,0
"Carrollton, GA",14023,13,45,910701,2002,130459107012002,0
"Carrollton, GA",14023,13,45,910701,2009,130459107012009,0
"Carrollton, GA",14023,13,45,911100,2021,130459111002021,170
"Carrollton, GA",14023,13,45,910701,1044,130459107011044,0
"Carrollton, GA",14023,13,45,910702,2023,130459107022023,35
"Carrollton, GA",14023,13,45,910501,3014,130459105013014,24
"Carrollton, GA",14023,13,45,910702,1046,130459107021046,6
"Carrollton, GA",14023,13,45,910703,4034,130459107034034,31
"Carrollton, GA",14023,13,45,910501,1010,130459105011010,0
"Carrollton, GA",14023,13,45,910501,1007,130459105011007,0
"Carrollton, GA",14023,13,45,910600,1042,130459106001042,0
"Carrollton, GA",14023,13,45,911100,5002,130459111005002,0
"Carrollton, GA",14023,13,45,910703,4022,130459107034022,50
"Carrollton, GA",14023,13,45,910701,3017,130459107013017,0
"Carrollton, GA",14023,13,45,910703,3020,130459107033020,1
"Carrollton, GA",14023,13,45,910501,1059,130459105011059,218
"Carrollton, GA",14023,13,45,910701,3020,130459107013020,10
"Carrollton, GA",14023,13,45,910600,2021,130459106002021,287
"Carrollton, GA",14023,13,45,910703,1009,130459107031009,37
"Carrollton, GA",14023,13,45,910702,3020,130459107023020,0
"Carrollton, GA",14023,13,45,910701,3010,130459107013010,35
"Carrollton, GA",14023,13,45,910501,1049,130459105011049,0
"Carrollton, GA",14023,13,45,910501,1063,130459105011063,11
"Carrollton, GA",14023,13,45,911100,2037,130459111002037,0
"Carrollton, GA",14023,13,45,910703,1004,130459107031004,116
"Carrollton, GA",14023,13,45,911100,2009,130459111002009,18
"Carrollton, GA",14023,13,45,911000,3032,130459110003032,237
"Carrollton, GA",14023,13,45,910502,1000,130459105021000,176
"Carrollton, GA",14023,13,45,911100,3030,130459111003030,0
"Carrollton, GA",14023,13,45,910703,4045,130459107034045,0
"Carrollton, GA",14023,13,45,911100,2056,130459111002056,0
"Carrollton, GA",14023,13,45,910600,2007,130459106002007,25
"Carrollton, GA",14023,13,45,910701,2012,130459107012012,57
"Carrollton, GA",14023,13,45,910703,1000,130459107031000,2
"Carrollton, GA",14023,13,45,911100,2041,130459111002041,12
"Carrollton, GA",14023,13,45,910600,2009,130459106002009,8
"Carrollton, GA",14023,13,45,910703,4003,130459107034003,57
"Carrollton, GA",14023,13,45,910501,1054,130459105011054,0
"Carrollton, GA",14023,13,45,910600,1045,130459106001045,6
"Carrollton, GA",14023,13,45,911000,3033,130459110003033,0
"Carrollton, GA",14023,13,45,910703,4043,130459107034043,0
"Carrollton, GA",14023,13,45,910501,1045,130459105011045,0
"Carrollton, GA",14023,13,45,910501,1048,130459105011048,339
"Carrollton, GA",14023,13,45,910502,2017,130459105022017,123
"Carrollton, GA",14023,13,45,910600,2029,130459106002029,113
"Carrollton, GA",14023,13,45,910600,2012,130459106002012,100
"Carrollton, GA",14023,13,45,910701,1058,130459107011058,0
"Carrollton, GA",14023,13,45,910701,3004,130459107013004,23
"Carrollton, GA",14023,13,45,911000,3044,130459110003044,0
"Carrollton, GA",14023,13,45,911100,3026,130459111003026,7
"Carrollton, GA",14023,13,45,910703,1008,130459107031008,57
"Carrollton, GA",14023,13,45,910600,3001,130459106003001,92
"Carrollton, GA",14023,13,45,910600,3005,130459106003005,63
"Carrollton, GA",14023,13,45,910502,2009,130459105022009,61
"Carrollton, GA",14023,13,45,910600,3006,130459106003006,36
"Carrollton, GA",14023,13,45,910600,3010,130459106003010,0
"Carrollton, GA",14023,13,45,910600,3023,130459106003023,19
"Carrollton, GA",14023,13,45,910600,3017,130459106003017,61
"Carrollton, GA",14023,13,45,910600,3014,130459106003014,78
"Carrollton, GA",14023,13,45,910600,3018,130459106003018,25
"Carrollton, GA",14023,13,45,910701,2037,130459107012037,697
"Carrollton, GA",14023,13,45,910701,2040,130459107012040,0
"Carrollton, GA",14023,13,45,910600,3029,130459106003029,13
"Carrollton, GA",14023,13,45,910701,1023,130459107011023,24
"Carrollton, GA",14023,13,45,910502,3024,130459105023024,9
"Carrollton, GA",14023,13,45,910701,2049,130459107012049,16
"Carrollton, GA",14023,13,45,910701,2050,130459107012050,27
"Carrollton, GA",14023,13,45,911100,5009,130459111005009,6
"Carrollton, GA",14023,13,45,911000,1008,130459110001008,79
"Carrollton, GA",14023,13,45,911000,2014,130459110002014,0
"Carrollton, GA",14023,13,45,910501,1082,130459105011082,0
"Carrollton, GA",14023,13,45,910501,1102,130459105011102,35
"Carrollton, GA",14023,13,45,911000,2021,130459110002021,129
"Carrollton, GA",14023,13,45,910600,1047,130459106001047,0
"Carrollton, GA",14023,13,45,910600,2008,130459106002008,25
"Carrollton, GA",14023,13,45,911100,5033,130459111005033,78
"Carrollton, GA",14023,13,45,910703,4012,130459107034012,28
"Carrollton, GA",14023,13,45,910501,1096,130459105011096,27
"Carrollton, GA",14023,13,45,910702,2004,130459107022004,19
"Carrollton, GA",14023,13,45,910701,2026,130459107012026,0
"Carrollton, GA",14023,13,45,910703,4038,130459107034038,0
"Carrollton, GA",14023,13,45,910703,4037,130459107034037,0
"Carrollton, GA",14023,13,45,910701,1073,130459107011073,7
"Carrollton, GA",14023,13,45,910501,4001,130459105014001,141
"Carrollton, GA",14023,13,45,910701,3034,130459107013034,294
"Carrollton, GA",14023,13,45,911100,3005,130459111003005,36
"Carrollton, GA",14023,13,45,911100,5010,130459111005010,0
"Carrollton, GA",14023,13,45,910702,1016,130459107021016,30
"Carrollton, GA",14023,13,45,910701,2034,130459107012034,0
"Carrollton, GA",14023,13,45,910600,1023,130459106001023,29
"Carrollton, GA",14023,13,45,910501,1067,130459105011067,0
"Carrollton, GA",14023,13,45,910701,2054,130459107012054,0
"Carrollton, GA",14023,13,45,910502,2007,130459105022007,131
"Carrollton, GA",14023,13,45,910701,2022,130459107012022,0
"Carrollton, GA",14023,13,45,910502,3019,130459105023019,21
"Carrollton, GA",14023,13,45,910600,3021,130459106003021,35
"Carrollton, GA",14023,13,45,910600,3024,130459106003024,0
"Carrollton, GA",14023,13,45,910600,3037,130459106003037,0
"Carrollton, GA",14023,13,45,910701,1028,130459107011028,14
"Carrollton, GA",14023,13,45,910501,2024,130459105012024,710
"Carrollton, GA",14023,13,45,911000,1005,130459110001005,193
"Carrollton, GA",14023,13,45,910501,1026,130459105011026,0
"Carrollton, GA",14023,13,45,910501,1052,130459105011052,253
"Carrollton, GA",14023,13,45,910502,2015,130459105022015,63
"Carrollton, GA",14023,13,45,910600,1038,130459106001038,0
"Carrollton, GA",14023,13,45,911100,2028,130459111002028,3
"Carrollton, GA",14023,13,45,910703,4027,130459107034027,0
"Carrollton, GA",14023,13,45,911100,5027,130459111005027,39
"Carrollton, GA",14023,13,45,911100,3009,130459111003009,26
"Carrollton, GA",14023,13,45,911000,3010,130459110003010,0
"Carrollton, GA",14023,13,45,911100,1003,130459111001003,7
"Carrollton, GA",14023,13,45,911100,1013,130459111001013,28
"Carrollton, GA",14023,13,45,911000,3042,130459110003042,54
"Carrollton, GA",14023,13,45,911000,3007,130459110003007,84
"Carrollton, GA",14023,13,45,910703,4040,130459107034040,0
"Carrollton, GA",14023,13,45,911100,5015,130459111005015,1
"Carrollton, GA",14023,13,45,911100,5018,130459111005018,31
"Carrollton, GA",14023,13,45,911100,2008,130459111002008,44
"Carrollton, GA",14023,13,45,911000,1018,130459110001018,60
"Carrollton, GA",14023,13,45,911100,3001,130459111003001,623
"Carrollton, GA",14023,13,45,911100,2010,130459111002010,85
"Carrollton, GA",14023,13,45,911100,2003,130459111002003,37
"Carrollton, GA",14023,13,45,911100,2012,130459111002012,6
"Carrollton, GA",14023,13,45,911000,3017,130459110003017,33
"Carrollton, GA",14023,13,45,911000,2048,130459110002048,51
"Carrollton, GA",14023,13,45,911000,1011,130459110001011,0
"Carrollton, GA",14023,13,45,911000,3000,130459110003000,0
"Carrollton, GA",14023,13,45,911100,2023,130459111002023,0
"Carrollton, GA",14023,13,45,911000,2009,130459110002009,18
"Carrollton, GA",14023,13,45,910501,1069,130459105011069,0
"Carrollton, GA",14023,13,45,911000,3019,130459110003019,0
"Carrollton, GA",14023,13,45,911000,3020,130459110003020,136
"Carrollton, GA",14023,13,45,910501,1090,130459105011090,316
"Carrollton, GA",14023,13,45,911100,2070,130459111002070,5
"Carrollton, GA",14023,13,45,911000,3009,130459110003009,0
"Carrollton, GA",14023,13,45,910501,2008,130459105012008,0
"Carrollton, GA",14023,13,45,911100,1009,130459111001009,80
"Carrollton, GA",14023,13,45,910501,1061,130459105011061,56
"Carrollton, GA",14023,13,45,910600,1050,130459106001050,0
"Carrollton, GA",14023,13,45,910703,4008,130459107034008,45
"Carrollton, GA",14023,13,45,910701,2011,130459107012011,3
"Carrollton, GA",14023,13,45,910501,1064,130459105011064,0
"Carrollton, GA",14023,13,45,911100,2022,130459111002022,10
"Carrollton, GA",14023,13,45,910701,2052,130459107012052,235
"Carrollton, GA",14023,13,45,910501,1046,130459105011046,0
"Carrollton, GA",14023,13,45,910501,1062,130459105011062,10
"Carrollton, GA",14023,13,45,910501,1017,130459105011017,1
"Carrollton, GA",14023,13,45,910703,4036,130459107034036,13
"Carrollton, GA",14023,13,45,910501,1021,130459105011021,0
"Carrollton, GA",14023,13,45,910501,1085,130459105011085,0
"Carrollton, GA",14023,13,45,910502,2000,130459105022000,10
"Carrollton, GA",14023,13,45,911100,1014,130459111001014,66
"Carrollton, GA",14023,13,45,911000,2049,130459110002049,4
"Carrollton, GA",14023,13,45,910501,2026,130459105012026,245
"Carrollton, GA",14023,13,45,911100,4028,130459111004028,34
"Carrollton, GA",14023,13,45,911100,2013,130459111002013,0
"Carrollton, GA",14023,13,45,911100,2017,130459111002017,40
"Carrollton, GA",14023,13,45,910600,3002,130459106003002,0
"Carrollton, GA",14023,13,45,910501,3001,130459105013001,5
"Carrollton, GA",14023,13,45,910703,4024,130459107034024,59
"Carrollton, GA",14023,13,45,911000,1022,130459110001022,0
"Carrollton, GA",14023,13,45,910703,1006,130459107031006,23
"Carrollton, GA",14023,13,45,910703,1027,130459107031027,25
"Carrollton, GA",14023,13,45,910502,1003,130459105021003,27
"Carrollton, GA",14023,13,45,910502,3014,130459105023014,0
"Carrollton, GA",14023,13,45,911100,2016,130459111002016,0
"Carrollton, GA",14023,13,45,910600,2031,130459106002031,12
"Carrollton, GA",14023,13,45,911100,2045,130459111002045,8
"Carrollton, GA",14023,13,45,910702,1027,130459107021027,49
"Carrollton, GA",14023,13,45,910702,1033,130459107021033,39
"Carrollton, GA",14023,13,45,910702,2024,130459107022024,55
"Carrollton, GA",14023,13,45,910702,2021,130459107022021,189
"Carrollton, GA",14023,13,45,910502,3018,130459105023018,22
"Carrollton, GA",14023,13,45,910502,3017,130459105023017,59
"Carrollton, GA",14023,13,45,910703,1026,130459107031026,27
"Carrollton, GA",14023,13,45,911100,5012,130459111005012,1
"Carrollton, GA",14023,13,45,911100,2005,130459111002005,52
"Carrollton, GA",14023,13,45,910501,4006,130459105014006,3
"Carrollton, GA",14023,13,45,910501,4002,130459105014002,14
"Carrollton, GA",14023,13,45,910501,3007,130459105013007,38
"Carrollton, GA",14023,13,45,910703,1001,130459107031001,35
"Carrollton, GA",14023,13,45,910703,4011,130459107034011,167
"Carrollton, GA",14023,13,45,910701,1035,130459107011035,6
"Carrollton, GA",14023,13,45,911100,3013,130459111003013,0
"Carrollton, GA",14023,13,45,911100,3027,130459111003027,32
"Carrollton, GA",14023,13,45,910600,1049,130459106001049,0
"Carrollton, GA",14023,13,45,910703,4018,130459107034018,3
"Carrollton, GA",14023,13,45,911100,3023,130459111003023,0
"Carrollton, GA",14023,13,45,910600,2019,130459106002019,93
"Carrollton, GA",14023,13,45,910600,1061,130459106001061,0
"Carrollton, GA",14023,13,45,910501,1066,130459105011066,0
"Carrollton, GA",14023,13,45,910501,1072,130459105011072,330
"Carrollton, GA",14023,13,45,910703,4042,130459107034042,0
"Carrollton, GA",14023,13,45,910701,3023,130459107013023,35
"Carrollton, GA",14023,13,45,910501,3022,130459105013022,0
"Carrollton, GA",14023,13,45,911100,5031,130459111005031,0
"Carrollton, GA",14023,13,45,911100,3028,130459111003028,13
"Carrollton, GA",14023,13,45,911000,2053,130459110002053,0
"Carrollton, GA",14023,13,45,911000,2019,130459110002019,0
"Carrollton, GA",14023,13,45,911000,3034,130459110003034,0
"Carrollton, GA",14023,13,45,910600,1068,130459106001068,0
"Carrollton, GA",14023,13,45,910703,1022,130459107031022,0
"Carrollton, GA",14023,13,45,910600,2022,130459106002022,26
"Carrollton, GA",14023,13,45,910600,3000,130459106003000,21
"Carrollton, GA",14023,13,45,910502,2020,130459105022020,4
"Carrollton, GA",14023,13,45,910502,1005,130459105021005,142
"Carrollton, GA",14023,13,45,910600,3008,130459106003008,5
"Carrollton, GA",14023,13,45,910600,3009,130459106003009,25
"Carrollton, GA",14023,13,45,910502,3005,130459105023005,16
"Carrollton, GA",14023,13,45,910600,3026,130459106003026,0
"Carrollton, GA",14023,13,45,911000,1014,130459110001014,24
"Carrollton, GA",14023,13,45,910703,3019,130459107033019,18
"Carrollton, GA",14023,13,45,911100,3025,130459111003025,0
"Carrollton, GA",14023,13,45,910701,2035,130459107012035,0
"Carrollton, GA",14023,13,45,910701,1025,130459107011025,73
"Carrollton, GA",14023,13,45,910501,1016,130459105011016,0
"Carrollton, GA",14023,13,45,910502,2006,130459105022006,16
"Carrollton, GA",14023,13,45,910502,2016,130459105022016,25
"Carrollton, GA",14023,13,45,910502,2004,130459105022004,102
"Carrollton, GA",14023,13,45,910502,2005,130459105022005,21
"Carrollton, GA",14023,13,45,910600,3007,130459106003007,25
"Carrollton, GA",14023,13,45,910502,3001,130459105023001,37
"Carrollton, GA",14023,13,45,910600,3019,130459106003019,13
"Carrollton, GA",14023,13,45,910600,3031,130459106003031,0
"Carrollton, GA",14023,13,45,910701,2041,130459107012041,4
"Carrollton, GA",14023,13,45,910501,3020,130459105013020,18
"Carrollton, GA",14023,13,45,911100,5000,130459111005000,13
"Carrollton, GA",14023,13,45,911000,1003,130459110001003,59
"Carrollton, GA",14023,13,45,911000,2017,130459110002017,81
"Carrollton, GA",14023,13,45,910501,1038,130459105011038,8
"Carrollton, GA",14023,13,45,910501,1005,130459105011005,3
"Carrollton, GA",14023,13,45,910701,1056,130459107011056,247
"Carrollton, GA",14023,13,45,910701,1075,130459107011075,0
"Carrollton, GA",14023,13,45,910501,1093,130459105011093,4
"Carrollton, GA",14023,13,45,910501,1040,130459105011040,2
"Carrollton, GA",14023,13,45,910703,4047,130459107034047,0
"Carrollton, GA",14023,13,45,910600,2024,130459106002024,6
"Carrollton, GA",14023,13,45,910501,2036,130459105012036,10
"Carrollton, GA",14023,13,45,910501,2003,130459105012003,0
"Carrollton, GA",14023,13,45,910701,2051,130459107012051,79
"Carrollton, GA",14023,13,45,911000,2012,130459110002012,17
"Carrollton, GA",14023,13,45,911000,2013,130459110002013,9
"Carrollton, GA",14023,13,45,910701,3033,130459107013033,38
"Carrollton, GA",14023,13,45,910701,1043,130459107011043,0
"Carrollton, GA",14023,13,45,910600,2011,130459106002011,88
"Carrollton, GA",14023,13,45,910702,3019,130459107023019,11
"Carrollton, GA",14023,13,45,910701,1017,130459107011017,0
"Carrollton, GA",14023,13,45,910501,1011,130459105011011,0
"Carrollton, GA",14023,13,45,910702,2003,130459107022003,46
"Carrollton, GA",14023,13,45,910702,2002,130459107022002,419
"Carrollton, GA",14023,13,45,910702,2009,130459107022009,64
"Carrollton, GA",14023,13,45,911000,2036,130459110002036,9
"Carrollton, GA",14023,13,45,911000,2016,130459110002016,0
"Carrollton, GA",14023,13,45,910501,3005,130459105013005,80
"Carrollton, GA",14023,13,45,910600,1051,130459106001051,0
"Carrollton, GA",14023,13,45,910501,3026,130459105013026,0
"Carrollton, GA",14023,13,45,910600,1044,130459106001044,48
"Carrollton, GA",14023,13,45,910701,1053,130459107011053,23
"Carrollton, GA",14023,13,45,910703,3015,130459107033015,15
"Carrollton, GA",14023,13,45,910502,3016,130459105023016,0
"Carrollton, GA",14023,13,45,910702,2025,130459107022025,41
"Carrollton, GA",14023,13,45,910502,1006,130459105021006,0
"Carrollton, GA",14023,13,45,910600,1059,130459106001059,0
"Carrollton, GA",14023,13,45,910702,1041,130459107021041,73
"Carrollton, GA",14023,13,45,910701,1057,130459107011057,36
"Carrollton, GA",14023,13,45,910701,1055,130459107011055,31
"Carrollton, GA",14023,13,45,910701,1054,130459107011054,57
"Carrollton, GA",14023,13,45,910701,2045,130459107012045,0
"Carrollton, GA",14023,13,45,910701,2039,130459107012039,20
"Carrollton, GA",14023,13,45,910502,1014,130459105021014,9
"Carrollton, GA",14023,13,45,910502,1010,130459105021010,39
"Carrollton, GA",14023,13,45,911000,1006,130459110001006,23
"Carrollton, GA",14023,13,45,911100,5011,130459111005011,10
"Carrollton, GA",14023,13,45,911100,5013,130459111005013,5
"Carrollton, GA",14023,13,45,910502,1015,130459105021015,154
"Carrollton, GA",14023,13,45,910502,1012,130459105021012,67
"Carrollton, GA",14023,13,45,910600,1048,130459106001048,20
"Carrollton, GA",14023,13,45,911100,2068,130459111002068,0
"Carrollton, GA",14023,13,45,911000,3038,130459110003038,7
"Carrollton, GA",14023,13,45,910501,1106,130459105011106,0
"Carrollton, GA",14023,13,45,911100,5019,130459111005019,0
"Carrollton, GA",14023,13,45,911100,5028,130459111005028,0
"Carrollton, GA",14023,13,45,911000,1012,130459110001012,46
"Carrollton, GA",14023,13,45,910501,4005,130459105014005,46
"Carrollton, GA",14023,13,45,911100,5026,130459111005026,35
"Carrollton, GA",14023,13,45,910701,1040,130459107011040,1
"Carrollton, GA",14023,13,45,911100,3007,130459111003007,9
"Carrollton, GA",14023,13,45,910501,3013,130459105013013,38
"Carrollton, GA",14023,13,45,911100,2060,130459111002060,0
"Carrollton, GA",14023,13,45,911100,2059,130459111002059,0
"Carrollton, GA",14023,13,45,911000,3016,130459110003016,113
"Carrollton, GA",14023,13,45,910501,1056,130459105011056,0
"Carrollton, GA",14023,13,45,911100,2050,130459111002050,0
"Carrollton, GA",14023,13,45,910501,4004,130459105014004,47
"Carrollton, GA",14023,13,45,911000,1013,130459110001013,28
"Carrollton, GA",14023,13,45,910501,4007,130459105014007,0
"Carrollton, GA",14023,13,45,910501,2025,130459105012025,0
"Carrollton, GA",14023,13,45,911100,5034,130459111005034,137
"Carrollton, GA",14023,13,45,911000,1019,130459110001019,0
"Carrollton, GA",14023,13,45,911100,3006,130459111003006,30
"Carrollton, GA",14023,13,45,910703,3005,130459107033005,70
