ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Brush, CO",11080,8,87,700,5030,80870007005030,6
"Brush, CO",11080,8,87,700,1050,80870007001050,0
"Brush, CO",11080,8,87,700,4061,80870007004061,0
"Brush, CO",11080,8,87,700,3028,80870007003028,11
"Brush, CO",11080,8,87,700,4093,80870007004093,4
"Brush, CO",11080,8,87,700,3004,80870007003004,12
"Brush, CO",11080,8,87,700,3022,80870007003022,8
"Brush, CO",11080,8,87,700,5033,80870007005033,78
"Brush, CO",11080,8,87,700,5034,80870007005034,22
"Brush, CO",11080,8,87,700,3008,80870007003008,3
"Brush, CO",11080,8,87,700,2021,80870007002021,74
"Brush, CO",11080,8,87,700,4083,80870007004083,7
"Brush, CO",11080,8,87,700,4015,80870007004015,17
"Brush, CO",11080,8,87,700,4012,80870007004012,24
"Brush, CO",11080,8,87,700,1033,80870007001033,14
"Brush, CO",11080,8,87,700,3029,80870007003029,15
"Brush, CO",11080,8,87,700,3042,80870007003042,42
"Brush, CO",11080,8,87,700,4092,80870007004092,0
"Brush, CO",11080,8,87,800,1002,80870008001002,0
"Brush, CO",11080,8,87,700,1041,80870007001041,0
"Brush, CO",11080,8,87,700,3040,80870007003040,18
"Brush, CO",11080,8,87,700,1034,80870007001034,43
"Brush, CO",11080,8,87,700,1017,80870007001017,0
"Brush, CO",11080,8,87,700,1052,80870007001052,12
"Brush, CO",11080,8,87,700,4020,80870007004020,22
"Brush, CO",11080,8,87,700,4026,80870007004026,9
"Brush, CO",11080,8,87,700,4049,80870007004049,19
"Brush, CO",11080,8,87,700,5000,80870007005000,3
"Brush, CO",11080,8,87,700,4086,80870007004086,0
"Brush, CO",11080,8,87,800,1022,80870008001022,34
"Brush, CO",11080,8,87,700,5046,80870007005046,15
"Brush, CO",11080,8,87,700,5035,80870007005035,21
"Brush, CO",11080,8,87,700,4070,80870007004070,13
"Brush, CO",11080,8,87,700,4019,80870007004019,18
"Brush, CO",11080,8,87,700,3045,80870007003045,0
"Brush, CO",11080,8,87,700,4032,80870007004032,11
"Brush, CO",11080,8,87,700,2036,80870007002036,26
"Brush, CO",11080,8,87,700,4054,80870007004054,71
"Brush, CO",11080,8,87,700,1031,80870007001031,0
"Brush, CO",11080,8,87,700,4058,80870007004058,5
"Brush, CO",11080,8,87,700,4025,80870007004025,1
"Brush, CO",11080,8,87,700,2007,80870007002007,26
"Brush, CO",11080,8,87,700,3006,80870007003006,298
"Brush, CO",11080,8,87,700,4031,80870007004031,7
"Brush, CO",11080,8,87,700,4034,80870007004034,11
"Brush, CO",11080,8,87,700,4038,80870007004038,11
"Brush, CO",11080,8,87,700,2040,80870007002040,0
"Brush, CO",11080,8,87,700,4097,80870007004097,0
"Brush, CO",11080,8,87,700,1049,80870007001049,4
"Brush, CO",11080,8,87,700,5053,80870007005053,16
"Brush, CO",11080,8,87,700,3009,80870007003009,0
"Brush, CO",11080,8,87,700,5006,80870007005006,0
"Brush, CO",11080,8,87,700,4003,80870007004003,0
"Brush, CO",11080,8,87,700,4009,80870007004009,0
"Brush, CO",11080,8,87,700,5032,80870007005032,0
"Brush, CO",11080,8,87,700,4030,80870007004030,0
"Brush, CO",11080,8,87,700,4042,80870007004042,22
"Brush, CO",11080,8,87,700,4041,80870007004041,0
"Brush, CO",11080,8,87,700,4039,80870007004039,23
"Brush, CO",11080,8,87,700,4074,80870007004074,7
"Brush, CO",11080,8,87,700,4069,80870007004069,14
"Brush, CO",11080,8,87,700,4057,80870007004057,3
"Brush, CO",11080,8,87,700,4095,80870007004095,20
"Brush, CO",11080,8,87,700,4023,80870007004023,11
"Brush, CO",11080,8,87,700,4072,80870007004072,13
"Brush, CO",11080,8,87,700,4050,80870007004050,17
"Brush, CO",11080,8,87,700,4076,80870007004076,12
"Brush, CO",11080,8,87,800,1007,80870008001007,0
"Brush, CO",11080,8,87,700,4087,80870007004087,2
"Brush, CO",11080,8,87,700,5040,80870007005040,37
"Brush, CO",11080,8,87,700,5009,80870007005009,11
"Brush, CO",11080,8,87,700,4016,80870007004016,18
"Brush, CO",11080,8,87,700,3027,80870007003027,20
"Brush, CO",11080,8,87,700,4079,80870007004079,8
"Brush, CO",11080,8,87,700,3033,80870007003033,18
"Brush, CO",11080,8,87,700,2041,80870007002041,3
"Brush, CO",11080,8,87,700,1037,80870007001037,1
"Brush, CO",11080,8,87,700,2029,80870007002029,78
"Brush, CO",11080,8,87,700,4017,80870007004017,29
"Brush, CO",11080,8,87,700,4018,80870007004018,51
"Brush, CO",11080,8,87,800,1005,80870008001005,11
"Brush, CO",11080,8,87,700,4091,80870007004091,0
"Brush, CO",11080,8,87,700,4033,80870007004033,16
"Brush, CO",11080,8,87,700,3016,80870007003016,13
"Brush, CO",11080,8,87,700,3003,80870007003003,11
"Brush, CO",11080,8,87,700,2009,80870007002009,31
"Brush, CO",11080,8,87,800,1023,80870008001023,5
"Brush, CO",11080,8,87,700,1016,80870007001016,45
"Brush, CO",11080,8,87,700,1007,80870007001007,0
"Brush, CO",11080,8,87,700,5014,80870007005014,11
"Brush, CO",11080,8,87,700,4021,80870007004021,19
"Brush, CO",11080,8,87,800,1006,80870008001006,19
"Brush, CO",11080,8,87,800,1009,80870008001009,10
"Brush, CO",11080,8,87,700,5044,80870007005044,21
"Brush, CO",11080,8,87,700,1020,80870007001020,31
"Brush, CO",11080,8,87,700,5047,80870007005047,0
"Brush, CO",11080,8,87,700,4064,80870007004064,0
"Brush, CO",11080,8,87,700,4044,80870007004044,9
"Brush, CO",11080,8,87,700,3030,80870007003030,18
"Brush, CO",11080,8,87,700,3011,80870007003011,15
"Brush, CO",11080,8,87,700,3012,80870007003012,18
"Brush, CO",11080,8,87,700,4029,80870007004029,13
"Brush, CO",11080,8,87,700,2012,80870007002012,44
"Brush, CO",11080,8,87,700,2030,80870007002030,36
"Brush, CO",11080,8,87,700,2038,80870007002038,0
"Brush, CO",11080,8,87,700,5037,80870007005037,12
"Brush, CO",11080,8,87,700,1008,80870007001008,0
"Brush, CO",11080,8,87,700,3050,80870007003050,32
"Brush, CO",11080,8,87,700,1045,80870007001045,0
"Brush, CO",11080,8,87,700,2014,80870007002014,9
"Brush, CO",11080,8,87,700,2024,80870007002024,0
"Brush, CO",11080,8,87,800,1010,80870008001010,0
"Brush, CO",11080,8,87,700,4028,80870007004028,16
