ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lompoc, CA",51040,6,83,2707,2014,60830027072014,25
"Lompoc, CA",51040,6,83,2705,1011,60830027051011,35
"Lompoc, CA",51040,6,83,2708,1025,60830027081025,29
"Lompoc, CA",51040,6,83,2707,1004,60830027071004,0
"Lompoc, CA",51040,6,83,2707,2023,60830027072023,23
"Lompoc, CA",51040,6,83,2702,3012,60830027023012,57
"Lompoc, CA",51040,6,83,2702,1009,60830027021009,56
"Lompoc, CA",51040,6,83,2703,1014,60830027031014,22
"Lompoc, CA",51040,6,83,2705,3021,60830027053021,57
"Lompoc, CA",51040,6,83,2706,2012,60830027062012,56
"Lompoc, CA",51040,6,83,2706,2001,60830027062001,16
"Lompoc, CA",51040,6,83,2808,4014,60830028084014,61
"Lompoc, CA",51040,6,83,2708,1008,60830027081008,0
"Lompoc, CA",51040,6,83,2808,2014,60830028082014,0
"Lompoc, CA",51040,6,83,2702,2019,60830027022019,10
"Lompoc, CA",51040,6,83,2703,1016,60830027031016,19
"Lompoc, CA",51040,6,83,2706,5007,60830027065007,4
"Lompoc, CA",51040,6,83,2707,1014,60830027071014,27
"Lompoc, CA",51040,6,83,2708,2032,60830027082032,33
"Lompoc, CA",51040,6,83,2702,2001,60830027022001,83
"Lompoc, CA",51040,6,83,2808,5010,60830028085010,41
"Lompoc, CA",51040,6,83,3102,1161,60830031021161,0
"Lompoc, CA",51040,6,83,2808,4009,60830028084009,55
"Lompoc, CA",51040,6,83,2808,4018,60830028084018,0
"Lompoc, CA",51040,6,83,2702,2002,60830027022002,144
"Lompoc, CA",51040,6,83,2703,1027,60830027031027,31
"Lompoc, CA",51040,6,83,2703,1026,60830027031026,26
"Lompoc, CA",51040,6,83,2703,1032,60830027031032,107
"Lompoc, CA",51040,6,83,3102,1141,60830031021141,0
"Lompoc, CA",51040,6,83,2707,2026,60830027072026,23
"Lompoc, CA",51040,6,83,2703,1020,60830027031020,28
"Lompoc, CA",51040,6,83,2809,4014,60830028094014,0
"Lompoc, CA",51040,6,83,2708,2039,60830027082039,0
"Lompoc, CA",51040,6,83,2809,4003,60830028094003,113
"Lompoc, CA",51040,6,83,2702,3005,60830027023005,106
"Lompoc, CA",51040,6,83,2702,2020,60830027022020,0
"Lompoc, CA",51040,6,83,2707,1015,60830027071015,31
"Lompoc, CA",51040,6,83,2806,2020,60830028062020,28
"Lompoc, CA",51040,6,83,2802,3023,60830028023023,389
"Lompoc, CA",51040,6,83,2707,2016,60830027072016,24
"Lompoc, CA",51040,6,83,2705,2007,60830027052007,29
"Lompoc, CA",51040,6,83,2808,6000,60830028086000,0
"Lompoc, CA",51040,6,83,2707,3009,60830027073009,196
"Lompoc, CA",51040,6,83,2705,1008,60830027051008,29
"Lompoc, CA",51040,6,83,2705,1003,60830027051003,81
"Lompoc, CA",51040,6,83,2802,4019,60830028024019,81
"Lompoc, CA",51040,6,83,2806,2003,60830028062003,14
"Lompoc, CA",51040,6,83,2806,2015,60830028062015,0
"Lompoc, CA",51040,6,83,2806,2008,60830028062008,22
"Lompoc, CA",51040,6,83,2806,2051,60830028062051,0
"Lompoc, CA",51040,6,83,2702,5005,60830027025005,0
"Lompoc, CA",51040,6,83,2705,1021,60830027051021,34
"Lompoc, CA",51040,6,83,2705,3009,60830027053009,37
"Lompoc, CA",51040,6,83,2802,3032,60830028023032,44
"Lompoc, CA",51040,6,83,2802,3033,60830028023033,23
"Lompoc, CA",51040,6,83,2702,5026,60830027025026,0
"Lompoc, CA",51040,6,83,2702,3024,60830027023024,14
"Lompoc, CA",51040,6,83,2707,3003,60830027073003,70
"Lompoc, CA",51040,6,83,2702,3002,60830027023002,64
"Lompoc, CA",51040,6,83,2702,3000,60830027023000,149
"Lompoc, CA",51040,6,83,2702,3028,60830027023028,93
"Lompoc, CA",51040,6,83,2707,2003,60830027072003,0
"Lompoc, CA",51040,6,83,2802,2019,60830028022019,100
"Lompoc, CA",51040,6,83,2706,5004,60830027065004,92
"Lompoc, CA",51040,6,83,2802,2027,60830028022027,277
"Lompoc, CA",51040,6,83,2808,1010,60830028081010,7
"Lompoc, CA",51040,6,83,2806,1006,60830028061006,15
"Lompoc, CA",51040,6,83,2808,6002,60830028086002,72
"Lompoc, CA",51040,6,83,2806,2011,60830028062011,65
"Lompoc, CA",51040,6,83,2604,1034,60830026041034,0
"Lompoc, CA",51040,6,83,2809,4015,60830028094015,98
"Lompoc, CA",51040,6,83,2808,2012,60830028082012,0
"Lompoc, CA",51040,6,83,2604,1006,60830026041006,6
"Lompoc, CA",51040,6,83,2802,3022,60830028023022,47
"Lompoc, CA",51040,6,83,2702,1003,60830027021003,25
"Lompoc, CA",51040,6,83,2802,2029,60830028022029,58
"Lompoc, CA",51040,6,83,2706,3006,60830027063006,146
"Lompoc, CA",51040,6,83,2706,1025,60830027061025,32
"Lompoc, CA",51040,6,83,2703,2028,60830027032028,0
"Lompoc, CA",51040,6,83,2702,1014,60830027021014,0
"Lompoc, CA",51040,6,83,2703,2037,60830027032037,27
"Lompoc, CA",51040,6,83,2707,1000,60830027071000,0
"Lompoc, CA",51040,6,83,2703,2056,60830027032056,18
"Lompoc, CA",51040,6,83,2708,2017,60830027082017,34
"Lompoc, CA",51040,6,83,2707,1034,60830027071034,41
"Lompoc, CA",51040,6,83,2708,3018,60830027083018,35
