ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lakeland, FL",46828,12,57,10108,2043,120570101082043,0
"Lakeland, FL",46828,12,57,10108,2028,120570101082028,72
"Lakeland, FL",46828,12,57,10108,2025,120570101082025,0
"Lakeland, FL",46828,12,57,13001,1072,120570130011072,0
"Lakeland, FL",46828,12,57,10108,1005,120570101081005,16
"Lakeland, FL",46828,12,57,10108,1013,120570101081013,41
"Lakeland, FL",46828,12,57,10108,2045,120570101082045,0
"Lakeland, FL",46828,12,57,10108,2022,120570101082022,90
"Lakeland, FL",46828,12,57,10108,1024,120570101081024,41
"Lakeland, FL",46828,12,57,10108,1026,120570101081026,14
"Lakeland, FL",46828,12,57,10108,2029,120570101082029,32
"Lakeland, FL",46828,12,57,10108,1029,120570101081029,9
"Lakeland, FL",46828,12,57,13004,1036,120570130041036,3
"Lakeland, FL",46828,12,57,10108,1031,120570101081031,0
"Lakeland, FL",46828,12,57,10108,1001,120570101081001,8
"Lakeland, FL",46828,12,57,10108,1028,120570101081028,11
"Lakeland, FL",46828,12,57,13001,1074,120570130011074,0
"Lakeland, FL",46828,12,57,10108,2024,120570101082024,0
"Lakeland, FL",46828,12,57,10108,1004,120570101081004,30
"Lakeland, FL",46828,12,57,10108,1002,120570101081002,13
"Lakeland, FL",46828,12,57,13001,1073,120570130011073,0
"Lakeland, FL",46828,12,57,10108,2023,120570101082023,0
"Lakeland, FL",46828,12,57,10108,2044,120570101082044,0
"Lakeland, FL",46828,12,57,10108,1003,120570101081003,21
"Lakeland, FL",46828,12,57,10108,1025,120570101081025,8
"Lakeland, FL",46828,12,57,10108,1030,120570101081030,19
"Lakeland, FL",46828,12,57,10108,1027,120570101081027,8
"Lakeland, FL",46828,12,105,15301,2044,121050153012044,0
"Lakeland, FL",46828,12,105,15102,1032,121050151021032,0
"Lakeland, FL",46828,12,105,15200,1048,121050152001048,9
"Lakeland, FL",46828,12,105,11834,1011,121050118341011,21
"Lakeland, FL",46828,12,105,12127,3019,121050121273019,95
"Lakeland, FL",46828,12,105,11731,1021,121050117311021,0
"Lakeland, FL",46828,12,105,11203,1006,121050112031006,33
"Lakeland, FL",46828,12,105,10900,2001,121050109002001,36
"Lakeland, FL",46828,12,105,10900,2013,121050109002013,16
"Lakeland, FL",46828,12,105,10900,2031,121050109002031,32
"Lakeland, FL",46828,12,105,11722,1039,121050117221039,0
"Lakeland, FL",46828,12,105,11902,2026,121050119022026,15
"Lakeland, FL",46828,12,105,11902,2038,121050119022038,37
"Lakeland, FL",46828,12,105,11902,2039,121050119022039,10
"Lakeland, FL",46828,12,105,11908,2009,121050119082009,0
"Lakeland, FL",46828,12,105,11909,1026,121050119091026,88
"Lakeland, FL",46828,12,105,11833,1030,121050118331030,73
"Lakeland, FL",46828,12,105,11203,2013,121050112032013,25
"Lakeland, FL",46828,12,105,12003,2006,121050120032006,23
"Lakeland, FL",46828,12,105,12002,3047,121050120023047,0
"Lakeland, FL",46828,12,105,11902,2011,121050119022011,17
"Lakeland, FL",46828,12,105,10300,3017,121050103003017,53
"Lakeland, FL",46828,12,105,10601,2005,121050106012005,1
"Lakeland, FL",46828,12,105,10502,3010,121050105023010,67
"Lakeland, FL",46828,12,105,10501,1003,121050105011003,66
"Lakeland, FL",46828,12,105,11732,2015,121050117322015,51
"Lakeland, FL",46828,12,105,11732,2005,121050117322005,51
"Lakeland, FL",46828,12,105,11732,2010,121050117322010,31
"Lakeland, FL",46828,12,105,10501,1023,121050105011023,30
"Lakeland, FL",46828,12,105,11732,2011,121050117322011,23
"Lakeland, FL",46828,12,105,11732,2012,121050117322012,24
"Lakeland, FL",46828,12,105,10604,2011,121050106042011,69
"Lakeland, FL",46828,12,105,10604,2014,121050106042014,65
"Lakeland, FL",46828,12,105,10702,2017,121050107022017,118
"Lakeland, FL",46828,12,105,10601,1015,121050106011015,43
"Lakeland, FL",46828,12,105,11901,1025,121050119011025,5
"Lakeland, FL",46828,12,105,11901,2013,121050119012013,20
"Lakeland, FL",46828,12,105,11901,2009,121050119012009,36
"Lakeland, FL",46828,12,105,11901,2001,121050119012001,39
"Lakeland, FL",46828,12,105,10502,3012,121050105023012,28
"Lakeland, FL",46828,12,105,11901,1040,121050119011040,34
"Lakeland, FL",46828,12,105,10601,1007,121050106011007,48
"Lakeland, FL",46828,12,105,10601,1019,121050106011019,79
"Lakeland, FL",46828,12,105,10601,3008,121050106013008,25
"Lakeland, FL",46828,12,105,10601,3012,121050106013012,20
"Lakeland, FL",46828,12,105,10603,1014,121050106031014,45
"Lakeland, FL",46828,12,105,10603,1005,121050106031005,63
"Lakeland, FL",46828,12,105,11836,1019,121050118361019,3
"Lakeland, FL",46828,12,105,11835,1011,121050118351011,62
"Lakeland, FL",46828,12,105,11833,1014,121050118331014,332
"Lakeland, FL",46828,12,105,12003,1065,121050120031065,0
"Lakeland, FL",46828,12,105,11834,3115,121050118343115,12
"Lakeland, FL",46828,12,105,12004,1100,121050120041100,0
"Lakeland, FL",46828,12,105,12004,1086,121050120041086,0
"Lakeland, FL",46828,12,105,12004,1059,121050120041059,0
"Lakeland, FL",46828,12,105,15000,3018,121050150003018,0
"Lakeland, FL",46828,12,105,15200,3013,121050152003013,0
"Lakeland, FL",46828,12,105,15000,1046,121050150001046,0
"Lakeland, FL",46828,12,105,15000,1040,121050150001040,0
"Lakeland, FL",46828,12,105,14802,2007,121050148022007,0
"Lakeland, FL",46828,12,105,15301,2008,121050153012008,0
"Lakeland, FL",46828,12,105,15301,2002,121050153012002,0
"Lakeland, FL",46828,12,105,14902,3001,121050149023001,1298
"Lakeland, FL",46828,12,105,14902,3041,121050149023041,0
"Lakeland, FL",46828,12,105,14804,1000,121050148041000,0
"Lakeland, FL",46828,12,105,14804,2042,121050148042042,0
"Lakeland, FL",46828,12,105,12206,1003,121050122061003,0
"Lakeland, FL",46828,12,105,10900,1024,121050109001024,12
"Lakeland, FL",46828,12,105,12126,1009,121050121261009,8
"Lakeland, FL",46828,12,105,12002,3021,121050120023021,0
"Lakeland, FL",46828,12,105,12003,1022,121050120031022,520
"Lakeland, FL",46828,12,105,11901,2015,121050119012015,74
"Lakeland, FL",46828,12,105,10603,2006,121050106032006,26
"Lakeland, FL",46828,12,105,11821,1013,121050118211013,38
"Lakeland, FL",46828,12,105,12126,1020,121050121261020,26
"Lakeland, FL",46828,12,105,10800,1038,121050108001038,32
"Lakeland, FL",46828,12,105,12206,2012,121050122062012,0
"Lakeland, FL",46828,12,105,11400,2008,121050114002008,78
"Lakeland, FL",46828,12,105,11913,1011,121050119131011,946
"Lakeland, FL",46828,12,105,11731,2004,121050117312004,0
"Lakeland, FL",46828,12,105,11704,2014,121050117042014,80
"Lakeland, FL",46828,12,105,12113,2042,121050121132042,80
"Lakeland, FL",46828,12,105,12111,3019,121050121113019,37
"Lakeland, FL",46828,12,105,12111,3030,121050121113030,50
"Lakeland, FL",46828,12,105,12129,2004,121050121292004,132
"Lakeland, FL",46828,12,105,12128,1032,121050121281032,32
"Lakeland, FL",46828,12,105,12127,1015,121050121271015,130
"Lakeland, FL",46828,12,105,12129,2055,121050121292055,40
"Lakeland, FL",46828,12,105,12128,1003,121050121281003,37
"Lakeland, FL",46828,12,105,12127,1038,121050121271038,320
"Lakeland, FL",46828,12,105,12303,2020,121050123032020,812
"Lakeland, FL",46828,12,105,12204,3012,121050122043012,117
"Lakeland, FL",46828,12,105,12127,1012,121050121271012,24
"Lakeland, FL",46828,12,105,11202,2012,121050112022012,6
"Lakeland, FL",46828,12,105,11203,1002,121050112031002,9
"Lakeland, FL",46828,12,105,11203,1004,121050112031004,13
"Lakeland, FL",46828,12,105,11203,1018,121050112031018,9
"Lakeland, FL",46828,12,105,11203,2002,121050112032002,50
"Lakeland, FL",46828,12,105,11202,1020,121050112021020,0
"Lakeland, FL",46828,12,105,11202,1006,121050112021006,19
"Lakeland, FL",46828,12,105,11202,1011,121050112021011,20
"Lakeland, FL",46828,12,105,10702,1011,121050107021011,0
"Lakeland, FL",46828,12,105,10702,2020,121050107022020,11
"Lakeland, FL",46828,12,105,10702,2022,121050107022022,0
"Lakeland, FL",46828,12,105,11901,1030,121050119011030,59
"Lakeland, FL",46828,12,105,11901,1023,121050119011023,16
"Lakeland, FL",46828,12,105,11901,1027,121050119011027,34
"Lakeland, FL",46828,12,105,10604,2007,121050106042007,101
"Lakeland, FL",46828,12,105,12204,2000,121050122042000,0
"Lakeland, FL",46828,12,105,11901,2000,121050119012000,5
"Lakeland, FL",46828,12,105,11901,2004,121050119012004,380
"Lakeland, FL",46828,12,105,10603,1004,121050106031004,63
"Lakeland, FL",46828,12,105,11822,1004,121050118221004,28
"Lakeland, FL",46828,12,105,11836,1024,121050118361024,26
"Lakeland, FL",46828,12,105,11835,1021,121050118351021,24
"Lakeland, FL",46828,12,105,11821,1007,121050118211007,34
"Lakeland, FL",46828,12,105,11722,1036,121050117221036,0
