ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Woodlake, CA",96967,6,107,702,1003,61070007021003,68
"Woodlake, CA",96967,6,107,702,3004,61070007023004,81
"Woodlake, CA",96967,6,107,702,1028,61070007021028,27
"Woodlake, CA",96967,6,107,702,4019,61070007024019,32
"Woodlake, CA",96967,6,107,701,1021,61070007011021,129
"Woodlake, CA",96967,6,107,702,1017,61070007021017,50
"Woodlake, CA",96967,6,107,701,1030,61070007011030,0
"Woodlake, CA",96967,6,107,702,4011,61070007024011,9
"Woodlake, CA",96967,6,107,701,1007,61070007011007,133
"Woodlake, CA",96967,6,107,702,1019,61070007021019,0
"Woodlake, CA",96967,6,107,702,1022,61070007021022,65
"Woodlake, CA",96967,6,107,702,1027,61070007021027,41
"Woodlake, CA",96967,6,107,702,2007,61070007022007,31
"Woodlake, CA",96967,6,107,702,2004,61070007022004,14
"Woodlake, CA",96967,6,107,702,2006,61070007022006,0
"Woodlake, CA",96967,6,107,702,2012,61070007022012,1
"Woodlake, CA",96967,6,107,702,2024,61070007022024,0
"Woodlake, CA",96967,6,107,702,4004,61070007024004,63
"Woodlake, CA",96967,6,107,702,2030,61070007022030,77
"Woodlake, CA",96967,6,107,701,1006,61070007011006,51
"Woodlake, CA",96967,6,107,701,1005,61070007011005,123
"Woodlake, CA",96967,6,107,701,1010,61070007011010,41
"Woodlake, CA",96967,6,107,701,1020,61070007011020,154
"Woodlake, CA",96967,6,107,702,3001,61070007023001,0
"Woodlake, CA",96967,6,107,702,2025,61070007022025,0
"Woodlake, CA",96967,6,107,702,1006,61070007021006,0
"Woodlake, CA",96967,6,107,702,2018,61070007022018,18
"Woodlake, CA",96967,6,107,702,1007,61070007021007,81
"Woodlake, CA",96967,6,107,702,3014,61070007023014,40
"Woodlake, CA",96967,6,107,702,3021,61070007023021,127
"Woodlake, CA",96967,6,107,702,2010,61070007022010,0
"Woodlake, CA",96967,6,107,702,2026,61070007022026,33
"Woodlake, CA",96967,6,107,702,1018,61070007021018,35
"Woodlake, CA",96967,6,107,702,4008,61070007024008,0
"Woodlake, CA",96967,6,107,702,1016,61070007021016,61
"Woodlake, CA",96967,6,107,702,3007,61070007023007,30
"Woodlake, CA",96967,6,107,702,3010,61070007023010,46
"Woodlake, CA",96967,6,107,702,3012,61070007023012,103
"Woodlake, CA",96967,6,107,702,2031,61070007022031,57
"Woodlake, CA",96967,6,107,702,4016,61070007024016,167
"Woodlake, CA",96967,6,107,702,4007,61070007024007,50
"Woodlake, CA",96967,6,107,702,2028,61070007022028,0
"Woodlake, CA",96967,6,107,701,1018,61070007011018,64
"Woodlake, CA",96967,6,107,701,1023,61070007011023,93
"Woodlake, CA",96967,6,107,702,2005,61070007022005,35
"Woodlake, CA",96967,6,107,702,1010,61070007021010,17
"Woodlake, CA",96967,6,107,100,3186,61070001003186,230
"Woodlake, CA",96967,6,107,702,3018,61070007023018,19
"Woodlake, CA",96967,6,107,702,1008,61070007021008,53
"Woodlake, CA",96967,6,107,702,3011,61070007023011,22
"Woodlake, CA",96967,6,107,702,2014,61070007022014,5
"Woodlake, CA",96967,6,107,702,4009,61070007024009,0
"Woodlake, CA",96967,6,107,100,3191,61070001003191,9
