ua_name,ua_id,state,county,tract,block,block_geoid,pop
"White Rock, NM",94915,35,28,500,6003,350280005006003,52
"White Rock, NM",94915,35,28,500,1000,350280005001000,151
"White Rock, NM",94915,35,28,500,3005,350280005003005,470
"White Rock, NM",94915,35,28,500,1003,350280005001003,91
"White Rock, NM",94915,35,28,500,5002,350280005005002,69
"White Rock, NM",94915,35,28,500,5010,350280005005010,109
"White Rock, NM",94915,35,28,500,6014,350280005006014,90
"White Rock, NM",94915,35,28,500,4001,350280005004001,8
"White Rock, NM",94915,35,28,500,6004,350280005006004,117
"White Rock, NM",94915,35,28,500,1006,350280005001006,98
"White Rock, NM",94915,35,28,500,5015,350280005005015,63
"White Rock, NM",94915,35,28,400,3140,350280004003140,0
"White Rock, NM",94915,35,28,500,2008,350280005002008,72
"White Rock, NM",94915,35,28,500,5017,350280005005017,24
"White Rock, NM",94915,35,28,500,5020,350280005005020,65
"White Rock, NM",94915,35,28,500,5006,350280005005006,89
"White Rock, NM",94915,35,28,500,5007,350280005005007,47
"White Rock, NM",94915,35,28,500,6005,350280005006005,131
"White Rock, NM",94915,35,28,500,4030,350280005004030,0
"White Rock, NM",94915,35,28,500,4022,350280005004022,4
"White Rock, NM",94915,35,28,500,4016,350280005004016,52
"White Rock, NM",94915,35,28,500,1004,350280005001004,0
"White Rock, NM",94915,35,28,500,5001,350280005005001,0
"White Rock, NM",94915,35,28,500,6002,350280005006002,20
"White Rock, NM",94915,35,28,500,2009,350280005002009,18
"White Rock, NM",94915,35,28,500,3011,350280005003011,80
"White Rock, NM",94915,35,28,500,5013,350280005005013,34
"White Rock, NM",94915,35,28,500,3007,350280005003007,19
"White Rock, NM",94915,35,28,500,3010,350280005003010,161
"White Rock, NM",94915,35,28,500,3008,350280005003008,21
"White Rock, NM",94915,35,28,500,4005,350280005004005,0
"White Rock, NM",94915,35,28,500,1005,350280005001005,15
"White Rock, NM",94915,35,28,500,3004,350280005003004,56
"White Rock, NM",94915,35,28,500,4011,350280005004011,86
"White Rock, NM",94915,35,28,500,5000,350280005005000,65
"White Rock, NM",94915,35,28,500,2001,350280005002001,79
"White Rock, NM",94915,35,28,500,5018,350280005005018,88
"White Rock, NM",94915,35,28,500,5009,350280005005009,47
"White Rock, NM",94915,35,28,500,6007,350280005006007,59
"White Rock, NM",94915,35,28,500,5004,350280005005004,0
"White Rock, NM",94915,35,28,500,6010,350280005006010,110
"White Rock, NM",94915,35,28,500,6008,350280005006008,40
"White Rock, NM",94915,35,28,500,6011,350280005006011,169
"White Rock, NM",94915,35,28,500,4025,350280005004025,0
"White Rock, NM",94915,35,28,500,5011,350280005005011,43
"White Rock, NM",94915,35,28,500,2002,350280005002002,50
"White Rock, NM",94915,35,28,500,2007,350280005002007,45
"White Rock, NM",94915,35,28,500,2006,350280005002006,86
"White Rock, NM",94915,35,28,500,5021,350280005005021,68
"White Rock, NM",94915,35,28,500,4003,350280005004003,7
"White Rock, NM",94915,35,28,400,3160,350280004003160,0
"White Rock, NM",94915,35,28,500,4007,350280005004007,52
"White Rock, NM",94915,35,28,500,5005,350280005005005,87
"White Rock, NM",94915,35,28,500,5012,350280005005012,82
"White Rock, NM",94915,35,28,500,5019,350280005005019,42
"White Rock, NM",94915,35,28,500,3009,350280005003009,66
"White Rock, NM",94915,35,28,500,2000,350280005002000,172
"White Rock, NM",94915,35,28,500,6012,350280005006012,77
"White Rock, NM",94915,35,28,500,4015,350280005004015,106
"White Rock, NM",94915,35,28,500,6000,350280005006000,85
"White Rock, NM",94915,35,28,500,1001,350280005001001,186
"White Rock, NM",94915,35,28,500,5008,350280005005008,35
"White Rock, NM",94915,35,28,500,5014,350280005005014,45
"White Rock, NM",94915,35,28,500,3006,350280005003006,162
"White Rock, NM",94915,35,28,500,2004,350280005002004,46
"White Rock, NM",94915,35,28,500,5003,350280005005003,0
"White Rock, NM",94915,35,28,500,6001,350280005006001,17
"White Rock, NM",94915,35,28,500,4047,350280005004047,0
"White Rock, NM",94915,35,28,500,4024,350280005004024,8
"White Rock, NM",94915,35,28,500,6006,350280005006006,0
"White Rock, NM",94915,35,28,500,1002,350280005001002,161
"White Rock, NM",94915,35,28,500,5016,350280005005016,25
"White Rock, NM",94915,35,28,500,2005,350280005002005,56
"White Rock, NM",94915,35,28,500,2003,350280005002003,95
"White Rock, NM",94915,35,28,500,6009,350280005006009,63
"White Rock, NM",94915,35,28,500,6013,350280005006013,70
"White Rock, NM",94915,35,28,500,3012,350280005003012,33
