ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Litchfield, CT",50213,9,5,300400,1038,90053004001038,208
"Litchfield, CT",50213,9,5,300500,2004,90053005002004,8
"Litchfield, CT",50213,9,5,300400,1019,90053004001019,0
"Litchfield, CT",50213,9,5,300100,2020,90053001002020,221
"Litchfield, CT",50213,9,5,300500,2033,90053005002033,17
"Litchfield, CT",50213,9,5,300100,2032,90053001002032,101
"Litchfield, CT",50213,9,5,300100,2050,90053001002050,0
"Litchfield, CT",50213,9,5,300400,1037,90053004001037,0
"Litchfield, CT",50213,9,5,300500,2005,90053005002005,120
"Litchfield, CT",50213,9,5,300100,1033,90053001001033,59
"Litchfield, CT",50213,9,5,300400,1028,90053004001028,6
"Litchfield, CT",50213,9,5,300100,2027,90053001002027,8
"Litchfield, CT",50213,9,5,300400,1020,90053004001020,0
"Litchfield, CT",50213,9,5,300100,2018,90053001002018,2
"Litchfield, CT",50213,9,5,300500,2030,90053005002030,17
"Litchfield, CT",50213,9,5,300400,1040,90053004001040,0
"Litchfield, CT",50213,9,5,300500,2009,90053005002009,0
"Litchfield, CT",50213,9,5,300400,1013,90053004001013,17
"Litchfield, CT",50213,9,5,300400,1039,90053004001039,0
"Litchfield, CT",50213,9,5,300100,2038,90053001002038,29
"Litchfield, CT",50213,9,5,300500,2007,90053005002007,103
"Litchfield, CT",50213,9,5,300500,2010,90053005002010,0
"Litchfield, CT",50213,9,5,300500,2019,90053005002019,2
"Litchfield, CT",50213,9,5,300500,2020,90053005002020,50
"Litchfield, CT",50213,9,5,300500,2006,90053005002006,93
"Litchfield, CT",50213,9,5,300500,2031,90053005002031,0
"Litchfield, CT",50213,9,5,300400,1045,90053004001045,0
"Litchfield, CT",50213,9,5,300400,1034,90053004001034,43
"Litchfield, CT",50213,9,5,300500,2034,90053005002034,47
"Litchfield, CT",50213,9,5,300400,1025,90053004001025,95
"Litchfield, CT",50213,9,5,300400,1044,90053004001044,1
"Litchfield, CT",50213,9,5,300400,1027,90053004001027,39
"Litchfield, CT",50213,9,5,300400,1033,90053004001033,81
"Litchfield, CT",50213,9,5,300500,2039,90053005002039,4
"Litchfield, CT",50213,9,5,300400,1043,90053004001043,11
"Litchfield, CT",50213,9,5,300100,2028,90053001002028,30
"Litchfield, CT",50213,9,5,300500,2047,90053005002047,4
"Litchfield, CT",50213,9,5,300100,1048,90053001001048,78
"Litchfield, CT",50213,9,5,300100,2000,90053001002000,108
"Litchfield, CT",50213,9,5,300500,2003,90053005002003,162
"Litchfield, CT",50213,9,5,300100,1035,90053001001035,0
"Litchfield, CT",50213,9,5,300400,1041,90053004001041,26
"Litchfield, CT",50213,9,5,300500,2025,90053005002025,18
"Litchfield, CT",50213,9,5,300100,2010,90053001002010,9
"Litchfield, CT",50213,9,5,300100,2026,90053001002026,12
"Litchfield, CT",50213,9,5,300400,1042,90053004001042,0
"Litchfield, CT",50213,9,5,300100,2023,90053001002023,24
"Litchfield, CT",50213,9,5,300500,2008,90053005002008,30
"Litchfield, CT",50213,9,5,300500,2014,90053005002014,3
"Litchfield, CT",50213,9,5,300500,2017,90053005002017,0
"Litchfield, CT",50213,9,5,300100,2049,90053001002049,81
"Litchfield, CT",50213,9,5,300100,2017,90053001002017,0
"Litchfield, CT",50213,9,5,300500,2011,90053005002011,34
"Litchfield, CT",50213,9,5,300500,2079,90053005002079,2
"Litchfield, CT",50213,9,5,300400,1023,90053004001023,7
"Litchfield, CT",50213,9,5,300100,2033,90053001002033,79
"Litchfield, CT",50213,9,5,300100,2021,90053001002021,14
"Litchfield, CT",50213,9,5,300100,2019,90053001002019,0
"Litchfield, CT",50213,9,5,300100,2024,90053001002024,14
"Litchfield, CT",50213,9,5,300100,2034,90053001002034,0
"Litchfield, CT",50213,9,5,300100,1050,90053001001050,8
"Litchfield, CT",50213,9,5,300500,2021,90053005002021,125
"Litchfield, CT",50213,9,5,300500,2029,90053005002029,1
"Litchfield, CT",50213,9,5,300400,1036,90053004001036,0
"Litchfield, CT",50213,9,5,300400,1022,90053004001022,8
"Litchfield, CT",50213,9,5,300400,1035,90053004001035,19
"Litchfield, CT",50213,9,5,300100,2051,90053001002051,24
"Litchfield, CT",50213,9,5,300500,2032,90053005002032,3
"Litchfield, CT",50213,9,5,300500,2018,90053005002018,1
"Litchfield, CT",50213,9,5,300500,2012,90053005002012,154
"Litchfield, CT",50213,9,5,300400,1026,90053004001026,0
"Litchfield, CT",50213,9,5,300100,2015,90053001002015,5
"Litchfield, CT",50213,9,5,300100,1049,90053001001049,109
"Litchfield, CT",50213,9,5,300500,2013,90053005002013,4
"Litchfield, CT",50213,9,5,300100,2031,90053001002031,12
