ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Carthage, MO",14266,29,97,11600,1053,290970116001053,23
"Carthage, MO",14266,29,97,11600,1035,290970116001035,6
"Carthage, MO",14266,29,97,11800,1018,290970118001018,0
"Carthage, MO",14266,29,97,11700,3022,290970117003022,142
"Carthage, MO",14266,29,97,11600,2027,290970116002027,53
"Carthage, MO",14266,29,97,11800,2005,290970118002005,15
"Carthage, MO",14266,29,97,11600,2021,290970116002021,16
"Carthage, MO",14266,29,97,11600,2023,290970116002023,81
"Carthage, MO",14266,29,97,11600,3035,290970116003035,0
"Carthage, MO",14266,29,97,11600,2014,290970116002014,31
"Carthage, MO",14266,29,97,11600,3033,290970116003033,10
"Carthage, MO",14266,29,97,11600,2025,290970116002025,0
"Carthage, MO",14266,29,97,11600,1042,290970116001042,0
"Carthage, MO",14266,29,97,11600,4003,290970116004003,12
"Carthage, MO",14266,29,97,11600,4012,290970116004012,0
"Carthage, MO",14266,29,97,11600,4013,290970116004013,2
"Carthage, MO",14266,29,97,11600,4016,290970116004016,0
"Carthage, MO",14266,29,97,11600,4018,290970116004018,26
"Carthage, MO",14266,29,97,11600,4029,290970116004029,2
"Carthage, MO",14266,29,97,11600,5003,290970116005003,53
"Carthage, MO",14266,29,97,11600,4067,290970116004067,0
"Carthage, MO",14266,29,97,11600,4039,290970116004039,28
"Carthage, MO",14266,29,97,11600,4044,290970116004044,47
"Carthage, MO",14266,29,97,11600,5034,290970116005034,7
"Carthage, MO",14266,29,97,11600,5033,290970116005033,59
"Carthage, MO",14266,29,97,11600,5032,290970116005032,71
"Carthage, MO",14266,29,97,11600,4062,290970116004062,0
"Carthage, MO",14266,29,97,11600,4069,290970116004069,28
"Carthage, MO",14266,29,97,11600,4057,290970116004057,12
"Carthage, MO",14266,29,97,11600,5021,290970116005021,36
"Carthage, MO",14266,29,97,11600,4072,290970116004072,0
"Carthage, MO",14266,29,97,11600,4055,290970116004055,43
"Carthage, MO",14266,29,97,11600,4054,290970116004054,20
"Carthage, MO",14266,29,97,11600,5043,290970116005043,15
"Carthage, MO",14266,29,97,11600,1081,290970116001081,0
"Carthage, MO",14266,29,97,11700,1012,290970117001012,10
"Carthage, MO",14266,29,97,11800,3010,290970118003010,135
"Carthage, MO",14266,29,97,11700,1026,290970117001026,36
"Carthage, MO",14266,29,97,11500,2071,290970115002071,17
"Carthage, MO",14266,29,97,11800,4019,290970118004019,51
"Carthage, MO",14266,29,97,11800,2044,290970118002044,34
"Carthage, MO",14266,29,97,11700,2011,290970117002011,32
"Carthage, MO",14266,29,97,11700,2016,290970117002016,31
"Carthage, MO",14266,29,97,11700,2018,290970117002018,44
"Carthage, MO",14266,29,97,11800,1004,290970118001004,133
"Carthage, MO",14266,29,97,11700,5048,290970117005048,0
"Carthage, MO",14266,29,97,11700,4042,290970117004042,108
"Carthage, MO",14266,29,97,11800,1076,290970118001076,11
"Carthage, MO",14266,29,97,11600,1045,290970116001045,0
"Carthage, MO",14266,29,97,11600,3034,290970116003034,0
"Carthage, MO",14266,29,97,11600,2030,290970116002030,0
"Carthage, MO",14266,29,97,11600,1034,290970116001034,39
"Carthage, MO",14266,29,97,11600,1039,290970116001039,51
"Carthage, MO",14266,29,97,11600,1000,290970116001000,0
"Carthage, MO",14266,29,97,11500,2061,290970115002061,14
"Carthage, MO",14266,29,97,11800,1045,290970118001045,0
"Carthage, MO",14266,29,97,11800,1052,290970118001052,47
"Carthage, MO",14266,29,97,11800,1072,290970118001072,46
"Carthage, MO",14266,29,97,11700,3010,290970117003010,31
"Carthage, MO",14266,29,97,11700,3012,290970117003012,35
"Carthage, MO",14266,29,97,11700,3018,290970117003018,19
"Carthage, MO",14266,29,97,11700,5007,290970117005007,32
"Carthage, MO",14266,29,97,11800,1061,290970118001061,32
"Carthage, MO",14266,29,97,11700,3024,290970117003024,66
"Carthage, MO",14266,29,97,11800,1062,290970118001062,48
"Carthage, MO",14266,29,97,11700,5022,290970117005022,33
"Carthage, MO",14266,29,97,11800,1021,290970118001021,9
"Carthage, MO",14266,29,97,11900,2188,290970119002188,0
"Carthage, MO",14266,29,97,11800,1071,290970118001071,0
"Carthage, MO",14266,29,97,11700,4058,290970117004058,70
"Carthage, MO",14266,29,97,11700,4048,290970117004048,16
"Carthage, MO",14266,29,97,11700,5028,290970117005028,30
"Carthage, MO",14266,29,97,11500,2077,290970115002077,6
"Carthage, MO",14266,29,97,11800,1077,290970118001077,20
"Carthage, MO",14266,29,97,11600,4058,290970116004058,13
"Carthage, MO",14266,29,97,11600,3054,290970116003054,0
"Carthage, MO",14266,29,97,11800,2015,290970118002015,2
"Carthage, MO",14266,29,97,11600,2017,290970116002017,18
"Carthage, MO",14266,29,97,11600,2022,290970116002022,63
"Carthage, MO",14266,29,97,11600,1016,290970116001016,0
"Carthage, MO",14266,29,97,11600,3032,290970116003032,2
"Carthage, MO",14266,29,97,11600,1020,290970116001020,0
"Carthage, MO",14266,29,97,11600,4006,290970116004006,0
"Carthage, MO",14266,29,97,11600,4014,290970116004014,0
"Carthage, MO",14266,29,97,11600,4020,290970116004020,24
"Carthage, MO",14266,29,97,11600,4028,290970116004028,0
"Carthage, MO",14266,29,97,11600,4023,290970116004023,55
"Carthage, MO",14266,29,97,11600,5015,290970116005015,0
"Carthage, MO",14266,29,97,11600,5016,290970116005016,32
"Carthage, MO",14266,29,97,11600,5017,290970116005017,45
"Carthage, MO",14266,29,97,11600,4038,290970116004038,200
"Carthage, MO",14266,29,97,11600,4066,290970116004066,0
"Carthage, MO",14266,29,97,11600,4063,290970116004063,0
"Carthage, MO",14266,29,97,11900,2016,290970119002016,0
"Carthage, MO",14266,29,97,11900,2017,290970119002017,0
"Carthage, MO",14266,29,97,11700,4057,290970117004057,2
"Carthage, MO",14266,29,97,11600,5023,290970116005023,18
"Carthage, MO",14266,29,97,11600,1073,290970116001073,0
"Carthage, MO",14266,29,97,11600,5045,290970116005045,12
"Carthage, MO",14266,29,97,11600,1087,290970116001087,0
"Carthage, MO",14266,29,97,11700,1009,290970117001009,24
"Carthage, MO",14266,29,97,11700,1002,290970117001002,32
"Carthage, MO",14266,29,97,11700,1013,290970117001013,14
"Carthage, MO",14266,29,97,11800,4007,290970118004007,67
"Carthage, MO",14266,29,97,11600,1086,290970116001086,0
"Carthage, MO",14266,29,97,11800,3011,290970118003011,37
"Carthage, MO",14266,29,97,11700,1028,290970117001028,27
"Carthage, MO",14266,29,97,11700,3004,290970117003004,46
"Carthage, MO",14266,29,97,11600,5028,290970116005028,18
"Carthage, MO",14266,29,97,11700,2007,290970117002007,118
"Carthage, MO",14266,29,97,11700,2002,290970117002002,54
"Carthage, MO",14266,29,97,11700,3005,290970117003005,35
"Carthage, MO",14266,29,97,11800,2045,290970118002045,31
"Carthage, MO",14266,29,97,11700,2014,290970117002014,9
"Carthage, MO",14266,29,97,11700,2012,290970117002012,18
"Carthage, MO",14266,29,97,11800,2051,290970118002051,13
"Carthage, MO",14266,29,97,11800,2053,290970118002053,11
"Carthage, MO",14266,29,97,11700,3016,290970117003016,42
"Carthage, MO",14266,29,97,11800,1056,290970118001056,40
"Carthage, MO",14266,29,97,11800,1057,290970118001057,55
"Carthage, MO",14266,29,97,11700,5012,290970117005012,51
"Carthage, MO",14266,29,97,11700,5035,290970117005035,22
"Carthage, MO",14266,29,97,11700,3019,290970117003019,17
"Carthage, MO",14266,29,97,11700,5044,290970117005044,0
"Carthage, MO",14266,29,97,11700,5042,290970117005042,7
"Carthage, MO",14266,29,97,11700,4045,290970117004045,19
"Carthage, MO",14266,29,97,11700,4043,290970117004043,21
"Carthage, MO",14266,29,97,11700,4018,290970117004018,20
"Carthage, MO",14266,29,97,11800,2035,290970118002035,3
"Carthage, MO",14266,29,97,11700,5046,290970117005046,107
"Carthage, MO",14266,29,97,11700,4041,290970117004041,22
"Carthage, MO",14266,29,97,11700,4040,290970117004040,54
"Carthage, MO",14266,29,97,11900,2028,290970119002028,5
"Carthage, MO",14266,29,97,11900,2187,290970119002187,0
"Carthage, MO",14266,29,97,11600,1029,290970116001029,0
"Carthage, MO",14266,29,97,11800,4022,290970118004022,17
"Carthage, MO",14266,29,97,11600,3028,290970116003028,2
"Carthage, MO",14266,29,97,11600,3029,290970116003029,0
"Carthage, MO",14266,29,97,11600,1041,290970116001041,0
"Carthage, MO",14266,29,97,11600,1048,290970116001048,0
"Carthage, MO",14266,29,97,11600,1018,290970116001018,0
"Carthage, MO",14266,29,97,11800,2018,290970118002018,21
"Carthage, MO",14266,29,97,11800,2036,290970118002036,0
"Carthage, MO",14266,29,97,12200,4118,290970122004118,0
"Carthage, MO",14266,29,97,11800,2054,290970118002054,0
"Carthage, MO",14266,29,97,11700,4017,290970117004017,4
"Carthage, MO",14266,29,97,11800,1022,290970118001022,4
"Carthage, MO",14266,29,97,11800,1082,290970118001082,2
"Carthage, MO",14266,29,97,11600,3031,290970116003031,0
"Carthage, MO",14266,29,97,11600,1071,290970116001071,0
"Carthage, MO",14266,29,97,11600,3041,290970116003041,44
"Carthage, MO",14266,29,97,11600,1074,290970116001074,73
"Carthage, MO",14266,29,97,11500,2066,290970115002066,24
