ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lewisburg, TN",49258,47,117,955400,3023,471179554003023,32
"Lewisburg, TN",49258,47,117,955300,2024,471179553002024,84
"Lewisburg, TN",49258,47,117,955300,2034,471179553002034,0
"Lewisburg, TN",49258,47,117,955300,2037,471179553002037,10
"Lewisburg, TN",49258,47,117,955300,2040,471179553002040,47
"Lewisburg, TN",49258,47,117,955300,2004,471179553002004,90
"Lewisburg, TN",49258,47,117,955300,2000,471179553002000,7
"Lewisburg, TN",49258,47,117,955300,2008,471179553002008,0
"Lewisburg, TN",49258,47,117,955300,2046,471179553002046,163
"Lewisburg, TN",49258,47,117,955400,1044,471179554001044,26
"Lewisburg, TN",49258,47,117,955400,1045,471179554001045,12
"Lewisburg, TN",49258,47,117,955400,1019,471179554001019,30
"Lewisburg, TN",49258,47,117,955400,2008,471179554002008,17
"Lewisburg, TN",49258,47,117,955400,2033,471179554002033,0
"Lewisburg, TN",49258,47,117,955400,1008,471179554001008,8
"Lewisburg, TN",49258,47,117,955400,1041,471179554001041,22
"Lewisburg, TN",49258,47,117,955300,1001,471179553001001,21
"Lewisburg, TN",49258,47,117,955200,1019,471179552001019,45
"Lewisburg, TN",49258,47,117,955300,1013,471179553001013,36
"Lewisburg, TN",49258,47,117,955200,1023,471179552001023,1
"Lewisburg, TN",49258,47,117,955300,3019,471179553003019,4
"Lewisburg, TN",49258,47,117,955300,1018,471179553001018,27
"Lewisburg, TN",49258,47,117,955300,3028,471179553003028,8
"Lewisburg, TN",49258,47,117,955300,3043,471179553003043,1
"Lewisburg, TN",49258,47,117,955300,1004,471179553001004,40
"Lewisburg, TN",49258,47,117,955400,3022,471179554003022,299
"Lewisburg, TN",49258,47,117,955200,2092,471179552002092,53
"Lewisburg, TN",49258,47,117,955200,1037,471179552001037,6
"Lewisburg, TN",49258,47,117,955200,1009,471179552001009,11
"Lewisburg, TN",49258,47,117,955400,1016,471179554001016,16
"Lewisburg, TN",49258,47,117,955400,1022,471179554001022,72
"Lewisburg, TN",49258,47,117,955200,1016,471179552001016,0
"Lewisburg, TN",49258,47,117,955200,1042,471179552001042,0
"Lewisburg, TN",49258,47,117,955400,2009,471179554002009,11
"Lewisburg, TN",49258,47,117,955400,2020,471179554002020,14
"Lewisburg, TN",49258,47,117,955400,2012,471179554002012,23
"Lewisburg, TN",49258,47,117,955400,2015,471179554002015,59
"Lewisburg, TN",49258,47,117,955300,2045,471179553002045,0
"Lewisburg, TN",49258,47,117,955300,2022,471179553002022,144
"Lewisburg, TN",49258,47,117,955300,2036,471179553002036,31
"Lewisburg, TN",49258,47,117,955300,2023,471179553002023,43
"Lewisburg, TN",49258,47,117,955300,2028,471179553002028,3
"Lewisburg, TN",49258,47,117,955400,1028,471179554001028,9
"Lewisburg, TN",49258,47,117,955400,1036,471179554001036,28
"Lewisburg, TN",49258,47,117,955400,1038,471179554001038,5
"Lewisburg, TN",49258,47,117,955200,1030,471179552001030,0
"Lewisburg, TN",49258,47,117,955400,2005,471179554002005,0
"Lewisburg, TN",49258,47,117,955200,2045,471179552002045,0
"Lewisburg, TN",49258,47,117,955300,3001,471179553003001,0
"Lewisburg, TN",49258,47,117,955300,3016,471179553003016,0
"Lewisburg, TN",49258,47,117,955300,1012,471179553001012,37
"Lewisburg, TN",49258,47,117,955300,3038,471179553003038,31
"Lewisburg, TN",49258,47,117,955300,3018,471179553003018,11
"Lewisburg, TN",49258,47,117,955300,3033,471179553003033,5
"Lewisburg, TN",49258,47,117,955200,3189,471179552003189,1
"Lewisburg, TN",49258,47,117,955400,3003,471179554003003,37
"Lewisburg, TN",49258,47,117,955400,3002,471179554003002,15
"Lewisburg, TN",49258,47,117,955400,1013,471179554001013,166
"Lewisburg, TN",49258,47,117,955400,1017,471179554001017,40
"Lewisburg, TN",49258,47,117,955400,1033,471179554001033,130
"Lewisburg, TN",49258,47,117,955400,1035,471179554001035,23
"Lewisburg, TN",49258,47,117,955400,2034,471179554002034,300
"Lewisburg, TN",49258,47,117,955200,2069,471179552002069,62
"Lewisburg, TN",49258,47,117,955200,2066,471179552002066,194
"Lewisburg, TN",49258,47,117,955200,2061,471179552002061,15
"Lewisburg, TN",49258,47,117,955200,2095,471179552002095,12
"Lewisburg, TN",49258,47,117,955200,2102,471179552002102,0
"Lewisburg, TN",49258,47,117,955400,2035,471179554002035,30
"Lewisburg, TN",49258,47,117,955200,1002,471179552001002,15
"Lewisburg, TN",49258,47,117,955200,1032,471179552001032,0
"Lewisburg, TN",49258,47,117,955400,2002,471179554002002,68
"Lewisburg, TN",49258,47,117,955400,2018,471179554002018,27
"Lewisburg, TN",49258,47,117,955400,2000,471179554002000,0
"Lewisburg, TN",49258,47,117,955400,3043,471179554003043,69
"Lewisburg, TN",49258,47,117,955400,3000,471179554003000,13
"Lewisburg, TN",49258,47,117,955400,3040,471179554003040,7
"Lewisburg, TN",49258,47,117,955200,3076,471179552003076,0
"Lewisburg, TN",49258,47,117,955300,2002,471179553002002,45
"Lewisburg, TN",49258,47,117,955300,2035,471179553002035,5
"Lewisburg, TN",49258,47,117,955300,2015,471179553002015,6
"Lewisburg, TN",49258,47,117,955200,1048,471179552001048,25
"Lewisburg, TN",49258,47,117,955200,1050,471179552001050,46
"Lewisburg, TN",49258,47,117,955400,2014,471179554002014,6
"Lewisburg, TN",49258,47,117,955400,2042,471179554002042,8
"Lewisburg, TN",49258,47,117,955200,1010,471179552001010,0
"Lewisburg, TN",49258,47,117,955200,1012,471179552001012,0
"Lewisburg, TN",49258,47,117,955200,1041,471179552001041,0
"Lewisburg, TN",49258,47,117,955200,2037,471179552002037,0
"Lewisburg, TN",49258,47,117,955300,2031,471179553002031,58
"Lewisburg, TN",49258,47,117,955300,2010,471179553002010,0
"Lewisburg, TN",49258,47,117,955300,1010,471179553001010,55
"Lewisburg, TN",49258,47,117,955300,1007,471179553001007,29
"Lewisburg, TN",49258,47,117,955300,3012,471179553003012,29
"Lewisburg, TN",49258,47,117,955300,3011,471179553003011,9
"Lewisburg, TN",49258,47,117,955300,3030,471179553003030,73
"Lewisburg, TN",49258,47,117,955200,1014,471179552001014,80
"Lewisburg, TN",49258,47,117,955200,1000,471179552001000,285
"Lewisburg, TN",49258,47,117,955400,1005,471179554001005,57
"Lewisburg, TN",49258,47,117,955400,1004,471179554001004,6
"Lewisburg, TN",49258,47,117,955400,1020,471179554001020,23
"Lewisburg, TN",49258,47,117,955200,1028,471179552001028,0
"Lewisburg, TN",49258,47,117,955300,3042,471179553003042,11
"Lewisburg, TN",49258,47,117,955300,3044,471179553003044,0
"Lewisburg, TN",49258,47,117,955300,3035,471179553003035,0
"Lewisburg, TN",49258,47,117,955300,3004,471179553003004,9
"Lewisburg, TN",49258,47,117,955300,3040,471179553003040,2
"Lewisburg, TN",49258,47,117,955400,1027,471179554001027,71
"Lewisburg, TN",49258,47,117,955400,1043,471179554001043,26
"Lewisburg, TN",49258,47,117,955400,1037,471179554001037,24
"Lewisburg, TN",49258,47,117,955400,1042,471179554001042,0
"Lewisburg, TN",49258,47,117,955400,3045,471179554003045,39
"Lewisburg, TN",49258,47,117,955400,3028,471179554003028,0
"Lewisburg, TN",49258,47,117,955400,3014,471179554003014,26
"Lewisburg, TN",49258,47,117,955200,2091,471179552002091,13
"Lewisburg, TN",49258,47,117,955200,2090,471179552002090,3
"Lewisburg, TN",49258,47,117,955200,2074,471179552002074,41
"Lewisburg, TN",49258,47,117,955400,2043,471179554002043,0
"Lewisburg, TN",49258,47,117,955200,2007,471179552002007,40
"Lewisburg, TN",49258,47,117,955200,2163,471179552002163,0
"Lewisburg, TN",49258,47,117,955400,3020,471179554003020,34
"Lewisburg, TN",49258,47,117,955400,3024,471179554003024,32
"Lewisburg, TN",49258,47,117,955200,2087,471179552002087,14
"Lewisburg, TN",49258,47,117,955400,2003,471179554002003,27
"Lewisburg, TN",49258,47,117,955400,3019,471179554003019,12
"Lewisburg, TN",49258,47,117,955200,2098,471179552002098,33
"Lewisburg, TN",49258,47,117,955200,2120,471179552002120,17
"Lewisburg, TN",49258,47,117,955400,3027,471179554003027,50
"Lewisburg, TN",49258,47,117,955200,3199,471179552003199,6
"Lewisburg, TN",49258,47,117,955400,3001,471179554003001,18
"Lewisburg, TN",49258,47,117,955200,1031,471179552001031,1
"Lewisburg, TN",49258,47,117,955400,1024,471179554001024,16
"Lewisburg, TN",49258,47,117,955400,1007,471179554001007,18
"Lewisburg, TN",49258,47,117,955400,3008,471179554003008,0
"Lewisburg, TN",49258,47,117,955400,3041,471179554003041,16
"Lewisburg, TN",49258,47,117,955400,3007,471179554003007,0
"Lewisburg, TN",49258,47,117,955200,2093,471179552002093,8
"Lewisburg, TN",49258,47,117,955200,2086,471179552002086,275
"Lewisburg, TN",49258,47,117,955400,3042,471179554003042,2
"Lewisburg, TN",49258,47,117,955300,2013,471179553002013,0
"Lewisburg, TN",49258,47,117,955300,2042,471179553002042,76
"Lewisburg, TN",49258,47,117,955300,2014,471179553002014,0
"Lewisburg, TN",49258,47,117,955300,1002,471179553001002,30
"Lewisburg, TN",49258,47,117,955300,3014,471179553003014,24
"Lewisburg, TN",49258,47,117,955300,1011,471179553001011,4
"Lewisburg, TN",49258,47,117,955400,1026,471179554001026,36
"Lewisburg, TN",49258,47,117,955400,1014,471179554001014,39
"Lewisburg, TN",49258,47,117,955400,1046,471179554001046,29
"Lewisburg, TN",49258,47,117,955400,1034,471179554001034,19
"Lewisburg, TN",49258,47,117,955400,2046,471179554002046,1
"Lewisburg, TN",49258,47,117,955300,2016,471179553002016,101
"Lewisburg, TN",49258,47,117,955300,2006,471179553002006,192
"Lewisburg, TN",49258,47,117,955300,3005,471179553003005,13
"Lewisburg, TN",49258,47,117,955300,3023,471179553003023,39
"Lewisburg, TN",49258,47,117,955300,3031,471179553003031,10
"Lewisburg, TN",49258,47,117,955300,1003,471179553001003,28
"Lewisburg, TN",49258,47,117,955200,1001,471179552001001,0
"Lewisburg, TN",49258,47,117,955200,1003,471179552001003,31
"Lewisburg, TN",49258,47,117,955200,1018,471179552001018,30
"Lewisburg, TN",49258,47,117,955200,1033,471179552001033,17
"Lewisburg, TN",49258,47,117,955200,1027,471179552001027,18
"Lewisburg, TN",49258,47,117,955400,3017,471179554003017,0
"Lewisburg, TN",49258,47,117,955400,1040,471179554001040,34
"Lewisburg, TN",49258,47,117,955300,2029,471179553002029,63
"Lewisburg, TN",49258,47,117,955200,3206,471179552003206,55
"Lewisburg, TN",49258,47,117,955300,1009,471179553001009,2
"Lewisburg, TN",49258,47,117,955300,1015,471179553001015,53
"Lewisburg, TN",49258,47,117,955300,3010,471179553003010,7
"Lewisburg, TN",49258,47,117,955300,3021,471179553003021,0
"Lewisburg, TN",49258,47,117,955300,3027,471179553003027,12
"Lewisburg, TN",49258,47,117,955300,3026,471179553003026,58
"Lewisburg, TN",49258,47,117,955300,3036,471179553003036,34
"Lewisburg, TN",49258,47,117,955300,3034,471179553003034,9
"Lewisburg, TN",49258,47,117,955200,1029,471179552001029,4
"Lewisburg, TN",49258,47,117,955400,2001,471179554002001,68
"Lewisburg, TN",49258,47,117,955200,1047,471179552001047,41
"Lewisburg, TN",49258,47,117,955200,2009,471179552002009,0
"Lewisburg, TN",49258,47,117,955400,3009,471179554003009,118
"Lewisburg, TN",49258,47,117,955200,2097,471179552002097,70
"Lewisburg, TN",49258,47,117,955200,2096,471179552002096,19
"Lewisburg, TN",49258,47,117,955300,3007,471179553003007,199
"Lewisburg, TN",49258,47,117,955200,1011,471179552001011,124
"Lewisburg, TN",49258,47,117,955200,1052,471179552001052,8
"Lewisburg, TN",49258,47,117,955200,1008,471179552001008,22
