ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Mason City, IA",55414,19,33,951400,2013,190339514002013,20
"Mason City, IA",55414,19,33,950300,1009,190339503001009,0
"Mason City, IA",55414,19,33,950200,3003,190339502003003,41
"Mason City, IA",55414,19,33,950102,1003,190339501021003,0
"Mason City, IA",55414,19,33,950300,2011,190339503002011,0
"Mason City, IA",55414,19,33,950200,3018,190339502003018,27
"Mason City, IA",55414,19,33,951600,3046,190339516003046,18
"Mason City, IA",55414,19,33,950402,4010,190339504024010,19
"Mason City, IA",55414,19,33,950402,2014,190339504022014,22
"Mason City, IA",55414,19,33,950102,3000,190339501023000,62
"Mason City, IA",55414,19,33,950200,1050,190339502001050,29
"Mason City, IA",55414,19,33,951600,4010,190339516004010,34
"Mason City, IA",55414,19,33,950200,2006,190339502002006,6
"Mason City, IA",55414,19,33,951600,4020,190339516004020,0
"Mason City, IA",55414,19,33,950102,3010,190339501023010,18
"Mason City, IA",55414,19,33,950300,1003,190339503001003,45
"Mason City, IA",55414,19,33,951600,3012,190339516003012,0
"Mason City, IA",55414,19,33,950300,1007,190339503001007,41
"Mason City, IA",55414,19,33,950200,3004,190339502003004,37
"Mason City, IA",55414,19,33,950402,1014,190339504021014,16
"Mason City, IA",55414,19,33,950300,1020,190339503001020,15
"Mason City, IA",55414,19,33,950300,1021,190339503001021,0
"Mason City, IA",55414,19,33,950200,3014,190339502003014,4
"Mason City, IA",55414,19,33,950200,3023,190339502003023,0
"Mason City, IA",55414,19,33,950402,1024,190339504021024,61
"Mason City, IA",55414,19,33,950300,1034,190339503001034,8
"Mason City, IA",55414,19,33,950300,2017,190339503002017,38
"Mason City, IA",55414,19,33,950402,1028,190339504021028,40
"Mason City, IA",55414,19,33,951600,2002,190339516002002,72
"Mason City, IA",55414,19,33,950402,4016,190339504024016,0
"Mason City, IA",55414,19,33,950300,1049,190339503001049,7
"Mason City, IA",55414,19,33,950402,4017,190339504024017,0
"Mason City, IA",55414,19,33,950402,4011,190339504024011,0
"Mason City, IA",55414,19,33,951600,1005,190339516001005,20
"Mason City, IA",55414,19,33,950300,3019,190339503003019,131
"Mason City, IA",55414,19,33,950300,1057,190339503001057,37
"Mason City, IA",55414,19,33,951600,1007,190339516001007,18
"Mason City, IA",55414,19,33,950300,1061,190339503001061,23
"Mason City, IA",55414,19,33,950102,3007,190339501023007,109
"Mason City, IA",55414,19,33,950300,3015,190339503003015,0
"Mason City, IA",55414,19,33,950402,2015,190339504022015,17
"Mason City, IA",55414,19,33,950200,4002,190339502004002,25
"Mason City, IA",55414,19,33,951600,1016,190339516001016,107
"Mason City, IA",55414,19,33,950402,2023,190339504022023,61
"Mason City, IA",55414,19,33,951400,1023,190339514001023,24
"Mason City, IA",55414,19,33,951400,1030,190339514001030,28
"Mason City, IA",55414,19,33,950200,5030,190339502005030,17
"Mason City, IA",55414,19,33,951400,1027,190339514001027,39
"Mason City, IA",55414,19,33,950300,3025,190339503003025,0
"Mason City, IA",55414,19,33,950402,1000,190339504021000,0
"Mason City, IA",55414,19,33,950200,5052,190339502005052,21
"Mason City, IA",55414,19,33,950300,1047,190339503001047,0
"Mason City, IA",55414,19,33,950200,4003,190339502004003,34
"Mason City, IA",55414,19,33,950300,1045,190339503001045,0
"Mason City, IA",55414,19,33,950300,5004,190339503005004,17
"Mason City, IA",55414,19,33,950402,3023,190339504023023,33
"Mason City, IA",55414,19,33,950402,3004,190339504023004,17
"Mason City, IA",55414,19,33,950402,3021,190339504023021,49
"Mason City, IA",55414,19,33,950200,4040,190339502004040,45
"Mason City, IA",55414,19,33,950402,3031,190339504023031,42
"Mason City, IA",55414,19,33,950300,4020,190339503004020,33
