ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Paulding, OH",67915,39,125,960100,1101,391259601001101,0
"Paulding, OH",67915,39,125,960400,2039,391259604002039,0
"Paulding, OH",67915,39,125,960400,3037,391259604003037,11
"Paulding, OH",67915,39,125,960400,2014,391259604002014,0
"Paulding, OH",67915,39,125,960400,2016,391259604002016,0
"Paulding, OH",67915,39,125,960400,2015,391259604002015,20
"Paulding, OH",67915,39,125,960400,1013,391259604001013,43
"Paulding, OH",67915,39,125,960400,1017,391259604001017,46
"Paulding, OH",67915,39,125,960400,2009,391259604002009,22
"Paulding, OH",67915,39,125,960400,2030,391259604002030,27
"Paulding, OH",67915,39,125,960400,2031,391259604002031,29
"Paulding, OH",67915,39,125,960400,3009,391259604003009,29
"Paulding, OH",67915,39,125,960400,3022,391259604003022,19
"Paulding, OH",67915,39,125,960400,1047,391259604001047,28
"Paulding, OH",67915,39,125,960400,3034,391259604003034,4
"Paulding, OH",67915,39,125,960400,3040,391259604003040,22
"Paulding, OH",67915,39,125,960400,2060,391259604002060,11
"Paulding, OH",67915,39,125,960400,2057,391259604002057,34
"Paulding, OH",67915,39,125,960400,2059,391259604002059,11
"Paulding, OH",67915,39,125,960400,2051,391259604002051,0
"Paulding, OH",67915,39,125,960400,2017,391259604002017,172
"Paulding, OH",67915,39,125,960400,2023,391259604002023,60
"Paulding, OH",67915,39,125,960400,2025,391259604002025,70
"Paulding, OH",67915,39,125,960400,2042,391259604002042,49
"Paulding, OH",67915,39,125,960400,2029,391259604002029,30
"Paulding, OH",67915,39,125,960400,1033,391259604001033,13
"Paulding, OH",67915,39,125,960400,1011,391259604001011,34
"Paulding, OH",67915,39,125,960400,1010,391259604001010,25
"Paulding, OH",67915,39,125,960400,1021,391259604001021,12
"Paulding, OH",67915,39,125,960400,1022,391259604001022,7
"Paulding, OH",67915,39,125,960400,3002,391259604003002,47
"Paulding, OH",67915,39,125,960400,3014,391259604003014,26
"Paulding, OH",67915,39,125,960400,3023,391259604003023,23
"Paulding, OH",67915,39,125,960400,3030,391259604003030,18
"Paulding, OH",67915,39,125,960400,2034,391259604002034,19
"Paulding, OH",67915,39,125,960400,3025,391259604003025,22
"Paulding, OH",67915,39,125,960400,3041,391259604003041,25
"Paulding, OH",67915,39,125,960400,2074,391259604002074,24
"Paulding, OH",67915,39,125,960400,1030,391259604001030,0
"Paulding, OH",67915,39,125,960400,1006,391259604001006,31
"Paulding, OH",67915,39,125,960400,2013,391259604002013,23
"Paulding, OH",67915,39,125,960400,3047,391259604003047,0
"Paulding, OH",67915,39,125,960400,1032,391259604001032,81
"Paulding, OH",67915,39,125,960400,2033,391259604002033,9
"Paulding, OH",67915,39,125,960400,2010,391259604002010,57
"Paulding, OH",67915,39,125,960400,3013,391259604003013,34
"Paulding, OH",67915,39,125,960400,2062,391259604002062,12
"Paulding, OH",67915,39,125,960400,3039,391259604003039,41
"Paulding, OH",67915,39,125,960400,3049,391259604003049,27
"Paulding, OH",67915,39,125,960400,2073,391259604002073,6
"Paulding, OH",67915,39,125,960400,1034,391259604001034,14
"Paulding, OH",67915,39,125,960400,2054,391259604002054,35
"Paulding, OH",67915,39,125,960400,2081,391259604002081,1
"Paulding, OH",67915,39,125,960400,2001,391259604002001,104
"Paulding, OH",67915,39,125,960400,2037,391259604002037,7
"Paulding, OH",67915,39,125,960400,1008,391259604001008,60
"Paulding, OH",67915,39,125,960400,1009,391259604001009,25
"Paulding, OH",67915,39,125,960400,3000,391259604003000,28
"Paulding, OH",67915,39,125,960400,3006,391259604003006,27
"Paulding, OH",67915,39,125,960400,3010,391259604003010,34
"Paulding, OH",67915,39,125,960400,3018,391259604003018,7
"Paulding, OH",67915,39,125,960400,1020,391259604001020,4
"Paulding, OH",67915,39,125,960400,3028,391259604003028,4
"Paulding, OH",67915,39,125,960400,3046,391259604003046,23
