ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Arcata-McKinleyville, CA",2926,6,23,10501,4026,60230105014026,0
"Arcata-McKinleyville, CA",2926,6,23,10501,4011,60230105014011,27
"Arcata-McKinleyville, CA",2926,6,23,10501,3001,60230105013001,377
"Arcata-McKinleyville, CA",2926,6,23,10501,3004,60230105013004,47
"Arcata-McKinleyville, CA",2926,6,23,10501,2021,60230105012021,11
"Arcata-McKinleyville, CA",2926,6,23,10400,1043,60230104001043,85
"Arcata-McKinleyville, CA",2926,6,23,10400,1027,60230104001027,1
"Arcata-McKinleyville, CA",2926,6,23,10501,3016,60230105013016,0
"Arcata-McKinleyville, CA",2926,6,23,10502,3016,60230105023016,114
"Arcata-McKinleyville, CA",2926,6,23,10502,3008,60230105023008,10
"Arcata-McKinleyville, CA",2926,6,23,10501,4001,60230105014001,0
"Arcata-McKinleyville, CA",2926,6,23,10501,1022,60230105011022,15
"Arcata-McKinleyville, CA",2926,6,23,10501,1024,60230105011024,62
"Arcata-McKinleyville, CA",2926,6,23,10501,4005,60230105014005,0
"Arcata-McKinleyville, CA",2926,6,23,10501,2032,60230105012032,0
"Arcata-McKinleyville, CA",2926,6,23,10501,2023,60230105012023,101
"Arcata-McKinleyville, CA",2926,6,23,10501,4037,60230105014037,0
"Arcata-McKinleyville, CA",2926,6,23,10502,1038,60230105021038,82
"Arcata-McKinleyville, CA",2926,6,23,10501,4032,60230105014032,0
"Arcata-McKinleyville, CA",2926,6,23,10502,3020,60230105023020,16
"Arcata-McKinleyville, CA",2926,6,23,10501,1016,60230105011016,14
"Arcata-McKinleyville, CA",2926,6,23,10400,1041,60230104001041,0
"Arcata-McKinleyville, CA",2926,6,23,10400,1021,60230104001021,0
"Arcata-McKinleyville, CA",2926,6,23,10501,4041,60230105014041,0
"Arcata-McKinleyville, CA",2926,6,23,10501,3021,60230105013021,0
"Arcata-McKinleyville, CA",2926,6,23,10502,2016,60230105022016,0
"Arcata-McKinleyville, CA",2926,6,23,10501,4008,60230105014008,0
"Arcata-McKinleyville, CA",2926,6,23,10502,2014,60230105022014,12
"Arcata-McKinleyville, CA",2926,6,23,10502,1055,60230105021055,0
"Arcata-McKinleyville, CA",2926,6,23,10501,2020,60230105012020,44
"Arcata-McKinleyville, CA",2926,6,23,10502,1015,60230105021015,8
"Arcata-McKinleyville, CA",2926,6,23,10501,3015,60230105013015,0
"Arcata-McKinleyville, CA",2926,6,23,10502,1043,60230105021043,0
"Arcata-McKinleyville, CA",2926,6,23,10501,1031,60230105011031,39
"Arcata-McKinleyville, CA",2926,6,23,10502,2019,60230105022019,27
"Arcata-McKinleyville, CA",2926,6,23,10400,1033,60230104001033,470
"Arcata-McKinleyville, CA",2926,6,23,10501,2009,60230105012009,0
"Arcata-McKinleyville, CA",2926,6,23,10400,1052,60230104001052,0
"Arcata-McKinleyville, CA",2926,6,23,10400,2040,60230104002040,6
"Arcata-McKinleyville, CA",2926,6,23,10400,1050,60230104001050,3
"Arcata-McKinleyville, CA",2926,6,23,10501,4014,60230105014014,68
"Arcata-McKinleyville, CA",2926,6,23,10300,2010,60230103002010,13
"Arcata-McKinleyville, CA",2926,6,23,10501,2006,60230105012006,30
"Arcata-McKinleyville, CA",2926,6,23,10501,2008,60230105012008,6
"Arcata-McKinleyville, CA",2926,6,23,10501,4018,60230105014018,0
"Arcata-McKinleyville, CA",2926,6,23,10501,3006,60230105013006,142
"Arcata-McKinleyville, CA",2926,6,23,1101,3025,60230011013025,96
"Arcata-McKinleyville, CA",2926,6,23,1000,1026,60230010001026,9
"Arcata-McKinleyville, CA",2926,6,23,900,3012,60230009003012,35
"Arcata-McKinleyville, CA",2926,6,23,1101,4005,60230011014005,48
"Arcata-McKinleyville, CA",2926,6,23,1101,4006,60230011014006,37
"Arcata-McKinleyville, CA",2926,6,23,1101,3006,60230011013006,76
"Arcata-McKinleyville, CA",2926,6,23,1000,2001,60230010002001,0
"Arcata-McKinleyville, CA",2926,6,23,1101,3031,60230011013031,55
"Arcata-McKinleyville, CA",2926,6,23,1101,3026,60230011013026,110
"Arcata-McKinleyville, CA",2926,6,23,1101,3027,60230011013027,43
"Arcata-McKinleyville, CA",2926,6,23,1101,4008,60230011014008,45
"Arcata-McKinleyville, CA",2926,6,23,1101,4019,60230011014019,0
"Arcata-McKinleyville, CA",2926,6,23,1200,3014,60230012003014,5
"Arcata-McKinleyville, CA",2926,6,23,1101,1007,60230011011007,0
"Arcata-McKinleyville, CA",2926,6,23,1101,1026,60230011011026,5
"Arcata-McKinleyville, CA",2926,6,23,1000,2013,60230010002013,0
"Arcata-McKinleyville, CA",2926,6,23,1000,1006,60230010001006,35
"Arcata-McKinleyville, CA",2926,6,23,1000,1023,60230010001023,12
"Arcata-McKinleyville, CA",2926,6,23,1000,1005,60230010001005,38
"Arcata-McKinleyville, CA",2926,6,23,1000,2009,60230010002009,0
"Arcata-McKinleyville, CA",2926,6,23,1101,3050,60230011013050,13
"Arcata-McKinleyville, CA",2926,6,23,1101,3051,60230011013051,0
"Arcata-McKinleyville, CA",2926,6,23,1000,1045,60230010001045,8
"Arcata-McKinleyville, CA",2926,6,23,1000,5006,60230010005006,19
"Arcata-McKinleyville, CA",2926,6,23,1000,5005,60230010005005,23
"Arcata-McKinleyville, CA",2926,6,23,1000,5000,60230010005000,0
"Arcata-McKinleyville, CA",2926,6,23,1000,5021,60230010005021,44
"Arcata-McKinleyville, CA",2926,6,23,1000,3030,60230010003030,25
"Arcata-McKinleyville, CA",2926,6,23,1000,5066,60230010005066,3
"Arcata-McKinleyville, CA",2926,6,23,1000,5063,60230010005063,152
"Arcata-McKinleyville, CA",2926,6,23,10502,1008,60230105021008,101
"Arcata-McKinleyville, CA",2926,6,23,10502,3009,60230105023009,67
"Arcata-McKinleyville, CA",2926,6,23,10501,3012,60230105013012,32
