ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Port Barre, LA",71020,22,97,960300,3009,220979603003009,5
"Port Barre, LA",71020,22,97,960300,2011,220979603002011,20
"Port Barre, LA",71020,22,97,960300,2040,220979603002040,9
"Port Barre, LA",71020,22,97,960300,2069,220979603002069,24
"Port Barre, LA",71020,22,97,960300,2034,220979603002034,39
"Port Barre, LA",71020,22,97,961700,5003,220979617005003,4
"Port Barre, LA",71020,22,97,960300,3004,220979603003004,0
"Port Barre, LA",71020,22,97,960300,3005,220979603003005,95
"Port Barre, LA",71020,22,97,960300,3011,220979603003011,28
"Port Barre, LA",71020,22,97,960300,2065,220979603002065,73
"Port Barre, LA",71020,22,97,960300,3013,220979603003013,5
"Port Barre, LA",71020,22,97,960600,4119,220979606004119,0
"Port Barre, LA",71020,22,97,960600,4099,220979606004099,18
"Port Barre, LA",71020,22,97,960600,4107,220979606004107,5
"Port Barre, LA",71020,22,97,960300,3007,220979603003007,83
"Port Barre, LA",71020,22,97,960300,2057,220979603002057,0
"Port Barre, LA",71020,22,97,961700,5038,220979617005038,0
"Port Barre, LA",71020,22,97,960300,2059,220979603002059,0
"Port Barre, LA",71020,22,97,960300,2061,220979603002061,0
"Port Barre, LA",71020,22,97,960300,2035,220979603002035,0
"Port Barre, LA",71020,22,97,960300,2010,220979603002010,0
"Port Barre, LA",71020,22,97,960600,4109,220979606004109,0
"Port Barre, LA",71020,22,97,960300,3022,220979603003022,27
"Port Barre, LA",71020,22,97,960300,3018,220979603003018,21
"Port Barre, LA",71020,22,97,961700,5033,220979617005033,1
"Port Barre, LA",71020,22,97,961700,5008,220979617005008,4
"Port Barre, LA",71020,22,97,961700,5054,220979617005054,117
"Port Barre, LA",71020,22,97,960300,2014,220979603002014,40
"Port Barre, LA",71020,22,97,960300,2009,220979603002009,17
"Port Barre, LA",71020,22,97,960300,2048,220979603002048,27
"Port Barre, LA",71020,22,97,960600,4169,220979606004169,14
"Port Barre, LA",71020,22,97,960300,2008,220979603002008,115
"Port Barre, LA",71020,22,97,960600,4136,220979606004136,0
"Port Barre, LA",71020,22,97,960600,4137,220979606004137,0
"Port Barre, LA",71020,22,97,960300,2055,220979603002055,20
"Port Barre, LA",71020,22,97,960500,2007,220979605002007,91
"Port Barre, LA",71020,22,97,960300,3025,220979603003025,0
"Port Barre, LA",71020,22,97,960300,3020,220979603003020,0
"Port Barre, LA",71020,22,97,960300,3014,220979603003014,23
"Port Barre, LA",71020,22,97,960300,2042,220979603002042,25
"Port Barre, LA",71020,22,97,960500,2009,220979605002009,0
"Port Barre, LA",71020,22,97,960300,2017,220979603002017,10
"Port Barre, LA",71020,22,97,960300,2036,220979603002036,13
"Port Barre, LA",71020,22,97,960300,2013,220979603002013,37
"Port Barre, LA",71020,22,97,961700,5009,220979617005009,39
"Port Barre, LA",71020,22,97,960600,4118,220979606004118,13
"Port Barre, LA",71020,22,97,960600,4140,220979606004140,0
"Port Barre, LA",71020,22,97,960300,2063,220979603002063,86
"Port Barre, LA",71020,22,97,961700,5002,220979617005002,13
"Port Barre, LA",71020,22,97,960300,1017,220979603001017,14
"Port Barre, LA",71020,22,97,960300,2064,220979603002064,4
"Port Barre, LA",71020,22,97,960300,2060,220979603002060,0
"Port Barre, LA",71020,22,97,961700,5007,220979617005007,56
