ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Andalusia, AL",2359,1,39,962000,3003,10399620003003,12
"Andalusia, AL",2359,1,39,962000,3039,10399620003039,0
"Andalusia, AL",2359,1,39,961900,1001,10399619001001,68
"Andalusia, AL",2359,1,39,962000,1050,10399620001050,3
"Andalusia, AL",2359,1,39,962000,2042,10399620002042,30
"Andalusia, AL",2359,1,39,962000,2048,10399620002048,126
"Andalusia, AL",2359,1,39,962000,2046,10399620002046,43
"Andalusia, AL",2359,1,39,962100,1016,10399621001016,19
"Andalusia, AL",2359,1,39,962100,1023,10399621001023,19
"Andalusia, AL",2359,1,39,962100,1025,10399621001025,0
"Andalusia, AL",2359,1,39,962100,1022,10399621001022,25
"Andalusia, AL",2359,1,39,962000,1051,10399620001051,13
"Andalusia, AL",2359,1,39,962000,1057,10399620001057,9
"Andalusia, AL",2359,1,39,962000,4016,10399620004016,57
"Andalusia, AL",2359,1,39,962000,1075,10399620001075,33
"Andalusia, AL",2359,1,39,962000,4019,10399620004019,0
"Andalusia, AL",2359,1,39,962000,3002,10399620003002,52
"Andalusia, AL",2359,1,39,962000,3038,10399620003038,21
"Andalusia, AL",2359,1,39,962000,3024,10399620003024,5
"Andalusia, AL",2359,1,39,962000,1063,10399620001063,22
"Andalusia, AL",2359,1,39,962000,3027,10399620003027,33
"Andalusia, AL",2359,1,39,962000,4031,10399620004031,32
"Andalusia, AL",2359,1,39,962000,4021,10399620004021,94
"Andalusia, AL",2359,1,39,962100,2036,10399621002036,4
"Andalusia, AL",2359,1,39,962000,4025,10399620004025,7
"Andalusia, AL",2359,1,39,962000,3031,10399620003031,21
"Andalusia, AL",2359,1,39,962000,3029,10399620003029,92
"Andalusia, AL",2359,1,39,962100,2046,10399621002046,0
"Andalusia, AL",2359,1,39,962000,4020,10399620004020,0
"Andalusia, AL",2359,1,39,962100,1029,10399621001029,0
"Andalusia, AL",2359,1,39,962100,2057,10399621002057,96
"Andalusia, AL",2359,1,39,961900,1007,10399619001007,0
"Andalusia, AL",2359,1,39,962100,1040,10399621001040,15
"Andalusia, AL",2359,1,39,961800,1000,10399618001000,16
"Andalusia, AL",2359,1,39,962000,2012,10399620002012,0
"Andalusia, AL",2359,1,39,962000,2032,10399620002032,0
"Andalusia, AL",2359,1,39,962000,1040,10399620001040,25
"Andalusia, AL",2359,1,39,962100,1017,10399621001017,15
"Andalusia, AL",2359,1,39,962000,3007,10399620003007,18
"Andalusia, AL",2359,1,39,961800,1024,10399618001024,64
"Andalusia, AL",2359,1,39,961800,1021,10399618001021,66
"Andalusia, AL",2359,1,39,961900,2017,10399619002017,44
"Andalusia, AL",2359,1,39,961900,1028,10399619001028,13
"Andalusia, AL",2359,1,39,961900,1024,10399619001024,0
"Andalusia, AL",2359,1,39,962000,3000,10399620003000,0
"Andalusia, AL",2359,1,39,962000,4013,10399620004013,10
"Andalusia, AL",2359,1,39,962000,4036,10399620004036,10
"Andalusia, AL",2359,1,39,962100,2032,10399621002032,0
"Andalusia, AL",2359,1,39,962100,2037,10399621002037,0
"Andalusia, AL",2359,1,39,962100,2031,10399621002031,0
"Andalusia, AL",2359,1,39,962000,4011,10399620004011,10
"Andalusia, AL",2359,1,39,962000,4006,10399620004006,23
"Andalusia, AL",2359,1,39,962000,4005,10399620004005,6
"Andalusia, AL",2359,1,39,962000,4010,10399620004010,23
"Andalusia, AL",2359,1,39,962100,2070,10399621002070,32
"Andalusia, AL",2359,1,39,962000,3026,10399620003026,40
"Andalusia, AL",2359,1,39,962000,4017,10399620004017,0
"Andalusia, AL",2359,1,39,962100,2050,10399621002050,0
"Andalusia, AL",2359,1,39,962100,2051,10399621002051,35
"Andalusia, AL",2359,1,39,961900,1011,10399619001011,14
"Andalusia, AL",2359,1,39,961800,1002,10399618001002,21
"Andalusia, AL",2359,1,39,961800,1004,10399618001004,26
"Andalusia, AL",2359,1,39,962000,2033,10399620002033,0
"Andalusia, AL",2359,1,39,961900,2019,10399619002019,6
"Andalusia, AL",2359,1,39,961800,2009,10399618002009,15
"Andalusia, AL",2359,1,39,961900,2007,10399619002007,35
"Andalusia, AL",2359,1,39,961900,2014,10399619002014,2
"Andalusia, AL",2359,1,39,961800,2011,10399618002011,44
"Andalusia, AL",2359,1,39,961800,2013,10399618002013,0
"Andalusia, AL",2359,1,39,961800,2024,10399618002024,19
"Andalusia, AL",2359,1,39,961800,2000,10399618002000,6
"Andalusia, AL",2359,1,39,961900,1019,10399619001019,5
"Andalusia, AL",2359,1,39,961900,2004,10399619002004,7
"Andalusia, AL",2359,1,39,961900,2016,10399619002016,35
"Andalusia, AL",2359,1,39,962000,3033,10399620003033,16
"Andalusia, AL",2359,1,39,962000,3032,10399620003032,24
"Andalusia, AL",2359,1,39,962000,2024,10399620002024,0
"Andalusia, AL",2359,1,39,962100,1037,10399621001037,0
"Andalusia, AL",2359,1,39,962000,1073,10399620001073,3
"Andalusia, AL",2359,1,39,961900,1038,10399619001038,17
"Andalusia, AL",2359,1,39,962100,2047,10399621002047,0
"Andalusia, AL",2359,1,39,961800,1003,10399618001003,18
"Andalusia, AL",2359,1,39,962000,2016,10399620002016,8
"Andalusia, AL",2359,1,39,962000,2006,10399620002006,19
"Andalusia, AL",2359,1,39,962100,2054,10399621002054,47
"Andalusia, AL",2359,1,39,961900,1006,10399619001006,0
"Andalusia, AL",2359,1,39,962100,2033,10399621002033,1
"Andalusia, AL",2359,1,39,962000,3001,10399620003001,0
"Andalusia, AL",2359,1,39,961800,2035,10399618002035,209
"Andalusia, AL",2359,1,39,962000,4009,10399620004009,8
"Andalusia, AL",2359,1,39,962100,1009,10399621001009,17
"Andalusia, AL",2359,1,39,962000,3049,10399620003049,0
"Andalusia, AL",2359,1,39,962000,2041,10399620002041,66
"Andalusia, AL",2359,1,39,962000,2027,10399620002027,45
"Andalusia, AL",2359,1,39,962000,2035,10399620002035,23
"Andalusia, AL",2359,1,39,962000,4000,10399620004000,16
"Andalusia, AL",2359,1,39,962000,4015,10399620004015,32
"Andalusia, AL",2359,1,39,962000,3010,10399620003010,3
"Andalusia, AL",2359,1,39,962000,3012,10399620003012,0
"Andalusia, AL",2359,1,39,962000,3006,10399620003006,14
"Andalusia, AL",2359,1,39,962000,3004,10399620003004,32
"Andalusia, AL",2359,1,39,962000,3015,10399620003015,19
"Andalusia, AL",2359,1,39,962000,3040,10399620003040,39
"Andalusia, AL",2359,1,39,962000,3019,10399620003019,14
"Andalusia, AL",2359,1,39,961800,1008,10399618001008,24
"Andalusia, AL",2359,1,39,962000,2003,10399620002003,3
"Andalusia, AL",2359,1,39,962000,2037,10399620002037,20
"Andalusia, AL",2359,1,39,962000,2036,10399620002036,36
"Andalusia, AL",2359,1,39,962100,1011,10399621001011,11
"Andalusia, AL",2359,1,39,962100,2034,10399621002034,0
"Andalusia, AL",2359,1,39,962100,2055,10399621002055,52
"Andalusia, AL",2359,1,39,962000,3009,10399620003009,4
"Andalusia, AL",2359,1,39,962100,2022,10399621002022,15
"Andalusia, AL",2359,1,39,962000,3016,10399620003016,16
"Andalusia, AL",2359,1,39,962000,3037,10399620003037,0
"Andalusia, AL",2359,1,39,962000,3036,10399620003036,24
"Andalusia, AL",2359,1,39,962000,3045,10399620003045,41
"Andalusia, AL",2359,1,39,962000,4030,10399620004030,4
"Andalusia, AL",2359,1,39,962100,2045,10399621002045,54
"Andalusia, AL",2359,1,39,962000,1078,10399620001078,22
"Andalusia, AL",2359,1,39,961800,1014,10399618001014,24
"Andalusia, AL",2359,1,39,962000,3023,10399620003023,17
"Andalusia, AL",2359,1,39,962000,4026,10399620004026,41
"Andalusia, AL",2359,1,39,962000,3046,10399620003046,23
"Andalusia, AL",2359,1,39,962100,2052,10399621002052,24
"Andalusia, AL",2359,1,39,962100,2056,10399621002056,0
"Andalusia, AL",2359,1,39,962100,2048,10399621002048,0
"Andalusia, AL",2359,1,39,962100,1031,10399621001031,0
