ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Walden, NY",91252,36,71,10700,2012,360710107002012,127
"Walden, NY",91252,36,71,10801,2000,360710108012000,5
"Walden, NY",91252,36,71,10600,2036,360710106002036,83
"Walden, NY",91252,36,71,10802,1010,360710108021010,51
"Walden, NY",91252,36,71,10700,4027,360710107004027,0
"Walden, NY",91252,36,71,10700,3016,360710107003016,51
"Walden, NY",91252,36,71,10700,5023,360710107005023,0
"Walden, NY",91252,36,71,10802,3025,360710108023025,108
"Walden, NY",91252,36,71,10700,1003,360710107001003,11
"Walden, NY",91252,36,71,10802,3023,360710108023023,0
"Walden, NY",91252,36,71,10700,4025,360710107004025,32
"Walden, NY",91252,36,71,10802,2019,360710108022019,0
"Walden, NY",91252,36,71,10700,1010,360710107001010,51
"Walden, NY",91252,36,71,10700,5000,360710107005000,58
"Walden, NY",91252,36,71,10802,2030,360710108022030,0
"Walden, NY",91252,36,71,10801,1012,360710108011012,47
"Walden, NY",91252,36,71,10700,2021,360710107002021,114
"Walden, NY",91252,36,71,10700,3009,360710107003009,55
"Walden, NY",91252,36,71,10700,3001,360710107003001,40
"Walden, NY",91252,36,71,10700,5015,360710107005015,16
"Walden, NY",91252,36,71,10700,3018,360710107003018,45
"Walden, NY",91252,36,71,10802,1029,360710108021029,34
"Walden, NY",91252,36,71,10802,1005,360710108021005,12
"Walden, NY",91252,36,71,10700,4015,360710107004015,0
"Walden, NY",91252,36,71,10700,5006,360710107005006,0
"Walden, NY",91252,36,71,10700,6005,360710107006005,109
"Walden, NY",91252,36,71,10700,1006,360710107001006,63
"Walden, NY",91252,36,71,10700,1015,360710107001015,24
"Walden, NY",91252,36,71,10700,4020,360710107004020,0
"Walden, NY",91252,36,71,10700,4019,360710107004019,0
"Walden, NY",91252,36,71,10802,2037,360710108022037,2
"Walden, NY",91252,36,71,10802,2045,360710108022045,20
"Walden, NY",91252,36,71,10700,5013,360710107005013,0
"Walden, NY",91252,36,71,10700,2005,360710107002005,0
"Walden, NY",91252,36,71,10801,2001,360710108012001,0
"Walden, NY",91252,36,71,10600,1002,360710106001002,8
"Walden, NY",91252,36,71,10700,3004,360710107003004,33
"Walden, NY",91252,36,71,10802,1004,360710108021004,30
"Walden, NY",91252,36,71,10700,2007,360710107002007,113
"Walden, NY",91252,36,71,10802,3001,360710108023001,199
"Walden, NY",91252,36,71,10700,2024,360710107002024,14
"Walden, NY",91252,36,71,10802,2044,360710108022044,6
"Walden, NY",91252,36,71,10801,2003,360710108012003,0
"Walden, NY",91252,36,71,10700,3014,360710107003014,66
"Walden, NY",91252,36,71,10700,3015,360710107003015,42
"Walden, NY",91252,36,71,10700,2009,360710107002009,34
"Walden, NY",91252,36,71,10700,3013,360710107003013,100
"Walden, NY",91252,36,71,10700,5004,360710107005004,40
"Walden, NY",91252,36,71,10700,3023,360710107003023,15
"Walden, NY",91252,36,71,10700,1009,360710107001009,26
"Walden, NY",91252,36,71,10700,6013,360710107006013,29
"Walden, NY",91252,36,71,10802,1033,360710108021033,27
"Walden, NY",91252,36,71,10600,5015,360710106005015,0
"Walden, NY",91252,36,71,10802,2046,360710108022046,36
"Walden, NY",91252,36,71,10802,2047,360710108022047,36
"Walden, NY",91252,36,71,10802,1015,360710108021015,33
"Walden, NY",91252,36,71,10802,1042,360710108021042,46
"Walden, NY",91252,36,71,10802,3018,360710108023018,44
"Walden, NY",91252,36,71,10801,2006,360710108012006,3
"Walden, NY",91252,36,71,10700,6011,360710107006011,196
"Walden, NY",91252,36,71,10700,2025,360710107002025,0
"Walden, NY",91252,36,71,10600,1038,360710106001038,34
"Walden, NY",91252,36,71,10700,4021,360710107004021,2
"Walden, NY",91252,36,71,10700,3022,360710107003022,0
"Walden, NY",91252,36,71,10802,3011,360710108023011,47
"Walden, NY",91252,36,71,10801,2005,360710108012005,8
"Walden, NY",91252,36,71,10700,4013,360710107004013,4
"Walden, NY",91252,36,71,10700,1004,360710107001004,50
"Walden, NY",91252,36,71,10700,2013,360710107002013,92
"Walden, NY",91252,36,71,10700,2022,360710107002022,64
"Walden, NY",91252,36,71,10802,1014,360710108021014,104
"Walden, NY",91252,36,71,10802,3006,360710108023006,51
"Walden, NY",91252,36,71,10700,2010,360710107002010,74
"Walden, NY",91252,36,71,10700,4023,360710107004023,0
"Walden, NY",91252,36,71,10802,3004,360710108023004,36
"Walden, NY",91252,36,71,10700,3017,360710107003017,42
"Walden, NY",91252,36,71,10700,2016,360710107002016,76
"Walden, NY",91252,36,71,10700,3006,360710107003006,35
"Walden, NY",91252,36,71,10700,2023,360710107002023,30
"Walden, NY",91252,36,71,10600,1041,360710106001041,42
"Walden, NY",91252,36,71,10600,2031,360710106002031,51
"Walden, NY",91252,36,71,10700,3005,360710107003005,11
"Walden, NY",91252,36,71,10802,3009,360710108023009,299
"Walden, NY",91252,36,71,10802,1011,360710108021011,41
"Walden, NY",91252,36,71,10600,2032,360710106002032,0
"Walden, NY",91252,36,71,10802,3022,360710108023022,37
"Walden, NY",91252,36,71,10802,1025,360710108021025,0
"Walden, NY",91252,36,71,10801,2004,360710108012004,107
"Walden, NY",91252,36,71,10700,2017,360710107002017,0
"Walden, NY",91252,36,71,10700,1005,360710107001005,52
"Walden, NY",91252,36,71,10700,6003,360710107006003,27
"Walden, NY",91252,36,71,10700,5003,360710107005003,60
"Walden, NY",91252,36,71,10700,5014,360710107005014,30
"Walden, NY",91252,36,71,10700,4026,360710107004026,0
"Walden, NY",91252,36,71,10700,4016,360710107004016,14
"Walden, NY",91252,36,71,10700,1014,360710107001014,208
"Walden, NY",91252,36,71,10700,6006,360710107006006,95
"Walden, NY",91252,36,71,10700,2011,360710107002011,5
"Walden, NY",91252,36,71,10802,1041,360710108021041,57
"Walden, NY",91252,36,71,10802,3028,360710108023028,55
"Walden, NY",91252,36,71,10802,1009,360710108021009,12
"Walden, NY",91252,36,71,10700,2001,360710107002001,118
"Walden, NY",91252,36,71,10700,4000,360710107004000,39
"Walden, NY",91252,36,71,10700,3003,360710107003003,34
"Walden, NY",91252,36,71,10700,4029,360710107004029,124
"Walden, NY",91252,36,71,10700,4022,360710107004022,50
"Walden, NY",91252,36,71,10801,1009,360710108011009,9
"Walden, NY",91252,36,71,10802,3013,360710108023013,71
"Walden, NY",91252,36,71,10700,2002,360710107002002,4
"Walden, NY",91252,36,71,10700,2019,360710107002019,296
"Walden, NY",91252,36,71,10700,4011,360710107004011,0
"Walden, NY",91252,36,71,10700,1007,360710107001007,34
"Walden, NY",91252,36,71,10700,6010,360710107006010,51
"Walden, NY",91252,36,71,10802,1006,360710108021006,44
"Walden, NY",91252,36,71,10802,3027,360710108023027,43
"Walden, NY",91252,36,71,10700,5011,360710107005011,100
"Walden, NY",91252,36,71,10700,5008,360710107005008,6
"Walden, NY",91252,36,71,10700,5002,360710107005002,86
"Walden, NY",91252,36,71,10700,4006,360710107004006,53
"Walden, NY",91252,36,71,10700,4014,360710107004014,17
"Walden, NY",91252,36,71,10700,1001,360710107001001,27
"Walden, NY",91252,36,71,10700,6001,360710107006001,68
"Walden, NY",91252,36,71,10802,1026,360710108021026,15
"Walden, NY",91252,36,71,10700,3008,360710107003008,0
"Walden, NY",91252,36,71,10700,6002,360710107006002,241
"Walden, NY",91252,36,71,10802,2027,360710108022027,20
"Walden, NY",91252,36,71,10802,2050,360710108022050,0
"Walden, NY",91252,36,71,10802,1021,360710108021021,3
"Walden, NY",91252,36,71,10802,3010,360710108023010,40
"Walden, NY",91252,36,71,10700,3010,360710107003010,0
"Walden, NY",91252,36,71,10700,1000,360710107001000,409
"Walden, NY",91252,36,71,10700,3007,360710107003007,0
"Walden, NY",91252,36,71,10802,3007,360710108023007,66
"Walden, NY",91252,36,71,10600,1018,360710106001018,7
"Walden, NY",91252,36,71,10700,1008,360710107001008,60
"Walden, NY",91252,36,71,10700,2018,360710107002018,46
"Walden, NY",91252,36,71,10802,3002,360710108023002,21
"Walden, NY",91252,36,71,10802,1040,360710108021040,20
"Walden, NY",91252,36,71,10802,1039,360710108021039,29
"Walden, NY",91252,36,71,10802,1034,360710108021034,24
"Walden, NY",91252,36,71,10600,1037,360710106001037,31
"Walden, NY",91252,36,71,10802,1008,360710108021008,522
