ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Paintsville, KY",66997,21,115,960400,2037,211159604002037,0
"Paintsville, KY",66997,21,115,960400,1077,211159604001077,0
"Paintsville, KY",66997,21,115,960400,4045,211159604004045,0
"Paintsville, KY",66997,21,115,960400,4046,211159604004046,0
"Paintsville, KY",66997,21,115,960600,4005,211159606004005,55
"Paintsville, KY",66997,21,115,960600,4013,211159606004013,0
"Paintsville, KY",66997,21,115,960400,3081,211159604003081,49
"Paintsville, KY",66997,21,115,960400,3038,211159604003038,23
"Paintsville, KY",66997,21,115,960400,1017,211159604001017,10
"Paintsville, KY",66997,21,115,960500,1077,211159605001077,175
"Paintsville, KY",66997,21,115,960400,4022,211159604004022,25
"Paintsville, KY",66997,21,115,960600,4012,211159606004012,0
"Paintsville, KY",66997,21,115,960400,3024,211159604003024,13
"Paintsville, KY",66997,21,115,960400,3087,211159604003087,24
"Paintsville, KY",66997,21,115,960400,3045,211159604003045,18
"Paintsville, KY",66997,21,115,960600,3022,211159606003022,0
"Paintsville, KY",66997,21,115,960400,2080,211159604002080,4
"Paintsville, KY",66997,21,115,960400,3071,211159604003071,10
"Paintsville, KY",66997,21,115,960600,4018,211159606004018,0
"Paintsville, KY",66997,21,115,960300,3003,211159603003003,0
"Paintsville, KY",66997,21,115,960400,2013,211159604002013,4
"Paintsville, KY",66997,21,115,960400,3061,211159604003061,11
"Paintsville, KY",66997,21,115,960400,2012,211159604002012,54
"Paintsville, KY",66997,21,115,960600,3011,211159606003011,14
"Paintsville, KY",66997,21,115,960400,2077,211159604002077,4
"Paintsville, KY",66997,21,115,960600,3001,211159606003001,22
"Paintsville, KY",66997,21,115,960400,1035,211159604001035,72
"Paintsville, KY",66997,21,115,960400,4042,211159604004042,4
"Paintsville, KY",66997,21,115,960400,4007,211159604004007,0
"Paintsville, KY",66997,21,115,960400,1073,211159604001073,146
"Paintsville, KY",66997,21,115,960400,1005,211159604001005,2
"Paintsville, KY",66997,21,115,960400,2011,211159604002011,5
"Paintsville, KY",66997,21,115,960400,1081,211159604001081,14
"Paintsville, KY",66997,21,115,960400,3011,211159604003011,17
"Paintsville, KY",66997,21,115,960500,1075,211159605001075,161
"Paintsville, KY",66997,21,115,960100,2079,211159601002079,0
"Paintsville, KY",66997,21,115,960100,2077,211159601002077,0
"Paintsville, KY",66997,21,115,960600,4024,211159606004024,53
"Paintsville, KY",66997,21,115,960400,3032,211159604003032,40
"Paintsville, KY",66997,21,115,960300,3023,211159603003023,27
"Paintsville, KY",66997,21,115,960400,1049,211159604001049,35
"Paintsville, KY",66997,21,115,960500,1067,211159605001067,53
"Paintsville, KY",66997,21,115,960600,4004,211159606004004,114
"Paintsville, KY",66997,21,115,960400,3073,211159604003073,6
"Paintsville, KY",66997,21,115,960400,3084,211159604003084,7
"Paintsville, KY",66997,21,115,960600,3010,211159606003010,8
"Paintsville, KY",66997,21,115,960400,3068,211159604003068,21
"Paintsville, KY",66997,21,115,960600,4036,211159606004036,0
"Paintsville, KY",66997,21,115,960400,2087,211159604002087,8
"Paintsville, KY",66997,21,115,960500,1076,211159605001076,24
"Paintsville, KY",66997,21,115,960400,1038,211159604001038,6
"Paintsville, KY",66997,21,115,960400,2038,211159604002038,0
"Paintsville, KY",66997,21,115,960400,4041,211159604004041,14
"Paintsville, KY",66997,21,115,960400,3069,211159604003069,17
"Paintsville, KY",66997,21,115,960400,3079,211159604003079,12
"Paintsville, KY",66997,21,115,960100,2097,211159601002097,0
"Paintsville, KY",66997,21,115,960400,1055,211159604001055,0
"Paintsville, KY",66997,21,115,960400,1039,211159604001039,5
"Paintsville, KY",66997,21,115,960400,3014,211159604003014,9
"Paintsville, KY",66997,21,115,960400,2024,211159604002024,0
"Paintsville, KY",66997,21,115,960600,4025,211159606004025,0
"Paintsville, KY",66997,21,115,960400,3001,211159604003001,0
"Paintsville, KY",66997,21,115,960400,4048,211159604004048,0
"Paintsville, KY",66997,21,115,960400,4034,211159604004034,0
"Paintsville, KY",66997,21,115,960400,3082,211159604003082,8
"Paintsville, KY",66997,21,115,960400,1048,211159604001048,26
"Paintsville, KY",66997,21,115,960400,4038,211159604004038,44
"Paintsville, KY",66997,21,115,960400,1074,211159604001074,0
"Paintsville, KY",66997,21,115,960600,3026,211159606003026,5
"Paintsville, KY",66997,21,115,960600,2020,211159606002020,2
"Paintsville, KY",66997,21,115,960400,4033,211159604004033,4
"Paintsville, KY",66997,21,115,960300,3064,211159603003064,0
"Paintsville, KY",66997,21,115,960300,3016,211159603003016,0
"Paintsville, KY",66997,21,115,960600,2050,211159606002050,7
"Paintsville, KY",66997,21,115,960600,4010,211159606004010,4
"Paintsville, KY",66997,21,115,960400,2066,211159604002066,0
"Paintsville, KY",66997,21,115,960400,3023,211159604003023,25
"Paintsville, KY",66997,21,115,960400,3010,211159604003010,21
"Paintsville, KY",66997,21,115,960400,3005,211159604003005,7
"Paintsville, KY",66997,21,115,960600,4031,211159606004031,29
"Paintsville, KY",66997,21,115,960300,3007,211159603003007,0
"Paintsville, KY",66997,21,115,960400,2071,211159604002071,0
"Paintsville, KY",66997,21,115,960400,2089,211159604002089,8
"Paintsville, KY",66997,21,115,960600,3021,211159606003021,0
"Paintsville, KY",66997,21,115,960300,3009,211159603003009,9
"Paintsville, KY",66997,21,115,960300,3013,211159603003013,0
"Paintsville, KY",66997,21,115,960400,2029,211159604002029,0
"Paintsville, KY",66997,21,115,960400,3022,211159604003022,17
"Paintsville, KY",66997,21,115,960400,1054,211159604001054,0
"Paintsville, KY",66997,21,115,960600,4028,211159606004028,12
"Paintsville, KY",66997,21,115,960400,1028,211159604001028,4
"Paintsville, KY",66997,21,115,960400,3009,211159604003009,5
"Paintsville, KY",66997,21,115,960400,4024,211159604004024,26
"Paintsville, KY",66997,21,115,960400,3021,211159604003021,24
"Paintsville, KY",66997,21,115,960600,4029,211159606004029,20
"Paintsville, KY",66997,21,115,960400,3034,211159604003034,56
"Paintsville, KY",66997,21,115,960400,3007,211159604003007,28
"Paintsville, KY",66997,21,115,960600,3025,211159606003025,32
"Paintsville, KY",66997,21,115,960600,3030,211159606003030,18
"Paintsville, KY",66997,21,115,960400,3043,211159604003043,30
"Paintsville, KY",66997,21,115,960400,3042,211159604003042,14
"Paintsville, KY",66997,21,115,960400,3066,211159604003066,5
"Paintsville, KY",66997,21,115,960400,3064,211159604003064,0
"Paintsville, KY",66997,21,115,960600,3019,211159606003019,6
"Paintsville, KY",66997,21,115,960400,2010,211159604002010,10
"Paintsville, KY",66997,21,115,960600,2018,211159606002018,0
"Paintsville, KY",66997,21,115,960400,1087,211159604001087,0
"Paintsville, KY",66997,21,115,960400,2088,211159604002088,0
"Paintsville, KY",66997,21,115,960600,3017,211159606003017,0
"Paintsville, KY",66997,21,115,960400,1078,211159604001078,0
"Paintsville, KY",66997,21,115,960400,1079,211159604001079,0
"Paintsville, KY",66997,21,115,960400,3037,211159604003037,0
"Paintsville, KY",66997,21,115,960400,3059,211159604003059,10
"Paintsville, KY",66997,21,115,960500,1065,211159605001065,16
"Paintsville, KY",66997,21,115,960300,3065,211159603003065,0
"Paintsville, KY",66997,21,115,960400,3027,211159604003027,52
"Paintsville, KY",66997,21,115,960400,3029,211159604003029,16
"Paintsville, KY",66997,21,115,960400,3008,211159604003008,10
"Paintsville, KY",66997,21,115,960400,3006,211159604003006,20
"Paintsville, KY",66997,21,115,960600,4035,211159606004035,38
"Paintsville, KY",66997,21,115,960500,1096,211159605001096,32
"Paintsville, KY",66997,21,115,960400,2030,211159604002030,113
"Paintsville, KY",66997,21,115,960400,2000,211159604002000,0
"Paintsville, KY",66997,21,115,960400,3051,211159604003051,9
"Paintsville, KY",66997,21,115,960600,2051,211159606002051,0
"Paintsville, KY",66997,21,115,960400,1020,211159604001020,190
"Paintsville, KY",66997,21,115,960500,1097,211159605001097,11
"Paintsville, KY",66997,21,115,960400,2027,211159604002027,42
"Paintsville, KY",66997,21,115,960400,2004,211159604002004,0
"Paintsville, KY",66997,21,115,960400,3050,211159604003050,24
"Paintsville, KY",66997,21,115,960400,3065,211159604003065,0
"Paintsville, KY",66997,21,115,960400,3062,211159604003062,6
"Paintsville, KY",66997,21,115,960400,2014,211159604002014,23
"Paintsville, KY",66997,21,115,960600,3008,211159606003008,18
"Paintsville, KY",66997,21,115,960400,1018,211159604001018,2
"Paintsville, KY",66997,21,115,960400,1023,211159604001023,0
"Paintsville, KY",66997,21,115,960400,2025,211159604002025,231
"Paintsville, KY",66997,21,115,960400,1075,211159604001075,0
"Paintsville, KY",66997,21,115,960400,2023,211159604002023,0
"Paintsville, KY",66997,21,115,960400,2034,211159604002034,0
"Paintsville, KY",66997,21,115,960600,4003,211159606004003,96
"Paintsville, KY",66997,21,115,960600,4011,211159606004011,0
"Paintsville, KY",66997,21,115,960400,3048,211159604003048,0
"Paintsville, KY",66997,21,115,960600,4032,211159606004032,9
"Paintsville, KY",66997,21,115,960400,3054,211159604003054,8
