ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Athens, OH",3682,39,9,973901,2004,390099739012004,0
"Athens, OH",3682,39,9,973000,4003,390099730004003,22
"Athens, OH",3682,39,9,972900,4042,390099729004042,47
"Athens, OH",3682,39,9,972900,4040,390099729004040,26
"Athens, OH",3682,39,9,973000,3011,390099730003011,123
"Athens, OH",3682,39,9,973000,4032,390099730004032,26
"Athens, OH",3682,39,9,973902,1008,390099739021008,20
"Athens, OH",3682,39,9,973000,3006,390099730003006,59
"Athens, OH",3682,39,9,973101,2004,390099731012004,38
"Athens, OH",3682,39,9,973902,1030,390099739021030,53
"Athens, OH",3682,39,9,973400,2014,390099734002014,8
"Athens, OH",3682,39,9,973000,1006,390099730001006,15
"Athens, OH",3682,39,9,973400,1029,390099734001029,26
"Athens, OH",3682,39,9,973400,1032,390099734001032,34
"Athens, OH",3682,39,9,973400,1025,390099734001025,13
"Athens, OH",3682,39,9,973400,1046,390099734001046,37
"Athens, OH",3682,39,9,973000,4012,390099730004012,5
"Athens, OH",3682,39,9,973000,1027,390099730001027,12
"Athens, OH",3682,39,9,973400,1043,390099734001043,16
"Athens, OH",3682,39,9,973200,2071,390099732002071,22
"Athens, OH",3682,39,9,972900,4026,390099729004026,0
"Athens, OH",3682,39,9,973000,1029,390099730001029,0
"Athens, OH",3682,39,9,972900,4038,390099729004038,6
"Athens, OH",3682,39,9,973901,1007,390099739011007,0
"Athens, OH",3682,39,9,973000,4027,390099730004027,32
"Athens, OH",3682,39,9,973400,3074,390099734003074,0
"Athens, OH",3682,39,9,973200,2059,390099732002059,3
"Athens, OH",3682,39,9,972900,3035,390099729003035,39
"Athens, OH",3682,39,9,972900,2032,390099729002032,0
"Athens, OH",3682,39,9,973200,1031,390099732001031,0
"Athens, OH",3682,39,9,973000,3000,390099730003000,159
"Athens, OH",3682,39,9,973101,2035,390099731012035,71
"Athens, OH",3682,39,9,972900,3022,390099729003022,11
"Athens, OH",3682,39,9,972900,2040,390099729002040,0
"Athens, OH",3682,39,9,972900,2014,390099729002014,24
"Athens, OH",3682,39,9,972900,3045,390099729003045,6
"Athens, OH",3682,39,9,972900,3050,390099729003050,21
"Athens, OH",3682,39,9,972900,1083,390099729001083,13
"Athens, OH",3682,39,9,973400,1006,390099734001006,0
"Athens, OH",3682,39,9,973400,1063,390099734001063,0
"Athens, OH",3682,39,9,972900,1092,390099729001092,0
"Athens, OH",3682,39,9,973300,2064,390099733002064,0
"Athens, OH",3682,39,9,973200,1017,390099732001017,303
"Athens, OH",3682,39,9,973300,3008,390099733003008,330
"Athens, OH",3682,39,9,972900,2011,390099729002011,32
"Athens, OH",3682,39,9,972900,2004,390099729002004,14
"Athens, OH",3682,39,9,973200,1003,390099732001003,2
"Athens, OH",3682,39,9,972900,2007,390099729002007,4
"Athens, OH",3682,39,9,973200,1004,390099732001004,1
"Athens, OH",3682,39,9,973400,1045,390099734001045,30
"Athens, OH",3682,39,9,973000,1028,390099730001028,0
"Athens, OH",3682,39,9,973400,1042,390099734001042,12
"Athens, OH",3682,39,9,972900,4045,390099729004045,0
"Athens, OH",3682,39,9,972900,4022,390099729004022,0
"Athens, OH",3682,39,9,973200,1047,390099732001047,0
"Athens, OH",3682,39,9,973200,3027,390099732003027,45
"Athens, OH",3682,39,9,973200,3025,390099732003025,55
"Athens, OH",3682,39,9,973300,3004,390099733003004,2
"Athens, OH",3682,39,9,973000,1023,390099730001023,36
"Athens, OH",3682,39,9,973901,1004,390099739011004,8
"Athens, OH",3682,39,9,973300,3002,390099733003002,132
"Athens, OH",3682,39,9,973101,2041,390099731012041,0
"Athens, OH",3682,39,9,973101,2034,390099731012034,0
"Athens, OH",3682,39,9,973300,2065,390099733002065,0
"Athens, OH",3682,39,9,972900,3016,390099729003016,35
"Athens, OH",3682,39,9,972900,4006,390099729004006,0
"Athens, OH",3682,39,9,972900,4010,390099729004010,0
"Athens, OH",3682,39,9,972900,2026,390099729002026,52
"Athens, OH",3682,39,9,972900,2002,390099729002002,43
"Athens, OH",3682,39,9,973902,1024,390099739021024,329
"Athens, OH",3682,39,9,973000,4004,390099730004004,69
"Athens, OH",3682,39,9,972900,4047,390099729004047,23
"Athens, OH",3682,39,9,973000,3007,390099730003007,19
"Athens, OH",3682,39,9,973000,2013,390099730002013,0
