ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Dillon, SC",24202,45,33,970200,1015,450339702001015,1
"Dillon, SC",24202,45,33,970200,3065,450339702003065,15
"Dillon, SC",24202,45,33,970200,3070,450339702003070,29
"Dillon, SC",24202,45,33,970200,1006,450339702001006,25
"Dillon, SC",24202,45,33,970200,1011,450339702001011,22
"Dillon, SC",24202,45,33,970200,2034,450339702002034,41
"Dillon, SC",24202,45,33,970300,3044,450339703003044,74
"Dillon, SC",24202,45,33,970300,1086,450339703001086,42
"Dillon, SC",24202,45,33,970200,1004,450339702001004,50
"Dillon, SC",24202,45,33,970200,2033,450339702002033,2
"Dillon, SC",24202,45,33,970400,2031,450339704002031,0
"Dillon, SC",24202,45,33,970400,2043,450339704002043,0
"Dillon, SC",24202,45,33,970400,4001,450339704004001,1
"Dillon, SC",24202,45,33,970400,4032,450339704004032,26
"Dillon, SC",24202,45,33,970400,4036,450339704004036,18
"Dillon, SC",24202,45,33,970200,3071,450339702003071,12
"Dillon, SC",24202,45,33,970400,4012,450339704004012,10
"Dillon, SC",24202,45,33,970300,5038,450339703005038,58
"Dillon, SC",24202,45,33,970300,4077,450339703004077,18
"Dillon, SC",24202,45,33,970400,3024,450339704003024,15
"Dillon, SC",24202,45,33,970300,5051,450339703005051,16
"Dillon, SC",24202,45,33,970400,3044,450339704003044,45
"Dillon, SC",24202,45,33,970400,3055,450339704003055,0
"Dillon, SC",24202,45,33,970400,3066,450339704003066,18
"Dillon, SC",24202,45,33,970300,2056,450339703002056,1
"Dillon, SC",24202,45,33,970400,4009,450339704004009,24
"Dillon, SC",24202,45,33,970300,4009,450339703004009,0
"Dillon, SC",24202,45,33,970400,5017,450339704005017,24
"Dillon, SC",24202,45,33,970400,1035,450339704001035,3
"Dillon, SC",24202,45,33,970400,1006,450339704001006,0
"Dillon, SC",24202,45,33,970300,3051,450339703003051,0
"Dillon, SC",24202,45,33,970300,5013,450339703005013,28
"Dillon, SC",24202,45,33,970300,3071,450339703003071,11
"Dillon, SC",24202,45,33,970300,4020,450339703004020,10
"Dillon, SC",24202,45,33,970300,3037,450339703003037,1
"Dillon, SC",24202,45,33,970300,2035,450339703002035,6
"Dillon, SC",24202,45,33,970400,4045,450339704004045,0
"Dillon, SC",24202,45,33,970300,3042,450339703003042,0
"Dillon, SC",24202,45,33,970300,3069,450339703003069,0
"Dillon, SC",24202,45,33,970300,4016,450339703004016,0
"Dillon, SC",24202,45,33,970300,4025,450339703004025,10
"Dillon, SC",24202,45,33,970300,3078,450339703003078,1
"Dillon, SC",24202,45,33,970300,5016,450339703005016,6
"Dillon, SC",24202,45,33,970300,4033,450339703004033,5
"Dillon, SC",24202,45,33,970300,4031,450339703004031,19
"Dillon, SC",24202,45,33,970300,4040,450339703004040,11
"Dillon, SC",24202,45,33,970400,2010,450339704002010,0
"Dillon, SC",24202,45,33,970300,4053,450339703004053,11
"Dillon, SC",24202,45,33,970300,4061,450339703004061,1
"Dillon, SC",24202,45,33,970400,4003,450339704004003,7
"Dillon, SC",24202,45,33,970300,1088,450339703001088,55
"Dillon, SC",24202,45,33,970300,1103,450339703001103,0
"Dillon, SC",24202,45,33,970300,3072,450339703003072,6
"Dillon, SC",24202,45,33,970400,2004,450339704002004,23
"Dillon, SC",24202,45,33,970400,3028,450339704003028,0
"Dillon, SC",24202,45,33,970400,3029,450339704003029,0
"Dillon, SC",24202,45,33,970400,5003,450339704005003,0
"Dillon, SC",24202,45,33,970400,4055,450339704004055,102
"Dillon, SC",24202,45,33,970300,3043,450339703003043,10
"Dillon, SC",24202,45,33,970400,4010,450339704004010,7
"Dillon, SC",24202,45,33,970200,1009,450339702001009,21
"Dillon, SC",24202,45,33,970200,1034,450339702001034,53
"Dillon, SC",24202,45,33,970300,1072,450339703001072,16
"Dillon, SC",24202,45,33,970300,3074,450339703003074,0
"Dillon, SC",24202,45,33,970400,2021,450339704002021,7
"Dillon, SC",24202,45,33,970400,2033,450339704002033,12
"Dillon, SC",24202,45,33,970400,3075,450339704003075,2
"Dillon, SC",24202,45,33,970400,1022,450339704001022,22
"Dillon, SC",24202,45,33,970300,3041,450339703003041,38
"Dillon, SC",24202,45,33,970400,2041,450339704002041,53
"Dillon, SC",24202,45,33,970300,1090,450339703001090,7
"Dillon, SC",24202,45,33,970300,1106,450339703001106,0
"Dillon, SC",24202,45,33,970300,1083,450339703001083,4
"Dillon, SC",24202,45,33,970300,1065,450339703001065,0
"Dillon, SC",24202,45,33,970300,2011,450339703002011,14
"Dillon, SC",24202,45,33,970400,4015,450339704004015,2
"Dillon, SC",24202,45,33,970400,6007,450339704006007,31
"Dillon, SC",24202,45,33,970300,2005,450339703002005,0
"Dillon, SC",24202,45,33,970300,1074,450339703001074,12
"Dillon, SC",24202,45,33,970400,3050,450339704003050,0
"Dillon, SC",24202,45,33,970300,3052,450339703003052,19
"Dillon, SC",24202,45,33,970300,2030,450339703002030,11
"Dillon, SC",24202,45,33,970400,6019,450339704006019,36
"Dillon, SC",24202,45,33,970400,4013,450339704004013,7
"Dillon, SC",24202,45,33,970400,4020,450339704004020,11
"Dillon, SC",24202,45,33,970400,6030,450339704006030,6
"Dillon, SC",24202,45,33,970400,3051,450339704003051,0
"Dillon, SC",24202,45,33,970300,2014,450339703002014,18
"Dillon, SC",24202,45,33,970300,5037,450339703005037,24
"Dillon, SC",24202,45,33,970400,3019,450339704003019,8
"Dillon, SC",24202,45,33,970400,3007,450339704003007,15
"Dillon, SC",24202,45,33,970400,3061,450339704003061,19
"Dillon, SC",24202,45,33,970400,3039,450339704003039,14
"Dillon, SC",24202,45,33,970400,3065,450339704003065,15
"Dillon, SC",24202,45,33,970400,3067,450339704003067,1
"Dillon, SC",24202,45,33,970400,4025,450339704004025,14
"Dillon, SC",24202,45,33,970400,5019,450339704005019,3
"Dillon, SC",24202,45,33,970400,6031,450339704006031,19
"Dillon, SC",24202,45,33,970400,6013,450339704006013,52
"Dillon, SC",24202,45,33,970300,2012,450339703002012,16
"Dillon, SC",24202,45,33,970300,2052,450339703002052,0
"Dillon, SC",24202,45,33,970300,3083,450339703003083,0
"Dillon, SC",24202,45,33,970300,5000,450339703005000,12
"Dillon, SC",24202,45,33,970300,2051,450339703002051,0
"Dillon, SC",24202,45,33,970300,2020,450339703002020,56
"Dillon, SC",24202,45,33,970300,3049,450339703003049,23
"Dillon, SC",24202,45,33,970300,1093,450339703001093,0
"Dillon, SC",24202,45,33,970300,5010,450339703005010,15
"Dillon, SC",24202,45,33,970300,5027,450339703005027,14
"Dillon, SC",24202,45,33,970300,3081,450339703003081,4
"Dillon, SC",24202,45,33,970300,4029,450339703004029,8
"Dillon, SC",24202,45,33,970300,5017,450339703005017,0
"Dillon, SC",24202,45,33,970300,4028,450339703004028,18
"Dillon, SC",24202,45,33,970300,3080,450339703003080,6
"Dillon, SC",24202,45,33,970300,3076,450339703003076,0
"Dillon, SC",24202,45,33,970300,4046,450339703004046,0
"Dillon, SC",24202,45,33,970300,4043,450339703004043,9
"Dillon, SC",24202,45,33,970300,5034,450339703005034,10
"Dillon, SC",24202,45,33,970400,3000,450339704003000,0
"Dillon, SC",24202,45,33,970400,2011,450339704002011,0
"Dillon, SC",24202,45,33,970300,4060,450339703004060,11
"Dillon, SC",24202,45,33,970400,4021,450339704004021,0
"Dillon, SC",24202,45,33,970400,1034,450339704001034,0
"Dillon, SC",24202,45,33,970300,1075,450339703001075,8
"Dillon, SC",24202,45,33,970300,2019,450339703002019,0
"Dillon, SC",24202,45,33,970300,3056,450339703003056,5
"Dillon, SC",24202,45,33,970300,2037,450339703002037,2
"Dillon, SC",24202,45,33,970300,5008,450339703005008,41
"Dillon, SC",24202,45,33,970300,3053,450339703003053,37
"Dillon, SC",24202,45,33,970400,4022,450339704004022,0
"Dillon, SC",24202,45,33,970400,2028,450339704002028,0
"Dillon, SC",24202,45,33,970400,4042,450339704004042,0
"Dillon, SC",24202,45,33,970300,4005,450339703004005,0
"Dillon, SC",24202,45,33,970300,3079,450339703003079,0
"Dillon, SC",24202,45,33,970300,4019,450339703004019,16
"Dillon, SC",24202,45,33,970300,5019,450339703005019,10
"Dillon, SC",24202,45,33,970300,3085,450339703003085,0
"Dillon, SC",24202,45,33,970300,4037,450339703004037,9
"Dillon, SC",24202,45,33,970300,2010,450339703002010,160
