ua_name,ua_id,state,county,tract,block,block_geoid,pop
"De Witt, IA",23986,19,45,900,5016,190450009005016,29
"De Witt, IA",23986,19,45,900,5002,190450009005002,62
"De Witt, IA",23986,19,45,900,4006,190450009004006,20
"De Witt, IA",23986,19,45,900,1018,190450009001018,181
"De Witt, IA",23986,19,45,900,2006,190450009002006,16
"De Witt, IA",23986,19,45,900,2026,190450009002026,38
"De Witt, IA",23986,19,45,900,5005,190450009005005,35
"De Witt, IA",23986,19,45,900,5008,190450009005008,30
"De Witt, IA",23986,19,45,900,5007,190450009005007,18
"De Witt, IA",23986,19,45,900,3028,190450009003028,33
"De Witt, IA",23986,19,45,900,1011,190450009001011,71
"De Witt, IA",23986,19,45,900,1039,190450009001039,12
"De Witt, IA",23986,19,45,900,4010,190450009004010,1
"De Witt, IA",23986,19,45,900,4003,190450009004003,31
"De Witt, IA",23986,19,45,900,2023,190450009002023,29
"De Witt, IA",23986,19,45,900,3030,190450009003030,45
"De Witt, IA",23986,19,45,900,4019,190450009004019,3
"De Witt, IA",23986,19,45,900,4016,190450009004016,25
"De Witt, IA",23986,19,45,900,4024,190450009004024,24
"De Witt, IA",23986,19,45,900,2003,190450009002003,0
"De Witt, IA",23986,19,45,900,2022,190450009002022,37
"De Witt, IA",23986,19,45,900,1044,190450009001044,33
"De Witt, IA",23986,19,45,900,1032,190450009001032,12
"De Witt, IA",23986,19,45,900,2027,190450009002027,0
"De Witt, IA",23986,19,45,900,2024,190450009002024,56
"De Witt, IA",23986,19,45,900,1030,190450009001030,35
"De Witt, IA",23986,19,45,900,2011,190450009002011,15
"De Witt, IA",23986,19,45,900,2012,190450009002012,24
"De Witt, IA",23986,19,45,900,2018,190450009002018,32
"De Witt, IA",23986,19,45,900,1036,190450009001036,23
"De Witt, IA",23986,19,45,900,3025,190450009003025,31
"De Witt, IA",23986,19,45,900,5006,190450009005006,52
"De Witt, IA",23986,19,45,900,5001,190450009005001,0
"De Witt, IA",23986,19,45,900,3005,190450009003005,53
"De Witt, IA",23986,19,45,900,4017,190450009004017,47
"De Witt, IA",23986,19,45,900,4025,190450009004025,40
"De Witt, IA",23986,19,45,900,4023,190450009004023,2
"De Witt, IA",23986,19,45,900,5009,190450009005009,24
"De Witt, IA",23986,19,45,900,5011,190450009005011,46
"De Witt, IA",23986,19,45,900,5015,190450009005015,57
"De Witt, IA",23986,19,45,900,5023,190450009005023,18
"De Witt, IA",23986,19,45,900,3014,190450009003014,20
"De Witt, IA",23986,19,45,900,5013,190450009005013,107
"De Witt, IA",23986,19,45,900,5019,190450009005019,9
"De Witt, IA",23986,19,45,900,1007,190450009001007,2
"De Witt, IA",23986,19,45,900,4008,190450009004008,20
"De Witt, IA",23986,19,45,900,3002,190450009003002,18
"De Witt, IA",23986,19,45,900,5017,190450009005017,17
"De Witt, IA",23986,19,45,900,4020,190450009004020,14
"De Witt, IA",23986,19,45,900,3011,190450009003011,36
"De Witt, IA",23986,19,45,900,1041,190450009001041,25
"De Witt, IA",23986,19,45,900,1016,190450009001016,39
"De Witt, IA",23986,19,45,900,1027,190450009001027,23
"De Witt, IA",23986,19,45,900,2020,190450009002020,50
"De Witt, IA",23986,19,45,900,2021,190450009002021,30
"De Witt, IA",23986,19,45,900,3022,190450009003022,28
"De Witt, IA",23986,19,45,900,2010,190450009002010,0
"De Witt, IA",23986,19,45,900,1025,190450009001025,45
"De Witt, IA",23986,19,45,900,4026,190450009004026,36
"De Witt, IA",23986,19,45,900,4007,190450009004007,13
"De Witt, IA",23986,19,45,900,4009,190450009004009,44
"De Witt, IA",23986,19,45,900,3013,190450009003013,13
"De Witt, IA",23986,19,45,900,4005,190450009004005,31
"De Witt, IA",23986,19,45,900,3006,190450009003006,285
"De Witt, IA",23986,19,45,900,1014,190450009001014,65
"De Witt, IA",23986,19,45,900,1015,190450009001015,73
"De Witt, IA",23986,19,45,900,5004,190450009005004,67
"De Witt, IA",23986,19,45,900,5032,190450009005032,0
"De Witt, IA",23986,19,45,900,3021,190450009003021,21
"De Witt, IA",23986,19,45,900,4004,190450009004004,28
"De Witt, IA",23986,19,45,900,3023,190450009003023,21
"De Witt, IA",23986,19,45,900,2017,190450009002017,55
"De Witt, IA",23986,19,45,900,2019,190450009002019,22
"De Witt, IA",23986,19,45,900,4021,190450009004021,20
"De Witt, IA",23986,19,45,900,3032,190450009003032,28
"De Witt, IA",23986,19,45,900,5010,190450009005010,49
"De Witt, IA",23986,19,45,900,2014,190450009002014,19
"De Witt, IA",23986,19,45,900,1024,190450009001024,247
"De Witt, IA",23986,19,45,900,1013,190450009001013,46
"De Witt, IA",23986,19,45,900,1031,190450009001031,15
"De Witt, IA",23986,19,45,900,1038,190450009001038,10
"De Witt, IA",23986,19,45,900,2029,190450009002029,20
"De Witt, IA",23986,19,45,900,2030,190450009002030,2
"De Witt, IA",23986,19,45,900,4027,190450009004027,32
"De Witt, IA",23986,19,45,900,3010,190450009003010,32
"De Witt, IA",23986,19,45,900,1028,190450009001028,24
"De Witt, IA",23986,19,45,900,5018,190450009005018,11
"De Witt, IA",23986,19,45,900,4013,190450009004013,29
"De Witt, IA",23986,19,45,900,5020,190450009005020,28
"De Witt, IA",23986,19,45,900,5012,190450009005012,25
"De Witt, IA",23986,19,45,900,5003,190450009005003,17
"De Witt, IA",23986,19,45,900,5021,190450009005021,0
"De Witt, IA",23986,19,45,900,1034,190450009001034,22
"De Witt, IA",23986,19,45,900,2028,190450009002028,23
"De Witt, IA",23986,19,45,900,2025,190450009002025,45
"De Witt, IA",23986,19,45,900,1040,190450009001040,12
"De Witt, IA",23986,19,45,900,1017,190450009001017,89
"De Witt, IA",23986,19,45,900,2002,190450009002002,14
"De Witt, IA",23986,19,45,900,1035,190450009001035,86
"De Witt, IA",23986,19,45,900,5022,190450009005022,27
"De Witt, IA",23986,19,45,900,5014,190450009005014,65
"De Witt, IA",23986,19,45,900,3001,190450009003001,18
"De Witt, IA",23986,19,45,900,4011,190450009004011,16
"De Witt, IA",23986,19,45,900,3009,190450009003009,0
"De Witt, IA",23986,19,45,900,3000,190450009003000,26
"De Witt, IA",23986,19,45,900,1012,190450009001012,264
"De Witt, IA",23986,19,45,900,3012,190450009003012,24
