ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Clare, MI",17074,26,35,600,3010,260350006003010,0
"Clare, MI",17074,26,35,600,3007,260350006003007,96
"Clare, MI",17074,26,35,600,2052,260350006002052,0
"Clare, MI",17074,26,35,600,2005,260350006002005,0
"Clare, MI",17074,26,35,600,3018,260350006003018,0
"Clare, MI",17074,26,35,600,1016,260350006001016,0
"Clare, MI",17074,26,35,400,3042,260350004003042,4
"Clare, MI",17074,26,35,600,2023,260350006002023,0
"Clare, MI",17074,26,35,400,2041,260350004002041,0
"Clare, MI",17074,26,35,400,2068,260350004002068,12
"Clare, MI",17074,26,35,700,1098,260350007001098,18
"Clare, MI",17074,26,35,400,2008,260350004002008,0
"Clare, MI",17074,26,35,600,1039,260350006001039,0
"Clare, MI",17074,26,35,800,4063,260350008004063,0
"Clare, MI",17074,26,35,400,3015,260350004003015,50
"Clare, MI",17074,26,35,400,1102,260350004001102,94
"Clare, MI",17074,26,35,400,2077,260350004002077,46
"Clare, MI",17074,26,35,400,2042,260350004002042,0
"Clare, MI",17074,26,35,400,3033,260350004003033,0
"Clare, MI",17074,26,35,800,4103,260350008004103,42
"Clare, MI",17074,26,35,600,3014,260350006003014,0
"Clare, MI",17074,26,35,600,3033,260350006003033,0
"Clare, MI",17074,26,35,600,3030,260350006003030,34
"Clare, MI",17074,26,35,600,3025,260350006003025,16
"Clare, MI",17074,26,35,600,1048,260350006001048,0
"Clare, MI",17074,26,35,600,1059,260350006001059,13
"Clare, MI",17074,26,35,600,1061,260350006001061,47
"Clare, MI",17074,26,35,600,1067,260350006001067,28
"Clare, MI",17074,26,35,800,4102,260350008004102,0
"Clare, MI",17074,26,35,600,1013,260350006001013,41
"Clare, MI",17074,26,35,700,2087,260350007002087,12
"Clare, MI",17074,26,35,400,2046,260350004002046,26
"Clare, MI",17074,26,35,400,2050,260350004002050,30
"Clare, MI",17074,26,35,400,3051,260350004003051,44
"Clare, MI",17074,26,35,400,3031,260350004003031,0
"Clare, MI",17074,26,35,400,3029,260350004003029,9
"Clare, MI",17074,26,35,400,2021,260350004002021,6
"Clare, MI",17074,26,35,400,2059,260350004002059,6
"Clare, MI",17074,26,35,400,3018,260350004003018,10
"Clare, MI",17074,26,35,400,2039,260350004002039,47
"Clare, MI",17074,26,35,400,2043,260350004002043,6
"Clare, MI",17074,26,35,700,2070,260350007002070,12
"Clare, MI",17074,26,35,400,3023,260350004003023,0
"Clare, MI",17074,26,35,400,3020,260350004003020,5
"Clare, MI",17074,26,35,400,2038,260350004002038,24
"Clare, MI",17074,26,35,400,3036,260350004003036,18
"Clare, MI",17074,26,35,400,3037,260350004003037,16
"Clare, MI",17074,26,35,400,2036,260350004002036,10
"Clare, MI",17074,26,35,400,2047,260350004002047,4
"Clare, MI",17074,26,35,800,4055,260350008004055,0
"Clare, MI",17074,26,35,700,1093,260350007001093,0
"Clare, MI",17074,26,35,400,3002,260350004003002,42
"Clare, MI",17074,26,35,400,2004,260350004002004,204
"Clare, MI",17074,26,35,400,2037,260350004002037,38
"Clare, MI",17074,26,35,400,3040,260350004003040,0
"Clare, MI",17074,26,35,400,3054,260350004003054,0
"Clare, MI",17074,26,35,400,3028,260350004003028,13
"Clare, MI",17074,26,35,400,2051,260350004002051,15
"Clare, MI",17074,26,35,400,3022,260350004003022,0
"Clare, MI",17074,26,35,600,1027,260350006001027,15
"Clare, MI",17074,26,35,600,3003,260350006003003,30
"Clare, MI",17074,26,35,600,1022,260350006001022,0
"Clare, MI",17074,26,35,600,1040,260350006001040,7
"Clare, MI",17074,26,35,800,4072,260350008004072,0
"Clare, MI",17074,26,35,600,1029,260350006001029,0
"Clare, MI",17074,26,35,600,1041,260350006001041,0
"Clare, MI",17074,26,35,400,2064,260350004002064,0
"Clare, MI",17074,26,35,700,1097,260350007001097,36
"Clare, MI",17074,26,35,400,1104,260350004001104,45
"Clare, MI",17074,26,35,400,2066,260350004002066,8
"Clare, MI",17074,26,35,400,2007,260350004002007,28
"Clare, MI",17074,26,35,400,2013,260350004002013,22
"Clare, MI",17074,26,35,400,2020,260350004002020,51
"Clare, MI",17074,26,35,600,1083,260350006001083,30
"Clare, MI",17074,26,35,600,2016,260350006002016,42
"Clare, MI",17074,26,35,600,1069,260350006001069,15
"Clare, MI",17074,26,35,600,1073,260350006001073,0
"Clare, MI",17074,26,35,600,1035,260350006001035,0
"Clare, MI",17074,26,35,600,2041,260350006002041,0
"Clare, MI",17074,26,35,800,4074,260350008004074,0
"Clare, MI",17074,26,35,400,2057,260350004002057,27
"Clare, MI",17074,26,35,400,3030,260350004003030,28
"Clare, MI",17074,26,35,400,3001,260350004003001,0
"Clare, MI",17074,26,35,400,2080,260350004002080,0
"Clare, MI",17074,26,35,700,2090,260350007002090,0
"Clare, MI",17074,26,35,400,3026,260350004003026,0
"Clare, MI",17074,26,35,400,3016,260350004003016,4
"Clare, MI",17074,26,35,700,2089,260350007002089,1
"Clare, MI",17074,26,35,700,1092,260350007001092,95
"Clare, MI",17074,26,35,700,2086,260350007002086,17
"Clare, MI",17074,26,35,600,2047,260350006002047,0
"Clare, MI",17074,26,35,400,3024,260350004003024,3
"Clare, MI",17074,26,35,600,3017,260350006003017,3
"Clare, MI",17074,26,35,600,3020,260350006003020,29
"Clare, MI",17074,26,35,800,4092,260350008004092,0
"Clare, MI",17074,26,35,600,3038,260350006003038,16
"Clare, MI",17074,26,35,400,2063,260350004002063,16
"Clare, MI",17074,26,35,700,2083,260350007002083,0
"Clare, MI",17074,26,35,400,2060,260350004002060,14
"Clare, MI",17074,26,35,400,2067,260350004002067,23
"Clare, MI",17074,26,35,400,3027,260350004003027,0
"Clare, MI",17074,26,35,400,2078,260350004002078,0
"Clare, MI",17074,26,35,700,2080,260350007002080,27
"Clare, MI",17074,26,35,700,2093,260350007002093,0
"Clare, MI",17074,26,35,600,2000,260350006002000,65
"Clare, MI",17074,26,35,800,4093,260350008004093,0
"Clare, MI",17074,26,35,800,4101,260350008004101,0
"Clare, MI",17074,26,35,600,1037,260350006001037,0
"Clare, MI",17074,26,35,400,3043,260350004003043,6
"Clare, MI",17074,26,35,800,4062,260350008004062,0
"Clare, MI",17074,26,35,400,1100,260350004001100,0
"Clare, MI",17074,26,35,400,2015,260350004002015,0
"Clare, MI",17074,26,35,400,2006,260350004002006,22
"Clare, MI",17074,26,35,400,2075,260350004002075,15
"Clare, MI",17074,26,35,700,2091,260350007002091,26
"Clare, MI",17074,26,35,400,2045,260350004002045,27
"Clare, MI",17074,26,35,400,3039,260350004003039,11
"Clare, MI",17074,26,35,400,3038,260350004003038,22
"Clare, MI",17074,26,35,700,2082,260350007002082,0
"Clare, MI",17074,26,35,400,3019,260350004003019,8
"Clare, MI",17074,26,35,400,3021,260350004003021,0
"Clare, MI",17074,26,35,600,3000,260350006003000,94
"Clare, MI",17074,26,35,600,3006,260350006003006,0
"Clare, MI",17074,26,35,600,1023,260350006001023,0
"Clare, MI",17074,26,35,800,4104,260350008004104,1
"Clare, MI",17074,26,35,600,1005,260350006001005,31
"Clare, MI",17074,26,35,600,1026,260350006001026,0
"Clare, MI",17074,26,35,400,3017,260350004003017,22
"Clare, MI",17074,26,35,400,2049,260350004002049,2
"Clare, MI",17074,26,35,400,2053,260350004002053,0
"Clare, MI",17074,26,35,400,2056,260350004002056,27
"Clare, MI",17074,26,35,400,2062,260350004002062,29
"Clare, MI",17074,26,35,400,3053,260350004003053,0
"Clare, MI",17074,26,35,800,4050,260350008004050,0
"Clare, MI",17074,26,35,400,3004,260350004003004,15
"Clare, MI",17074,26,35,700,3035,260350007003035,0
"Clare, MI",17074,26,35,800,4073,260350008004073,0
"Clare, MI",17074,26,35,600,1031,260350006001031,26
"Clare, MI",17074,26,35,400,3005,260350004003005,56
"Clare, MI",17074,26,35,600,1014,260350006001014,31
"Clare, MI",17074,26,35,400,2034,260350004002034,0
"Clare, MI",17074,26,35,400,2005,260350004002005,54
"Clare, MI",17074,26,35,400,2014,260350004002014,8
"Clare, MI",17074,26,35,700,2084,260350007002084,78
"Clare, MI",17074,26,35,600,1034,260350006001034,0
"Clare, MI",17074,26,35,600,3019,260350006003019,0
"Clare, MI",17074,26,35,600,3005,260350006003005,0
"Clare, MI",17074,26,35,600,3028,260350006003028,239
"Clare, MI",17074,26,35,600,3032,260350006003032,40
"Clare, MI",17074,26,35,600,1046,260350006001046,0
"Clare, MI",17074,26,35,600,1049,260350006001049,0
"Clare, MI",17074,26,35,600,3009,260350006003009,0
"Clare, MI",17074,26,35,600,2051,260350006002051,0
"Clare, MI",17074,26,35,600,2050,260350006002050,0
"Clare, MI",17074,26,35,600,2004,260350006002004,0
"Clare, MI",17074,26,35,600,3034,260350006003034,0
"Clare, MI",17074,26,35,600,3024,260350006003024,19
"Clare, MI",17074,26,35,600,1056,260350006001056,51
"Clare, MI",17074,26,35,400,2000,260350004002000,15
"Clare, MI",17074,26,35,400,2040,260350004002040,35
"Clare, MI",17074,26,35,400,3035,260350004003035,0
"Clare, MI",17074,26,35,400,2048,260350004002048,2
"Clare, MI",17074,26,35,400,2055,260350004002055,3
"Clare, MI",17074,26,35,400,2054,260350004002054,10
"Clare, MI",17074,26,35,400,2061,260350004002061,16
"Clare, MI",17074,26,35,400,2058,260350004002058,0
"Clare, MI",17074,26,35,700,2081,260350007002081,7
"Clare, MI",17074,26,35,700,2088,260350007002088,6
"Clare, MI",17074,26,35,400,3034,260350004003034,3
"Clare, MI",17074,26,35,600,3037,260350006003037,15
"Clare, MI",17074,26,35,600,2012,260350006002012,2
"Clare, MI",17074,26,35,600,1062,260350006001062,18
"Clare, MI",17074,26,35,600,1075,260350006001075,6
"Clare, MI",17074,26,35,600,2045,260350006002045,24
"Clare, MI",17074,26,35,600,2024,260350006002024,41
"Clare, MI",17074,26,35,600,3029,260350006003029,4
"Clare, MI",17074,26,35,600,3012,260350006003012,0
"Clare, MI",17074,26,35,800,4091,260350008004091,0
"Clare, MI",17074,26,35,600,1060,260350006001060,14
"Clare, MI",17074,26,35,600,1066,260350006001066,60
"Clare, MI",17074,26,35,600,1072,260350006001072,8
"Clare, MI",17074,26,35,600,2021,260350006002021,5
"Clare, MI",17074,26,35,600,1076,260350006001076,17
"Clare, MI",17074,26,35,600,2038,260350006002038,0
"Clare, MI",17074,26,35,600,1079,260350006001079,12
"Clare, MI",17074,26,35,400,2079,260350004002079,0
"Clare, MI",17074,26,35,400,2065,260350004002065,55
"Clare, MI",17074,26,35,400,1101,260350004001101,0
"Clare, MI",17074,26,35,400,2011,260350004002011,30
"Clare, MI",17074,26,35,600,2002,260350006002002,0
"Clare, MI",17074,26,35,600,2033,260350006002033,211
"Clare, MI",17074,26,35,600,1028,260350006001028,2
"Clare, MI",17074,26,35,600,3026,260350006003026,54
"Clare, MI",17074,26,35,600,1081,260350006001081,59
"Clare, MI",17074,26,35,600,1082,260350006001082,15
"Clare, MI",17074,26,35,600,1071,260350006001071,0
"Clare, MI",17074,26,35,600,2015,260350006002015,34
"Clare, MI",17074,26,35,600,2014,260350006002014,44
"Clare, MI",17074,26,35,400,3032,260350004003032,120
"Clare, MI",17074,26,35,700,2079,260350007002079,0
"Clare, MI",17074,26,35,400,2035,260350004002035,1
"Clare, MI",17074,26,35,400,3041,260350004003041,0
"Clare, MI",17074,26,35,400,3052,260350004003052,12
"Clare, MI",17074,26,35,400,2012,260350004002012,20
"Clare, MI",17074,26,35,700,2085,260350007002085,0
"Clare, MI",17074,26,35,600,1078,260350006001078,0
"Clare, MI",17074,26,35,600,2027,260350006002027,0
